trade_num,equity
277,95531.94918039837
278,93870.41656923055
279,95632.69291494894
280,94369.49782228003
281,97397.72232600235
282,96353.28324068601
283,99025.39676651411
284,102200.64163645463
285,100404.69841796409
286,98530.95713613351
287,97067.32705919427
288,101544.34286785794
289,101270.3202684856
290,99897.72515225934
291,99628.14603495461
292,98122.7106566748
293,96048.96023540934
294,95789.76720695115
295,91977.9593461585
296,97484.89281462882
297,106050.6591150165
298,103084.79168897687
299,102806.61210972517
300,116394.47289913513
301,120575.00971413463
302,120249.63188758049
303,119925.13210972204
304,116661.02472053927
305,113814.08600457321
306,111212.39278810173
307,110912.28046186539
308,110612.97800408077
309,107438.38787036967
310,103658.67283803725
311,103378.94461117256
312,103099.97124522555
313,113244.55725931193
314,117449.0325611031
315,114856.38432749196
316,114546.43850383456
317,112265.38411707744
318,111962.43023991927
319,108111.66108780992
320,105251.58551374158
321,104967.5587306044
322,100994.79927301873
323,100722.25964512538
324,100450.45547934796
325,110425.12664250867
326,112603.30710525333
327,113056.73921875791
328,111678.48609653681
329,111377.11599368465
330,111076.5591534587
331,110776.81338122819
332,108625.64072698604
333,108332.50888340091
334,106595.02630474746
335,106307.37417796969
336,104551.9344572414
337,102207.21379704389
338,97063.94807445531
339,90795.82217433109
340,90550.80500742956
341,84947.98953291931
342,79894.85455777445
343,101084.22315715131
344,112275.2466806934
345,111972.26618890322
346,105025.7227194685
347,99965.18144093682
348,95877.39561829536
349,91833.5213281006
350,87515.19168902405
351,83254.45383640174
352,83029.7874374152
353,91000.78990553274
354,86002.12611030633
355,80896.4133065837
356,76411.50237354168
357,76205.30202883521
358,72035.87728572468
359,76171.14768025228
360,79436.55502016058
361,77538.93726344
362,74982.92360525196
363,84645.7592524969
364,81946.95252737805
365,88009.66834406437
366,85940.12419739422
367,85708.21037966834
368,82337.09240467465
369,79576.44693822705
370,77328.45644935995
371,77119.78165721244
372,75467.86553092062
373,73450.9826220548
374,71414.79433823623
375,69972.66973913179
376,69783.84491339145
377,67575.40985656703
378,66119.20827267335
379,63917.384008279194
380,61493.103327087854
381,64570.530853066746
382,63312.918937212555
383,61932.03854282166
384,60186.37163825858
385,58159.997562999066
386,63801.118699288796
387,62388.14272220118
388,61129.19326620421
389,59826.39344449327
390,58391.67576729931
391,56719.074084061496
392,56566.01476361533
393,55041.02666547995
394,53391.712228249766
395,54850.12720208939
396,58767.19330198126
397,57242.14615896508
398,55476.65053278345
399,53412.400909424425
400,51274.72321980878
401,49133.41498207359
402,56880.95946486207
403,56727.46328844151
404,55498.10938951755
405,54120.8991603102
406,52898.06579573672
407,57562.20717099491
408,56045.35685813164
409,55894.11559805474
410,54488.58752665337
411,60263.07834646414
412,60100.455349374424
413,58929.120231853354
414,61857.72154086088
415,65450.77802065963
416,65274.155750844926
417,63826.86903536978
418,62366.904112396325
419,60819.456317082724
420,59127.93963680166
421,57380.64427860222
422,65019.64463099033
423,62517.95635847164
424,62349.24845781499
425,60612.07221392141
426,64362.75016730001
427,64189.06399625897
428,62120.95485086844
429,59886.92696050958
430,57595.77465923391
431,55478.12494498814
432,58030.082874136984
433,56472.85917352827
434,55101.14084153388
435,53401.76396441322
436,51577.87323017805
437,51438.687703013595
438,49052.55220914233
439,45938.73186850262
440,44109.6041873097
441,42352.10321501829
442,39822.537102571616
443,37049.95679990721
444,37012.95536058144
445,35178.34400523907
446,33687.909095337134
447,35698.85989844339
448,34688.319671309575
449,34594.71146768409
450,32880.16251405184
451,36574.681481662185
452,34365.345734908915
453,33681.85771552048
454,32702.770691657835
455,31481.2759575447
456,29678.53612484503
457,30505.673268632672
458,30423.3521501086
459,33394.848776489824
460,36930.780282371226
461,35409.06834351869
462,40438.208437938396
463,39047.82762437283
464,37516.56117441191
465,37415.32081653297
466,36191.25808897322
467,35285.67810650053
468,35190.457900605434
469,33804.90528748525
470,32787.95899763184
471,31377.54069031575
472,32919.26992712625
473,32830.43559465527
474,31757.10919585035
475,30798.46430591919
476,33775.45274517393
477,32804.663534574574
478,32112.642019954666
479,31228.18797368796
480,29881.891395214618
481,34759.63079931833
482,38881.57563340104
483,38776.65171423578
484,37163.23068385437
485,35851.70355252056
486,34117.349645157185
487,34795.210815556275
488,34701.3141607146
489,37500.18108747293
490,36575.62971442501
491,35563.59642211421
492,39819.15563437661
493,38554.18931941909
494,38450.148868955504
495,38346.38917696522
496,37113.67584822166
497,37013.522696987755
498,38893.24974501144
499,43738.951440425975
500,43620.91964437484
501,42054.96819760875
502,41941.48071641025
503,41828.29948698035
504,40728.98936101688
505,39616.598125380086
506,38282.41851610979
507,36725.758022831535
508,36626.651687676735
509,36527.81279603288
510,39348.703944063294
511,43230.2392147784
512,41468.64390395529
513,45409.429401395806
514,44409.48232514889
515,43175.04289041982
516,47345.53017738892
517,45555.345463755286
518,44216.420502140536
519,43057.33988423391
520,41866.74224897942
521,45527.652268988415
522,45404.793572327166
523,45282.26641613842
524,44403.86891676654
525,44284.04280692017
526,43400.80775899793
527,42375.71387020178
528,41278.713681612055
529,40081.426865394074
530,38619.077404866155
531,38514.861850587426
532,37302.33750289689
533,35907.82299458044
534,34271.692123789515
535,32577.313146766093
536,31075.918516841928
537,29565.778194151346
538,28154.64239225019
539,26826.186172549656
540,25840.58305977447
541,24971.287650169677
542,24023.398858809156
543,23958.570489102574
544,25849.42050620279
545,25167.481877498285
546,24488.506899728007
547,24422.42341220036
548,26753.450206960777
549,25871.514510257148
550,25045.800626430366
551,24978.21325329677
552,26972.37139788447
553,26354.142037518614
554,25786.459570370665
555,25082.55227514536
556,24329.636889049165
557,23597.758975978402
558,22904.07767719787
559,22220.71822868827
560,21578.692715649537
561,22635.45857782496
562,22217.64450769666
563,21616.89944038614
564,20949.05933659479
565,20892.527229224816
566,20389.498557904233
567,19942.7225077069
568,19888.90605170566
569,19835.23482216161
570,22828.16341456675
571,22473.351183127554
572,21899.244467647935
573,21840.14823713587
574,21319.88788553574
575,20978.16325935533
576,21967.100082009925
577,21382.444778119265
578,20722.09704678205
579,19948.376251905924
580,19345.99282478382
581,20581.74913506877
582,19980.65978629065
583,19312.025464551138
584,18587.020165492242
585,18536.862141554244
586,18486.839471607524
587,17795.903673680452
588,18812.12100870594
589,18380.858444659178
590,17926.127094252017
591,19548.8340536392
592,19496.08052576372
593,21268.4400187585
594,21211.046046293497
595,20643.10761138804
596,20587.40113038637
597,20209.822855334136
598,20155.285615392764
599,21236.115877708584
600,20794.408706769726
601,20230.887517266423
602,19645.325163912516
603,19592.3112498441
604,18908.232674594496
605,18248.276558894537
606,17906.159771708022
607,19156.871536293056
608,21651.32078101414
609,21157.40841478358
610,20583.762199680186
611,20528.215865305276
612,20023.27906957688
613,19969.24522757602
614,19363.47492323248
615,18531.87625447491
616,18481.867039199315
617,21253.53174324492
618,20969.33526919134
