trade_num,equity
296,67944.80410086262
297,66879.98422573628
298,66794.2603541964
299,66708.64635980793
300,66623.14210173507
301,66218.06156349061
302,66133.18611579422
303,65501.90288726648
304,64906.6371149656
305,64823.44259441445
306,64740.354709001986
307,63941.494950020366
308,63859.53750695845
309,64845.58768156614
310,64762.47141153863
311,64679.46167635166
312,63819.11912373874
313,63737.31853671878
314,64800.01113947792
315,64716.953287491095
316,64634.00189546709
317,65531.55497253655
318,65447.5594593003
319,65363.671607880504
320,65279.891280280906
321,65196.21833868213
322,65112.652645441434
323,66007.3247770394
324,65922.7194426425
325,65838.22255170446
326,65753.83396522714
327,65669.55354439055
328,66662.12125713628
329,66576.67663292804
330,66491.34152794402
331,66406.11580180725
332,66320.99931432062
333,67046.91966737476
334,68003.11146234954
335,67915.94801488769
336,67828.89628976339
337,67741.95614377578
338,67655.12743390755
339,67568.4100173247
340,66774.12058749734
341,65856.69104814879
342,65772.2787895514
343,65687.97472693666
344,65603.77872162363
345,65519.69063510913
346,64911.78674196042
347,64828.585620840095
348,64060.93358633949
349,63978.82305199869
350,63110.6495109655
351,63029.75700965726
352,62948.96819285898
353,62868.28292767234
354,62787.70108136936
355,62198.07902367747
356,62118.356215755506
357,61217.84665228173
358,61139.38026382305
359,61061.014450187795
360,60982.74908246351
361,60904.58403190297
362,59766.03388023454
363,59689.42836260308
364,58803.958798997264
365,58728.58642759977
366,57769.020915171786
367,57694.97508239764
368,57621.02415836982
369,57547.168021438396
370,57473.406550109365
371,59238.4240255803
372,59162.49477544393
373,59086.662848136795
374,59010.928118914715
375,60986.184234811764
376,60908.01478122149
377,60829.94552185638
378,59554.91499717064
379,57989.9633838797
380,57915.63435660388
381,57841.40060106084
382,57767.261995135406
383,57693.218416868905
384,57619.269744458994
385,57545.415856259446
386,57471.656630779966
387,56338.76042132992
388,54831.82708431581
389,54761.54601957442
390,54691.3550380625
391,54621.254024315254
392,54551.24286301589
393,57023.45744712847
394,59398.02212388589
395,59321.88830780896
396,59245.85207676505
397,59169.91330567389
398,59094.07186961552
399,59018.32764383012
400,58942.68050371775
401,58162.38882209891
402,57277.135684543624
403,56190.02657494591
404,56118.004628833085
405,56046.07499733619
406,55155.862274440704
407,55085.16587540559
408,55014.56009195748
409,54944.04480794923
410,54873.61990738257
411,54803.285274407914
412,54733.040793324166
413,54662.88634857853
414,54592.82182476633
415,54522.8471066308
416,54452.96207906289
417,56045.69578867461
418,55050.00674180101
419,53871.278115354915
420,53802.22824074278
421,53733.26687127384
422,53664.39389350603
423,56348.28166812379
424,56276.05687747631
425,57907.2894889659
426,57833.066429513325
427,57758.93850596857
428,59195.49552405898
429,59119.621297819394
430,59043.84432388181
431,57909.2296532341
432,59583.73780452188
433,57651.31150799592
434,57577.41655004952
435,60445.02418411178
436,62038.83911559641
437,60465.389287120095
438,60387.88736597188
439,60310.4847834346
440,60233.181412180325
441,60155.97712504432
442,58741.13495021269
443,58665.84310370774
444,58590.647763035624
445,58515.54880449934
446,58440.54610456043
447,58365.6395398388
448,57299.028528739764
449,56491.54211525771
450,56419.13369956443
451,56346.81809384707
452,55450.83877698133
453,55379.764289821585
454,56454.30220635562
455,56381.94152316712
456,57240.234213016294
457,56377.8334011474
458,56305.570732366505
459,56233.40068674944
460,55297.6002223342
461,54210.63940678734
462,54141.1545535476
463,54071.758762987854
464,54002.45192095141
465,53933.233913427895
466,53864.104626553075
467,53795.06394660866
468,52721.91942819018
469,52654.34275183896
470,52586.852692349115
471,51604.57178634262
472,51538.427277878756
473,51472.367550585404
474,51406.392495793734
475,51340.50200497419
476,50499.52887845888
477,50434.8007662065
478,52209.813720221515
479,52142.89343882064
480,52076.05893294248
481,52009.310092643675
482,51942.6468081218
483,51876.068969715154
484,52603.51678805244
485,53643.599757517266
486,54784.89720608076
487,56376.46501898345
488,57752.514086713774
489,57678.48941167851
490,59058.67233719937
491,58190.68450816586
492,58116.09820523316
493,58041.607503798055
494,57967.21228132269
495,57892.912415426246
496,57818.7077838848
497,56900.58261682076
498,58538.35743914193
499,58969.955720559716
500,58894.370581486735
501,57584.48462840307
502,58979.46772981891
503,58104.678812659564
504,58030.20274810803
505,57955.8221437553
506,57881.53687724462
507,56292.72270605263
508,56220.56912848007
509,57755.95449631303
510,57681.925411509525
511,57607.991213985515
512,58167.34970128006
513,58092.793307893706
514,57138.411280556305
515,57761.900089991796
516,57687.86338438343
517,57613.921575822584
518,58553.021070649826
519,58477.97034038066
520,58403.01580689198
521,58328.15734688289
522,58253.394837210566
523,58178.72815489002
524,58104.1571770939
525,57149.921658718646
526,57076.66936059833
527,57003.510954105936
528,56930.44631889523
529,56857.47533477424
530,56784.59788170505
531,55902.928014573874
532,55831.274058980096
533,55759.7119463279
534,56912.54283492031
535,56839.59479871084
536,56253.48898813269
537,56181.38569864309
538,56992.52343735838
539,56919.472885471485
540,57342.750900786705
541,57269.251442482855
542,56441.00030809919
543,55290.39140104936
544,55219.52256839751
545,55148.7445723506
546,55078.057296478226
547,55007.460624499174
548,56549.93970659063
549,57750.831946024
550,58809.03047513899
551,58105.66733330675
552,58031.1900017122
553,59113.53012033575
554,59037.76095380605
555,58962.08890491735
556,57771.462845108756
557,56353.30520386971
558,56281.07397427136
559,56208.93532753945
560,56136.88914500527
561,55643.64870515357
562,55572.327082566015
563,55501.09687694997
564,55429.95797113111
565,55358.91024808531
566,56821.3543678512
567,56190.304843774364
568,56118.28254098859
569,56046.35255327591
570,54784.102931805464
571,54713.88303781892
572,53511.35546977896
573,53442.766928448975
574,53374.26630094514
575,53305.85347458332
576,53237.528336823794
577,53169.29077527112
578,54386.18397915557
579,54316.474120474435
580,54246.85361287554
581,54177.32234183252
582,54107.88019296584
583,54038.527052042526
584,54815.26838378163
585,54745.0085432665
586,54674.83875877654
587,55823.897342930526
588,56978.454784664
589,58122.62157864851
590,58048.12251583547
591,58758.54033918588
592,58683.22618320604
593,59422.66241952888
594,58861.54040768193
595,58786.094230668554
596,58710.744757302185
597,58635.49186363227
598,58560.33542586713
599,59447.05679690958
600,59370.86013030929
601,60107.64150547334
602,59366.49983619268
603,58766.769269952696
604,58691.44456648526
605,58616.216410965295
606,58541.08467964182
607,58466.04924892246
608,58391.10999537328
609,58316.266795718526
610,57314.290255091255
611,58309.223746212585
612,58234.485504810815
613,58159.8430596548
614,58085.296287957055
615,58010.84506708748
616,57936.489274573156
617,56893.960111763474
618,56283.571645737495
619,56211.42979759831
620,56139.38041776029
621,54789.09377381284
622,55981.130374081666
623,55909.37618208535
624,54807.97520781836
625,54737.724715380784
626,54667.56426698642
627,54597.493747220695
628,54527.51304081699
629,53804.17046650767
630,53735.20660757773
631,53666.331143539814
632,53597.543961093164
633,53086.50850227078
634,53018.46451141114
635,52950.50773639641
636,52061.49239131176
637,51994.76222177609
638,51928.117584085965
639,51331.67961775236
640,51265.88489066891
641,51200.17449642133
642,51882.81646089772
643,51816.31531044277
644,51749.899398286616
645,51683.56861517449
646,51617.32285199167
647,51551.16199976328
648,51485.08594965414
649,51419.09459296855
650,50806.664071574225
651,50741.54228671345
652,50676.50397214029
653,49914.64732271345
654,49850.668886345884
655,49786.77245477129
656,50750.08006453638
657,50685.03080660883
658,50620.06492600703
659,50555.182315861515
660,50490.38286943982
661,51277.89650233874
662,50678.07034688453
663,51462.841924893924
664,51396.87907963733
665,52100.08925868334
666,52033.309617352206
667,51966.61557127743
668,52805.70830503241
669,52738.02423172232
670,52670.42691293039
671,52602.91623745842
672,52535.49209425076
673,51984.49767696013
674,51917.866195919654
675,51851.320120230084
676,51784.85934042253
677,51718.48374716843
678,51652.19323127933
679,51585.98768370675
680,51519.86699554197
681,51453.83105801587
682,51387.879762498764
683,51322.01300050017
684,51256.23066366868
685,50624.75263158722
686,50559.864012943406
687,49986.98544845367
688,49356.7748655721
689,49293.51148599477
690,49230.329194681544
691,48318.361818262776
692,48256.42943162307
693,48194.57642723829
694,48132.80270335967
695,49589.356735002504
696,50199.06848493577
697,49408.64779948763
698,49345.31793142687
699,49282.06923685227
700,49218.90161171918
701,49770.88345924802
702,49707.08929318354
703,49643.37689572233
704,50467.86201471438
705,50403.17449167851
706,50338.56988231224
707,50274.048080340406
708,50209.608979624085
709,50145.25247416038
710,49145.87349585335
711,49082.880440531255
712,49611.26550649663
713,48600.3858474053
714,48538.091974561234
715,48008.06002253628
716,47946.525367319264
717,47885.069584562225
718,47823.69257316986
719,47762.394232176426
720,47701.17446074562
721,47640.03315817037
722,47578.9702238727
723,47517.98555740352
724,47457.07905844253
725,47396.250626797984
726,47335.500162406584
727,48287.24528814655
728,49312.81417965567
729,49249.60714698446
730,48499.12839145719
731,47807.23187192839
732,47745.95462954996
733,48175.23731289671
734,48805.79820736972
735,48154.22916739589
736,48092.50715889011
737,48030.864262985655
738,49131.37049554468
739,48373.14078667971
740,48311.13818672722
741,47847.86353417912
742,47786.53421189315
743,47291.02845093771
744,47230.41285578097
745,47169.874955072766
746,47109.414649227714
747,46355.40433540716
748,46295.987982780425
749,45161.10596572147
750,45103.22041309728
751,45045.409055671174
752,44987.67179834295
753,44930.008546134304
754,45927.54128558374
755,45868.67334931123
756,45809.880867413674
757,45751.16374317692
758,45692.521880010776
759,45633.95518144886
760,44900.46906116177
761,44842.917581650545
762,44785.43986913693
763,44728.03582906957
764,44670.70536701832
765,44613.44838867406
766,44556.264799848555
767,44499.15450647428
768,43901.770538454264
769,43845.49914752049
770,43789.29988282214
771,43733.172651910936
772,43677.11736245708
773,43001.337429702864
774,42216.261244529516
775,43475.907742507756
776,43420.18220408929
777,43364.5280922561
778,43308.94531545669
779,43253.433782256885
780,43197.99340133973
781,43142.6240815053
782,42631.99967594753
783,42577.35582239378
784,42522.782008968425
785,42468.278145897064
786,42413.84414352035
787,42079.09458374804
788,42025.159420030956
789,41971.293388074286
790,41917.496399267926
791,42189.58010192082
792,41656.16072680624
793,41602.767661417114
794,41549.44303295021
795,42072.82237234807
796,41637.76554784459
797,41584.396060600346
798,41531.09498005688
799,41477.86221853343
800,40942.10919606224
801,40507.371779510584
802,40455.45118211445
803,40403.59713429474
804,40351.80955075108
805,40300.08834629245
806,40248.43343583699
807,40196.84473441193
808,40145.32215715339
809,40093.86561930627
810,40042.47503622411
811,39991.15032336895
812,39630.11399162158
813,39202.70048017858
814,39152.45215403311
815,39102.268234019095
816,39052.14863758354
817,39002.09328227925
818,38952.102085764745
819,38311.72548455598
820,39142.00322164266
821,39091.832694618315
822,39041.726474005874
823,38361.91357292898
824,38312.74293108119
825,38263.63531403573
826,37680.37677983885
827,36963.517244185095
828,36916.13900627752
829,36868.8214957464
830,36821.56463475403
831,37789.53841023854
832,38892.723410320395
833,38842.87239937804
834,38793.085285305686
835,38248.0694836804
836,38199.044762263
837,38150.08287861343
838,38101.18375218895
839,38052.347302550064
840,38003.57344936038
841,37223.22743229071
842,37175.51630909525
843,37127.86633995421
844,37080.27744648299
845,37032.74955039743
846,36475.43445497228
847,35764.65287488974
848,35718.81128948555
849,35673.0284618431
850,35101.792552830135
851,34736.89988516119
852,34692.37562909382
853,35345.460821847795
854,35300.15653868914
855,35254.910324601435
856,35209.722105154266
857,34647.16897309075
858,34602.75973022603
859,34132.69261558515
860,34088.94280626683
861,33499.115448027944
862,34320.201933317956
863,34735.51874037909
864,34690.99625460337
865,34646.53083582453
866,34602.12241089656
867,34557.77090676721
868,34513.47625047786
869,34469.23836916342
870,34425.05719005216
871,34380.93264046567
872,33873.59630416544
873,33528.05993080512
874,33485.085113514666
875,33716.74164257381
876,33673.5249812248
877,34223.04824919032
878,34179.18262592829
879,33655.51770810008
880,33152.94120985712
881,33110.447203521086
882,33068.00766416471
883,33025.62252197457
884,32569.514540823562
885,32527.768345561468
886,32065.925973301273
887,31419.539698455785
888,31379.267491215705
889,31339.046903149283
890,30995.956429562586
891,31417.007532886077
892,31376.73857126632
893,31336.521224660126
894,31296.355426909602
895,31256.241111941657
896,31216.178213767886
897,31176.166666484463
898,31136.20640427204
899,31096.29736139563
900,31056.439472204504
901,31016.632671132076
902,30976.87689269581
903,30937.172071497098
904,30433.836519221397
905,30837.561027281838
906,30798.034775134664
907,30839.2007351752
908,30799.672381321358
909,30760.194693202073
910,30720.767605876197
911,30681.391054485823
912,30642.064974256173
913,30602.789300495493
914,30563.563968594954
915,30524.388914028536
916,30485.26407235293
917,30446.18937920742
918,30407.164770313786
919,30799.250542570036
920,31090.86600946353
921,31051.01508194443
922,31011.215233620864
923,30971.466399021723
924,30931.768512759823
925,30892.12150953179
926,31213.015661055015
927,31173.008167394895
928,31133.051953610015
929,31367.33803609549
930,31327.13273868875
931,31286.97897469354
932,31246.876678056557
933,31206.82578280917
934,31166.826223067303
935,31126.877933031323
936,31086.980846985938
937,31047.134899300087
938,31007.34002442683
939,30967.596156903248
940,31365.955060008208
941,31325.751535240408
942,31285.599541612046
943,30910.25061078652
944,30870.63118827469
945,30831.06254822528
946,30791.544625547533
947,30752.077355234112
948,30712.66067236101
949,30339.8650581931
950,30300.976731216124
951,30262.13824961493
952,29924.742089243962
953,29886.385848936494
954,29848.078771999128
955,30089.55735476446
956,29768.736160187145
957,29730.57988153303
958,29664.65056400206
959,29626.627697763928
960,30018.987516515175
961,29690.312361302706
962,29652.256602882546
963,29962.434056635197
964,30228.838303297794
965,30190.092285613864
966,30151.39593089982
967,30112.749175499815
968,30416.73494608945
969,30061.036056004148
970,30022.50511998415
971,29984.023571251666
972,29945.591346504203
973,29907.20838252041
974,29868.87461615997
975,30110.15460467621
976,29816.085198612145
977,30170.271793583175
978,30131.600843918677
979,30092.979461005125
980,30461.397409864814
981,30422.35330797516
982,30383.35925112684
983,30344.41517517428
984,29980.79176239861
985,29942.363680043974
986,29903.98485314347
987,29415.99785693095
988,29378.293702979696
989,31328.99623287852
990,31288.840080337042
991,32121.342767456932
992,32080.171019392645
993,32417.74386767824
994,31675.14653236349
995,31634.546699337487
996,32122.165556156433
997,32080.992753477174
998,32039.87272431586
999,31998.80540102968
1000,32628.337040308543
1001,31975.53804703866
1002,32772.93698987902
1003,32730.930056518777
1004,32688.976965829115
1005,32647.07764879683
1006,32605.23203649717
1007,32563.440060093733
1008,32521.701650838346
1009,32980.46260744784
1010,32938.18967672549
1011,32895.97092961764
1012,32853.80629667407
1013,32811.69570853359
1014,32769.63909592391
1015,32727.63638966152
1016,32685.6875206516
1017,33343.53800054856
1018,33300.79969548861
1019,33258.11617053987
1020,32736.324425992305
1021,32259.654002635907
1022,31744.39388999196
1023,31703.705298697565
1024,31015.17129089815
1025,30092.113497556908
1026,30053.542727816282
1027,30015.021396420307
1028,32127.022637062008
1029,32085.84360878649
1030,32044.717362008618
1031,32003.64382907535
1032,31962.622942420363
1033,31921.654634563933
1034,30061.29681171682
1035,30022.765541471428
1036,28507.567077969485
1037,28471.027311305403
1038,28434.534379734057
1039,30033.03453139375
1040,29994.539486517067
1041,29956.09378292418
1042,29917.697357371566
1043,29879.35014669676
1044,29841.052087818265
1045,29802.80311773543
1046,31006.77327346455
1047,30967.030132377844
1048,30927.33793233068
1049,32199.8106835682
1050,32158.538358722406
1051,33322.64310156697
1052,33279.93157868494
1053,34636.17946261263
1054,34591.784305627196
1055,34547.44605243411
1056,33773.04033431549
1057,33729.75151173805
1058,33686.518174901365
1059,33643.3402526862
1060,33600.217674064486
1061,33557.1503680992
1062,34297.359277292104
1063,34253.39840536786
1064,34209.49388058815
1065,34165.64563072963
1066,34121.85358366156
1067,34078.11766734563
1068,35148.12922628138
1069,35984.50015034526
1070,35938.37677421074
1071,35297.37924117983
1072,35252.13658691197
1073,35206.95192272182
1074,35161.82517428021
1075,35685.55371503428
1076,35639.81351551253
1077,35594.13194380048
1078,35548.50892475154
1079,36562.62535644284
1080,36515.760964420304
1081,36468.9566411488
1082,36422.2123096348
1083,36375.52789298347
1084,36328.90331439852
1085,36282.338497182114
1086,35905.55559901285
1087,35525.64537603678
1088,36169.99649330315
1089,36941.99651661081
1090,36894.645863041165
1091,36847.35590149157
1092,36800.126554169634
1093,36752.95774338265
1094,36705.8493915375
1095,36658.80142114054
1096,37926.063969970826
1097,37452.78764646351
1098,38469.31194527146
1099,38420.003644834476
1100,38370.75854564464
1101,38730.77792885263
1102,38681.134492625046
1103,38517.992309419315
1104,38108.2908300508
1105,38059.44527086686
1106,38010.66231980835
1107,37961.94189662687
1108,38572.46085796083
1109,38233.42917872806
1110,38184.423222620426
1111,38135.48008022805
1112,38086.59967103904
1113,38037.781914644685
1114,37438.90103609505
1115,37390.91347180108
1116,37342.987415891796
1117,37295.122789528396
1118,36964.96670812748
1119,36917.5866123597
1120,36870.267246349715
1121,36180.44864652016
1122,36134.07411207708
1123,35644.85954010324
1124,35599.17150061509
1125,35553.54202208017
1126,35507.97102943757
1127,35462.458447722616
1128,35417.0042020667
1129,35371.60821769719
1130,35326.27041993728
1131,35280.9907342059
1132,34662.386586706
1133,34617.95783856224
1134,34573.58603726651
1135,34088.226126076384
1136,34044.53331198135
1137,34000.896501445925
1138,33957.31562268716
1139,33913.79060401412
1140,33870.32137382776
1141,33826.90786062082
1142,33374.2428834429
1143,32925.562268204085
1144,32216.98660460588
1145,32175.692264407277
1146,32134.450853508155
1147,31396.986490180367
1148,30629.0867151965
1149,29740.778670054075
1150,29702.658226101783
1151,29664.586643286024
1152,29626.5638589787
1153,30871.018132595065
1154,30831.44899657716
1155,30791.93057856663
1156,30752.462813555318
1157,30713.045636618404
1158,30673.678982914284
1159,30634.362787684462
1160,31716.74786570141
1161,32719.84933228686
1162,32677.91044439033
1163,32009.68955595543
1164,31968.660920149174
1165,31927.684873074002
1166,31886.761347323954
1167,31845.890275579466
1168,31454.246217990716
1169,31413.92952543479
1170,31373.664509071874
1171,31333.451102665662
1172,30968.638325738724
1173,31291.503029310483
1174,31251.39493393594
1175,31934.224269383132
1176,31893.292361717693
1177,31852.41291880139
1178,31811.585873387176
1179,31770.811158314198
1180,31730.08870650769
1181,31284.014974423982
1182,30757.61125424339
1183,30718.187478257852
1184,30678.81423396348
1185,30639.49145659094
1186,31457.28654469034
1187,31416.96595517513
1188,32338.508214375168
1189,32297.05811303239
1190,31494.924876050205
1191,31454.556043349534
1192,31414.23895367286
1193,31129.837984136135
1194,31089.93710402525
1195,31050.08736713697
1196,31010.28870791812
1197,30970.541060899555
1198,30930.844360696043
1199,30891.198542006157
1200,30851.603539612177
1201,30812.05928837997
1202,31628.61154324923
1203,31468.710134709123
