trade_num,equity
572,21284.121005388886
573,20898.496430225878
574,20511.363495647995
575,20147.89775004743
576,19777.595791893844
577,19401.735511692368
578,19034.87752088073
579,18675.27693800794
580,18601.695846873386
581,18528.404667207913
582,18239.866059346972
583,18168.00049873173
584,18096.41809034939
585,18025.117718572576
586,17954.098272169507
587,17590.038587710747
588,17875.6139603143
589,17641.877808229736
590,17410.22672658727
591,17208.076129065117
592,17005.853879117447
593,17587.312649696214
594,17335.055572868354
595,17266.7549897946
596,17922.810594550527
597,17654.257256159894
598,17375.33964251799
599,17102.51172248727
600,16849.0208112812
601,16594.94596337893
602,16529.561431981743
603,17376.442493145278
604,17307.978844497567
605,17007.08909557036
606,16681.03196606524
607,16615.30825351266
608,16549.84349414718
609,16307.564660303526
610,16243.3124189346
611,15972.8520165007
612,15691.578355025249
613,15402.604957520614
614,15341.918281609413
615,15281.470712826083
616,14956.32161886973
617,14656.928434102012
618,14339.923875120965
619,14283.424191125898
620,13946.589625216246
621,13647.607170325049
622,13333.955381366563
623,12986.396916441605
624,12636.303894807885
625,12308.851910140971
626,12260.354704066425
627,13186.807971549795
628,12930.730019308477
629,12685.711054305144
630,13548.059235736428
631,14142.999513402805
632,13874.001118807688
633,15408.694753882266
634,15090.019181218113
635,14755.584898252757
636,14697.447498697933
637,15615.425181633485
638,16565.46677805442
639,17606.893804631567
640,17311.91394548254
641,17243.704541040264
642,17175.76388347768
643,16930.087366156124
644,16699.81479151601
645,16478.923650759185
646,17042.852841140768
647,16975.703544653254
648,16792.38738098558
649,17409.7912048958
650,17216.29747218808
651,17003.993989327126
652,16776.26553373742
653,17636.86703976404
654,18356.35321803515
655,18093.01902296223
656,17829.556185708116
657,17759.30725698036
658,17689.335110912587
659,17489.933011447167
660,17421.022207118833
661,17138.342576258085
662,16828.24978165349
663,17735.099510082557
664,17665.22274318568
665,18468.99807895112
666,18125.621701583197
667,17742.653113237247
668,17435.831376709153
669,17113.189278793743
670,16722.96005591563
671,16319.774245394336
672,15939.177780708025
673,15633.092160777816
674,16210.997727393606
675,15948.99375818921
676,16740.09516254938
677,16456.132879576126
678,16391.295275445606
679,16728.200695946896
680,16662.29113733572
681,16596.64126415009
682,16363.530205812598
683,16299.057458695985
684,17386.743009839327
685,17318.238776880065
686,18057.381138353096
687,17837.97036168239
688,17626.74226391859
689,17557.292427472683
690,17488.116225241774
691,17419.21257909973
692,17111.738928670777
693,16907.50126726016
694,16708.9142913248
695,16643.080721664195
696,16403.340799349466
697,16338.711197428456
698,16080.117156837234
699,15818.407121118433
700,15577.28180674728
701,15337.086062306196
702,15079.827949804425
703,15020.41302394543
704,14820.350295921116
705,15323.679431782379
706,15082.085627447012
707,16318.387704479886
708,16110.79577657379
709,15906.742349716335
710,15844.069358982459
711,15595.591028558636
712,15362.461697502475
713,15150.786746633703
714,14937.96326585541
715,14701.957675724221
716,14467.653109551366
717,14410.650168952909
718,14353.871821466566
719,14139.997499663015
720,13923.78860390866
721,13868.928504023484
722,13814.284554400641
723,13589.68896377346
724,13365.800390633856
725,13148.905816248876
726,12894.252172464388
727,12640.248388125092
728,12371.933605560302
729,12323.187855916898
730,12140.674218564774
731,11917.840936003819
732,11762.885455784324
733,11600.22002471839
734,12035.974413456737
735,11846.287408182854
736,11692.191352211617
737,11560.886180512733
738,12002.041189712561
