trade_num,equity
137,138041.5087714566
138,137403.89695474485
139,132744.27567348542
140,127852.44216810445
141,123527.27547773764
142,122956.70470354236
143,119107.42742545498
144,115967.57090062217
145,115431.9182971432
146,124771.870369452
147,121945.6920183134
148,119024.53153493277
149,118474.75887263233
150,140552.39638879165
151,136907.57779450552
152,133168.66216988282
153,129532.23473088644
154,128933.9271330882
155,123862.54266690875
156,123290.42329821119
157,120051.89244500033
158,116799.44953505119
159,113057.48932895238
160,109330.2244729277
161,108825.2296806504
162,105988.75052136624
163,118438.56869084187
164,117891.50258280088
165,112725.79655007266
166,122585.64685298993
167,117498.40383217866
168,111502.56516475958
169,140683.64108526983
170,128728.88985165028
171,115727.4056884785
172,102760.99365570134
173,93665.8289331147
174,87233.672983889
175,83096.08708735672
176,87653.9295590181
177,94642.02782575508
178,94204.87761031392
179,89827.16820679978
180,85690.17769569434
181,85294.375951993
182,84900.40241106275
183,81976.29069730605
184,79098.52129053233
185,76554.41756228759
186,74378.0895404103
187,72521.72559838858
188,70876.35316587127
189,69243.78354490729
190,67649.12761779076
191,76471.66864254371
192,75161.72204473836
193,74814.55109183698
194,79074.23357390646
195,76908.85000942997
196,74446.87683178532
197,78691.30272220513
198,76308.01278875051
199,74778.42822523075
200,74433.02770117187
201,73173.57110406908
202,71777.0145522554
203,71445.4775163731
204,69934.68440031697
205,68302.58820616537
206,66556.66568612111
207,66249.24136933344
208,65943.23704120623
209,64461.97349848742
210,64164.224535896436
211,63867.85087163891
212,63572.846153230894
213,63279.20405753047
214,61876.503816484226
215,60188.66428784581
216,57987.52240860291
217,55590.566092437984
218,55333.794037759
219,55078.20800964348
220,54823.80252985117
221,52691.5853037382
222,50145.11417770432
223,49913.49458998307
224,47926.91746272529
225,47705.54369490161
226,58345.79750069277
227,58076.29907030757
228,57808.04544943893
229,55581.83994972485
230,55325.10820097817
231,63763.28299100098
232,63468.761270185045
233,59426.67199622472
234,55809.10673212438
235,52166.57240504707
236,51925.61572977719
237,48857.78690525178
238,48632.1134643685
239,70711.27543722751
240,70384.66103555373
241,66156.83337806202
242,62842.44728744293
243,59883.14756010593
244,57281.66047262089
245,54786.76276595979
246,54533.703467710635
247,54281.81304685443
248,51517.454145255324
249,49050.57731399143
250,48824.01337688093
251,46899.58261763104
252,44923.16368080322
253,42550.10439354131
254,42353.56605079863
255,40583.76286042777
256,40396.307021986606
257,51517.51920245889
258,47632.233642378225
259,74228.13724828105
260,68257.32548155099
261,62872.62475010935
262,58706.00451196023
263,54629.563142001316
264,49667.97504768154
265,46625.60122592204
266,43937.47057305332
267,41757.98968652972
268,41565.11011064548
269,45800.2000338563
270,43630.46976276817
271,46748.863366253456
272,45309.67728306916
273,44100.111720141824
274,43896.413915029996
275,42917.910385054274
276,41903.06171391037
277,41709.51205234136
278,40396.833304813095
279,39041.92426181396
280,38861.59015450054
281,37566.56072389495
282,36220.16862664693
283,34903.11943906634
284,34741.90241389389
285,33415.350534702826
286,31999.388029557333
287,31851.58329953971
288,30778.36752480024
289,30636.202671579165
290,30494.694475845692
291,29782.521569952136
292,29036.434080619558
293,28190.918533363118
294,27405.60299311746
295,26646.252017464743
296,25925.602378626427
297,25805.85238038966
298,25027.41306041733
299,24237.695953628125
300,24125.74237178568
301,23248.555593886056
302,22336.202484461926
303,22233.03187461197
304,21340.0418750639
305,20493.68077384971
306,20399.02074625642
307,20304.797952019253
308,20211.010371563385
309,19793.64082603901
310,21057.69461759721
311,20960.429417872998
312,20488.009621830395
313,20393.37578920972
314,20299.17906895095
315,19743.163350457115
316,19651.96995244548
317,21820.378002522684
318,21719.589978809032
319,20546.916535247812
320,20452.010612410108
321,21853.11723297381
322,23806.885070766482
323,22919.539935617744
324,22813.674898161935
325,22708.29884984757
326,21921.510099096326
327,21820.254947629594
328,21719.46749230479
329,21619.145572839912
330,21519.28703893127
331,21419.889750207403
332,20708.17356440588
333,20612.522797584403
334,20165.292446254887
335,19708.536567095696
336,23377.26645111674
337,22528.359444506503
338,21981.482866935683
339,21399.051116690738
340,21300.20919602606
341,21201.823824823663
342,21103.892894287907
343,20656.71981242419
344,21895.39666788682
345,21414.07371513876
346,22852.97768252004
347,22204.142565826274
348,23821.610482320593
349,23257.024906471714
350,22783.621216929638
351,22402.88260568452
352,22109.72294854467
353,21818.854153867036
354,21516.38890058872
355,21174.742824541827
356,20608.78243268266
357,20027.80771319962
358,19935.29954681969
359,19843.21867437874
360,19286.931772008575
361,19197.84570133757
362,19109.171117992875
363,19964.216515769946
364,19390.9856275854
365,18926.056363427197
366,18536.755759340263
367,18177.158917148714
368,18093.198871920507
369,18009.6266369781
370,17926.44042103116
371,17843.63844106329
372,17532.129325891856
373,17223.0128871734
374,17143.460029239763
375,16754.649846220676
376,16326.006372609621
377,16250.596775340427
378,18072.12167935996
379,17625.98988712785
380,17192.537622565964
381,17113.12552945737
382,17034.080239706742
383,19956.845595021758
384,19864.66520168264
385,19374.832410474868
386,18903.91080776627
387,18462.238208981806
388,19769.214113848087
389,19304.38067404945
390,18932.655742006256
391,18845.20606741001
392,18526.89766414295
393,18105.24116748073
394,18021.613309341956
395,17938.37172712142
396,17636.635897261214
397,17266.178513250616
398,16861.597524571538
399,16406.9625746861
400,20218.27576791055
401,19661.81396952777
402,19010.13047597203
403,18254.469905702714
404,17490.108123204638
405,17409.321556075873
406,16761.985247363085
407,16139.346558696858
408,15657.46567859152
409,15218.203582844584
410,15147.910911314806
411,15077.942920661053
412,15008.298111186856
413,14456.51829306571
414,13893.752059180833
415,13291.618885892587
416,13230.22508238885
417,13169.114856013
418,12528.170697746767
419,11726.177341259014
420,10845.289106978222
421,10050.206514502894
422,9459.946159529687
423,9416.250799268453
424,9372.757267270948
425,8863.0222781198
426,10786.3012479811
427,10268.16214693502
428,11286.86390202708
429,12533.490003273462
430,12126.446316454792
431,12070.434428908029
432,12014.681259493906
433,11959.185613196953
434,11405.285833575777
435,10934.245913671883
436,10454.987271590044
437,10406.695830216613
438,9692.180823168239
439,9046.753228521487
440,9004.966400684574
441,8963.372585626563
442,8921.970891824101
443,8880.760431871771
444,8455.912123890732
445,8055.25848268622
446,8018.051355345039
447,7981.016087209613
448,7944.151884464651
449,7613.631473595163
450,8051.485958162884
451,7766.145943240702
452,9389.298804105965
453,9345.929763000748
454,9955.757040004684
455,10815.02004856463
456,10765.065620781925
457,10481.07521541534
458,10170.198055800836
459,11696.332023035986
460,11386.968544697695
461,11062.456549537435
462,10726.56030107458
463,10378.659759393999
464,10051.763178192361
465,11175.973530254183
466,10771.118824626998
467,10437.932864109665
468,10389.72019680813
469,10341.730223148965
470,10022.959531671922
471,9709.610702470183
472,9397.860392114519
473,9062.621645599287
474,8700.483617229469
475,8660.296203930204
476,8311.777691451838
477,8273.385705438955
478,8950.113954064118
479,8644.574243560226
480,8604.645074883421
481,8564.900338483592
482,8215.637303587522
483,8177.689388694343
484,8885.178018115128
485,8571.428615622011
486,8216.411433585636
487,8178.459942996719
488,8140.683749817087
489,10825.418888045664
490,12631.235327333903
491,12118.347384226518
492,12062.372905535522
493,15755.204749815082
494,15682.431677334202
495,20208.473045343475
496,19633.86755032483
497,19543.17898809992
498,22315.20387073988
499,22212.130253195806
500,22109.53273126328
501,22007.409105863266
502,21299.748577889524
503,20580.318847235332
504,20485.258639581283
505,19749.076391145372
506,18683.01372512513
507,22526.401773376176
508,21471.21460809068
509,21372.039365258912
510,20734.551420181342
511,20111.35129168364
512,20018.45723867203
513,22717.322771969262
514,22612.39177279101
515,22507.945448444338
516,25223.60660819675
517,25107.099118698778
518,24129.448971760703
519,23226.84834554141
520,22407.10646588945
521,22303.60835153152
522,22200.588293530036
523,21339.918706610566
524,25197.14768303175
525,25080.762406942576
526,24964.91471283136
527,23929.51087377348
528,23818.98079454556
529,23214.740107632275
530,23107.511544671368
531,22403.223509979187
532,21659.895749232495
533,21071.64151144415
534,20974.311891210466
535,20877.43183514432
536,20396.830819039034
537,19901.208822211618
538,19189.295757897948
539,18472.870410321517
540,17982.501117200674
541,17447.95972499191
542,17367.3678407306
543,16708.432976847547
544,16631.256956391175
545,16181.195072517901
546,15650.912334865141
547,14903.950596550822
548,14835.109455211355
549,14410.392982154639
550,13945.297754963633
551,13880.884617819138
552,13503.388038975947
553,13131.33993806944
554,12832.734015794724
555,13779.518164915791
556,13340.732986395504
557,12834.257639806656
558,16258.980554545076
559,16183.880548601008
560,18685.64070062926
561,18093.747101310986
562,17496.059937256854
563,16922.512810401964
564,16359.124141580158
565,15843.008681946863
566,15769.830044319824
567,15183.046601982871
568,14672.266193795704
569,16175.356396946429
570,16100.642649827854
571,18563.685920682634
572,17852.92592105582
573,17107.872336942637
574,16378.97346367726
575,15589.406736670866
576,14836.008195087885
577,13844.125587016433
578,15613.908412030753
579,15170.09378114751
580,16720.950322073328
581,16183.658205966169
582,16108.906112906738
583,15725.845538201802
584,19766.81502497492
585,19175.037361449922
586,18610.438267519752
587,18044.453495030913
588,17961.106414309084
589,17878.144312598495
590,17148.125606779293
591,17068.918652156375
592,16990.0775533596
593,19923.195186225235
594,19146.09085044463
595,19057.655322039245
596,21408.31979116766
597,21309.435058623974
598,24698.58349088183
599,24584.501075889533
600,23624.056865263483
601,22677.523991203892
602,21812.983283310332
603,21712.229415702284
604,20910.80066602294
605,20162.03245150155
606,19530.44517231998
607,19440.234316626356
608,19350.440143625478
609,21901.3165549456
610,20747.28983412526
611,20651.458389795833
612,19939.498709373594
613,19181.04748781315
614,18377.201953249893
615,22504.828631825352
616,22400.87914013672
617,22297.409789710175
618,27152.88903206776
619,26202.99152796185
620,25299.515673207094
621,24673.618750883874
622,24559.651647679788
623,23726.590538522174
624,23616.997745511704
625,22541.013168770733
626,22436.896541207218
627,25589.20244915639
628,25471.00627753366
629,24339.259436344022
630,23252.10974288199
631,22118.86104713155
632,21005.862960078208
633,20063.844398763573
634,19971.16977943224
635,19878.923222883765
636,19787.102751902086
637,18867.50871340147
638,18780.35995202786
639,18001.502787404697
640,17236.07424528971
641,16431.735412054208
642,15652.396814789709
643,14665.724784219283
644,14597.98400460681
645,13864.4214133695
646,13208.567314471064
647,12606.038214857519
648,12080.676416967664
649,12024.875939952577
650,11466.813612424656
651,10865.720840573433
652,10815.532226534802
653,10184.68718172515
654,9826.55253453744
655,9781.163824508683
656,9236.859782121894
657,9482.439759495139
658,9071.440760754069
659,8638.460010973042
660,8225.003209716802
661,7728.218695998084
662,7692.522160901099
663,7656.990507605218
664,7621.622974523688
665,7361.380029306405
666,7327.377916929014
667,7033.954051686502
668,7809.957867386964
669,7535.6361611963075
670,7245.4705024156
671,6970.634080857438
672,6691.296662326585
673,6660.389655738538
674,7085.427962304799
675,6828.238405718021
676,6796.698867114317
677,6523.822178261331
678,7477.821879671215
679,7041.497996287452
680,7008.973414589216
681,6742.969419157301
682,6711.82373682128
683,6473.141429769516
684,7089.384454483431
685,6808.403332322054
686,6511.299295367012
687,6481.223694123429
688,8892.856448239982
689,10143.980453592723
690,9795.710725441822
691,9450.335700699232
692,9103.629788007353
693,9781.263306871946
694,10505.98085881304
695,12771.066334549752
696,12712.076956069397
697,12653.360048711058
698,15313.882779685438
699,15243.148167270907
700,14647.474897524959
701,14086.810939322599
702,13540.928043991835
703,13031.004891067498
704,12970.814859995544
705,12384.782062691023
706,12327.576925911148
707,12270.636018865589
708,11875.686706033206
709,11820.83307365318
710,11766.232809441226
711,11418.580873026018
712,11365.838606156318
713,11313.339955086645
714,10896.746123979074
715,10846.41420458619
716,14194.971132297014
717,14129.404757281369
718,14064.141232443622
719,13462.5588030584
720,12854.924498646285
721,12299.202148942237
722,11867.233135536306
723,11442.611244409809
724,11037.370415588714
725,10615.112944531636
726,10566.081884893125
727,12094.269469545023
728,11662.18498383885
729,14427.246816300192
730,18097.118244084217
731,20149.96757407526
732,19474.09025165818
733,18800.081378288232
734,21736.06529013651
735,20907.987804623768
736,19836.087250515073
737,19186.26685471556
738,19097.64575390301
739,26156.631549255504
740,25039.782829855172
741,24924.12441984283
742,24809.000234424104
743,29070.863316235347
744,27708.926362059137
745,26551.941518851752
746,25518.04551539535
747,29083.9178464822
748,28044.258658757793
749,26968.98488914148
750,25755.459937736203
751,24533.350964958434
752,24420.031756714394
753,23725.7045102139
754,26730.104410266675
755,29409.401264132648
756,28077.71033858239
757,27948.019783491964
758,26914.949190723888
759,25781.55326939235
760,25662.468631995605
761,24874.901374546662
762,24021.84579524029
763,23910.889222289243
764,28408.0269986026
765,28276.81071543545
766,27441.715968435747
767,31154.02844395696
768,30239.10428943205
769,29515.430670920545
770,28779.790908386913
771,35663.770123737784
772,35499.039663590214
773,34065.44745695544
774,32573.768621099407
775,31230.474666868275
776,31086.221537021076
777,29814.57928345586
778,29676.866154770094
779,28500.024264793505
780,28368.38304752827
781,26725.987582536418
782,25346.052499356803
783,28229.344732923553
784,34058.52244858905
785,33901.206605215324
786,32845.82533126343
787,31738.932133644284
788,30749.441281227704
789,29772.530214739312
790,28873.92909252043
791,27978.160113503873
792,27848.929379524005
793,26803.588464025837
794,31892.366442573184
795,31745.05604378326
796,30730.56337430381
797,30588.61932779164
798,29545.402987884165
799,29408.933180778717
800,28266.65327367026
801,27120.413377511224
802,26995.14456382245
803,29406.354279096042
804,28613.891340340226
805,28481.724172630453
806,27725.22320447171
807,27597.1607825707
808,27469.689879222387
809,26608.77925426705
810,26485.873671505822
811,25408.013528625914
812,24334.895656733188
813,27191.312440364884
814,25796.923891495608
815,24509.19349032646
816,23263.630009062876
817,23156.175624324536
818,26904.467925248744
819,26780.196560612458
820,26656.49920368788
821,26533.373203141346
822,31328.410108395306
823,30184.741238505336
824,28892.20633890894
825,25883.529718466576
826,25763.97405326425
827,25644.970614023277
828,26831.79248642384
829,26707.856808632703
830,25670.5405564446
831,24575.807334118243
832,24462.292020493205
833,29862.393330603645
834,27877.79128808581
835,27749.024156320127
836,27620.851798152245
837,26199.097482521225
838,33542.45403659149
839,33387.52190606363
840,33233.30540490039
841,31710.544713244486
842,31564.074146503535
843,29969.41622720144
844,31773.84150017122
845,31627.078566448312
846,30610.894758141065
847,29704.159961777805
848,28823.181016054295
849,27604.96500992931
850,29231.670044449726
851,29096.649365463825
852,28962.252345123703
853,28828.47610275872
854,28695.317771004
855,28562.774495739
856,27653.77990677399
857,27526.047480475336
858,26568.127678684203
859,25422.992991416813
860,25305.564538976865
861,27262.784947911307
862,26306.843991881055
863,26185.333043914045
864,26064.38335333239
865,25943.992327696003
866,25824.157386539242
867,25071.077355743106
868,24240.773835825286
869,24128.80603728761
870,23191.439736221768
871,23084.318797353622
872,22208.599709665363
873,21396.83631966174
874,23692.243642503472
875,26427.256906461105
876,26305.189772909744
877,26183.686465757244
878,26062.744380697284
879,24942.28404199133
880,23777.794966122296
881,23667.96566057008
882,22885.604509729455
883,22779.896219535713
884,22674.676194469987
885,21981.516577775183
886,21202.335247261133
887,21104.401954472225
888,20262.794011716676
889,19191.17949374762
890,19102.535701523437
891,18236.821062556133
892,17490.82548605845
893,16657.995504331488
894,16581.05245386195
895,16061.896083624328
896,15987.70640812121
897,15371.635113965815
898,14776.763826803184
899,14760.453589689527
