trade_num,equity
329,2702.7112756918236
330,2691.7872159264775
331,3103.077980654141
332,2981.400666015258
333,2969.350174587292
334,2757.007984355181
335,2745.864463304483
336,2517.2181621991285
337,2940.0668564125326
338,2854.7077191196768
339,2749.538319590349
340,2653.818710219032
341,3025.197177492209
342,3012.9696654134646
343,2927.2222292966444
344,2809.3865514985378
345,2798.0313220781577
346,2686.2360284820775
347,2675.3785598420163
348,2603.339348387519
349,2530.6991321588657
350,2520.470326434608
351,2443.2789214591508
352,2372.496846346536
353,2362.9074767473176
354,2312.2974925601598
355,2255.644434733164
356,2192.9291693943646
357,2107.183237095868
358,2098.6662357329765
359,2037.0567592428188
360,2329.519846633721
361,2320.104185309456
362,2212.699797791178
363,2203.756310171453
364,2194.8489711385746
365,2122.3766596092205
366,2113.798248114559
367,1979.9178239785965
368,1899.4930522970935
369,1891.8155116682517
370,1884.1690028086687
371,2181.9744961698534
372,2173.155196817754
373,2117.516848416115
374,2108.9580797402773
375,2054.342340070065
376,2002.4989367936128
377,1939.6576931311756
378,1877.6177108737443
379,1823.6405714438556
380,1816.2696181451674
381,2020.56176765169
382,1951.214916450173
383,2131.5028708237505
384,2045.9308221204226
385,2037.6613962377464
386,1975.260136355385
387,1913.9138980493954
388,1906.1780699585217
389,1860.4715161574768
390,1809.306864303058
391,1801.993846261781
392,1941.899476456505
393,1882.6901430563616
394,1875.0805179264592
395,1867.5016500588874
396,1859.9534151361972
397,1832.2817080321852
398,1824.8758282160475
399,1785.6048941340912
400,1941.366914352939
401,1897.1409683725742
402,1847.353667851872
403,1739.870641599094
404,1806.8268058461342
405,1772.7894253787094
406,1876.582689487172
407,1868.997750008454
408,2022.9794998603336
409,1979.8694168457216
410,1971.8670038496582
411,2161.431248704502
412,2343.7304429995975
413,2805.7280614711954
414,2794.3876192624825
415,2613.720659680373
416,2500.5808190713756
417,2383.034305602108
418,2373.4023447591567
419,2315.7987099498623
420,2306.4385079410376
421,2245.8565116166287
422,2507.7062845618243
423,2497.570413382068
424,2441.547712014502
425,2388.508046190783
426,2324.7541928629425
427,2266.1852837088313
428,2202.4907689470483
429,2193.5885450916935
430,2117.1306480653093
431,2108.573440368534
432,2397.3632480082842
433,2328.4279856518465
434,2536.7813665134936
435,2526.5279770713246
436,2454.0859765594155
437,2411.1802872280446
438,2401.4345634433384
439,2362.139808113708
440,2313.792024094289
441,2264.1550520907413
442,2191.5277637998815
443,2494.1999151057253
444,2639.9123098236255
445,2629.2420765259885
446,2563.165790217986
447,2489.3824069556335
448,2479.320598860567
449,2469.2994594799006
450,2414.1163304996535
451,2657.89761189194
452,2575.7786021860775
453,2489.798133440655
454,2424.7670156429176
455,2414.9663758061142
456,2405.205349070525
457,2315.2443177808377
458,2228.4229297466927
459,2161.418092660018
460,2071.928276669
461,1943.1505242934102
462,1802.3880071427755
463,1656.1229377640475
464,2054.7436628549476
465,1975.2491885838585
466,2317.429375539141
467,2239.6638648429716
468,2151.680710064318
469,2142.9838548419016
470,2134.322151345485
471,2081.2083995311496
472,2021.272414733147
473,1952.701450452468
474,1878.3242713556167
475,1818.275176613093
476,1810.9259096463202
477,1758.9652089797748
478,1709.080021749101
479,1702.172109509542
480,1941.8331738824027
481,1869.9680209096318
482,1862.4098171890093
483,1854.8821628910741
484,1770.008309429468
485,1762.8541317963366
486,1702.6662805514452
487,1643.0481597760188
488,1576.4928945983575
489,1499.7193651329485
490,1493.6576654895912
491,1711.8313148742045
492,1659.7435945189868
493,1589.9740244770244
494,1507.3715983956754
495,1410.903022419461
496,1343.4698828221074
497,1207.8352936174933
498,1552.4938674111754
499,1546.2188590721544
500,1539.9692136221477
501,1763.6462801499615
502,1696.877231551788
503,1690.0186416392635
504,1643.0908051860545
505,1593.2380932338792
506,1586.798401244783
507,1580.3847377777831
508,1849.9027153314196
509,1782.3430769454683
510,1962.6218099817256
511,1891.2328717389398
512,1841.7950059664154
513,2042.049521748611
514,2277.6057774722854
515,2211.547829472062
516,2160.1049198394885
517,2151.374014893786
518,2101.282771465757
519,2046.4613835718992
520,1974.5529038299394
521,2129.6661476655186
522,2121.058272867136
523,2054.0398344480036
524,2045.7376328352295
525,1983.504066410701
526,1921.6043592008111
527,2173.3418603407845
528,2067.9094647309585
529,1957.1469853779383
530,2074.834022588809
531,2027.3893426911927
532,1979.6855600649465
533,1971.6838901976366
534,1929.7648808287058
535,1885.9205788282927
536,2019.7588577290283
537,1974.2707406857273
538,1966.290956918886
539,1913.6069353387866
540,1848.5895871899843
541,1841.117792731699
542,2025.7779356239641
543,2017.5899654774266
544,2117.721017016112
545,2109.1614231133963
546,2077.556690592684
547,2045.4990557160966
548,2011.6053453177094
549,1971.4482024033884
550,1930.144034232135
551,1886.2813462830702
552,1946.1364836251382
553,1916.4645856784728
554,1881.1149258828632
555,1873.5116676063874
556,1829.4477977903016
557,1963.8946001740917
558,1927.084049029914
559,1919.2949886468145
560,1911.5374107834743
561,1881.9387099809608
562,1851.5231326747778
563,1818.9725055559054
564,1811.6204200627456
565,1775.0626253995335
566,1733.849291493116
567,1686.1813233915625
568,1632.7741722086475
569,1578.1669325696498
570,1571.7881565434645
571,1524.0898688271666
572,1479.7114521031738
573,1437.8303699747146
574,1360.3032211878708
575,1318.4613015676252
576,1280.42737801436
577,1449.289905106407
578,1397.4068477977733
579,1355.474678556413
580,1530.3262120225475
581,1690.2515812391362
582,1628.420305902183
583,1621.838411304424
584,1577.6460295451448
585,1709.995012238897
586,1968.0044467853397
587,1888.6529536527412
588,1792.453314981862
589,1780.7250658490639
590,1745.508519735594
591,1708.396881199525
592,1661.0580602070684
593,1654.3442474196604
594,1647.6575711202681
595,1796.4079984483103
596,1750.5045964504252
597,1931.8837838430225
598,1881.5499263880524
599,1873.9449098876923
600,2020.6785702134002
601,2012.511211137313
602,2162.610811691751
603,2109.911310779968
604,2059.0023177546086
605,2050.6800583336944
606,2009.2034784411146
607,1955.2694623065313
608,1902.2527782776433
609,1846.9018952397757
610,2000.754044127302
611,2138.8788759707945
612,2081.2415227164256
613,2024.0590407292689
614,2168.569978548962
615,2159.8048587731028
616,2463.9764888406135
617,2385.137172869225
618,2725.6463643102243
619,2974.0146196113687
620,3130.876232742512
621,3118.221577621933
622,3034.20079481638
623,2954.7357974996685
624,2849.6793248727167
625,2838.161236523079
626,2680.791624853413
627,2530.3372933591977
628,2406.291308838762
629,2952.7537418723355
630,3466.4257863387825
631,3452.414877070493
632,3331.259676991412
633,3257.448045912124
634,3173.334307570976
635,3559.7283978655782
636,3545.340369770817
637,3416.4614484974836
638,3283.2797596487408
639,3270.0091063446534
640,3144.500796066369
641,3029.6675199551632
642,3540.6960324753504
643,3289.1714790557708
644,3071.7304594132443
645,3782.7152656902863
646,3590.771503434982
647,3392.8072929171517
648,3379.0939414491368
649,3197.277681345729
650,3075.391933015884
651,2952.1385997456646
652,2822.075304466328
653,2810.6687885111946
654,2601.7050035890543
655,2440.7800422845385
656,2320.0652947743342
657,2210.854278255334
658,2201.91825002126
659,2193.018340224021
660,2589.6128273937293
661,2487.511916501404
662,2936.7823021146346
663,2771.25580894483
664,2760.054699764484
665,2653.8146199667967
666,2549.0187035041445
667,2943.047063938655
668,2825.4036083525243
669,2714.1094674211627
670,2611.400190057181
671,2600.8451995911287
672,2510.431911908725
673,2500.2850240449807
674,2405.0147576101376
675,2395.2939542135755
676,2298.5336964425196
677,2180.4783215937864
678,2084.26240522923
679,1995.33802675404
680,1896.4452689982704
681,1888.7800471721093
682,1726.4036138185043
683,2372.6204500055105
684,2363.0305808139865
685,2207.466343849835
686,2097.3639285134086
687,2495.9246341787416
688,2385.6806803694567
689,2376.03802317267
690,2309.7204027375387
691,2300.384768573551
692,2291.086868009327
693,2576.4205964307075
694,2466.744745963033
695,2456.774436787535
696,2896.3431117383575
697,3389.0742538336863
698,3283.4875174443728
699,3166.3203512387236
700,3153.5224349151204
701,3033.3417820993327
702,2915.7707137082684
703,2789.985635628715
704,2778.7088225624498
705,2695.2563527021266
706,2609.219084806073
707,2598.6729101259803
708,2515.077384857805
709,2431.3081892875693
710,2329.928191564233
711,2214.6492914413993
712,2100.358654711797
713,1986.6420169012943
714,1843.5071297363907
715,2354.093010474995
716,2138.998739273033
717,2130.353143172563
718,2038.0688080091497
719,1951.8592387037625
720,1882.4866588783905
721,1815.5333761521601
722,1749.1481828872872
723,1695.2101711671373
724,1688.358319328131
725,2117.664910274994
726,2109.1055431495142
727,2100.5807720383677
728,2092.0904571082947
729,2662.9298771166013
730,2652.1666093601884
731,2424.0390841622852
732,2010.3557068441305
733,1732.5316628993069
734,1532.6649659429113
735,1987.5419778439016
736,1896.3229703088778
737,2092.116373094478
738,2019.5408803525074
739,1945.2981362900673
740,1878.7801606652467
741,1871.186339251304
742,1798.2052352354578
743,2050.843215442571
744,2332.9825789014453
745,2323.5529215967053
746,2247.561364291781
747,2238.4769700797056
748,2141.7337366346183
749,2032.121553340109
750,1895.884424062107
751,1888.221469109088
752,1810.1361338963147
753,2098.3276308261675
754,2023.5714764731483
755,2015.3924245902263
756,2168.4386867705057
757,2385.143075452972
758,2303.5948047026527
759,2247.1960544689864
760,2190.9931345856626
761,2182.1373828955197
762,2107.8079240415364
763,2040.5882153148993
764,1977.8250625937546
765,1925.3526039777812
766,2136.444519906272
767,2063.7566249804286
768,2001.5164387129425
769,1993.4265308509844
770,1937.3428984569596
771,1929.5123729402098
772,1857.3067939091927
773,1794.0016998543501
774,1736.7416988920197
775,1729.72198121581
776,1722.7306364613107
777,1861.8339496350336
778,1814.882863917229
779,1807.5473083028178
780,1748.010247075151
781,1690.531657160728
782,1635.634365630204
783,1629.0233126016765
784,1576.4977043516055
785,1525.2943699301343
786,1476.8141559017354
787,1425.91078086578
788,1491.8932242295741
789,1449.4587597575996
790,1408.489321113521
791,1362.778382648029
792,1550.3034436808039
793,1544.0372887920041
794,1537.796461007553
795,1503.2911560857774
796,1497.2150196588136
797,1454.4537894098316
798,1414.995687619169
799,1371.7806524525274
800,1708.72711018037
801,1610.4358640304758
802,1603.9266605557457
803,1597.4437665608414
804,1553.0116498619323
805,1546.7345487035677
806,1510.1764088505954
807,1473.4482323599623
808,1467.4927177268562
809,1426.128711103603
810,1384.530875026495
811,1332.0971217399026
812,1271.3823258277507
813,1266.2435392185923
814,1221.02148288708
815,1170.577098130564
816,1133.9771308834875
817,1095.8325327693435
818,1091.40329898901
819,1203.4221550425402
820,1173.503136007962
821,1145.5959993439146
822,1140.9656271408865
823,1136.353970389685
824,1096.6582294778445
825,1092.2256583228261
826,1087.8110031296965
827,1055.7220627851323
828,1051.4549510839363
829,1021.4266546101242
830,993.6030181659203
831,989.5869847660174
832,1165.9642326769178
833,1128.2992769203618
834,1123.7388161544889
835,1119.1967882661536
836,1095.6019123089714
837,1070.272426814509
838,1065.9465041527437
839,1042.0160072864633
840,1198.4499905813275
841,1173.3838812695496
842,1142.3105712523425
843,1370.244607623197
844,1326.2459539724018
845,1281.5200321607124
846,1276.3402700648785
847,1243.3461511097842
848,1391.9144699810338
849,1347.7678645205456
850,1507.3045465648122
851,1442.58525804351
852,1396.6247844185896
853,1390.9797816571138
854,1349.8865558839743
855,1575.697617505666
856,1481.020957843587
857,1660.933829630375
858,1654.2205189692047
859,1647.5343427665116
860,1757.0550485226868
861,1749.9532265361147
862,1842.9396253541502
863,1797.750963644579
864,1748.4403829391022
865,1702.8672757840625
866,1695.9844747758953
867,1654.485629834197
868,1611.5754143198176
869,1560.7306980066708
870,1505.1551103859656
871,1499.0714400620745
872,1544.3746872504903
873,1507.2546731608845
874,1501.162516636695
875,1458.7050844526696
876,1417.3443386659146
877,1361.2840980496685
878,1283.7900096927403
879,1350.6917454259012
880,1452.3135755417327
881,1585.3929474185406
882,1543.2134631191357
883,1536.9759651468505
884,1485.3551595185568
885,1479.3515184040643
886,1640.456937662019
887,1633.826392331235
888,1627.2226469306252
889,1587.6822680238124
890,1544.071570169815
891,1537.8306038238302
892,1491.4590824656832
893,1485.43076997039
894,1694.3904662895309
895,1612.7522021311315
896,1558.4514350448335
897,1768.8050254428824
898,1717.567466162505
899,1710.6252486122526
900,1903.9237374540137
901,1967.4279731431616
902,1925.831455258896
903,1889.6153521523333
904,1881.977736093939
905,1837.5001703045557
906,1786.8940749777412
907,1733.6973259739334
908,1677.7630444732138
909,1670.9817119887728
910,1631.7111885576808
911,1625.1159925765544
912,1573.2277650805956
913,1566.8689526225971
914,1736.6226295033823
915,1677.0266194162145
916,1641.3878406247798
917,1603.6504927321096
918,1790.6715734162503
919,1783.4338771576672
920,1776.2254348660924
921,1769.04612830023
922,1712.5638249270537
923,1672.6036005386852
924,1639.6582414204872
925,1633.0309243314894
926,1626.4303941244702
927,1586.1060886956325
928,1547.2520394322003
929,1510.168063511559
930,1504.064131386107
931,1469.1036568198892
932,1582.136328929349
933,1534.1496470489806
934,1484.7962640916471
935,1444.7063204975293
936,1403.9515203033695
937,1344.713398716673
938,1277.6911543276788
939,1203.1172764600526
940,1088.3772851467083
941,1225.328345248382
942,1220.3757037301941
943,1215.443080240727
944,1170.6178049202017
945,1124.7623719277692
946,1315.6422394687997
947,1266.959336709381
948,1208.5443260133661
949,1203.6595236428057
950,1161.7756249392414
951,1124.2021314553185
952,1088.4678598241594
953,1048.3188352140337
954,1004.2086069506827
955,954.9312575998715
956,894.4793242160063
957,831.1104458491754
958,827.7511894373948
959,824.405510768135
960,852.7600161461138
961,825.9026510644063
962,799.0378946837449
963,769.7809085131006
964,740.4959273197561
965,737.5029247601447
966,801.2314544198081
967,779.9901703433792
968,857.6748454109556
969,833.3925451482046
970,810.8573111556441
971,894.1868834262139
972,872.3659181919923
973,850.0536760595987
974,825.3558282488317
975,822.019831364311
976,791.3508284939912
977,759.7820283910847
978,724.6362334515346
979,721.707334018748
980,696.8500988180076
981,694.0335078652702
982,669.677128901668
983,640.3271382476099
984,608.7107323426495
985,583.9058391220589
986,560.6034058586712
987,574.3246509625951
988,630.068617182432
989,627.5219495852401
990,716.4918418859451
991,691.4719986408614
992,666.6151055943236
993,663.9207211369492
994,641.3719877958812
995,619.2235141338709
996,597.4597087931812
997,675.3129673382534
998,653.0177599469913
999,650.3783344553923
1000,647.7495772294255
1001,645.1314451491423
1002,628.7632397270002
1003,616.6656046196415
1004,603.7571368793781
1005,668.5798484772585
1006,754.9699227344391
1007,728.6944760025037
1008,822.3776491990861
1009,791.4416621751582
1010,765.2106653149909
1011,746.0694851230138
1012,743.0539548597975
1013,740.0506130360626
1014,818.8434403978241
1015,815.5337658640257
1016,799.7852056343221
1017,848.2620267601208
1018,844.8334455571105
1019,841.4187222997524
1020,910.8908742007696
1021,894.1079757346986
1022,876.0259271881132
1023,872.4851273732511
1024,852.7091485673291
1025,833.8628151861187
1026,814.4180681542546
1027,811.1262804851417
1028,807.8477978573611
1029,784.6689093881206
1030,760.2360473292493
1031,732.8892225547796
1032,815.424618421183
1033,790.3963145551937
1034,748.6527472207588
1035,703.8094406286433
1036,772.4147891549179
1037,756.8469371969858
1038,742.9757465628196
1039,739.9727208483629
1040,717.3991111008131
1041,737.3122207076317
1042,734.3320863376856
1043,722.0658465686834
1044,763.1523196504917
1045,760.0677424613169
1046,756.9956327916543
1047,742.5495247460696
1048,723.867097581402
1049,739.1812325576652
1050,728.425599480043
1051,716.602368545483
1052,704.1755370742986
1053,701.3293375111118
1054,691.6870485844518
1055,681.6196957544779
1056,670.5247631583654
1057,667.8145762979464
1058,657.7097026188026
1059,646.9842553962167
1060,644.3692166620563
1061,629.9740410590482
1062,627.4277557280767
1063,603.3872554723358
1064,600.9484309853434
1065,598.5194639569307
1066,596.1003145443415
1067,581.6190215349301
1068,569.1718890278077
1069,607.5960179239801
1070,591.8903136984961
1071,639.2331899742333
1072,692.7484079939697
1073,672.4204991375143
1074,651.1485707889266
1075,637.9515969975425
1076,710.3504883877497
1077,707.4793303549686
1078,689.306371806158
1079,673.2786579403148
1080,670.5573401420645
1081,649.6508997411162
1082,725.4715703632896
1083,722.539294591184
1084,707.5190234005622
1085,692.3994806190722
1086,679.9754767016498
1087,667.5842278807802
1088,652.5554203872181
1089,637.516195238622
1090,634.9394253554312
1091,624.9415412823679
1092,613.7791827046408
1093,601.7189515813125
1094,587.6391041375373
1095,568.9805621259884
1096,566.6808056844153
1097,550.8789693855181
1098,535.9208804254941
1099,533.7547475573925
1100,531.5973699585362
1101,515.718144182286
1102,499.94869385330173
1103,497.9279565809262
1104,482.580880787437
1105,469.45026761754235
1106,459.770798967852
1107,457.9124562986004
1108,448.73005642874637
1109,439.4020764164081
1110,437.62606186873455
1111,435.8572257752442
1112,424.54277384995214
1113,422.82681895821275
1114,417.1867644910325
1115,411.06379364445337
1116,404.6612596734203
1117,403.0256636609454
1118,395.96564617346894
1119,394.36519686808924
1120,421.3135409211273
1121,413.2651812900726
1122,404.29473033321045
1123,394.4053112693069
1124,392.8111686648687
1125,391.2234694083538
1126,384.42091075043044
1127,377.3600670513836
1128,375.8348194370342
1129,365.70293034594744
1130,364.22479958762636
1131,358.06049333905963
1132,356.6132524650436
1133,350.39128858131596
1134,343.1753947143824
1135,369.6289270182128
1136,382.9148587819067
1137,376.0332038522252
1138,374.5133192720328
1139,368.97886050708786
1140,363.08271326230454
1141,379.43441404709847
1142,377.9007821518386
1143,403.57890122686274
1144,397.32864632816234
1145,395.72268792705205
1146,394.123220632007
1147,384.9719292050573
1148,378.1358202488369
1149,366.03454660536664
1150,364.5550754908375
1151,343.4354592779141
1152,321.5036788678152
1153,320.20419659077044
1154,297.5428632355195
1155,282.208670737634
1156,266.34472545472147
1157,303.39167150908656
1158,302.1653959606468
1159,289.80317834792044
1160,277.9555800156813
1161,267.0042261563314
1162,258.7382520162044
1163,257.6924606458766
1164,279.7567647947074
1165,298.7453809119867
1166,290.2995414578245
1167,282.7552961983086
1168,274.387592561225
1169,267.45029320220806
1170,261.5158474379863
1171,256.6400577831751
1172,251.2660665152484
1173,244.5423003233048
1174,237.60066054271186
1175,263.16414434484415
1176,255.14050857571993
1177,246.4505437962063
1178,245.45441798215958
1179,239.1570994940621
1180,238.19045297444407
1181,237.2277135330431
1182,229.80965299625583
1183,223.86575420394374
1184,218.23143606621448
1185,212.71819857053433
1186,208.62108087057803
1187,204.41937572744038
1188,220.68723208676144
1189,213.3288537831008
1190,206.56473006714648
1191,200.30353951887125
1192,199.49393478728393
1193,198.6876023883922
1194,193.92565512471143
1195,189.4334173479175
1196,197.07211274624274
1197,193.28976804180274
1198,189.5800354812688
1199,184.32338180509296
1200,178.72807522631825
1201,178.005676132831
1202,174.0781973467975
1203,170.37903507305472
1204,169.6903818755638
1205,164.2545412698382
1206,158.95344460713352
1207,155.20829009286322
1208,150.9894404349158
1209,146.5946246579595
1210,159.27252857766362
1211,158.62876664985103
1212,153.41599672559354
1213,149.6164153045319
1214,149.01168231756304
1215,144.84777061715073
1216,160.28997579906294
1217,155.86943768445934
1218,152.27751283137573
1219,151.6620239828074
1220,147.79976368940055
1221,147.2023734071427
1222,143.14895193960635
1223,139.41366867541808
1224,134.11312249625124
1225,133.57105210247926
1226,133.03117269722753
1227,132.49347542476303
1228,129.86596709932294
1229,129.34106323747247
1230,135.85921119361294
1231,133.87710078100622
1232,133.33598436087786
1233,128.81680703544032
1234,123.77043916460649
1235,123.27017275184615
1236,118.44624191263775
1237,114.15135488850164
1238,109.92495544838094
1239,108.00761093007368
1240,107.57105612397056
1241,115.63925744590956
1242,115.17185636947161
1243,125.97192505267546
1244,122.19278378625104
1245,121.69889408187139
1246,149.8356207701061
1247,143.03757658583913
1248,155.17938479198475
1249,154.55216689821128
1250,148.69653142911508
1251,141.94930157163958
1252,170.52919053089562
1253,169.83993042166745
1254,183.36081538759828
1255,182.61969127125923
1256,179.28848242175138
1257,175.9636049368453
1258,175.2523795262199
1259,187.4425606622392
1260,186.68493858338076
1261,182.13095265972655
1262,181.39479951237826
1263,180.6616218145537
1264,191.20400611556568
1265,187.2093835595526
1266,183.97313212215903
1267,178.81691135392555
1268,172.6425655860703
1269,165.6524345375769
1270,164.98288573617918
1271,156.66154493698568
1272,149.08576485606648
1273,141.1312402560989
1274,184.93245230215652
1275,184.18497580340116
1276,183.44052052190236
1277,182.69907424623443
1278,211.91282928987007
1279,202.62762000074608
1280,240.84889795419042
1281,239.8754133724917
1282,230.00116151666882
1283,229.0715222847224
1284,217.74637648130738
1285,207.4801641997242
1286,206.64155234568463
1287,198.5255370093297
1288,190.0880702912941
1289,180.30239470793273
1290,174.14387648427507
1291,197.45230828247207
1292,186.79641985368465
1293,186.04140940444162
1294,243.15046131727078
1295,232.8843294543896
1296,283.0528245743885
1297,264.8886949203185
1298,263.8180441406738
1299,253.78421901233236
1300,273.37789288329674
1301,266.41690201477985
1302,259.48992747278044
1303,251.16794161374096
1304,241.79408941707095
1305,278.86077763932485
1306,270.7959065253545
1307,263.86260765273397
1308,256.9000422957738
1309,280.45833525034783
1310,272.12722434998517
1311,271.0273162357468
1312,265.4919201411532
1313,285.8175935858441
1314,284.66235051478395
1315,276.6633132627604
1316,275.5450707793167
1317,274.43134810819294
1318,266.72115471521124
1319,291.4830559369833
1320,284.0107919507241
