trade_num,equity
129,115634.57207044626
130,115984.76977456606
131,114947.82428414616
132,113801.41815544471
133,114961.61507571545
134,114740.37697991906
135,113587.90733954014
136,113894.60814306307
137,114092.54858748907
138,114285.75884084027
139,115447.2155724678
140,114437.58870514434
141,115034.308889854
142,115320.96311372703
143,115802.77283202134
144,116151.64146878535
145,114998.6134245515
146,113852.9346048982
147,113637.55732903226
148,115574.6588906261
149,114113.16386095637
150,113781.66927751244
151,114586.2127545368
152,114833.25699303171
153,116368.41982974796
154,117712.70073647713
155,116070.46594907684
156,116748.79638814359
157,115333.82161263056
158,114051.95601220457
159,114450.10149954453
160,114229.84778700938
161,115214.12044013095
162,114649.71252889937
163,115196.66388897745
164,113961.08372637648
165,112549.03460339623
166,110782.3788634594
167,109037.60324792891
168,107360.88309679071
169,108104.74668160817
170,108560.53857074094
171,107139.54514942817
172,105605.56523529178
173,103515.51532963346
174,105295.18367902096
175,103325.9554002154
176,105086.85886161408
177,103753.4862920998
178,102724.83066281365
179,105136.1881876074
180,103647.56585361085
181,103248.99503224545
182,103245.30539071941
183,104122.42894860539
184,103096.05493948837
185,101635.39484039602
186,100494.889162416
187,101125.95621375708
188,100187.54117437173
189,99102.2865659475
190,98024.64037536742
191,96875.80334290139
192,95647.06567701855
193,97184.1076849731
194,96784.07638600847
195,96147.8505698389
196,95360.53773892816
197,96254.01511606218
198,95107.86282843696
199,93984.90874687927
200,92797.00105944747
201,91710.01888009597
202,90741.69855187343
203,91300.95190857243
204,92521.32297701342
205,93608.40124476749
206,92330.96130994275
207,94918.96061722278
208,93576.14707245247
209,92180.82141691606
210,90583.12096871521
211,88995.62072804107
212,91661.1223024458
213,91470.36465827696
214,93888.26111980423
215,93679.04444897993
216,92624.14544358512
217,92845.8547752919
218,91750.22609844172
219,91867.6968859827
220,92821.21830641554
221,92137.01934070903
222,91003.31176704784
223,89772.23243264321
224,90141.81762356631
225,90302.17374460465
226,92411.4067315299
227,90885.0118720309
228,89258.5646444689
229,89086.79083229294
230,89602.59165503382
231,90991.26520882698
232,95746.72051854525
233,97282.88993668827
234,95820.87480224628
235,94339.87305130965
236,92926.09078687038
237,92136.41732115438
238,93137.50080245046
239,92759.39083117667
240,91771.37931296369
241,90747.84510617524
242,91620.87433017058
243,93050.86245779846
244,92871.79055098142
245,91398.65929013501
246,91662.58107025761
247,90647.5162001096
248,89799.8712397371
249,90600.79969827918
250,89621.82876526115
251,90695.51198285626
252,90311.30593452054
253,90137.50617239403
254,89446.31311031002
255,88648.91834234464
256,87753.18134208067
257,87399.3003673593
258,88212.36248069139
259,87143.6262074256
260,87177.4942550564
261,86402.18302971651
262,85410.95392227256
263,84231.75888229418
264,83184.30754843837
265,83657.60416350537
266,85188.98569272264
267,85025.04358939474
268,85314.27632524044
269,84073.4087083546
270,83825.48761226266
271,84023.93835971021
272,84588.57298731986
273,84790.77268381348
274,83614.63455807997
275,82324.18382629211
276,83003.51196314294
277,82152.33946016956
278,82031.54426381877
279,82149.41747579759
280,81578.74986157991
281,80964.75090396516
282,80164.78925076379
283,78894.66908835988
284,79099.19034361295
285,80571.73804232424
286,80357.85898758285
287,79287.59532567109
288,78148.8117322317
289,76720.54064264754
290,75295.3102857038
291,76343.48213266533
292,76067.6154511474
293,75413.40213184417
294,75638.11530706468
295,75950.85940215619
296,75018.64958229661
297,75860.23831263554
298,76332.24965290961
299,75310.35522563512
300,74225.79453325893
301,73408.1619733633
302,72498.43433634253
303,72758.0576846633
304,73215.64961448289
305,74225.74322351479
306,75589.12082707358
307,76430.54112831953
308,76720.0001604786
309,76818.19793028521
310,75898.67254472645
311,74966.02584842332
312,73953.65190182309
313,75039.17749845034
314,75813.27232779232
315,74830.13132000946
316,75004.94283003018
317,76586.54606684225
318,75336.46153889866
319,73910.19603287196
320,71155.59973791242
321,74385.14778961022
322,74589.86875185685
323,77549.8024149997
324,79650.39268328303
325,80781.47736608256
326,81837.9556158006
327,80262.308572356
328,81574.70274817663
329,79710.73684847937
330,80424.30729379847
331,79801.90596171857
332,79648.33103408499
333,80104.37001852685
334,81074.51304665089
335,80096.31436173872
336,82253.5624116619
337,84098.97159713997
338,82972.43613220527
339,85226.94101399205
340,84191.97956913932
341,84003.07266956267
342,83701.19462389952
343,83981.5536894502
344,83274.84878507382
345,82424.91769317682
346,83067.2645402671
347,83505.74413546304
348,84547.37980601823
349,85305.80882992584
350,86423.16562149244
351,84845.77242228219
352,86402.22153922981
353,86603.87652407524
354,86801.95605888501
355,86013.62934083874
356,86699.9870995792
357,85482.43553882235
358,83634.93495706042
359,83473.98354958612
360,81394.89600535504
361,83660.8304870735
362,84224.59367912893
363,83198.09221191258
364,82713.60917194173
365,85449.45266561523
366,86907.25122242566
367,87697.82826188419
368,86589.7269155988
369,85398.94911871257
370,85286.95708390218
371,88498.34830345535
372,89151.33857375428
373,89857.59457600903
374,92532.78743166974
375,90668.62419910492
376,91760.66882630043
377,92231.02274220795
378,92633.9708869578
379,91431.79852411246
380,93354.54014882242
381,94222.623707462
382,92517.99519657424
383,95509.61584946187
384,93794.06356823578
385,94115.74454402801
386,92720.92313373058
387,96078.53846242766
388,100002.69394080086
389,98154.04838418122
390,95792.70888459418
391,95825.00770553532
392,96663.73216295383
393,95466.35139990877
394,95901.41492760618
395,96740.53676975727
396,96808.27089920055
397,96621.96804065969
398,95793.35898608537
399,96819.22519625071
400,95840.00756445722
401,96302.90435508055
402,97778.82592726433
403,97102.66889859295
404,96404.84961360197
405,97762.25691783673
406,99407.48408810222
407,97780.91731448457
408,98583.18642787957
409,97350.64922387808
410,96089.48984134408
411,94527.92434362714
412,94857.3037499098
413,95328.35311448817
414,94205.9836480903
415,92958.756249933
416,91885.11837442203
417,90663.46646290466
418,91105.71443497395
419,90386.3208361671
420,91181.53024094651
421,89774.02926163063
422,91628.03662295955
423,94016.12491273905
424,95181.45903569952
425,96320.09724998966
426,94573.66768870539
427,96312.11500337746
428,94925.95585816083
429,97709.5266209282
430,98143.17899068874
431,97369.59146257187
432,96536.83624884853
433,95599.2145260544
434,96034.3742390492
435,94957.79214732989
436,95554.00797608947
437,95755.42666234613
438,96917.0210246284
439,96343.96554140381
440,95458.05261506978
441,97224.49872803783
442,100605.52585248022
443,100219.2222089541
444,99590.88633651062
445,99649.2546975042
446,99829.2975762624
447,98753.26565021067
448,99190.51566824794
449,98148.48893217968
450,98395.13765667603
451,98375.19993463616
452,98591.8072929153
453,99819.04277555531
454,100811.72561360442
455,100359.44411012065
456,99715.58415826209
457,99638.61670972363
458,100597.24255344736
459,102637.30357401712
460,102773.42176463266
461,102016.42903157971
462,101057.09372988997
463,101280.32859745064
464,101272.99742602436
465,100668.69748738775
466,99962.40260949655
467,100156.29977168493
468,99955.69763255757
469,100929.36567439967
470,100141.10609644113
471,100345.23629751646
472,101003.97652855152
473,100175.4525217209
474,99171.67408561672
475,99475.79020086778
476,98368.79012608512
477,98179.4841233906
478,96987.23561762621
479,97400.53660631365
480,97819.13895864262
481,96652.11439739472
482,96612.34031149841
483,97311.51290620002
484,96631.98794024174
485,96821.74603498554
486,95626.87778892406
487,96162.54082643439
488,97120.72473492792
489,96055.608017129
490,94927.5245117135
491,94594.13286222616
492,95028.1809937921
493,94034.46863614384
494,94399.78691758712
495,95011.98026405531
496,94473.40945644256
497,94260.97077629848
498,95696.51073935267
499,95670.69620344773
500,94825.57940799305
501,93788.36303490443
502,93596.49246370808
503,94828.07604580744
504,95852.26584921141
505,96155.08945612318
506,95261.18734850701
507,95495.17604149664
508,95755.49049706798
509,95297.30366788877
510,94781.2986931518
511,94120.29042195532
512,93189.77746982209
513,94361.29076919197
514,94062.25560725915
515,94737.32301890299
516,93704.89956524105
517,93911.49813191626
518,92906.1250789646
519,91849.85079718746
520,91673.09017951375
521,90346.24076637899
522,91176.45020611644
523,91698.06631085553
524,90586.33230116099
525,90231.90546940967
526,88612.05141199911
527,86462.37439560598
528,88367.38384069347
529,88197.32506308715
530,87002.95537096834
531,85566.07324501371
532,83914.68612682374
533,82473.18609324009
534,82218.55935532323
535,80185.049808193
536,77879.9085236551
537,75043.81565429294
538,78519.84896445562
539,78048.45778502873
540,77857.06414011306
541,78425.43028721026
542,79321.01954659741
543,78100.31937178684
544,77950.01906565837
545,79554.74641068542
546,81408.16848564969
547,82517.32786364043
548,81536.24920030012
549,80598.93663556503
550,80443.82786075596
551,80085.86379440581
