trade_num,equity
362,90141.62927580437
363,91989.21162490635
364,90420.73186783596
365,90210.46589434767
366,88732.60581557901
367,87019.1785327465
368,85272.70985039229
369,85074.41517860303
370,82896.68671399684
371,87746.52305050955
372,85758.14671273695
373,85558.72319745882
374,93140.35799423265
375,92923.76775391774
376,94885.52129376898
377,93325.84570641596
378,97882.5600050558
379,95076.14942032196
380,91953.77814904254
381,88825.95547126405
382,95183.1712977025
383,97384.08491507905
384,104930.63918548045
385,104686.63161618393
386,102807.25716725197
387,102568.18734815861
388,101072.52260887902
389,107336.59281390587
390,104789.2844463715
391,104545.60558589222
392,108755.01112074914
393,114543.90446881289
394,114277.54204193619
395,114011.79901897087
396,112331.2628725083
397,110319.51823270573
398,110062.97926850154
399,114041.6696218141
400,112528.47922518813
401,111003.32584244052
402,110745.1967398934
403,113898.43633669574
404,117090.73014149658
405,115112.17204908194
406,112699.63611222104
407,109846.45317050595
408,106207.11880337064
409,102181.64633333459
410,111073.67383407254
411,115736.15052605806
412,115467.01562905547
413,115198.50658311546
414,112516.84390716713
415,120687.99910947855
416,116840.3839192631
417,122973.79223164
418,120383.64981428524
419,117989.24062290213
420,117714.86635023
421,122205.12675037408
422,121920.94878133282
423,120134.4115140749
424,117941.25190953219
425,117666.98923066522
426,115245.61113561879
427,114977.6169476144
428,114710.24595804764
429,114443.49671772182
430,111852.7667129734
431,116981.86351996961
432,116709.8318198784
433,116438.43270712702
434,114410.72846662487
435,112458.3333881936
436,112196.82078529517
437,111935.91630844143
438,111675.61854348527
439,111415.92607956809
440,116215.70017420662
441,114195.24601725311
442,113929.6943669231
443,112202.9839587076
444,110310.56538315125
445,110054.0472380622
446,107774.15528789327
447,107523.53535582272
448,106057.7823610047
449,105811.15371297805
450,104209.79447808293
451,103967.4631738531
452,103725.69539113586
453,101874.98333005229
454,107295.55527305919
455,105894.88235793501
456,105648.63252046451
457,109953.9458128088
458,108195.96729883912
459,106137.85398046675
460,105891.03913247613
461,105644.79823211026
462,103616.85222223686
463,102456.22919249862
464,101165.17395787887
465,103856.93390728017
466,102585.4021609423
467,101248.21059900899
468,101012.76621445495
469,100777.86933644835
470,108499.88992417324
471,118343.26187927634
472,118068.06435929611
473,112246.30287578392
474,111985.28333239938
475,104630.07815647918
476,104386.76951712993
477,96671.89339771289
478,89993.23474388497
479,83485.94414119126
480,75297.66706669696
481,67201.5261096198
482,67045.254488992
483,66889.34626516227
484,66733.80059308125
485,66578.61662966468
486,66423.79353378882
487,73779.37311567388
488,73607.80525296074
489,70366.60182097816
490,70202.97007715887
491,70039.71884549865
492,68260.45081237053
493,68101.71674945904
494,66561.19355078493
495,70629.85796053089
496,77906.14862671646
497,88263.3208642376
498,84051.50436831434
499,83856.04950941107
500,78618.81548016088
501,83934.65950655607
502,89940.35373992081
503,86672.69065472798
504,95795.45702653808
505,92300.35017444784
506,92085.7133032145
507,87208.17220767928
508,87833.68797406674
509,92998.99341481339
510,100635.87389462236
511,96654.7768347031
512,96430.01410248868
513,96205.7740375179
514,92903.27636776523
515,89003.92198291345
516,84420.43865570305
517,84224.12587046488
518,92634.52753510982
519,92419.11356191541
520,99550.11171010246
521,99318.61611482031
522,96682.41053361162
523,94088.0271445131
524,93869.2331775493
525,91415.67150037615
526,91203.0918766212
527,89247.6460942867
528,89040.10803526078
529,87050.01429496348
530,84683.35536680905
531,81695.42596356344
532,86805.45174177377
533,83951.4423864157
534,92989.98866569139
535,92773.74809687985
536,92558.01037772204
537,89662.43880615331
538,89453.93618079892
539,87094.03862944525
540,94275.08127028112
541,98593.5452077876
542,96437.62641413366
543,94270.26010793305
544,92241.71697691896
545,92027.21645236302
546,89718.54717003914
547,89509.91406930028
548,87869.20796949285
549,94098.59395153233
550,98750.38841501453
551,105491.41273258637
552,102657.54459339514
553,109555.69193259503
554,109300.92918361552
555,106746.12790537636
556,106497.89856641307
557,104468.52054393933
558,102533.51614752256
559,100202.95951731011
560,99969.94577815889
561,97610.35656895317
562,102653.91525076884
563,100875.7595948871
564,100641.18131450344
565,99025.18509292112
566,97152.94503454975
567,94977.66195113384
568,92444.40451447484
569,89965.53808166162
570,89756.33062387652
571,87598.27505953966
572,87394.57247716938
573,89536.69761559006
574,89328.48739103021
575,89120.76134221914
576,88006.85052786546
577,87802.19783685509
578,87598.0210488419
579,86488.11207427476
580,84779.91817255784
581,82348.3745901312
582,91024.43027358872
583,87689.23119682871
584,94810.88610466912
585,94590.41118865955
586,92643.01271664526
587,91003.86903727011
588,90792.24702626614
589,89034.01421272873
590,87122.9159129699
591,86920.3187391895
592,85608.52275877354
593,84136.55665733598
594,82578.17724030571
595,85548.10405582284
596,85349.16897746419
597,84020.94838142762
598,88826.7669151616
599,88620.20757604307
600,91745.04134715775
601,90023.19397128237
602,87603.5558119982
603,85090.56050365696
604,82491.28152178107
605,78721.50129328533
606,78538.44091805982
607,78355.80623467741
608,84522.42189731485
609,81444.46618115544
610,79492.58295466218
611,77378.34063431807
612,77198.40366870974
613,77018.88513171239
614,82574.92105720165
615,80744.69391081747
616,80556.92876759802
617,78901.36153070598
618,78717.88290529457
619,78534.83094433266
620,75669.64122065374
621,73853.81614345321
622,73682.07516960303
623,72200.04261966822
624,72032.14736009977
625,71864.64252714552
626,70302.51542295508
627,79117.46025409855
628,77052.62338265692
629,76873.44384572217
630,76694.68097606034
631,74870.44504881151
632,74696.339988075
633,74522.63979433445
634,78360.2482166687
635,83044.63952934342
636,82851.52605179333
637,82658.8616437488
638,80944.94514130542
639,80756.71433032316
640,80568.92123460701
641,80381.56483628614
642,80194.64411985666
643,78654.38152803728
644,77242.93794761242
645,75912.2159868887
646,75735.68837353706
647,75559.57126062823
648,75383.86369357718
649,73549.60024847962
650,71654.07748677536
651,71487.45182420958
652,70332.73788063198
653,70169.18488462013
654,68925.26891320336
655,67769.49773285042
656,66560.31888991401
657,66405.53834392667
658,65085.799644799605
659,63613.04524035562
660,68508.15150606754
661,69635.15747737858
662,67815.44441534815
663,73294.18604652013
664,70856.36968612717
665,70691.59902742828
666,68901.69526725866
667,72225.12532407678
668,76672.88649262728
669,74930.22820972741
670,74755.98412816826
671,73227.12871330572
672,73056.84504951985
673,71890.76008242612
674,71723.58403395486
675,70532.37797500583
676,69308.51393768443
677,69147.34269019404
678,68986.54623318091
679,67950.37988521559
680,66987.22758862076
681,65915.86371062553
682,65762.58179214146
683,68489.03552418288
684,68329.76990632861
685,67320.0014043515
686,67163.45427917219
687,67007.27119145413
688,66851.45129465814
689,68042.73758828701
690,70384.28801151057
691,70220.61513991015
692,70057.32287610807
693,69894.41033503221
694,69064.34550221036
695,67947.66953815597
696,67789.66282236668
697,67632.02353819652
698,66318.73437197784
699,67213.21060616575
700,67056.91181420247
701,66376.27147060551
702,65567.34124609442
703,67479.73613952241
704,66579.97388095876
705,66425.14762890666
706,66270.68141256692
707,67790.70480293757
708,66841.72201045918
709,65894.10610279803
710,64602.942406875765
711,64452.71357887596
712,64302.83409565708
713,63695.79135091821
714,63547.672028072164
715,62791.10378080156
716,61901.993346996336
717,60906.76820867483
718,60765.13452970681
719,62910.87615093554
720,62764.58208381593
721,61366.73390383301
722,60034.96805421768
723,61631.605570835345
724,61488.286342210435
725,60514.73398720305
726,60374.01195156633
727,60233.617153446976
728,59405.882894267794
729,58241.76262398206
730,57138.97886068744
731,57006.10686589061
732,56873.54385398694
733,56130.23375962915
734,55334.563438638244
735,55838.27060497757
736,55209.86731268206
737,55081.48130809156
738,54027.43025909657
739,52927.69443068981
740,54837.3280699209
741,55668.138205500094
742,55118.54195811083
743,54990.368323119495
744,54467.52859395735
745,54340.86883698868
746,56933.64284804024
747,56115.30311087167
748,55984.811589818244
749,58183.80606395054
750,58048.50440944533
751,57913.51738780707
752,57778.844267382905
753,57249.44051583436
754,56668.88159204048
755,56132.9762047403
756,56002.44358636096
757,55872.214510847385
758,55742.28827233561
759,55612.6641666031
760,57998.67074438503
761,57863.799606835295
762,57729.24210102074
763,59072.330300580026
764,58290.56369195958
765,57485.32007887208
766,56534.385408131035
767,56402.91934567118
768,55617.22879093263
769,54741.52309904062
770,53746.987009096534
771,53622.002812308034
772,53497.309255987326
773,57154.89619762421
774,61076.239463977414
775,59522.42137189489
776,58266.932015742124
777,58131.43705867439
778,57996.25718398281
779,57137.60802781029
780,57004.739220772535
781,56872.17938921509
782,55571.350283981985
783,54177.5308661274
784,52779.95065681922
785,51092.707753687195
786,50973.8958649526
787,50855.360263491195
788,48693.678941184466
789,46396.00860271701
790,42676.79601672054
791,38565.7042464582
792,49976.57224291203
793,46691.32319081389
794,46582.74635979993
795,46474.42201527441
796,48135.43825233931
797,46920.21095696082
798,46811.10186627616
799,45605.23882203272
800,44585.34610209927
801,43499.538027457216
802,42298.15501884384
803,42199.794139009384
804,43127.78287827674
805,45059.36589691275
806,47053.53265093881
807,49692.50030041083
808,48097.193097043375
809,47985.3470312165
810,47873.76105421468
811,49276.61752983299
812,48644.11521491922
813,48530.99732669983
814,48418.14248482384
815,47472.14134908734
816,47361.748789680394
817,47251.6129390889
818,47141.733200357616
819,46099.22682619953
820,45992.02686657261
821,45119.824461371376
822,45014.90202137324
823,44910.22356987786
824,44805.78853951005
825,44264.370647476804
826,44161.437494948885
827,43502.64904458077
828,43401.487212977285
829,42623.9391641561
830,42524.82070009239
831,43491.8944629303
832,42896.553029052535
833,42317.72948050744
834,42219.32308187268
835,41672.14496465317
836,40921.518259967335
837,40002.03190988745
838,39273.65710165399
839,38340.41869952934
840,38251.26120992189
841,36993.66365274199
842,36907.6379312049
843,36821.81225540634
844,36736.18616015638
845,36650.75918134689
846,35218.10802689582
847,36839.63629521254
848,36116.27420296774
849,36032.28877841758
850,35188.72207528153
851,37335.79815458734
852,37248.97682741194
853,36494.951763426165
854,36410.0857553611
855,36325.417096216275
856,35431.648710755515
857,34425.68984270313
858,34345.63573300667
859,34265.76778255665
860,33517.75853966076
861,33439.81574951847
862,32690.48929682343
863,32614.470253249972
864,34008.89503821223
865,33929.81015054595
866,33180.74682123887
867,32467.008527485552
868,31736.856633767937
869,31663.05518450173
870,33037.04418148847
871,32960.21925304009
872,32883.57297464281
873,32807.10493086063
874,32259.605133602847
875,31630.386102305074
876,31556.832241500975
877,31483.44942414926
878,30789.25002716975
879,30270.20392138264
880,29696.18743251314
881,30466.592734337155
882,30153.78421606207
883,29803.014927964396
884,29733.710468497356
885,29303.686820089508
886,29235.543507060058
887,29167.558655699242
888,29099.731897517486
889,28663.194499873418
890,28596.540599044467
891,29922.52118280575
892,29427.28005810477
893,28911.780949539047
894,28844.548981371387
895,28777.473355614857
896,28407.557237891735
897,28341.497800485497
898,27911.839294414123
899,27484.76596561969
900,27420.852403403605
901,26818.736176886552
902,26111.256256974844
903,25401.5442427147
904,25342.47504123879
905,26961.193961154942
906,26478.09598099274
907,26416.523347012102
908,25966.814524223766
909,25906.430833210226
910,25296.615761355828
911,25237.790562431368
912,26373.369458413435
913,25998.518873151803
914,25548.202714023042
915,25057.45917776257
916,24999.190117799015
917,24602.0545949136
918,24176.23773281866
919,24120.017880831554
920,23629.23015904073
921,23574.282328166813
922,23519.462273953308
923,23049.60677735313
924,22585.23264536651
925,23712.80232080018
926,23223.56942127551
927,23169.56492107555
928,23115.686003898118
929,23706.628631687603
930,23208.825989968926
931,22792.540643484645
932,22345.862018664968
933,22293.89855482509
934,22081.24601050263
935,22029.89788942107
936,21759.604077247408
937,21709.003908021732
938,21368.85956190318
939,20984.277020775407
940,21757.286944012794
941,21471.453070722946
942,21169.28622192036
943,21755.268673030798
944,21453.135685525638
945,21403.248183333257
946,22044.93697031766
947,22822.04499748249
948,22768.974209298613
949,22716.026832866784
950,22438.597757186428
951,21990.413995923554
952,21406.529472568454
953,21356.75034929024
954,21307.086983268124
955,21257.53910531813
956,21465.625149140677
957,21189.198184596917
958,20937.046413586537
959,20644.59700541367
960,20271.223470613622
961,19885.67031462748
962,19689.841413935665
963,19644.05430751429
964,20217.05921402179
965,20778.306408867946
966,20729.988166643536
967,20681.782284516514
968,21189.402670232386
969,20919.65302847034
970,21641.007397028465
971,21590.68301462627
972,22440.89450027121
973,22028.296335950345
974,22835.261722019353
975,22552.588506247677
976,22308.98643646671
977,22071.537186074835
978,22020.211642065788
979,21969.00545138703
980,22210.446763404176
981,23157.11489553393
982,22690.68571932517
983,22246.458320331836
984,22194.726011614977
985,22587.582680722364
986,22410.3844106408
987,22192.32444463688
988,21945.33958957501
989,21671.32863502868
990,21295.16417421393
991,21518.332610894657
992,21228.83591653245
993,21179.47000500082
994,21130.218889835367
995,20854.444652114307
996,20805.94935666875
997,21345.23585706556
998,21050.158778561996
999,21647.06323274257
1000,21351.382123656862
1001,21816.27331084906
1002,21765.54136198254
1003,22136.650885682666
1004,22085.173925121766
1005,22033.816669997894
1006,22508.96100065124
1007,22456.61826354611
1008,22847.748471568077
1009,22794.617912069712
1010,22664.829627466464
1011,22612.12443069222
1012,22913.684342310502
1013,22720.852462580988
1014,22501.4575578222
1015,22253.115512034095
1016,22049.653277271613
1017,21827.88774116716
1018,21524.614501553846
1019,22337.21820109479
1020,22073.212639629928
1021,22701.599375911053
1022,22648.808674111668
1023,22596.140732746484
1024,22366.744982012096
1025,22314.732956558895
1026,22071.36331147928
1027,21827.77890950618
1028,21551.40622658178
1029,21324.346414003692
1030,21274.758400667375
1031,21058.42386300685
1032,20793.20734094386
1033,20532.571576898543
1034,20264.77167048759
1035,20295.99442028637
1036,20248.797754913965
1037,20201.710841504242
1038,20015.21884720335
1039,19968.675102328118
1040,19699.122137049515
1041,19653.313449070018
1042,19391.420878760535
1043,19881.658382854166
1044,20641.664193154855
1045,20298.604635247146
1046,20706.825274949806
1047,20447.536708871437
1048,20190.802858450774
1049,19954.993901909787
1050,19743.724316367163
1051,19697.811909688866
1052,20600.253744070455
1053,20257.061440869587
1054,19900.211120986678
1055,19853.934817117643
1056,19549.886525270675
1057,19504.42487242949
1058,19272.870614950356
1059,19228.05313981988
1060,19183.339884040903
1061,19138.7306052599
1062,19094.225061686917
1063,18317.681738409367
1064,17693.57177045133
1065,17016.30409369528
1066,17601.676636518543
1067,17560.74538550397
1068,17519.90931674642
1069,17257.70345336321
1070,17018.97152807498
1071,16771.94531541654
1072,16732.943536331262
1073,17314.75251854072
1074,17974.698346662855
1075,17748.449348775626
1076,17707.176789892972
1077,17537.53217703613
1078,17496.750088685236
1079,17456.062835725857
1080,17234.756705119198
1081,16992.61560911735
1082,16682.85104914226
1083,16369.811793218872
1084,16331.745142557913
1085,16293.76701276151
1086,15987.274140073734
1087,16823.426806093095
1088,16586.06904048305
1089,16675.520542290313
1090,16636.74299108255
1091,16598.05561388008
1092,16376.124862040368
1093,16148.632233229866
1094,16568.193662927413
1095,16529.66569154835
1096,16301.576451785664
1097,16263.66847679782
1098,16225.848653687308
1099,16188.116777464187
1100,16150.472643615207
1101,15964.045366132588
1102,16360.902220326476
1103,16648.421669308398
1104,16496.369957850027
1105,16458.009006588538
1106,16419.73726056344
1107,16381.554512335295
1108,16194.977887890518
1109,16157.317799093671
1110,16119.745285735211
1111,16082.260144165659
1112,16044.862171209108
1113,16070.33259954322
1114,16032.962363110468
1115,15928.38218784627
1116,15784.42819249624
1117,15747.72280324212
1118,16134.979770979317
1119,16502.817920024678
1120,16756.679686372798
1121,16717.713406252034
1122,16524.842347242895
1123,16211.071030964693
1124,15862.239961059908
1125,15825.353626939188
1126,15788.553068954008
1127,15559.418261910909
1128,15285.210166378645
1129,15249.665667576044
1130,15214.203824581336
1131,15178.82444518524
1132,15495.930915788242
1133,15341.00179261078
1134,15177.310429914322
1135,15314.370194206442
1136,15278.757886157979
1137,15243.228391602233
1138,15207.78151796324
1139,15172.417073112852
1140,14995.089069223457
1141,14960.21922316545
1142,14765.950339915482
1143,14549.296052851436
1144,14366.748342059234
1145,14536.17116872777
1146,15007.921055654846
1147,14973.021369868016
1148,14805.730873375347
1149,14771.301364224213
1150,14736.951918064264
1151,14511.676612430503
1152,14352.465974342002
1153,14699.867052746045
1154,14481.950980048452
1155,14260.087793467063
1156,14226.927132410874
1157,14193.843583744007
1158,13971.743298422794
1159,13659.00536025538
1160,13274.47990615332
1161,13966.688708181766
1162,14438.836517584057
1163,14405.260191074716
1164,14127.985218971486
1165,14095.131751584855
1166,14062.35468223394
1167,13520.432582010817
1168,12897.970722665841
1169,12867.977552803108
1170,12450.613421721628
1171,12421.660544460347
1172,12392.774994733325
1173,12363.956615975922
1174,13229.961842313973
1175,12814.203095297662
1176,12784.404720161221
1177,14175.108838067119
1178,13825.49385152595
1179,13793.343802929832
1180,13761.268516626898
1181,13503.517127545138
1182,13472.11580933319
1183,13440.787512303514
1184,14218.730749069226
1185,14494.329074792224
1186,15353.208428756874
1187,15317.505805588995
1188,16533.767579850704
1189,17026.954778559135
1190,16987.3599959457
1191,16947.85728774196
1192,16557.7625954007
1193,16803.284651070764
1194,17575.02589920506
1195,17289.171412783613
1196,17248.966866958566
1197,16980.64475149855
1198,16941.157659043343
1199,16901.762390573233
1200,16667.423127320028
1201,16367.780521217897
1202,17283.579471784527
1203,16925.033425743404
1204,16546.70330942457
1205,16508.225312094673
1206,16191.564157187502
1207,16153.912006740575
1208,16647.352137216414
1209,16376.167462848789
1210,16070.766573010897
1211,16033.395327408547
1212,15746.56465134894
1213,15709.947310644911
1214,15509.732212531446
1215,15271.16925239132
1216,15014.152113198901
1217,14979.237937600352
1218,14944.404952044939
1219,14909.652967731896
1220,15333.319744946246
1221,15297.663371276425
1222,15060.72939675382
1223,14791.897153499982
1224,14529.598685054696
1225,14269.961837855233
1226,14236.77821552111
1227,14203.67175897087
1228,14047.531934125805
1229,14014.865554234586
1230,13808.29582659289
1231,13614.607546686773
1232,13582.947896843976
1233,13551.361868912405
1234,13519.849291690361
1235,13488.409994374262
1236,13294.057964736576
1237,13263.143726576562
1238,13111.678485899674
1239,13081.18835621423
1240,13050.769128817095
1241,13020.420638830832
1242,12879.748123018655
1243,13250.929129700955
1244,13039.235111544682
1245,13008.91344296674
1246,12847.11217040956
1247,12691.546530717222
1248,12511.636263270824
1249,12482.54148241157
1250,12264.744504299682
1251,12236.22384991534
1252,12207.769517966517
1253,12179.381354225841
1254,11974.275872449787
1255,11701.675570667976
1256,12284.374953949522
1257,12255.808650569421
1258,12069.617284615671
1259,11834.586847257888
1260,11807.066489118037
1261,11779.610127307074
1262,11566.425739769893
1263,12482.027984632667
1264,13157.937540633497
1265,12908.21515491402
1266,12622.3306231077
1267,13013.574739117626
1268,12983.31274162481
1269,12710.95718149574
1270,12469.584736606354
1271,12440.587743112985
1272,12411.658179742544
1273,12382.79588969183
1274,12354.000716522269
1275,12325.272504159075
1276,12175.99495583667
1277,12027.439566797548
1278,12504.703264364096
1279,12475.624605623456
1280,12446.61356691156
1281,12417.669990983592
1282,12388.793720960397
1283,12263.04220805911
1284,12234.525512224638
1285,12411.053247278804
1286,12382.192363948769
1287,12353.398594228674
1288,12324.671782051342
1289,12533.042379043818
1290,12503.89782002331
1291,12713.251079795848
1292,12580.054078286717
1293,12969.026920331884
1294,13277.27748960267
1295,13154.226741471493
1296,13010.161627252883
1297,12979.907566670927
1298,12949.723859418002
1299,12768.640554275584
1300,12738.948131080082
1301,12500.017346928516
1302,13251.818572928529
1303,13018.211775783795
1304,12822.41513427181
1305,12604.528415217186
1306,12381.533558235731
1307,12352.741320514126
1308,12324.016036772746
1309,12590.27917602091
1310,12561.001517537623
1311,12531.791941840609
1312,12502.65029060895
1313,12331.929817804776
1314,12651.312747483847
1315,12475.616420051063
1316,13031.849757667282
1317,13001.545263122223
1318,12850.295591065713
1319,12950.227811600873
1320,12843.321849257813
1321,12813.455760854495
1322,12783.659123582822
1323,12601.065954149608
1324,12480.803496246373
1325,12451.780414450375
1326,12756.366704338268
1327,12763.27748713135
1328,13120.416423169752
1329,13089.905974130013
1330,13059.466474629571
1331,12939.304746378328
1332,12747.185146882593
1333,12717.542616471954
1334,12687.969017327237
1335,12523.338568503328
1336,12494.216574895949
1337,12718.892310073952
1338,13026.775264180464
1339,13497.37191123813
1340,13300.277199680164
1341,13269.348499200914
1342,13088.430653066662
1343,13057.994584303986
1344,12942.144250588288
1345,12912.04835882031
1346,12882.022452572797
1347,13603.006328063662
1348,13391.964298526242
1349,13720.578817861513
1350,13527.038762334576
1351,13495.582746495937
1352,13464.199879034397
1353,13432.889989849424
1354,13401.65290923604
1355,13244.365561690223
1356,13372.889275964078
1357,13267.239029247196
1358,13129.439292257624
1359,13098.907861278089
1360,13330.356122367806
1361,13299.357475828292
