trade_num,equity
524,11913.363714430225
525,11893.509138990754
526,13043.741608576975
527,13022.003167781553
528,14003.059114567472
529,13979.72189426278
530,13723.645751762057
531,13700.774196220367
532,13358.421010279439
533,13336.15813104076
534,13408.711784807429
535,13386.36509196239
536,13117.477778948545
537,13942.175707995004
538,13558.596106266885
539,13138.611946461057
540,13378.551383392289
541,12920.938259686907
542,12899.404480514617
543,12452.116752439038
544,12669.553728169622
545,12648.43890146659
546,13221.482370890008
547,13508.728911873717
548,14399.81161706851
549,14986.58023225802
550,15196.537442656969
551,14820.192972234525
552,14411.91911922853
553,15213.130681886327
554,15187.77678033221
555,15273.734260913403
556,15458.135248983219
557,15175.00012088022
558,14902.884424366113
559,14594.192489927507
560,14569.870098475758
561,14218.874411515093
562,13810.487880487828
563,13787.471595578561
564,13991.628331425874
565,13968.310161437423
566,13559.878989661906
567,13117.448818874582
568,14210.666915023272
569,13816.783631157821
570,13349.508074576834
571,12872.225428223139
572,12850.772832888626
573,12445.033951033609
574,12424.293304533554
575,12403.587223983173
576,13072.856634439697
577,13267.90296870155
578,13351.893944653963
579,13105.098031790416
580,13421.257565419679
581,13503.706106584907
582,13223.297019676998
583,12908.477247810672
584,13366.529515817852
585,13029.781647442507
586,13272.428692827023
587,14416.90163645108
588,14504.266179560113
589,14000.57277099174
590,14364.972711407072
591,14723.180523465191
592,14286.644550593392
593,13718.213695126477
594,13228.077659470866
595,13954.617916807681
596,14069.56537754339
597,13558.513693738518
598,13254.01605968687
599,13231.927179666001
600,12746.666568825382
601,13123.889880273586
602,13260.039147625946
603,14431.716468470557
604,14570.777566710693
605,14778.501339493638
606,15032.357039565699
607,14665.540996650203
608,14641.099697193697
609,14881.858660270722
610,15062.208129512379
611,15453.938576757115
612,15158.825774435854
613,14876.145024002377
614,15127.321677912292
615,14914.100772872835
616,14707.504041622917
617,14418.445680183235
618,14983.229975427892
619,14688.430043817425
620,14332.646154615835
621,14308.759651093796
622,14064.749729232808
623,13741.060331737965
624,13358.438971108175
625,12759.782897976651
626,12165.716869187621
627,12161.041740222267
628,12722.467707863596
