trade_num,equity
126,51357.93667446345
127,58036.70567340643
128,57784.296807052124
129,57532.985698316465
130,73806.78543483061
131,71132.93493774981
132,68671.31447817208
133,65437.50763076747
134,61935.072299794236
135,61665.708951110464
136,67883.16329997443
137,65658.77292956274
138,63351.207253230554
139,63075.684957134894
140,73136.44438360314
141,70283.16377554528
142,69977.49353657257
143,66561.80257705784
144,66272.31700174765
145,72183.06259860587
146,89147.50234332297
147,85078.47447389616
148,81393.07907989313
149,81039.09043458213
150,77797.01397110769
151,77458.66506114887
152,77121.78767276944
153,85681.85124413054
154,82771.34259735503
155,80556.13401888158
156,80205.78535195322
157,92962.59508617935
158,92558.2891737952
159,88581.77244817812
160,88196.51927944864
161,84399.62713198084
162,80853.11980174932
163,77602.32307240673
164,88377.43108899749
165,87993.06662630709
166,84004.21799230963
167,83638.87317843031
168,80079.28620108234
169,89386.56752810083
170,85887.085155919
171,85513.55151807479
172,82130.72441309254
173,79601.57523034986
174,77050.66970670286
175,76715.56674097024
176,76381.92117980102
177,85800.68768476293
178,83363.07120532217
179,81131.1390033339
180,78900.19014017843
181,76640.10853813199
182,74954.90084851456
183,73394.48243035357
184,73075.28067877318
185,72757.46717539399
186,70622.98212623248
187,68737.02714735856
188,66628.43377082562
189,64410.65722295019
190,64130.52724689212
191,60761.52629635372
192,58315.52824308547
193,67253.64508222342
194,63840.769416665076
195,60399.98683231082
196,58020.55329962934
197,55687.33884210091
198,53323.10018202329
199,50042.297480262096
200,46526.212164605684
201,42416.91935295717
202,49803.417030473225
203,49586.815762579536
204,56384.046997343845
205,53551.23290355156
206,65594.45656149652
207,61617.65898625858
208,78642.53665742409
209,95321.87874181103
210,90575.30634620406
211,107898.31566371926
212,107429.05244103607
213,102837.27926542226
214,97518.36818125521
215,91710.39112549034
216,85886.0258836305
217,85512.4968526935
218,85140.59234606667
219,80447.23439179802
220,76020.27161354026
221,88200.45530238748
222,83679.25175798053
223,79558.11693940786
224,75513.8719345411
225,75185.45269385776
226,92310.53389366508
227,91909.06387667655
228,104691.28137141705
229,104235.96594057846
230,99827.50293786706
231,95341.0997545272
232,91339.80805717852
233,87509.74940541355
234,83811.35893911718
235,80972.01085098593
236,78513.12246382555
237,76181.59701702971
238,73614.91277284033
239,73294.75234222722
240,92323.5643437852
241,88863.06808338533
242,88476.59152487917
243,84105.77905472618
244,90501.15554810097
245,86810.53380286242
246,83497.10614241632
247,80036.72872396153
248,95254.37266363742
249,94840.09952493415
250,90261.81145524993
251,94202.70467317436
252,91319.19484775624
253,88601.08948336417
254,85906.35047129575
255,83176.2402693611
256,80240.99539944786
257,84352.78407728368
258,90514.55444080684
259,87609.06857661488
260,84742.04164780506
261,81901.0020834772
262,78790.66403073363
263,75218.3017728953
264,74891.16800368323
265,77706.73267550977
266,75571.17748057
267,72760.96631438476
268,69928.10821201208
269,67115.18052612727
270,69295.02235351819
271,66837.24075782472
272,66546.55726753725
273,76439.92478414864
274,74138.12369666588
275,72029.75784859127
276,81770.63103239151
277,77872.64552743595
278,75146.67500113112
279,74819.85274567663
280,72579.89540499171
281,70276.16509120303
282,73084.70594751487
283,72766.8514524672
284,70676.39167746881
285,70369.01124134084
286,68955.86642093795
287,67656.77874555488
288,70314.53119513625
289,69055.01690218809
290,68754.68802703718
291,67718.86117414324
292,67424.3434067848
293,65761.96240344887
294,64206.755779921805
295,63927.51259665263
296,62840.9955628681
297,68361.82972034873
298,66670.74311091432
299,64967.99894515144
300,66256.21168097951
301,64498.43233807139
302,62839.03681190402
303,62565.742008891844
304,60809.689041412224
305,60545.22012478083
306,58817.62842971639
307,57097.059899483545
308,55268.345631354154
309,55027.976707856134
310,53047.62279537297
311,51345.86655482076
312,61534.36824163445
313,59029.89440224059
314,55326.81804234612
315,51047.423953241094
316,50825.412344194
317,47641.00855781174
318,50926.78279079187
319,49775.33345814924
320,49558.85432921177
321,48473.02851337279
322,47157.639088258285
323,45692.21943265227
324,52073.19527675011
325,50424.3849614339
326,50205.08302661438
327,54137.35189421204
328,57903.01445711799
329,56573.20537839867
330,56327.161457230104
331,55029.92195814367
332,57913.78755883406
333,62301.77593126076
334,62030.817742779785
335,67009.50208629719
336,65170.30581794265
337,62946.29752828964
338,61342.84359124072
339,59707.95151102027
340,58579.3057062396
341,58324.53700471577
342,58070.87632402786
343,57227.29401220157
344,56246.66308247204
345,55150.36164785441
346,54041.38420083715
347,52764.513272266035
348,52535.03382776179
349,55592.24036388305
350,54473.502907331414
351,53234.27314235004
352,53928.84060853273
353,52998.02541841648
354,51979.63873340511
355,50694.07241602641
356,49331.49883462228
357,49116.94999777968
358,48903.33426056871
359,45762.83389714468
360,42943.43103894655
361,42756.66470512152
362,41424.338857767994
363,41244.17924517032
364,41064.803169181956
365,39516.159670286914
366,39344.298966800714
367,37974.140642472405
368,36436.79588397007
369,36278.32771738579
370,34737.90212110033
371,38453.784466371384
372,37448.03694314787
373,36311.88257889618
374,36153.95767584418
375,35135.91109178693
376,33963.61305957885
377,33815.90107334196
378,32999.79699321235
379,38257.62114872754
380,38091.23398612903
381,36820.28939135177
382,36660.15336370733
383,36500.71378760561
384,42744.5054679885
385,42558.60428626456
386,41635.52106683495
387,41454.44299648944
388,40447.259495631944
389,39251.567263985584
390,38098.96201604853
391,37933.26488179246
392,37065.44325160818
393,36097.438797404844
394,35121.88383014135
395,33925.59701526161
396,32668.627295021048
397,38455.21480625311
398,37192.93709336489
399,37031.18037441961
400,36870.1271556055
401,36709.77437731282
402,36550.11899323843
403,35424.96085743591
404,34569.52864173939
405,33818.433191518285
406,36669.937338374606
407,37525.34147853748
408,36660.45296607128
409,35805.676619082056
410,36939.73069365824
411,36348.26074688954
412,35719.54414969256
413,35564.19540029503
414,34687.02676748745
415,34536.168564872496
416,33749.936517399896
417,33603.15383707643
418,32873.57787978967
419,32124.642023193046
420,31260.83402333366
421,35224.711570860716
422,34124.358026863585
423,32935.666890871296
424,31715.702766619062
425,31993.02178211312
426,31170.657866847097
427,32259.51916675167
428,31698.01125773928
429,31110.488714065454
430,30474.118813940622
431,30341.583073089674
432,30209.623746694226
433,29556.979329472815
434,28880.932499541614
435,28151.34674764463
436,27474.75266295961
437,26775.049371286375
438,26052.975227742034
439,25939.667591374855
440,25826.852744040287
441,27341.12183582412
442,26958.63364184254
443,26841.387184156083
444,26342.286977209544
445,25835.445739258936
446,25410.589725000238
447,25300.075903247933
448,26956.066789937482
449,26476.79578992892
450,26031.769210521015
451,25638.298298024503
452,25301.91858641967
453,24978.82406756287
454,24870.188048467695
455,24762.02450095937
456,24237.00857773357
457,25318.26993220725
458,25208.157620740043
459,25098.52420143921
460,24555.56593867865
461,24025.797128756178
462,23921.305942597988
463,23817.269201631618
464,23713.684929418283
465,23071.663227010722
466,22437.159138182455
467,22339.577136644504
468,24004.185359301926
469,27242.008742559257
470,29553.866083401772
471,32355.736104577623
472,31532.11302812744
473,31394.97593857633
474,30552.80822275833
475,30419.930251861013
476,30287.630183820318
477,29509.714890358642
478,28973.75502664652
479,28457.291799937204
480,28333.527491136552
481,28210.30144874019
482,27793.8808516349
483,27370.1372377662
484,26883.009410239334
485,26312.41469138463
486,25728.1141723945
487,25193.484522665298
488,24754.62608158048
489,24378.668707352877
490,24272.64283871937
491,24167.07808980304
492,23831.43947255388
493,23574.42565802089
494,23471.897542645424
495,23177.62383926403
496,22735.84973380908
497,22276.553317138205
498,21747.996978588646
499,21143.497629934474
500,20429.269431752607
501,19693.68334412296
502,19339.831147498528
503,19255.719811426246
504,18821.969722580958
505,18740.11063038909
506,18658.607553591635
507,18298.895976658714
508,20127.16855115153
509,20039.632986581295
510,19744.4592867434
511,19658.588172462885
512,19341.64698608781
513,20777.692885567503
514,20399.57442217792
515,19998.28742013401
516,19556.113885275852
517,19471.06190862067
518,19386.37983361238
519,19302.066051502614
520,18947.723638697487
521,18588.041177663465
522,18210.53537972325
523,17851.988858666795
524,17488.267984421083
525,17138.999149428688
526,18036.83862372666
527,17958.394164538196
528,17686.38794305389
529,17401.127083302785
530,17325.447412835267
531,16886.866596335727
532,16813.42350882067
533,16246.46927634158
534,15726.321384589086
535,17727.824387207354
536,17248.12788827403
537,16842.40930814155
538,16769.159570913765
539,16517.000597773473
540,16445.16610358426
541,16090.85677875038
542,15738.983183800337
543,15372.058455871056
544,14981.864804872132
545,14916.706807577257
546,14464.660957997496
547,13956.082237280554
548,13433.803009773095
549,12941.889686240804
550,12380.005887842472
551,12033.851200390638
552,11715.804367239922
553,11664.850873852392
554,11614.118983558174
555,11314.059299133161
556,11023.975599850435
557,10737.828169301798
558,10691.128016288758
559,10338.571224850222
560,10058.202693687608
561,10014.458316572853
562,9517.819598504935
563,8983.694256052291
564,8494.564096860291
565,8457.620178886584
566,7990.95570770174
567,7544.200320454113
568,7511.38965299219
569,8404.612686671582
570,8368.059978591842
571,9163.37990890859
572,9123.527227610704
573,9083.847870590806
574,8798.36515595275
575,8760.09996930893
576,8722.001202730991
577,8684.068132437324
578,8291.01072586752
579,7874.436898388012
580,7457.550067255925
581,7129.3422329281875
582,6797.322634230937
583,6422.156508138675
584,6394.225749061976
585,5972.923733878096
586,5946.946744126596
587,5598.308610624563
588,5303.684219896354
589,5280.617836201549
590,5055.511915880557
591,4850.771862722935
592,4829.67525131802
593,4808.670391705473
594,5474.27571927514
595,5228.889585155371
596,5006.546384204278
597,4984.772289990548
598,4963.092894026359
599,4691.463324046761
600,4478.742711251571
601,4282.215627178337
602,5223.439509231588
603,4968.32577155992
604,5372.995571694436
605,5198.647814365569
606,5040.654540799842
607,4878.321479712326
608,4697.371458359067
609,4580.985894019925
610,4441.6346236913105
611,4272.00129043082
612,4825.1633448433095
613,4678.810424508991
614,4536.183981315904
615,4516.455551815758
616,4355.466286642553
617,4220.307564876451
618,4591.681149414814
619,4571.71135581374
620,4449.016598270229
621,5090.296205010073
622,5068.157872387535
623,5046.115822132773
624,5024.169635501772
625,4860.125415321632
626,4711.902814000832
627,4958.77651199959
628,4841.395795123596
629,4724.142730844945
630,4576.022084513813
631,4422.421455792639
632,4271.3714505620255
633,4138.162055473953
634,4009.0170321158325
635,4409.472710362079
636,4298.9395458051795
637,4280.242921923931
638,4261.627611990189
639,4243.093262359459
640,4088.010019655115
641,4070.230754572207
642,4448.344972166838
643,4428.998565465259
644,4284.186989271922
645,4121.320146035724
646,4103.3960110615935
647,4085.549830384432
648,4067.781264971287
649,3816.1602173195865
650,4231.5267130904695
651,4670.288297705607
652,4836.516056639433
653,4815.481445511942
654,4703.209771217171
655,4569.405425087438
656,4395.088738278772
657,4204.011703120087
658,4030.3896100367433
659,4462.651199966057
660,4338.087839548099
661,4215.0376532709415
662,4079.0314609563306
663,3946.406653492113
664,3818.2791302170267
665,3629.460575804693
666,4072.571510617473
667,4054.859389534542
668,3847.969053256849
669,3831.233756254213
670,3710.0136403559063
671,3603.7615376843605
672,4143.707370279757
673,4125.685870477167
674,4006.2426439044693
675,3988.8189953297438
676,3844.620368132032
677,3690.9737649453127
678,4333.7927308917015
679,4212.764855379001
680,4757.074027017465
681,4736.384919178024
682,4599.67533521605
683,4471.612317556912
684,4363.669813004022
685,4250.836848397305
686,5035.752541754683
687,4891.577999168374
688,5424.546656793102
689,5249.953399178994
690,5698.095920873142
691,5561.704939200494
692,5537.51639123913
693,5398.330846870037
694,5251.239996280014
695,5109.667891684156
696,4970.163975461489
697,4825.813537887136
698,4734.336062120037
699,4713.745844523872
700,4693.245176350285
701,4544.284626245005
702,4390.794775008408
703,4294.632945395955
704,4183.1571358904075
705,4701.873135288212
706,4552.90061394387
707,4458.923515398007
708,4338.713488206091
709,4167.101795540152
710,4148.97855046635
711,4130.934125644156
712,3979.0071808564176
713,3831.785028839482
714,4452.276676080395
715,4319.585372706709
716,4212.058100399104
717,4818.376843257343
718,4677.473107012913
719,4526.536174385132
720,5447.607572779745
721,5423.915248485423
722,5595.507076500688
723,5452.822188784834
724,5319.963543050813
725,5296.826358550643
726,5129.294309461436
727,5106.986369222126
728,4980.44323301411
729,4843.788354341852
730,5710.205588155655
731,5473.628763387739
732,5449.823269692322
733,5426.121309055975
734,5259.550957701966
735,5114.23929893159
736,4967.623582575484
737,4831.857196700676
738,4693.579271586537
739,4531.383594685304
740,4343.378393393735
741,4172.785755298092
742,3993.9928404390685
743,3823.158703473926
744,3590.6020122442187
745,3574.986036579781
746,3421.0612809671593
747,3509.875943246462
748,3596.185325278769
749,3580.54506709007
750,3492.3529942742857
751,3400.298387325297
752,3306.590393704311
753,3212.5436364274246
754,3112.9967675558923
755,3013.7186388762548
756,2918.875407957395
757,2906.1808550153664
758,2826.78427347005
759,2746.9997047879924
760,2653.3987844511357
761,2641.8588224323044
762,2535.9759435210794
763,2445.2915150176495
764,2377.946652595092
765,2315.662222494798
766,2305.5911188775704
767,2237.7569219172356
768,2228.0246381619145
769,2218.3346813216244
770,2543.2669452237424
771,2589.6338853392613
772,2531.64100928906
773,2734.8236811707775
774,3089.8412209972066
775,3000.410788163523
776,2913.222392714624
777,3075.1876986991438
778,3061.813324122762
779,3048.497116368322
780,2967.278207647085
781,2887.785646250312
782,2816.0177921201603
783,3242.8256551797303
784,3121.7263256580845
785,2996.0438405566474
786,3379.5144923813154
787,3304.2674481757963
788,3334.1252011145853
789,3254.9008026721617
790,3173.8162931774405
791,3091.7580082519366
792,3012.5080943193097
793,2999.406321154422
794,2903.8473375129556
795,2953.3314792687656
796,2888.5440566111465
797,2811.354166603294
798,2741.063219230234
799,2671.5311516614324
800,2604.5142170115405
801,2541.788477039003
802,2474.5563559725692
803,2403.396886882138
804,2392.9442142747166
805,2338.232829825674
806,2282.667690140843
807,2518.289589636412
808,2453.6180640425855
809,2390.302522420523
810,2328.221443030658
811,2687.1660187103575
812,2594.73645601419
813,2505.907133272419
814,2421.402646898804
815,2335.7943361937614
816,2263.980434997027
817,2187.162660968378
818,2113.58694815308
819,2035.5727097033555
820,1948.7485679794581
821,1862.2416035427789
822,1775.778137031251
823,2020.7529851402228
824,1934.8948266447703
825,2116.382364665787
826,2660.3895029404957
827,2648.8191374156686
828,2750.622197888029
829,2653.8983139170655
830,2571.7074345935102
831,2560.522758436777
832,2549.386725830647
833,2447.475062422243
834,2335.4236996254904
835,2208.108731018884
836,2337.694455113456
837,2327.527530570592
838,2249.9392861815654
839,2135.516335897929
840,2538.4527911484806
841,2527.4127435807686
842,2516.4207105559003
843,2505.4764832526444
844,2404.30967279874
845,2315.5924654669657
846,2204.6833316320167
847,2067.870383075172
848,2058.876957051013
849,2163.659688691553
850,2154.2496630386086
851,2083.2307346091293
852,2074.1705045017184
853,2011.894494082401
854,2003.1445141760034
855,2416.4502053400006
856,2343.0774204474137
857,2332.8870847174085
858,2271.004423209738
859,2644.4080332687863
860,2544.269754968152
861,2443.2823942803834
862,2341.8695463305685
863,2271.8115175983253
864,2635.0085450492575
865,2546.543019124958
866,2932.3880317827525
867,2786.113747995039
868,2773.9965920588807
869,2761.9321351441054
870,2749.920148056101
871,2653.9129538355887
872,2642.370755630021
873,2559.315925185746
874,2862.6920187357573
875,2756.795030877699
876,2622.4944997765083
877,2611.0889443434694
878,2599.7329930925357
879,2494.522021363062
880,2411.597791917231
881,2401.1094525516955
882,2317.7957254702283
883,2238.6754256136287
884,2514.8410932139877
885,2875.99952962549
886,3354.6739641166064
887,3340.0840689382694
888,3325.5576270324686
889,4006.2064629112983
890,3779.5586120574694
891,3763.1208405899165
892,3563.8103758791844
893,3403.0260609707057
894,3261.371192565211
895,3129.570085956483
896,2963.8068538364664
897,3240.0376076924235
898,3132.769518080438
899,3021.207927891063
900,2916.0442135587095
901,2941.0722997598423
902,2878.0478411788617
903,2807.177824987929
904,2728.8835316319637
905,2649.634349349411
906,3007.7693080225285
907,2917.438500548038
908,2823.3664785682486
909,2733.712247850608
910,2654.4442055483887
911,2642.89969686291
912,2535.122355985742
913,2416.8275778647285
914,2343.376167204834
915,2269.088959504109
916,2259.220408812267
917,2249.394777677347
918,2156.797128553219
919,2074.155741377717
920,2065.1349795469273
921,2197.880882612517
922,2148.1276920817504
923,2138.7852170178858
924,2089.972476765572
925,2080.8829259812687
926,2016.7669502894173
927,1947.5242870422717
928,1939.0542611890457
929,1930.6210725339135
930,1874.204164350318
931,1813.8896290983096
932,1762.0384615826338
933,1754.3751367022803
934,1709.7785532402738
935,1667.121678114435
936,1629.8933612799322
937,1594.0357365648126
938,1587.1030764745115
939,1844.1411756338935
940,1787.2013993932578
941,1722.5926348246876
942,1659.4775527656925
943,1599.6908817170008
944,1592.733626695606
945,1585.806629643414
946,1832.7103343838655
947,1824.7396487205401
948,1755.379048596112
949,2059.5256221611717
950,1990.4975160088925
951,2220.839532834569
952,2211.1808249128603
953,2613.334223704863
954,2755.0876169239236
955,3121.9071164297443
956,3558.03228171673
957,3466.872837207627
958,3369.212044447828
959,3261.4044910296325
960,3729.965913836031
961,3713.7438271940086
962,3590.6319187001723
963,3472.5371173564367
964,3367.503392016944
965,3265.6530834995565
966,3251.4503512261035
967,3689.7723537132397
968,3855.227749600972
969,3765.2428697452583
970,3748.8673592252576
971,3656.688044322366
972,4100.3385911125415
973,3989.4746796684885
974,3972.1239570600933
975,3884.695659794271
976,3802.7922935379966
977,3716.241914704639
978,3631.798923622636
979,3548.1150542282867
980,3532.683859639604
981,3434.000640384346
982,3336.648803500598
983,3322.137301992339
984,3207.6610560922018
985,3108.664288543648
986,3008.655407040703
987,2995.570389692968
988,2874.2855636521203
989,2779.484106787624
990,2767.3957839873597
991,2755.3600348095765
992,2669.8320875513778
993,3073.8632248102385
994,2961.2257665548755
995,3119.981828165625
996,3037.589509774818
997,2958.4706419255062
998,2879.339660989735
999,2806.8627468894915
1000,2730.339355825931
1001,2718.4647696727343
1002,2706.641827574702
1003,2620.90811039811
1004,2537.7477387712283
1005,2526.710757564179
1006,2515.7217775639883
1007,2441.8950141640316
1008,2355.1266991055177
1009,2344.8839595608715
1010,2334.6857669671044
1011,2368.958628396745
1012,2288.6940435378515
1013,2216.33363275115
1014,2353.5762160366667
1015,2305.1085934058992
1016,2260.1970211573744
1017,2211.1392490185594
1018,2154.6735505302936
1019,2089.734597612786
1020,2021.6336425915467
1021,2012.8413059144482
1022,1941.4986243098206
1023,1881.1191033672471
1024,2203.373560001663
1025,2510.8866115079104
1026,2962.497867178385
1027,2869.5929307352185
1028,2857.11271342893
1029,2769.612290197804
1030,2757.5669011582586
1031,2684.553869964278
1032,2939.147695366058
1033,2926.364975719461
1034,2844.3518769090815
1035,2751.933407972811
1036,2493.9158964557782
1037,2611.711107485762
1038,2505.539547134915
1039,2401.7041245893756
1040,2391.258814016142
1041,2380.8589314004385
1042,2302.8968534959304
1043,2292.8812680594856
1044,2244.089205650513
1045,2196.070690189458
1046,2363.236421042913
1047,2352.9584113068095
1048,2277.8460490509146
1049,2267.9394126851976
1050,2210.2156282581886
1051,2131.752890993664
1052,2041.8098101832975
1053,2032.9297248386943
1054,1965.1524699552363
1055,1956.6057769374404
1056,1900.603559109094
1057,2147.82616514166
1058,2057.565500276332
1059,2048.61689147181
1060,1966.1864024867864
1061,1884.0283543336304
1062,1802.5425429197003
1063,1735.6989703077002
1064,1847.9171251071675
1065,1811.3718625321526
1066,1803.493980542422
1067,1763.0708871106046
1068,1726.90096669313
1069,1915.3596753189036
1070,1860.3465616420112
1071,2219.611900847737
1072,2450.8391282839634
1073,2392.412644193835
1074,2382.0077434268815
1075,2308.1312895464116
1076,2231.756114005438
1077,2157.7239893254123
1078,2101.6395903030752
1079,2043.4486853628084
1080,1979.9890100614502
1081,1910.491930481634
1082,2059.62613721115
1083,2050.668566439772
1084,2009.619662357359
1085,2000.8795759776563
1086,1964.299004046177
1087,1955.7560228579912
1088,2070.5924008174284
1089,2251.9622928297526
1090,2242.1682281458525
1091,2187.0549741074533
1092,2118.1870365340083
1093,2108.974777112762
1094,2055.594985303332
1095,2124.9010960666424
1096,2080.413505804835
1097,2037.3589792275325
1098,2222.220784875593
1099,2383.7848131726305
1100,2325.5415807119916
1101,2315.427510534568
1102,2267.27564286043
1103,2224.45565922086
1104,2257.8164629955368
1105,2193.554593601794
1106,2132.264897099633
1107,2066.7018639917433
1108,2001.4419345970002
1109,1921.687947907665
1110,1837.2102300888087
1111,1778.517743442392
1112,1710.0918991029155
1113,1853.0474756243354
1114,1799.2230040286609
1115,1750.759931205858
1116,1743.1456580598083
1117,1695.3187131376003
1118,1652.874564741534
1119,1612.9533439160982
