trade_num,equity
373,36306.30666165886
374,37422.915579363056
375,37358.65809921334
376,37294.510953164834
377,38293.803915104465
378,37408.112982570296
379,37343.88091940252
380,36510.071720159154
381,36447.381649850555
382,38251.21776504551
383,38185.53803838105
384,38119.97108790377
385,38054.51671996992
386,37583.26607609732
387,37518.73326414351
388,37454.311259052796
389,37389.999870562875
390,36518.819143181136
391,38364.97225890717
392,37460.08423340641
393,37395.76293235945
394,37331.55207499817
395,39357.72955528746
396,39290.149878865035
397,39222.68624096204
398,40493.89066501855
399,42250.94335714329
400,42178.39585217081
401,42105.97291578922
402,42033.67433410648
403,42944.67813306217
404,46087.59535989626
405,46008.46008413971
406,45929.46068858738
407,45850.59693992447
408,45771.868605236814
409,45693.27545201017
410,45614.81724812955
411,45536.49376187849
412,43186.66338254748
413,43112.5091879297
414,43038.48232068915
415,40999.44792538572
416,40929.04931612643
417,40858.77158567007
418,42912.9443408417
419,44276.0354890958
420,44200.01077462599
421,44124.11659933265
422,44048.35273907188
423,43972.718970084636
424,47051.79317282858
425,46971.00230928937
426,45577.47150506454
427,45499.21214378361
428,45421.08715870711
429,47349.20989785655
430,47267.90835125033
431,47186.746404470476
432,47105.723817815386
433,45940.13617725897
434,44691.466594405145
435,44614.72855881672
436,44538.12228722162
437,46649.43631056157
438,46569.33631885022
439,46489.37386382055
440,46409.54870931349
441,46329.860619575484
442,46250.30935925777
443,46170.89469341571
444,49403.18503705774
445,49318.35668702928
446,48261.67022658024
447,47079.1173804055
448,51238.21158427282
449,51150.23237921059
450,50129.19862337376
451,51323.56911605684
452,50632.08591223983
453,50545.147462761066
454,50458.35829202248
455,49538.780900088255
456,51131.261442101284
457,51043.46587710373
458,50955.82106256716
459,49970.39923299935
460,49884.59694081882
461,49152.873731274296
462,49068.475181370006
463,48984.22154903991
464,48900.1125854515
465,48816.148042199515
466,47899.04623269123
467,46724.258528911225
468,46644.030062784244
469,45167.860645242305
470,45090.30461135548
471,43646.19071091426
472,43571.247479212565
473,43496.43292971397
474,43421.746841463115
475,43347.188993884025
476,43272.75916677946
477,43198.45714033029
478,41398.345496089154
479,42957.90746052083
480,42884.14605408888
481,42810.51130059234
482,41826.39103641066
483,43067.02547480875
484,41994.475246819864
485,41922.36811358895
486,41850.384792803176
487,41778.525071868855
488,41706.788738557334
489,41635.17558100437
490,42609.08253775483
491,41699.4367017713
492,41627.83616812405
493,40640.905623010796
494,39700.02557327644
495,38553.800106113
496,38487.600826696595
497,39771.15404046136
498,38990.773462609795
499,38923.823872685876
500,38026.23033487263
501,37960.93692565843
502,37895.75562930026
503,37830.68625329336
504,37765.72860546349
505,37700.88249396641
506,37636.14772728728
507,37571.5241142401
508,37507.01146396715
509,37442.60958593844
510,37378.318289951094
511,37314.13738612887
512,36737.47979952343
513,36674.39925535893
514,36611.42702442314
515,36548.5629207355
516,36485.80675863479
517,35941.67838453913
518,35879.964281038985
519,35818.35614450371
520,34991.21066355657
521,34931.128572414855
522,36971.16959388578
523,36907.68778976892
524,36844.31498786914
525,37738.243421209045
526,40093.51088451995
527,40024.66782566391
528,40875.504067282236
529,40805.3182773578
530,42395.889192804294
531,42323.09280679159
532,42250.42141671404
533,42177.87480794583
534,42105.452766229675
535,42033.15507767617
536,40418.26806251741
537,41685.67460483729
538,41614.097701568826
539,41542.64370030759
540,41471.312390023166
541,41400.10356004749
542,41329.01700007425
543,40618.03470807695
544,40548.29100910086
545,40478.66706440588
546,40409.16266836646
547,40339.77761571008
548,40270.51170151672
549,39439.84223071926
550,38516.5331868676
551,37544.39675200979
552,37479.93068110975
553,37415.57530247425
554,37351.33042603777
555,37287.19586206114
556,38648.404711568015
557,38582.04299014347
558,38515.79521593365
559,38449.66119328408
560,37854.10118609429
561,37789.10333336439
562,37724.217086001605
563,37659.44225237255
564,40634.13388072306
565,40564.362538463414
566,40494.710997950126
567,39793.42190416005
568,39725.09411680011
569,41264.132718452
570,41193.279628894394
571,41122.54819851073
572,40357.72036671269
573,40288.423643696755
574,40219.24590747633
575,39172.872509526016
576,39105.61024418086
577,39038.46347234051
578,38971.43199569541
579,38904.51561627653
580,39037.41261061106
581,38554.761889892856
582,38488.56095903371
583,38422.47369930187
584,38356.4999155169
585,38290.63941283353
586,38224.89199674105
587,38159.257473062724
588,38093.73564795523
589,38028.32632790811
590,37963.02931974314
591,37349.88218358664
592,37285.75010633263
593,37221.72814785523
594,36555.46414264424
595,35754.872260258024
596,34783.16532063954
597,34723.44045632758
598,34663.81814333274
599,34604.298205568004
600,34544.880467248724
601,34485.564752892074
602,33954.52614181484
603,33896.22410265587
604,33838.02217173449
605,33779.92017715861
606,33721.91794733128
607,33083.13892456575
608,33026.33311160798
609,32969.624837774085
610,32913.01393558331
611,33502.35210355612
612,34884.99749503002
613,34825.09777852327
614,34765.300913565756
615,36401.57461067975
616,36339.07083667519
617,38569.28077915115
618,38503.0549184536
619,38436.94277168943
620,38370.94414360472
621,38305.05883928083
622,38239.28666413378
623,38173.627423913735
624,38108.08092470437
625,38042.64697292234
626,37977.325375316694
627,37912.1159389683
628,37847.01847128929
629,38633.29965365116
630,38084.25623987631
631,38018.863196564096
632,40027.21659490631
633,39958.487367480375
634,42350.11001267585
635,42277.39223237071
636,42204.79931302983
637,42132.33104025914
638,42059.9872000327
639,41987.76757869208
640,41915.67196294571
641,41843.70013986823
642,41771.851896899934
643,41700.12702184605
644,44312.036806200595
645,43554.36818596419
646,43479.582619264875
647,43404.92546404803
648,42557.2379335447
649,42484.16450168067
650,41817.555717631076
651,41745.7523662664
652,43259.821864445374
653,43185.54205215122
654,43111.389782927676
655,43037.36483777533
656,42455.377314926794
657,41879.74399469075
658,41807.83386217563
659,41736.04720384313
660,41664.383807680395
661,41048.90567823483
662,40978.42214692917
663,40908.05964024289
664,40837.817950369164
665,40767.69686985798
666,40697.69619161555
667,40166.5494833828
668,40097.58101269703
669,40028.730965177056
670,39564.34836037537
671,39496.41390657762
672,39428.59610047417
673,39360.894741773656
674,38842.83272116298
675,38776.13715471932
676,39641.43402814474
677,39573.36721344753
678,39505.417273716535
679,39437.58400827016
680,39369.86721677138
681,39302.266699227155
682,39234.782255987855
683,39448.147735674276
684,39380.41280559667
685,39312.7941806187
686,39245.29166103725
687,39756.90778758077
688,39688.642697236406
689,39972.57397612129
690,39903.938573479914
691,39835.42102210572
692,39415.26482560901
693,39347.58635753892
694,39280.02409761968
695,39212.577846314634
696,39145.24740442976
697,38902.382859875455
698,38835.58504212943
699,38768.90192040271
700,39544.64610847411
701,38948.06433702762
702,38537.05876564135
703,38087.322658956386
704,37543.24536318942
705,38158.76338392663
706,37824.54464246418
707,38221.48506986497
708,38155.85639609258
709,38625.10182210716
710,38083.552246930565
711,38018.16041241815
712,37952.88085976413
713,37887.71339617357
714,37822.65782918254
715,37757.71396665761
716,37247.194315130706
717,37942.86630998504
718,37877.71604200106
719,37812.67764109069
720,37747.750915171186
721,37682.93567248962
722,37618.231721622324
723,37553.63887147431
724,38331.728220807425
725,37843.49453500194
726,37778.51489455351
727,37713.64682820057
728,37648.89014436344
729,37584.244651791385
730,37519.71015956207
731,37455.28647708099
732,37390.97341408089
733,38078.5062862634
734,39690.449423076905
735,39622.298445889464
736,38856.92731963516
737,38790.20755188682
738,40843.16881983038
739,40773.038551542595
740,40125.33892215032
741,40056.44121256853
742,39987.661804651296
743,38640.061274036016
744,36940.070173257394
745,35246.609585229606
746,35858.540369539725
747,34901.496351084774
748,34841.568305013134
749,35609.44538093502
750,36668.22128306878
751,36605.25966009674
752,36047.153726559554
753,35575.53833877172
754,35514.45292056663
755,35453.472389834555
756,35392.59656647715
757,35331.825270705325
758,34973.10524010229
759,34913.0542371019
760,34436.2933044986
761,34377.16404107306
762,34318.13630628077
763,35369.92475895885
764,34580.230794469106
765,34520.85438139579
766,34461.57992132707
767,35799.01591844844
768,35737.54677530055
769,35112.037359010355
770,34457.06675578805
771,34750.15680840283
772,34690.48862176515
773,35044.47373338221
774,34984.30018622754
775,36080.2680629342
776,38137.18440636824
777,37496.908749590715
778,37432.524218552695
779,37368.25023977019
780,37304.08662341808
781,37240.03317999718
782,37176.08972033371
783,37112.25605557869
784,37048.531997207414
785,36706.935578150486
786,37409.413119132376
787,38228.57712436514
788,39185.68401280515
789,39118.3997493098
790,39051.23101709145
791,38984.1776177757
792,38712.97115236371
793,38646.498566333255
794,38393.0727159458
795,38327.149415483014
796,38028.663512160645
797,37630.71959364819
798,37566.10530104503
799,37501.60195521231
800,38798.62875269137
801,38732.00908721862
802,39732.09785053093
803,39663.875360395905
804,39595.77001253153
805,39090.382161734444
806,38507.15561796287
807,38441.03643004187
808,38375.03077289045
809,38309.13845156919
810,38243.3592714734
811,38177.69303833254
812,38112.13955820964
813,38046.69863750074
814,37507.6562728999
815,38086.42785442463
816,38021.031082314796
817,37955.74660054152
818,37489.45940017208
819,37566.211554590016
820,37351.62166117784
821,37287.486597132316
822,37223.46165699191
823,37547.24526582117
824,37482.77430384525
825,37418.41404253216
826,37354.16429180194
827,37290.024861901045
828,37225.99556340172
829,37162.07620720148
830,36847.0072015949
831,36401.356313737735
832,36338.85291456264
833,36276.45683762232
834,36214.1678986378
835,36151.98591364654
836,35807.41113925401
837,35745.92758098838
838,35456.9913582554
839,35396.109492609736
840,35335.33216492464
841,35274.65919570192
842,34615.895261956626
843,33843.69066771457
844,33785.57893997754
845,33727.56699370151
846,33669.6546575555
847,33611.841760502684
848,33177.347554267646
849,33120.37997921681
850,33906.52875221683
851,33848.30912756944
852,33790.18946964878
853,33732.16960680574
854,33128.98963979513
855,33072.105098299566
856,33015.31823110968
857,31866.750866126717
858,30098.12799638538
859,31043.90446132183
860,30990.600141126284
861,30937.387347773154
862,30884.26592410514
863,30831.235713234793
864,30778.29655854405
865,30725.448303683774
866,30222.7824424122
867,29668.892853480585
868,28930.517183520325
869,28880.84168109458
870,28312.49608576943
871,28263.881764115038
872,28215.350916283045
873,28166.90339894369
874,28118.53906901332
875,29029.716973024617
876,28468.94675490829
877,27783.886216581755
878,27736.17955104262
879,27203.29509517158
880,27598.89229323139
881,27190.102189412974
882,27143.415088083315
883,26651.634736727818
884,26605.872217599102
885,26560.18827556998
886,26085.069241542064
887,26040.27955070577
888,25995.566766562213
889,25404.575843931238
890,25360.954602701608
891,25317.408261863864
892,24745.618875774602
893,24703.12910475902
894,24660.712291330397
895,24618.368310216003
896,24576.097036358213
897,24193.505017083226
898,23744.324998622295
899,23703.554511645358
900,23662.854030137452
901,23622.22343389482
902,23581.6626029201
903,23126.391087083743
904,22580.641429580628
905,22541.869059871697
906,22503.163264739822
907,22464.523929872303
908,22425.95094115272
909,22387.444184660602
910,22349.00354667108
911,22107.7196726342
912,22069.75933907849
913,22531.68145584187
914,22492.993153461524
915,22454.371281309388
916,22415.81572532062
917,22377.326371626226
918,21959.125604367793
919,21921.420416095236
920,21619.97775171316
921,21256.31302305645
922,21219.81460782104
923,21675.313318295197
924,21638.09545341945
925,21231.616571541283
926,21195.160561653465
927,21158.767149008418
928,21122.43622612277
929,21086.167685697706
930,20683.393363109728
931,20311.86900181025
932,20276.99225586512
933,20242.17539546807
934,20207.418317791882
935,19966.18460574469
936,19686.99978567434
937,19653.195979146953
938,19410.610293801637
939,19679.562195358318
940,19645.771159637392
941,19612.038145232378
942,19578.363052517056
943,19544.74578203627
944,19511.186234505636
945,19477.68431081125
946,19444.239912009394
947,20013.37610159198
948,19979.01188657379
949,19944.70667705611
950,19734.085097571035
951,19538.809013081478
952,19505.25965935342
953,19293.395542359583
954,19260.26757886741
955,19227.19649815477
956,19194.18220255039
957,19433.20006808068
958,19133.48093404625
959,18834.747993838897
960,18802.407556793783
961,18770.122650296176
962,18737.893178996663
963,18433.598104936435
964,18401.946467270634
965,18370.349177440847
966,18338.806142128447
967,19127.135097264134
968,19094.292613325997
969,19061.5065219812
970,19028.776726400134
971,18698.330531509495
972,18347.726201995632
973,19003.5861627077
974,18675.011268043585
975,18642.94510891958
976,18610.934009390785
977,18578.97787491644
978,18547.076611118122
979,18515.230123779453
980,18124.56128558673
981,17758.827046817485
982,17728.334033144536
983,18146.231582547938
984,18115.07337112438
985,18083.9686602932
986,18052.91735819055
987,17872.28751554039
988,17841.599683166012
989,18390.5143604158
990,18358.936700226513
991,18327.4132608493
992,18094.383962074524
993,17864.010814050016
994,17638.49285940023
995,17399.71666746156
996,17369.84026870799
997,17340.0151695945
998,17310.241282036404
999,17280.51851810027
1000,17250.84679000365
1001,17096.229069639954
1002,16909.632092466905
1003,16695.215092068654
1004,16951.82243357107
1005,16922.715097152646
1006,16893.657739846305
1007,16697.852136124915
1008,16496.862247865796
1009,16695.208794743092
1010,16666.542079947754
1011,16637.92458768969
1012,16609.35623345073
1013,16580.83693285783
1014,16552.36660168282
1015,16523.94515584216
1016,16495.57251139668
1017,16636.751617487636
1018,16608.18527731167
1019,17249.48360706592
1020,16914.270839462468
1021,16885.227981473257
1022,16856.23499188264
1023,16604.668428318444
1024,16576.15717697934
1025,16348.640728974924
1026,16320.569093164264
1027,16292.545658103143
1028,16264.570341027867
1029,16236.643059316855
1030,16208.76373049039
1031,16180.932272210377
1032,16153.148602280104
1033,16887.648894680584
1034,16858.651748230997
1035,16536.718325494763
1036,16206.815995807
1037,15836.65380306475
1038,15809.46128073895
1039,15782.315449670003
1040,15755.216229686112
1041,15728.163540753134
1042,15701.157302974354
1043,15674.197436590244
1044,15647.283861978225
1045,15620.416499652438
1046,15593.595270263506
1047,15396.36000853522
1048,15369.923498116133
1049,15343.532380834306
1050,15317.186578746889
1051,15463.780044240364
1052,15437.227769414927
1053,15410.721086501453
1054,15384.259917215788
1055,15552.125015602624
1056,15291.677528267766
1057,15122.668429043335
1058,15096.701864136621
1059,15070.779885441409
1060,15429.413433336369
1061,15525.949579131737
1062,15499.290555337322
1063,15335.515443427941
1064,15309.183406922075
1065,15674.909690350509
1066,15414.210015499622
1067,15387.74285550526
1068,15361.321141275386
1069,15621.9141497221
1070,15595.090348774589
1071,15568.312605966328
1072,15541.580842212621
1073,15514.894978564562
1074,15693.511803627387
1075,15540.515468475278
1076,15513.831434140373
1077,15355.606858164872
1078,15329.240323446784
1079,15302.91906171331
1080,15276.642995227912
1081,15250.412046387532
1082,15224.226137722357
1083,15087.054799642798
1084,15132.801537590625
1085,15106.817573504524
1086,15358.761011431228
1087,15614.174749659298
1088,15587.364237744407
1089,15469.361338317292
1090,15308.032175309829
1091,15281.747329289476
1092,15255.507615989149
1093,15229.312957913153
1094,15094.172873926289
1095,15476.734469475288
1096,15327.102099267397
1097,15196.518508322913
1098,15409.064864760534
1099,15257.811935387585
1100,15089.042571210282
1101,14902.392782437093
1102,14876.804444554386
1103,14851.26004344379
1104,14825.759503663128
1105,14666.237149711358
1106,14641.054305779275
1107,14615.914702360898
1108,14590.818265209571
1109,14460.25012973455
1110,14435.420978363356
1111,14410.634460193683
1112,14385.890502021664
1113,14471.816607350183
1114,14446.967595615513
1115,14422.161251183847
1116,14397.397500792762
1117,14240.761135420986
1118,14070.699217021669
1119,13867.769561052935
1120,13843.957735771699
1121,13820.186796879636
1122,13796.456674172265
1123,13772.76729756565
1124,13638.013867543692
1125,13614.596547118275
1126,13449.950694662852
1127,13221.817718651399
1128,13199.115032972148
1129,13176.451329220194
1130,13153.826540461137
1131,13131.240599875508
1132,13108.693440758569
1133,12944.57396348241
1134,12922.347322622718
1135,12900.158846291679
1136,12878.008468958415
1137,12855.89612520457
1138,12735.655635732955
1139,12713.78772067243
1140,12581.38985893431
1141,12559.786827834238
1142,12538.220890485965
1143,12516.691983197206
1144,12652.720362664128
1145,12506.563337686472
1146,12485.088788390378
1147,12463.651112234813
1148,12442.250245906293
1149,12420.88612620005
1150,12266.338269416507
1151,12097.325457784877
1152,11938.194025046841
1153,11917.69540131024
1154,11897.231974989112
1155,11876.803685647299
1156,11683.039987982707
1157,11662.979479641926
1158,11642.953416445158
1159,11622.961739247941
1160,11603.00438900737
1161,12126.91393654808
1162,12106.091268952807
1163,12683.89663261074
1164,12662.117590986829
1165,12491.278492635589
1166,12469.830188371776
1167,12448.418712184135
1168,12427.04400083656
1169,12405.705991201528
1170,12195.117185305713
1171,12174.177408478427
1172,11932.318765261316
1173,11869.625381202824
1174,11702.177855212007
1175,11554.266550637938
1176,11534.427154320789
1177,11514.621823484518
1178,11301.764290406903
1179,11282.35845621936
1180,11262.985943059473
1181,11243.646693712963
1182,11224.340651063787
1183,11291.476440024908
1184,11272.08827071813
1185,11252.73339210731
1186,11148.995142438293
1187,11129.851622406155
1188,11210.16046489426
1189,11190.91192018853
1190,11171.696426434608
1191,11017.16778138249
1192,10998.250617151472
1193,10791.706334529781
1194,10581.10410413348
1195,10562.93568843397
1196,10704.763568773697
1197,10686.382822060652
1198,10668.033636236138
1199,10649.71595710814
1200,10794.426735863008
1201,11230.970458761343
1202,11566.79306868511
1203,11466.465545107543
1204,11446.776908593116
1205,11326.342158638829
1206,11136.235979528152
1207,11117.114367774531
1208,11098.025589020923
1209,11207.41592444409
1210,11346.534267286434
1211,11327.051560256245
1212,11307.602306249179
1213,11288.18644782431
1214,11268.803927639341
1215,11170.71304609892
1216,11151.532235071632
1217,11290.205087380828
1218,11270.819101065836
1219,11251.466401698468
1220,11463.64984857699
1221,11376.288930886984
1222,11527.698578105454
1223,11600.015449390388
1224,11580.097499360683
1225,11560.21374969348
1226,11540.36414166462
1227,11520.548616650785
1228,11500.76711612931
1229,11481.019581678018
1230,11414.374076306403
1231,11464.958181768725
1232,11445.272133491166
1233,11425.619887386336
1234,11406.001385413796
1235,11386.416569632765
1236,11366.865382201953
1237,11347.347765379383
1238,11275.946094504401
1239,11256.584591769524
1240,11093.904990658073
1241,11074.856063852563
1242,10953.354190516253
1243,10934.546598200863
1244,10915.771299694525
1245,10897.028239546753
1246,11150.97130986277
1247,11131.82439662791
1248,11112.710359837283
1249,11093.629143039985
1250,11074.58068988204
1251,11055.564944106234
1252,11036.581849551956
1253,11017.63135015502
1254,10998.713389947507
1255,11166.578388404469
1256,11147.404676842325
1257,11246.085727782405
1258,11226.775497159608
1259,11207.498423407185
1260,11144.674203270548
1261,11233.072557055104
1262,11114.853941948164
1263,11095.769044486684
1264,11321.52386195087
1265,11302.08409934656
1266,11202.35018156126
1267,11183.115047599147
1268,11163.91294156176
1269,11144.743806738092
1270,11062.567153379754
1271,11043.57203559542
1272,11024.609533613062
1273,10861.44641858753
1274,10842.79663764891
1275,10824.178879547364
1276,10702.505671397234
1277,10684.128801634812
1278,10665.783486103954
1279,10647.469670624076
1280,10629.187301107624
1281,10610.936323559921
1282,10592.716684078996
1283,10574.528328855435
1284,10556.371204172216
1285,10538.245256404554
1286,10520.15043201974
1287,10502.086677576985
1288,10484.05393972726
1289,10376.557353776856
1290,10358.74015760547
1291,10340.953554671185
1292,10432.781568262712
1293,10414.8678316083
1294,10396.98485395702
1295,10379.132582493743
1296,10361.31096449403
1297,10343.519947323974
1298,10325.759478440039
1299,10308.029505388915
1300,10172.63340949516
1301,10155.16636345502
1302,10137.729309422366
1303,10120.32219589905
1304,10102.944971475352
1305,10085.59758482982
1306,10068.279984729132
1307,10050.99212002793
1308,10033.733939668678
1309,10016.505392681513
1310,9999.306428184083
1311,10168.324313512674
1312,10150.864666459098
1313,10133.434998708486
1314,10116.035258784506
1315,10098.665395299213
1316,10081.325356952897
1317,10142.533749402994
1318,10125.118386356575
1319,10107.732926574718
1320,10090.377318711651
1321,10073.051511509771
1322,10013.625320696841
1323,9948.307888137371
1324,9931.226023008781
1325,9914.173488508028
1326,9897.150234272594
1327,9812.765734465971
1328,9900.150382555195
1329,9883.151206867316
1330,9798.557663158865
1331,9781.732928506615
1332,9764.937082973138
1333,9817.462677084322
1334,9800.60548134404
1335,9951.920990396144
1336,9934.832921345624
1337,9856.765200199388
1338,9769.948026287679
1339,9753.172416166346
1340,9736.4256108139
1341,9719.707560770757
1342,9703.018216662258
1343,9686.357529198522
1344,9741.054996734601
1345,9724.328997747094
1346,9644.545849376942
1347,9627.985562614807
1348,9611.453710897924
1349,9594.950245401544
1350,9578.475117384756
1351,9562.028278190342
1352,9545.60967924463
1353,9529.219272057348
1354,9512.85700822149
1355,9496.522839413168
1356,9480.216717391466
1357,9463.938593998302
1358,9447.688421158286
1359,9431.466150878572
1360,9415.271735248727
1361,9352.246561096217
1362,9336.188170443023
