trade_num,equity
251,270948.4534667907
252,268066.05014873616
253,263051.58092257567
254,258186.2030494955
255,266005.1253605209
256,275211.55977576936
257,270994.05230004515
258,266546.2783222091
259,270752.2690851031
260,266844.6189629979
261,265965.75258955016
262,281343.645154788
263,301470.71764958865
264,295255.416159891
265,314340.03869565943
266,331873.99987256934
267,348721.81186177256
268,342541.936862749
269,336193.96193600446
270,326286.4270620679
271,315150.1672696029
272,318153.1676530617
273,311755.78327121254
274,329743.7618109816
275,320824.7884941998
276,311578.44171648216
277,304103.40237096103
278,295519.24403602467
279,285943.5374141931
280,303600.41428456287
281,297609.377020512
282,296629.18534603674
283,291057.6014781489
284,290098.9884108531
285,305936.60128836817
286,299715.2067747615
287,298728.0794425
288,291158.0773584336
289,282589.50249002845
290,315652.71669522766
291,314613.09836052434
292,331219.8150274025
293,323630.4711284088
294,316945.9543178224
295,310780.7248345094
296,316926.81304066826
297,311802.3918099793
298,306226.5154553655
299,305217.94279559935
300,338958.52420263947
301,364771.1097667412
302,358240.3791365475
303,350999.2808733238
304,343124.61804796313
305,337185.6632701596
306,330800.8489060259
307,323820.15489755495
308,316068.49838292605
309,307677.5554049591
310,309641.9364526965
311,308622.11492953793
312,301784.2772481713
313,294129.3175185727
314,285503.0270767962
315,273266.8328015766
316,313239.4677267314
317,299372.32174572634
318,283377.3226829922
319,321987.75277641084
320,369683.93720332376
321,354288.3980156145
322,339221.39622196683
323,338104.15323819575
324,336990.5899512206
325,371431.9348029526
326,370208.60476620105
327,348387.3707317215
328,334142.0075260506
329,320822.3810699722
330,308205.9810389596
331,295875.3748326913
332,294900.8941829325
333,334573.2309428167
334,323806.4825429669
335,313219.00000797503
336,312187.3972434085
337,303934.0746053248
338,296281.40736391424
339,288099.17082814465
340,279747.21899024316
341,271051.0762018877
342,260990.15746092424
343,260130.5730552704
344,259273.81973473344
345,296647.5960257247
346,286152.4306962743
347,274911.30150855763
348,303088.2735490167
349,302090.0368491584
350,292338.09186215646
351,283949.3132188402
352,310947.8966794043
353,334166.24348056363
354,325079.83465937944
355,316823.0293130737
356,315779.55649402575
357,342825.11718314805
358,334467.5535076647
359,326348.63764268043
360,319340.8223907052
361,311449.8264184106
362,304745.9869138068
363,297320.23578968685
364,296340.99641661433
365,314279.58775383845
366,305034.95581739675
367,314803.58245265513
368,308404.7755131077
369,307389.02864265366
370,306376.62718636554
371,305367.560125951
372,299056.57687337225
373,293071.4479844517
