trade_num,equity
195,63037.91394890176
196,62875.84938811715
197,60629.05067432595
198,60473.17907495343
199,55969.717935162545
200,51123.49698145484
201,50992.06326855011
202,50860.96745938648
203,50730.20868524513
204,50599.78607964067
205,49316.16164238082
206,48195.93001343528
207,48072.02280045922
208,47948.43414129929
209,53364.4236214488
210,53227.22869645898
211,55823.20175009939
212,61418.872085533454
213,61260.96992943583
214,61103.473724962736
215,60127.697486931516
216,59093.96408203263
217,57845.048703780376
218,60675.21911601944
219,65460.38081695743
220,65292.088321198564
221,63727.86250490578
222,62071.423048333956
223,61911.84324495153
224,60079.941385755745
225,63132.70359454155
226,62970.39533847381
227,61508.07341338276
228,63695.79174933551
229,68392.27988939414
230,73008.54369408045
231,71616.92042482104
232,75378.91932472846
233,75185.12719730046
234,73119.35844758594
235,70939.22786065546
236,70756.84976332572
237,75024.9788359451
238,74832.09665629719
239,78739.30378513878
240,78536.8724246282
241,85753.84791770721
242,85533.38282253228
243,91088.7190867304
244,88188.57437972903
245,87961.84983131429
246,87735.7081704359
247,87510.1478985447
248,95769.87185027
249,100308.9641612496
250,98671.78359426423
251,96828.60346148543
252,96579.66620915038
253,95297.86777238111
254,95052.86589784636
255,94808.49390013813
256,101694.31003289059
257,101432.86350559696
258,101172.0891327888
259,100911.98518641999
260,100652.54994288707
261,98190.2577336655
262,95475.72635067896
263,92982.16019489714
264,92743.11178721974
265,92504.67795056426
266,91167.06121913713
267,89741.6620809664
268,88212.01508519478
269,87985.23027292616
270,90201.57065258536
271,88290.33010529527
272,88063.34395245968
273,87836.94135972083
274,87611.1208268005
275,87385.88085727752
276,92268.64395747002
277,91193.61388962233
278,90237.61872387178
279,90005.62627474683
280,89774.23025643657
281,89543.42913557334
282,93197.12951552066
283,92957.52844189436
284,92718.54336014228
285,100330.80639698582
286,100072.8653095781
287,99815.58736449888
288,97739.97901373098
289,95400.09956885385
290,95154.83486596461
291,94910.20071560892
292,94666.19549669539
293,91843.00982481729
294,91606.89006583445
295,91371.3773485926
296,91136.47011244441
297,88586.18464344079
298,96937.90755275919
299,96688.68928986344
300,93319.67987964545
301,93079.76374053408
302,92840.46440330074
303,90235.51931665278
304,90003.53226490677
305,88269.54832475164
306,88042.61559992349
307,87816.2662978337
308,86154.49546688641
309,84841.83848440362
310,83492.12913828123
311,83277.47870983057
312,81767.43067296762
313,81557.2142824119
314,86547.91370855128
315,84841.42233201649
316,84623.30299739311
317,84405.744427109
318,82673.00412335637
319,80663.97677248024
320,78499.19930424393
321,76065.47891686081
322,73090.71343932871
323,71652.3454531827
324,70260.76664238783
325,70080.13280517807
326,69899.96336061167
327,69720.25711477871
328,73400.70295363782
329,73211.99663484839
330,73023.77546229486
331,71868.3767090261
