trade_num,equity
174,223878.1833600496
175,223487.65027382245
176,218207.2848890824
177,217826.64411772182
178,212825.70176337485
179,212454.44862521428
180,212083.843101
181,206501.60354314113
182,201312.0000741278
183,200960.83143632862
184,200610.2753770748
185,213117.40394558
186,206917.97820939403
187,206557.030503757
188,206196.71243527057
189,205837.02290559572
190,200622.27187535196
191,200272.30639937086
192,199922.95140313977
193,199574.20582173785
194,206879.54589262969
195,206518.66522832314
196,206158.4140842203
197,200389.03783526653
198,196461.69121580938
199,196118.9834564181
200,190222.57544252256
201,185184.83103655765
202,179428.39721488283
203,179115.4023322666
204,178802.95343790005
205,192524.9880820514
206,192189.1475073108
207,175308.92696031413
208,175003.11808130034
209,174697.84265527214
210,174393.09975167413
211,174088.88844157427
212,173785.20779766087
213,173482.0568942399
214,183159.7790007754
215,175230.71316414836
216,174925.04072127474
217,174619.9014933875
218,174315.29455034644
219,174011.21896363393
220,173707.67380635202
221,181982.6603004779
222,176798.461319159
223,171221.2462320335
224,164779.38668682778
225,164491.9455370757
226,164205.00579964364
227,163918.56659986798
228,163632.6270646109
229,180248.1728678961
230,179933.74796869236
231,179619.87155225917
232,179306.5426618232
233,178993.76034228015
234,178681.52364019182
235,172260.62277942375
236,171960.13136199402
237,171660.16412177027
238,171360.72014437782
239,171061.798517037
240,170763.3983285605
241,170465.5186693503
242,166507.11160254132
243,173458.78717790142
244,173156.20568258504
245,172854.15201040634
246,172552.62524063067
247,167156.673035292
248,166865.08494741234
249,161755.029236593
250,161472.8637757498
251,161191.1905243153
252,160910.0086236794
253,160629.31721672986
254,155756.9891500186
255,155485.28666985163
256,155214.05814747064
257,154943.30275610372
258,149333.4675787299
259,143554.6402535562
260,143304.2235498871
261,143054.24367309708
262,148290.0936965633
263,157762.5100198547
264,157487.30910923312
265,157212.58825905932
266,156938.34663191595
267,153123.03702250446
268,152855.92920823075
269,152589.2873368082
270,152323.1105954461
271,152057.39817277165
272,151792.14925882732
273,151527.36304506855
274,157923.9526525938
275,164521.33312875585
276,161038.78415929133
277,160757.86811630716
278,153900.4259872929
279,153631.96209576743
280,153363.9665126342
281,159100.02840244834
282,165731.25133894212
283,165442.14975656243
284,165153.5524829613
285,164865.45863842257
286,164577.86734476459
287,164290.77772533766
288,161796.22728335584
289,161513.98995664297
290,161232.2449647016
291,160950.991448703
292,158048.65794218716
293,163732.0892141674
294,163446.47497004792
295,163161.35895139442
296,168924.53075311775
297,165162.95712273542
298,164874.84687274377
299,164587.23920225055
300,164300.13323455612
301,164013.52809449018
302,163727.422908409
303,163441.81680419293
304,163156.7089112436
305,162872.0983604813
306,162587.98428434235
307,158571.54767700404
308,158294.93548115413
309,148377.07198814466
310,148118.2430349202
311,147859.86558290228
312,155503.0564281083
313,155231.79690816236
314,154961.0105733026
315,151882.30412646476
316,151617.36064656166
317,151352.879334045
318,157511.1131625507
319,157236.35078858808
320,156962.06771008996
321,162306.26176087558
322,162023.13473005846
323,164697.30543139298
324,162076.96040044268
325,161794.23336290146
326,159318.51233605176
327,156236.59131799225
328,155964.0522198395
329,157549.98440891088
330,155262.62512525666
331,152613.02015666582
332,148928.4788459379
333,148668.68801863215
334,153144.8520382428
335,150253.90925914916
336,149991.80635113022
337,149730.16065540432
338,145190.47415360305
339,144937.20390140166
340,144684.3754538092
341,144431.9880401417
342,144180.04089105965
343,143928.5332385655
344,139556.39100885327
345,139312.94885086615
346,133984.7544614599
347,128590.5858090877
348,128366.27240086689
349,130095.6426844622
350,135343.15164915318
351,135107.05906558846
352,142268.1998631689
353,138269.64062890594
354,138028.44307818488
355,137787.66627245318
356,137547.3094777633
357,130199.17119703547
358,123241.476932548
359,127423.82788759349
360,123617.24164278667
361,123401.60373575577
362,119584.0105852312
363,116011.42572485041
364,112418.80868678808
365,112222.70532536398
366,112026.94404662879
367,108290.33024888673
368,106175.13414518372
369,105989.92224916072
370,102950.3983252535
371,102770.81165815242
372,110628.95235788911
373,110435.97122171061
374,110243.32672181157
375,115509.2584363289
376,115307.76409459396
377,112403.12324566861
378,112207.04724592682
379,112011.31328114423
380,111815.9207546751
381,118166.48683182607
382,117960.35722107773
383,117754.5871828069
384,117549.17608977537
385,117344.12331583908
386,117139.42823594624
387,116935.09022613536
388,115140.47304222449
389,118275.63199585237
390,114820.64400822921
391,114620.3508854509
392,114420.40715398091
393,111804.1152683421
394,111609.08417807093
395,111414.39330001897
396,111220.04204072006
397,111026.02980774325
398,112733.29740566581
399,112536.64545014413
400,112340.33653427889
401,112144.37005967172
402,111948.74542896813
403,111753.46204585563
404,109991.32874382673
405,108701.99586669999
406,108512.3761132799
407,105909.3932493903
408,105724.64491176595
409,105540.21884912788
410,105356.11449929961
411,110864.47200340554
412,110671.0800267751
413,110478.02540309417
414,110285.30754388428
415,115363.66155405021
416,115162.42119150578
417,119685.83484997899
418,119477.05488866198
419,119268.6391230938
420,119060.58691797142
421,118852.89763910002
422,118645.57065339107
423,118438.6053288604
424,115946.16015095316
425,112323.49195344695
426,109747.4580641959
427,109556.01460659708
428,105865.88213842319
429,105681.20970157754
430,102929.28871485869
431,102749.7388713604
432,102570.50223459562
433,102391.57825820654
434,102212.96639678843
435,104784.41640785027
436,104601.63047974375
437,104419.16340339648
438,102550.0675687151
439,102371.17923855565
440,102192.60296118588
441,102014.33819226094
442,101836.38438838552
443,98572.56130832368
444,105446.96209793867
445,107045.27461000794
446,106858.5448410235
447,104516.042324547
448,104333.72454817123
449,101508.76821074354
450,99054.99966466491
451,98882.2081306946
452,101843.23878932135
453,101665.58345123155
454,99381.5949631092
455,99208.23371632483
456,99035.17488088632
457,98862.41792926735
458,99976.65900218036
459,99802.25972573095
460,101400.82494992114
461,105192.63679161457
462,105009.1387639013
463,104825.96083013377
464,104643.10243194015
465,104460.5630119226
466,103063.16577370901
467,102883.38239507933
468,105080.58446287985
469,104897.2818992404
470,103427.03399714596
471,103246.61588681466
472,103066.51249782146
473,102886.72328116649
474,99964.11957739093
475,99789.74217471319
476,99615.66895596357
477,99441.89939052366
478,99268.43294870063
479,96756.85083861912
480,96588.06819528824
481,96419.57997638771
482,94585.40724975214
483,92507.53356954007
484,92346.163434934
485,89479.07480028107
486,89322.98750892449
487,89167.17249622721
488,89011.62928722639
489,94090.67376883588
490,93926.54200458515
491,94286.88387405436
492,97459.7691931676
493,95013.97649350832
494,94848.23412005407
495,94682.78086758361
496,92114.8773788763
497,91954.19219369972
498,91793.78730774809
499,88037.65510934086
500,84733.63091666724
501,84585.82157726458
502,81960.28506861886
503,81817.3135535051
504,81674.59143789155
505,81532.11828672576
506,81389.89366571415
507,81247.91714132074
508,81106.18828076581
509,84042.63910614353
510,83896.03513280321
511,79190.63866782385
512,76821.03872985108
513,76687.0321156644
514,81087.24419262438
515,85389.50850015851
516,85240.5550479485
517,85091.86143012933
518,83101.87036631047
519,83541.43527803944
520,81712.93903602671
521,81570.39899131362
522,81428.1075934438
523,81286.06440867773
524,81144.2690040325
525,81002.72094728047
526,79284.81161201179
527,79146.50719259465
528,79008.44403139636
529,78870.62170756607
530,78733.03980098711
531,76888.46475214785
532,75025.97978289137
533,73095.50353158895
534,72967.99574072214
535,72840.71037443612
536,72713.64704473349
537,72586.80536429363
538,72460.1849464716
539,72333.78540529692
540,72207.60635547235
541,72081.64741237281
542,71955.90819204415
543,69621.90978629411
544,77795.3222479319
545,85594.82517988562
546,85445.51357327493
547,91349.34028791227
548,91189.99050557963
549,91030.91869299531
550,87014.407741993
551,86862.61981566765
552,90306.97336017944
553,88251.00869722306
554,88097.06364428435
555,87943.38713308443
556,85697.05265195294
557,85547.56271974766
558,85398.33355776887
559,85249.36471112903
560,82922.79122112326
561,79431.85511417354
562,79293.29419208228
563,79154.9749756531
564,79016.89704325466
565,78879.05997399113
566,76337.3998956587
567,76204.23694101805
568,76071.30627582547
569,72864.99329483767
570,81265.1238759124
571,77317.50566232108
572,81452.8481628549
573,81310.76182064142
574,81168.92333383262
575,81027.33227006954
576,80885.98819774744
577,85302.65232482337
578,85153.85038451909
579,85005.30801430829
580,84857.02476139693
581,84709.00017378079
582,82187.16391430066
583,80344.01456119443
584,81735.31829381044
585,81592.73921072175
586,85643.58405976978
587,83051.90704959235
588,81196.96450737452
589,81055.32452859043
590,80913.93162657467
591,80772.78537032657
592,80631.88532959727
593,80491.23107488842
594,80350.82217745091
595,78948.21048716057
596,78810.49323472033
597,78673.01621624488
598,78535.77901267014
599,81631.3885311097
600,81488.99074309124
601,84823.6554217362
602,83057.5848483403
603,82912.69920357325
604,80984.2108848305
605,80842.94203344958
606,84599.05089795736
607,84451.47631992922
608,84304.1591709839
609,87670.90487639364
610,85602.07796486339
611,82957.22496008506
612,79980.34213111647
613,77152.40956676395
614,78787.21468390214
615,78649.778272529
616,83007.00893719347
617,81316.14968692795
618,81174.3018015256
619,79054.94625485847
620,78917.04281255307
621,78779.37992900207
622,76400.10708362005
623,76266.83474256544
624,76133.79488177254
625,76000.9870957028
626,79137.04915417776
627,78999.00249158096
628,78861.19663757202
629,80528.61261852604
630,82804.01093788791
631,82659.56762743121
632,82515.37628387442
633,80356.49492914396
634,80216.32106542896
635,78139.00606629222
636,76128.0156179144
637,75995.2179131921
638,75862.65186077595
639,73737.29232007517
640,73608.66499289394
641,73480.26204321258
642,73352.083079627
643,71723.89273199481
644,71598.77757890371
645,71473.88067667626
646,70185.3246960629
647,68588.89710258174
648,68469.25063563098
649,70727.16592653588
650,70603.78946360931
651,70480.6282185754
652,70357.68181600806
653,68711.63698316192
654,67237.4405677522
655,65688.04539342635
656,65573.459171979
657,69849.23168872681
658,69727.38669421869
659,69605.75424610983
660,69484.33397363432
661,67427.88301443587
662,67310.2618203732
663,67192.84580471262
664,67075.63460954092
665,61779.72224407302
666,61671.95370123367
667,55997.759577047786
668,50930.979560660286
669,45603.92543203747
670,45524.3739479413
671,42435.3432750721
672,42361.3190654524
673,42287.4239836584
674,42213.65780443953
675,40460.78778881674
676,40390.20799363886
677,40319.75131785039
678,40249.41754668186
679,37475.537624084354
680,37410.16529906947
681,41981.32631388794
682,41908.09409142121
683,46939.25889651148
684,46857.37805682024
685,46775.640050059614
686,50667.1269254019
687,50578.743193001246
688,48270.03304405893
689,51737.788486975136
690,51647.537092626946
691,51557.44313280427
692,51467.506332878336
693,49544.43324477387
694,49458.007939145326
695,49371.733393813425
696,49285.60934579192
697,51762.16458602994
698,51671.87067001639
699,51581.73426270315
700,51491.755089332044
701,54672.626329701125
702,52582.475938487056
703,50553.177507979635
704,50464.99254893417
705,50376.961419724634
706,50289.08385201028
707,50201.35957791843
708,50113.788330043724
709,48572.0895918422
710,48487.36044240875
711,48402.77909449721
712,48318.3452902826
713,48234.058772389726
714,46827.125964048384
715,45238.85401595305
716,43256.04223193483
717,43180.58639511646
718,43105.262183454164
719,43030.069367341035
720,42955.00771757068
721,45345.10501183565
722,44131.6572165852
723,46540.251700841865
724,44847.23306300059
725,47094.577878860626
726,47012.42610074826
727,52360.20397694571
728,49783.61066223347
729,47077.2962757815
730,52038.49528607207
731,51947.719338806135
732,51857.10174109579
733,51766.64221671607
734,51676.34048992389
735,51586.19628545713
736,51496.20932853387
737,50592.13419422151
738,50503.88127913549
739,52116.57480221374
740,50632.97731817619
741,50544.65315634782
742,50456.4830671807
743,50368.466781910494
744,54711.87569803957
745,57914.02220859633
746,57812.996992608336
747,55828.70350181058
748,57895.89290139966
749,57794.89931017377
750,56383.58922333417
751,56285.233694530645
752,54477.10931716234
753,54382.07945176385
754,56733.8641055094
755,56634.89755722773
756,56536.10364618544
757,55231.399366224185
758,53861.51220058824
759,53767.55618275363
760,52116.75795873743
761,52025.84549007117
762,55092.56316742049
763,54996.45970437187
764,54900.52388419696
765,53444.063119155675
766,55534.279606493095
767,55437.40561332135
768,55340.700607136016
769,55244.1642931562
770,53813.580430206275
771,53719.70802454832
772,55751.91316727729
773,55654.659534138475
774,55557.575550229994
775,54702.45788197663
776,54607.03491855862
777,56575.45256297066
778,56476.76234777189
779,56378.24428777709
780,56279.898082678745
781,56181.72343269318
782,56083.72003855967
783,54725.42700134957
784,53322.37773363528
785,57242.39209926736
786,57142.538474791596
787,57042.85903497086
788,56943.35347595746
789,56844.02149443373
790,56744.8627876111
791,55653.7022804419
792,54500.873270716394
793,53216.70157679511
794,51800.29393533422
795,51709.93350648661
796,51619.730702364286
797,49311.86893693157
798,49225.84931646415
799,47313.72444959496
800,47231.19039222108
801,49937.84115176022
802,49850.7295854083
803,47783.33311091463
804,50766.045229790405
805,53480.757212435805
806,53387.465383573915
807,53294.33629297128
808,53201.369656747294
809,53108.56519151655
810,53015.92261438798
811,52923.44164296399
812,52831.1219953396
813,52738.963390101584
814,52646.96554632762
815,51535.92637793239
816,51446.02711183204
817,51356.284666004714
818,51266.69876689315
819,52685.80436220695
820,52593.899249037255
821,51517.72297930009
822,51427.855467206944
823,51338.14471999514
824,54480.717031122134
825,54385.680872427685
826,54290.81049480132
827,54196.10560905455
828,54101.56592650337
829,53248.34681190153
830,53155.46039972486
831,53062.73601859862
832,51768.97352019692
833,51678.66772667912
834,51588.51946258075
835,51498.528453107494
836,51408.6944239444
837,51319.01710125502
838,49791.925403531946
839,49705.06837260027
840,49618.362855066815
841,49531.80858663163
842,49445.4053034558
843,51830.746870275034
844,50912.66333558342
845,49813.77519419955
846,49726.88004849467
847,49640.13648267543
848,48332.16677106776
849,48247.856142984834
850,48163.6925863552
851,48079.67584462743
852,47995.80566169762
853,46538.937089239575
854,46457.75457087886
855,49040.09564287971
856,47270.54332367637
857,47188.08459145529
858,47105.7697002405
859,47023.598399115755
860,45200.69493031692
861,45121.84684147764
862,48998.457067843054
863,48912.98416301651
864,48827.66035711872
865,48742.485390061534
866,50888.203019353394
867,53273.53178974713
868,56106.528838023514
869,56008.6566133353
870,55910.95511694847
871,54379.896046411166
872,54285.035759834864
873,53184.527339403045
874,52273.368274630026
875,52182.1826149405
876,50925.16706983239
877,50836.33321222318
878,52710.66125763374
879,51609.140896351426
880,53222.9119775143
881,54702.82466964645
882,53470.84584639809
883,53377.57130692238
884,53284.45947554631
885,53191.5100684419
886,57372.61213945996
887,57272.53135915587
888,57172.62515975742
889,57072.8932367257
890,56973.335286053014
891,55893.52658179876
892,54568.23429254555
893,52962.98598422475
894,52870.59735545444
895,52778.36988940121
896,51024.6430993616
897,56571.262998236394
898,56472.58009131403
899,56374.06932684708
900,56275.73040455027
901,54578.42706630549
902,54116.38581345883
