trade_num,equity
271,13555.989637548755
272,12367.285161135873
273,11375.702597217143
274,10356.907749039668
275,10315.046274507684
276,10273.353999421368
277,11864.878792065074
278,11816.922265521214
279,11254.422707231286
280,11208.933576600124
281,12638.22373320004
282,12076.38373386192
283,11340.28090028845
284,11294.444740346114
285,10895.842446952034
286,10485.333615956833
287,11767.61084155026
288,11349.399577124039
289,10961.667585930765
290,10917.361739089649
291,10607.75074070034
292,10564.875386566317
293,10239.991019280194
294,9858.975934381451
295,9494.901830717603
296,9456.524488676767
297,9116.582261450569
298,8703.498698658663
299,8282.489850889013
300,10079.130185043781
301,9613.198792412406
302,9181.836035074051
303,8708.104866496213
304,8672.90767068026
305,8246.252442041148
306,9770.652311881182
307,9484.512431431582
308,10612.368384144298
309,10569.474366006683
310,10295.865350041697
311,10047.448305636142
312,9763.717077058856
313,9724.25321355223
314,9684.948858612945
315,9398.362538028974
316,9360.37539712154
317,9100.76362488766
318,8851.168361876144
319,8570.575139542343
320,9813.581623169168
321,9241.59302792843
322,9204.239532025227
323,8923.21280245113
324,8629.244150466455
325,8594.365700934206
326,8258.241744678005
327,8103.037687110062
328,7939.835754693309
329,7760.516458103699
330,7574.729800169832
331,7544.113580898604
332,7341.532374719557
333,7145.3960125527865
334,6928.462652955577
335,6715.574498261784
336,6488.884769318186
337,6239.442054191917
338,6214.222920163271
339,6015.5447033659475
340,5991.230537642175
341,5800.410090148968
342,6584.605055951575
343,6557.990811282025
344,6378.189086189148
345,6225.564158589844
346,6105.9077560460955
347,6081.228352867277
348,6433.101387258873
349,6295.631735844041
350,6270.185489342789
351,6022.726100458036
352,6721.0591511399325
353,6525.721919954129
354,6344.732049615
355,6153.42432720872
356,6128.552867309713
357,6103.781935098156
358,7016.921014423397
359,6988.559396510417
360,6685.812287903608
361,6487.295415616759
362,7057.394780257723
363,7028.869571863999
364,7000.459659204643
365,6822.915603542809
366,6636.635671988717
367,6387.362634243261
368,7365.859094310833
369,7336.0871073090875
370,8157.8950768921695
371,7936.328858213357
372,7721.487620719207
373,7541.518192087225
374,7953.2234000326025
375,7921.077351532892
376,7747.365704496772
377,8421.397261371338
378,8999.325570425282
379,9898.354296831581
380,9661.823793885027
381,9405.761969822022
382,9100.706420213017
383,9063.922372380965
384,8821.03128699964
385,8785.37765509384
386,8591.514087385773
387,8556.788138591486
388,8352.021973063745
389,9381.562648487747
390,9343.643410873961
391,8955.689069920432
392,8563.257866534133
393,8314.564679592995
394,8058.196039862613
395,8025.625703573992
396,7790.555887824141
397,7597.475308198501
398,7566.7671541019245
399,7406.787736335413
400,7234.499929060963
401,7205.258881262684
402,7081.967217148746
403,7053.342689685468
404,6921.824340558215
405,6771.114765254863
406,6743.746668988374
407,6542.405968635704
408,6373.6282118083445
409,6347.866712186056
410,6322.209337693244
411,7341.469494505511
412,7126.647654715767
413,7097.842533870312
414,6911.945045790546
415,6726.188550444025
416,7252.509187119447
417,7076.008456273112
418,7047.4080134616115
419,6826.610715108235
420,6562.073999342601
421,6286.106166937735
422,6000.8810203725925
423,5976.626123632096
424,6741.57659267705
425,6714.327886434016
426,6421.797749739807
427,7961.319752136327
428,7929.1409790777425
429,7561.457800909375
430,7247.899967287271
431,6748.468389515477
432,6721.191827392598
433,6364.582931874908
434,6338.857992272729
435,6038.123697183197
436,6013.718269666084
437,5753.715031726493
438,6559.473351407537
439,6883.345060606772
440,7844.889198332543
441,7585.375497227756
442,7554.71624922758
443,7266.130633048232
444,7000.015093799378
445,6971.721807745945
446,7959.385130947076
447,7927.21417741316
448,7681.698193719778
449,7416.0881926265865
450,7386.1131851701975
451,8328.094766554801
452,8294.433529492762
453,9506.990234251683
454,10706.950150367904
455,10212.567102107805
456,9819.686360207972
457,9779.99627505509
458,9255.057704435567
459,8703.835021887526
460,8338.825050299709
461,8305.120442618698
462,7959.53674654347
463,7927.365180196099
464,7895.323647758263
465,7582.511201832643
466,7318.086375981066
467,7087.492676324116
468,6881.32466463569
469,6685.191768962773
470,6478.461507780044
471,6277.203900171724
472,6251.832136942156
473,6078.931994296703
474,5882.795947666363
475,6228.117062915647
476,6055.321068393442
477,5881.1190265767145
478,5857.348194556564
479,5737.34828026877
480,6164.332680116363
481,6009.80054388219
482,5871.037204103087
483,5735.069279527117
484,5603.21360274344
485,5580.5660336801475
486,5558.010003583749
487,5406.43136587732
488,5254.4488841154525
489,5109.6255246273295
490,5088.972983931772
491,5573.04729172649
492,7047.7072734257035
493,6812.695000395427
494,6550.843555436234
495,6524.365771014109
496,6041.111185801011
497,7269.193994872744
498,9285.815068032172
499,9248.282831538592
500,8860.826546433356
501,8402.732180683111
502,7879.538704993511
503,10090.793640027114
504,9353.062059354317
505,8775.903417099207
506,8740.432187047541
507,8151.431621965828
508,7769.288945254208
509,7737.886339457747
510,7368.402224576103
511,7033.846455911148
512,7005.416427237452
513,7975.035780848154
514,7609.916264585771
515,7222.516867465753
516,6874.98522557408
517,7972.408876181064
518,7692.376313059148
519,7661.284579607198
520,7298.658332912982
521,6848.646940168869
522,6820.965467434788
523,8901.677842408088
524,8502.255456430634
525,8193.005330294043
526,8159.890109777926
527,7817.2661102409975
528,7785.6695860551035
529,7754.20077152199
530,7404.316154646031
531,7064.194195984007
532,8315.218587258227
533,8051.950976163138
534,9291.669962724876
535,8989.836827347903
536,10165.234776672072
537,9840.214035969344
538,9486.175902838597
539,9447.83383003222
540,8933.552960068866
541,8897.444528017539
542,8861.48204225108
543,8825.664912870765
544,8789.992552362173
545,8495.848836395056
546,10465.673709178885
547,10037.438736834476
548,9608.044048057653
549,9306.517843317488
550,8966.202687420871
551,8929.962288786164
552,8585.306742780514
553,8550.605883385922
554,8291.460946713221
555,8070.335550534605
556,7786.992155902708
557,7403.578344000325
558,7373.653899967147
559,7150.95639432304
560,7122.053020243257
561,6940.763183309244
562,6912.709386918368
563,6695.076091642488
564,6460.9123065700705
565,6203.766390714665
566,5950.981718556332
567,6559.127849866964
568,6532.616581243885
569,6380.952137596393
570,6215.51123100856
571,6190.388822717894
572,5972.9786128337855
573,5948.836494535549
574,5924.791956006755
575,6730.436858500997
576,6703.233177830249
577,6462.411904115742
578,6220.309259022573
579,5951.736843774721
580,5656.008691618939
581,5356.621965113151
582,5079.395657988194
583,4714.932950730897
584,4695.875713723514
585,5166.558742789593
586,5145.676084329171
587,4988.4293980480425
588,4821.911461518907
589,4643.178985108576
590,4448.851390452733
591,4263.499911814659
592,4127.9573654454
593,3994.7782905353934
594,3872.399136577193
595,3856.7473279716237
596,3724.4560532992755
597,3595.2421519390628
598,3458.1895674484927
599,3312.0551512349457
600,3298.6681909837253
601,3143.4532156935716
602,3637.599218857671
603,3622.8964455253604
604,3608.2530991751487
605,3793.39814927626
606,4034.1053103122126
607,3940.495310993425
608,4331.473936121808
609,4193.389204344496
610,4049.1367883551043
611,3905.4546267456694
612,3889.669211508337
613,3764.2403868884153
614,3635.3189706473595
615,3509.752880149266
616,3381.674796584497
617,3266.3995621852932
618,3145.5357191138864
619,3710.328710249805
620,3518.476519738132
621,3333.748540698976
622,3681.3261405499265
623,3580.8750050293997
624,3566.4015046895747
625,3460.7403561897713
626,3446.7524268007232
627,3967.318470233829
628,3951.2830081899224
629,4625.204346369742
630,4417.679976402258
631,4227.256158485731
632,4106.895475985438
633,4677.160127403214
634,4519.423114583505
635,4370.006487167932
636,4971.289333117847
637,4802.179396701011
638,4639.115944231802
639,4467.952576489474
640,4315.109222591437
641,4162.022226388251
642,4020.678138361012
643,3875.442421395737
644,3859.778312169846
645,3667.5513685283663
646,3479.828681692398
647,3220.4493059174392
648,2947.78041672317
649,2797.789117100624
650,2786.4807632261545
651,2623.1652899013725
652,2612.562746204237
653,2489.322603122359
654,2364.744608248636
655,2237.8769465425016
656,2068.8492413828103
657,1903.862042213386
658,1896.1668426109836
659,1800.9459554077555
660,1728.10639268698
661,1721.121577962456
662,1623.546296393349
663,1532.0344636630982
664,1439.2968307541307
665,1337.0326230217604
666,1767.80341549608
667,1621.655217953893
668,1615.1006670926736
669,1539.3439576352976
670,1462.6245064670052
671,1380.6688666178343
672,1283.4852031469193
673,1401.6901486530273
674,1396.0246722500908
675,1338.5870194581762
676,1333.1765989174419
677,1278.4348253244148
678,1231.4679273247973
679,1226.4904702955557
680,1386.44316596966
681,1313.031888329084
682,1242.9491619089526
683,1237.9252990005832
684,1190.5624901646756
685,1403.7414347710423
686,1345.8375000295403
687,1286.2920437593375
688,1228.8002397031278
689,1445.0765477175623
690,1439.2357082928163
691,1433.4184768943992
692,1375.7557819615229
693,1319.6033685652885
694,1275.5377561054179
695,1270.3821737071153
696,1207.425609548461
697,1442.0081182095068
698,1797.4393667867757
699,2256.7064444907223
700,2247.585086876914
701,2153.9053427893764
702,2072.694561967775
703,2323.830646929369
704,2690.1242635834146
705,2591.523993410879
706,2504.8084623133536
707,2427.2175910511073
708,2341.540331756535
709,2332.0760849621643
710,2763.621418785777
711,3235.4713005566673
712,3032.8535087574755
713,3020.595050635372
714,3478.390982779519
715,3464.3317115118557
716,3293.353733745361
717,3772.149120597412
718,3653.5516306506634
719,3638.7843794359405
720,3553.946059604183
721,3470.666385483575
722,3382.788677529593
723,3627.902428806869
724,3496.289160758347
725,3373.171352582741
726,3243.402657788266
727,3113.627280361714
728,3101.042343597066
729,3651.3799554527154
730,3636.6214819087218
731,4047.4352934675826
732,4581.359607741381
733,4460.986109179346
734,4333.113541092303
735,4200.199439002625
736,4043.117340707498
737,4026.7755080206566
738,3882.998485514955
739,3745.617547571958
740,4241.810954453478
741,4127.200465029156
742,4110.518777662457
743,3993.7799636413433
744,3877.386625423811
745,3747.3049721492084
746,3621.338352074771
747,3497.0341327248207
748,3362.445252067758
749,3223.655911565319
750,3085.669386194341
751,2926.0301966641155
752,2914.203506543328
753,3446.7689935267545
754,3432.8375348388527
755,3265.6949675626333
756,3878.4860131843784
757,3862.8096020974267
758,3847.196553328589
759,4362.332836601789
760,4344.700770220162
761,4961.691660219062
762,4835.837811199354
763,4687.668737108418
764,5391.245132911484
765,5369.454316936707
766,5203.23969097459
767,5013.671296080961
768,4831.527469797391
769,4682.677040243335
770,4529.044422989546
771,4365.79063406044
772,4348.144591644291
773,4171.922563218432
774,4155.0601140819335
775,4047.9850454978928
776,3955.140871328926
777,4258.368918192396
778,4241.157062459372
779,4132.233421707947
780,4025.301276261645
781,3920.1256038773495
782,3800.764370210027
783,3785.402101399592
784,3651.593703187548
785,3636.834365698873
786,3481.9935099521394
787,3467.919677668472
788,3325.547144326746
789,3312.105650933116
790,3172.1707173833847
791,3625.7529465186435
792,3435.739274268039
793,3421.8523964843057
794,3408.02164792319
795,3272.9025992267652
796,3134.1207779163806
797,3007.4669589056875
798,2875.189543517415
799,2863.568345688194
800,3130.3016390781413
801,3042.446864621887
802,2959.799602816612
803,2947.83642049469
804,2935.9215920312968
805,2827.2304902203846
806,3144.891302385558
807,3022.04401845012
808,3009.8292510911447
809,2925.575955916513
810,2825.649777567142
811,2814.228813987457
812,2802.8540126781727
813,2791.525187056502
814,2780.242151293806
815,2676.164491331839
816,2665.347730729942
817,2888.5391781732224
818,2830.2746810151907
819,2818.835024087781
820,2743.3136901122193
821,2674.9851604950636
822,2609.309280288404
823,2857.4899013236254
824,3172.4688121555228
825,3799.979141343479
826,3660.7702058309906
827,3558.5766929896104
828,3544.193319958455
829,3529.868082928741
830,3424.313959014546
831,3334.1866788787893
832,3250.5848295288756
833,3164.4532822425276
834,3151.6629124051083
835,3060.034054284524
836,3313.7143186440853
837,3300.3206522218798
838,3189.11633529813
839,3047.5616973035276
840,2667.6930127047017
841,2656.9104928815577
842,2646.171554809831
843,2635.4760223369067
844,2538.0084587344118
845,2527.7501095213347
846,2446.5332958497315
847,2332.4730668969005
848,2943.197533651748
849,2807.1229381322614
850,2701.2512896616463
851,2690.3331309982027
852,2575.7090237704238
853,2473.4948988367737
854,2356.9538321851965
855,2237.4065711308695
856,2228.3632214685363
857,2121.65069256662
858,2032.0069789046277
859,1944.399175580335
860,2055.0075823015986
861,1998.9285144899588
862,1926.2091352352154
863,2203.4724290384047
864,2443.7223277196736
865,2433.8450726099554
866,2424.0077402719025
867,2337.9387805091733
868,2328.4890907862246
869,2319.0775956629827
870,2230.900533141488
871,2221.8834801644393
872,2212.9028731172666
873,2203.958564689556
874,2195.0504081663066
875,2146.163006921229
876,2289.035455000428
877,2442.135617031256
878,2384.6907047688314
879,2321.9968693295295
880,2251.493463529618
881,2185.863569878084
882,2177.0285513206068
883,2105.7377691604843
884,2019.2132073899586
885,2011.0517711481768
886,1947.8588097467123
887,1896.7524328103145
888,2050.2494357140763
889,2041.9625544733585
890,1982.220106594478
891,2330.1191017568362
892,2215.4907928871803
893,2206.5360243742625
894,2122.8073083357704
895,2042.844107472254
896,1990.1058747631798
897,1982.062087137469
898,1931.697023914497
899,1878.859731826675
900,1816.2757539412894
901,1753.4720852270268
902,1688.088417144705
903,1606.670644562543
904,1550.3554934497001
905,1489.209287705401
906,1483.190068631459
907,1443.6557046608634
908,1405.5469527877983
909,1539.8647791261237
