trade_num,equity
467,2361.1491945683874
468,2302.222493880201
469,2239.5693775295185
470,2169.627594675119
471,2091.919439355218
472,2082.5777041040005
473,2073.2776855727784
474,2064.019197470174
475,2022.9117631299146
476,2274.3100530974993
477,2216.2117030527193
478,2165.239552010244
479,2155.570396367913
480,2113.0935330127318
481,2055.612594160642
482,1997.931306908211
483,1926.5216633906841
484,1852.5583746751013
485,1786.139306607759
486,2068.4181817231633
487,2021.8703941249362
488,2012.8414718926292
489,1946.0340154406872
490,1877.8294942826665
491,1789.9368948541714
492,1675.7168838649432
493,1812.8229348281077
494,1804.7275409061895
495,1756.5562045237432
496,1708.852521193696
497,1659.6241107414091
498,1618.3612413117357
499,1611.1342410875657
500,1564.1354013189637
501,1516.7056299767182
502,1677.317807279536
503,1838.0713560376116
504,1781.1145873545613
505,1773.1607911355845
506,2182.2763662367456
507,2256.665413250311
508,2321.012623518698
509,2265.5894950425363
510,2211.648106295295
511,2163.9912138370632
512,2154.327632809365
513,2112.7340458584854
514,2071.8269381330306
515,2031.9630602751565
516,1992.0302935074096
517,1948.9496609365804
518,1915.145006726059
519,1883.5597135064158
520,1852.4804835907278
521,1817.9065564673908
522,1780.5050489289688
523,1743.3140927580127
524,1735.5290995083296
525,1727.778871147056
526,1720.0632524271125
527,1678.1680108694218
528,1670.6739358253865
529,1630.2368990938419
530,1598.792423408757
531,1564.9742140789087
532,1557.9856204897535
533,1664.190668531118
534,1631.018382142182
535,1597.2153116535526
536,1570.3719153179377
537,1563.3592175998224
538,1556.377835985113
539,1658.8107828014695
540,1615.752265894042
541,1577.616205501656
542,1541.1325699051554
543,1494.1106326568151
544,1487.438489502674
545,1379.6855269086102
546,1717.332117747063
547,1668.051336054386
548,1612.5269731149847
549,1570.0419636387833
550,1530.695592916572
551,1498.3627546713074
552,1491.6716231195405
553,1568.4909131434565
554,1561.486615282425
555,1554.5135960141572
556,1513.0394812300954
557,1506.282808868636
558,1461.8509597648615
559,1410.2840605368497
560,1347.7371165208565
561,1268.6660415086712
562,1187.1415909147388
563,1181.840257488891
564,1130.3019767492522
565,1076.61979099557
566,1249.2554766052126
567,1243.6767656357422
568,1206.5299838073865
569,1168.0405158697677
570,1369.837139253809
571,1476.2583699184827
572,1434.888822202181
573,1394.059410090801
574,1361.166716252056
575,1329.5897710727827
576,1295.134584547767
577,1258.0913383740435
578,1252.4731697276627
579,1217.706045561356
580,1212.2682226330758
581,1180.9055252769706
582,1458.0735239558974
583,1451.5623091445834
584,1445.0801710002704
585,1600.4744155065305
586,1566.076976821422
587,1559.0834587034385
588,1515.1350682879931
589,1508.3690378130605
590,1501.633221917241
591,1494.927485673446
592,1462.3944470493907
593,1429.988828395241
594,1395.1803729297583
595,1355.242261906833
596,1317.0933682945017
597,1311.2117184965853
598,1276.1047196275802
599,1242.0726711869897
600,1236.5260359587337
601,1231.0041699433177
602,1305.5864929612976
603,1278.3397548964986
604,1252.6364363278228
605,1227.8509550056817
606,1203.6181159296214
607,1174.5593844030914
608,1144.0490251694785
609,1116.6294454582428
610,1089.1066038581616
611,1063.7277299485495
612,1042.2368762433198
613,1018.0447385815029
614,994.2984819065504
615,989.8583141812
616,985.4379745957773
617,981.0373746051739
618,958.3167304471752
619,938.6016261191886
620,917.4614344513394
621,902.444909976471
622,887.9866558877958
623,873.5995610182927
624,869.6983898445461
625,981.0360398019914
626,1007.340789874704
627,992.7843304078224
628,1050.8093805490591
629,1033.6869165980343
630,1015.5239402682894
631,1010.9889875292951
632,992.6755437867831
633,988.2426235002961
634,966.2763481925061
635,941.5163848185739
636,916.8950770180905
637,888.7274701134811
638,863.6837210015278
639,838.0975579698326
640,811.1724631254755
641,878.636444281472
642,839.4191033175252
643,771.1156055516849
644,699.5948231592891
645,683.3830819645084
646,666.7481513134516
647,654.7255691906304
648,640.7753260157708
649,776.6733722284526
650,752.6378761237418
651,816.0016650361484
652,848.9536967467278
653,845.1625848490371
654,892.0957332658786
655,876.7689864805385
656,872.8536618298417
657,844.7899449574094
658,826.2077517893982
659,803.0833738108654
660,857.4394205696402
661,845.5551381873994
662,841.7792029899676
663,828.3943067005337
664,824.6950054027756
665,821.0122238106467
666,808.4262434979115
667,795.0319333957598
668,781.2439110206957
669,769.0788632246969
670,757.6876259719729
671,745.8968855964188
672,730.8551921178639
673,727.5914642785897
674,713.383886430688
675,699.0283744607663
676,682.3369762962474
677,679.2899127885626
678,676.2564563347858
679,661.4016516793391
680,646.0767278971693
681,631.5074847220106
682,628.6874068449899
683,616.6883459931915
684,613.934444885721
685,601.4890928943735
686,598.8030660060502
687,583.1116885011
688,570.1181821730712
689,612.5247261624368
690,684.5800995894201
691,752.3334086236226
692,738.9502224671016
693,725.2335815023051
694,721.9949576881037
695,707.4375798806526
696,694.605865282651
697,691.5040134735713
698,688.4160133826043
699,678.8324711063335
700,668.7633377872198
701,656.6275417406214
702,645.2206718686165
703,634.4739573871403
704,631.6406323449821
705,681.7351413412651
706,664.2207709028156
707,733.694516855695
708,713.4258213688404
709,692.9674699771508
710,689.8729346329849
711,668.2789304069765
712,647.2409100767059
713,627.1257634477538
714,665.9572660842125
715,705.494510222896
716,702.3440337696915
717,755.7143449621815
718,752.3396053793035
719,748.9799361299824
720,736.2001934672379
721,723.1550937159753
722,777.74159064516
723,774.2684855642555
724,770.8108900806877
725,767.3687349343555
726,757.1316803348459
727,747.0648412474462
728,736.6839934910239
729,726.0086404452129
730,714.769463208767
731,703.2056747780974
732,690.6101477117835
733,687.5261392933159
734,684.455902911006
735,675.517729952392
736,690.5932224183462
737,706.7972305974498
738,698.0724245925575
739,690.1899825982441
740,682.4202182375512
741,740.3347792861776
742,737.0287191314465
743,711.9935373574828
744,686.2765638308742
745,729.956221129694
746,763.3482822775949
747,759.9394523660058
748,740.7601777950331
749,725.904918425519
750,722.6632966699614
751,704.7614347319658
752,688.5504877344554
753,672.7854927204895
754,669.781082590914
755,658.2872131241567
756,655.3475469264167
757,644.0641676805097
758,680.811263814713
759,686.4187481291616
760,680.2374316337156
761,673.70411881886
762,685.6977084540245
763,675.6230329816732
764,672.6059514511891
765,698.7162350093608
766,690.7257388047478
767,682.0888985591056
768,671.7242928023327
769,659.3163835360842
770,642.5130956698296
771,625.8053750084244
772,614.2907750000721
773,686.4834163127232
774,722.719096830383
775,719.4917017708154
776,711.6398439561808
777,704.1319382122264
778,695.8467443402717
779,737.9810446332112
780,765.3563789229798
781,756.221331691626
782,746.3182119543012
783,736.1822026899144
784,732.8946863999435
785,751.9798571986245
786,787.8167781781436
787,784.298681051767
788,769.2189683262752
789,812.0901532788811
790,808.4636602747383
791,798.0671895052927
792,788.0232080003758
793,778.3536081713323
794,774.8777700474668
795,771.4174537256929
796,751.5720676426627
797,748.2158259318003
798,731.5100400912415
799,719.689438066822
800,716.4755723380396
801,703.3382404977212
802,691.2742780277941
803,679.0756364046015
804,666.2396617925947
805,652.7882534402282
806,649.8731435540546
807,637.3101193641816
808,621.7338778469027
809,618.9574452681469
810,616.1934112060861
811,600.8465772577405
812,629.852134092498
813,627.0394483965708
814,614.9095899622791
815,601.8023632368328
816,589.3777731759151
817,577.7987176235157
818,575.2184831522516
819,561.0016766500312
820,544.7731208345607
821,542.340366412438
822,532.331023432303
823,522.409713274508
824,514.3864253191474
825,506.49658870121084
826,498.1862512542985
827,565.500406827775
828,552.6762633310688
829,539.670129191655
830,537.2601628348948
831,523.7510842050604
832,507.6838489375642
833,489.5317109990582
834,470.19303191767284
835,468.0933244726787
836,451.94584827220814
837,483.0533612070304
838,513.4520308970159
839,504.481219910977
840,496.68202167241077
841,513.7018482010141
842,503.89334405088186
843,491.56723076401397
844,505.29382801498554
845,503.0373734514938
846,497.1079555973129
847,490.9919678206005
848,484.45537268088026
849,482.29197491924873
850,480.13823808850776
851,472.0336585726648
852,463.84958247301597
853,453.60884461281177
854,442.00741548298794
855,440.03357453250203
856,429.80378708743035
857,417.7263616131471
858,405.8270965429724
859,394.6718679708726
860,388.01660766902205
861,381.6378030139886
862,374.98406856615435
863,367.57329399640673
864,359.58044943500147
865,357.9746967004837
866,351.53513532152823
867,345.1671116419833
868,409.2553286771625
869,544.664856412147
870,542.232585458724
871,525.73985966752
872,507.39288821175745
873,489.6436006888506
874,472.69848771158877
875,470.5875918315765
876,449.4284941819725
877,495.81333749896027
878,483.9118584173516
879,472.9064630493762
880,470.79463842875003
881,459.72439616522286
882,503.54339768567047
883,501.29475989389783
884,499.05616368333114
885,487.9919804206162
886,476.24798170245504
887,584.9825894160996
888,582.3702744415893
889,561.4462067442741
890,541.3127536768939
891,627.2791620954143
892,677.027452729378
893,659.0786263240658
894,706.7715897020507
895,749.3061488673128
896,745.9600259081107
897,779.5196886927436
898,802.8831825550227
899,790.185079569836
900,840.4336040773143
901,825.3905456622549
902,810.0650955483646
903,792.7886109772951
904,772.2014310805793
905,753.040482403276
906,735.9008231292233
907,720.5114916163622
908,705.0354143789565
909,687.8095376243151
910,669.6681784639326
911,666.6776891020176
912,649.8882613007231
913,637.9204980187776
914,635.0717820062466
915,623.7483239218176
916,612.479107667807
917,604.2323924376836
918,624.7305378563567
919,615.4699924997803
920,605.0081223697674
921,591.6144803896855
922,576.8680889348695
923,682.7584789030565
924,668.7872298579426
925,658.3016686518541
926,646.5026993783127
927,643.6156584420465
928,628.9817607489646
929,626.1729618171222
930,613.2338163977388
931,647.9554096231373
932,645.0618814224723
933,642.1812746440592
934,630.2051362844743
935,616.2224122991195
936,600.010291690031
937,582.277399578388
938,564.0672655498885
939,545.1893161208124
940,518.3867015755962
941,594.8084629020886
942,592.1522692260418
943,579.1074726376665
944,567.6270675936687
945,557.3956895068736
946,547.5224139055019
947,545.0773821616461
948,532.6992284937538
949,520.9436294263429
950,509.5631258159495
951,548.72913265049
952,535.612044427712
953,521.5160252904441
954,509.74585150220634
955,500.0784492709887
956,491.3825995212574
957,489.1882673374151
958,477.8621821197668
959,466.57177483780225
960,455.36743389868434
961,542.5162109461091
962,534.9785251588263
963,559.9830421159464
964,557.4823658345354
965,546.8532103508525
966,535.7570905399356
967,524.6491250901399
968,514.1274871752834
969,505.0858037940439
970,496.32074093825224
971,494.1043568489289
972,521.0196703566794
973,565.478518792376
974,562.9533017532165
975,555.5923259954274
976,547.9303255218094
977,537.9156476497623
978,527.7848096355041
979,525.4279187015259
980,517.2993891334525
981,511.78607690502486
982,505.02927145614836
983,496.73068815807517
984,488.13704748629766
985,479.62072559486796
986,477.47891757147437
987,468.861255469294
988,460.187349988745
989,452.18658503038273
990,444.00177531266803
991,483.7586391496719
992,473.4739045157748
993,462.8750153457856
994,460.807987444799
995,449.80846876396055
996,447.7997912069302
997,445.80008365782163
998,443.80930605991114
999,441.8274185353533
1000,431.0596045573447
1001,419.0188151585644
1002,404.97091299610224
1003,403.1624633099043
1004,401.36208948832416
1005,393.42505442503693
1006,391.66816425494164
1007,378.0466074108689
1008,361.55458666121115
1009,406.5130479630952
1010,393.26742077297587
1011,416.7248622299877
1012,405.97199521230186
1013,392.2375926509613
1014,390.4860052441109
1015,423.9550092477721
1016,422.0617836386441
1017,420.17701247191883
1018,413.5184027159744
1019,406.897416562657
1020,433.3753506472498
1021,422.0916067417524
1022,411.2106804939085
1023,430.88175511275074
1024,423.36051832539266
1025,446.01102837348895
1026,473.2067812940768
1027,471.0936155637117
1028,463.22557974122725
1029,511.62721193754953
1030,498.65784818811545
1031,496.43102744584496
1032,469.6521347433839
1033,458.8052679841174
1034,447.6375757605657
1035,445.6385926053918
1036,432.3794514975043
1037,419.50439751241896
1038,406.00738704767576
1039,404.19430885332287
1040,448.3889817528076
1041,435.62567973883415
1042,421.84699312577106
1043,419.9631811337004
1044,408.19397104268296
1045,406.3711283763329
1046,404.55642584830423
1047,394.0767155450126
1048,380.50730780647115
1049,366.50060755453745
1050,355.77595623974094
1051,345.9450889277944
1052,338.3033987875291
1053,336.79266145864125
1054,329.7309781798566
1055,328.25852209749877
1056,321.7587261136302
1057,320.3218711480064
1058,315.14558454618
1059,328.69012501850466
1060,322.5390383216807
1061,321.0986987715535
1062,314.5796950335288
1063,307.1972484700232
1064,301.9732495475804
1065,300.62474917172807
1066,293.08541250869456
1067,287.8691065021754
1068,287.64743201452393
1069,286.3629054189871
1070,285.0841150421368
1071,281.2245616025576
1072,291.7503554657627
1073,287.8597550864616
1074,284.98986214416215
1075,290.8685215147168
1076,286.56257785111524
1077,281.9115597901703
1078,276.8904004136453
1079,270.36075072332716
1080,287.7203708947512
1081,282.781695202105
1082,277.8613446999251
1083,272.7650743727838
1084,271.54700685898194
1085,267.86799837925605
1086,279.88831418865465
1087,275.123405997986
1088,273.8948070510598
1089,285.7870914512444
1090,284.51087244570954
1091,283.24035256024973
1092,279.1048397856139
1093,274.86382330951676
1094,273.63638356246497
1095,288.1483671781917
1096,285.372854604243
1097,282.9653027574409
1098,280.541725365603
1099,279.2889302168123
1100,276.0418553126761
1101,272.77777039061465
1102,290.25262179043125
1103,286.4831834831688
1104,285.2038559891566
1105,283.93024149657447
1106,279.0551977132372
1107,273.86383282572945
1108,268.56519788608495
1109,262.9826433073146
1110,255.80128015804064
1111,248.92648053359017
1112,242.58030700258848
1113,237.70920299969066
1114,232.64017466693858
1115,226.9878134234436
1116,225.97417015479647
1117,220.84191177669433
1118,244.29290849183909
1119,240.119131863899
1120,236.2002803484593
1121,232.33560219207905
1122,231.29807768502656
1123,227.3023385667407
1124,226.28729074562216
1125,221.35346643805264
1126,216.5001358148768
1127,211.43868741612934
1128,210.49448076909172
1129,206.268868869171
1130,205.3477487116291
1131,214.41048924456834
1132,210.761111656896
1133,209.81993081153905
1134,217.04258028563663
1135,214.15688828332384
1136,211.39640264752933
1137,208.377668067643
1138,205.48488168487404
1139,202.35074844393958
1140,201.44712515697802
1141,198.10370692598033
1142,194.41445090655313
1143,190.43620179586912
1144,187.2002060471415
1145,202.06087562967332
1146,197.0082999767824
1147,192.16561090436556
1148,231.64110060510586
1149,226.18581535976776
1150,219.97459235319465
1151,213.77751055447183
1152,208.743276543817
1153,207.81110660062595
1154,200.49660776738494
1155,269.0528566996348
1156,267.85136657119733
1157,266.6552418514251
1158,265.4644585803957
1159,264.27899290518303
1160,257.0291690013442
1161,249.08161390861787
1162,244.91587850223365
1163,239.1659837718899
1164,232.01099553660117
1165,248.14086362155663
1166,242.35507738781166
1167,236.39403371524247
1168,235.33838576035956
1169,234.28745193716236
1170,228.10881326406596
1171,221.26240781464062
1172,214.43084226438623
1173,208.55757832274665
1174,230.0811900521451
1175,229.0537329123928
1176,223.71265583527784
1177,248.34260246929566
1178,243.24390450029506
1179,242.15766756661347
1180,236.40906577916746
1181,235.35335069667016
1182,234.30235004562556
1183,233.25604277313377
1184,227.70019561914162
1185,226.68337111619613
1186,223.59449211335826
1187,235.25347733611787
1188,231.96222138564326
1189,228.78321315259737
1190,225.39006004690697
1191,222.0901176277264
1192,218.57539009235828
1193,214.67148446365567
1194,213.71284134570493
1195,210.26909868716157
1196,207.09730689558953
1197,206.17248724151383
1198,202.9694966152045
1199,199.6968947339947
1200,198.80512257202741
1201,205.48921795820493
1202,202.3322979767343
1203,198.9761738513734
1204,194.87540023962538
1205,194.00515908130683
1206,201.85627961799224
1207,211.31868113027608
1208,210.37501038673926
1209,205.0294949836747
1210,198.56261297386362
1211,192.6493172353949
1212,185.7894625456058
1213,180.50040388217872
1214,174.91382273545477
1215,168.3504742310259
1216,160.6886090349768
1217,156.51827689538817
1218,152.59357166394915
1219,148.85429531180665
1220,148.189567315284
1221,153.4877664042298
