trade_num,equity
328,48446.140517532294
329,48905.26347396044
330,48143.17619347364
331,48894.08729096929
332,49839.65977480561
333,49764.55569733063
334,49356.49275782611
335,48880.01181834417
336,49235.05994057215
337,48748.01740329908
338,48674.55833691798
339,48963.23402000688
340,48437.720542710136
341,47956.23798928662
342,47883.972066332295
343,48061.548483825114
344,47705.797780457666
345,47312.68898725747
346,46827.04830224497
347,46756.483970957255
348,45620.236670214515
349,46922.531350411475
350,45363.78052543021
351,46359.904632972306
352,45609.27654143948
353,44713.55769120634
354,43814.58243173738
355,43748.557627227165
356,44516.38932628653
357,44449.30695919225
358,44382.32567945125
359,45712.47806188435
360,44668.02211386545
361,44600.71124921164
362,45023.10172745931
363,45352.99426943843
364,45986.91146184264
365,45428.564103746656
366,45952.02406350813
367,45463.961475182354
368,45124.341238883535
369,44810.17777071793
370,44419.11350004461
371,43716.38440483631
372,43309.14765819268
373,42793.59184433959
374,42181.59123684438
375,41367.25415705079
376,41304.91726560377
377,41242.67431048669
378,42236.6778764535
379,42173.03083829449
380,43029.77273669094
381,42964.930572840916
382,42113.69843125735
383,42541.732602655924
384,42051.167700188154
385,41987.80020989752
386,41504.49935474786
387,42304.21375724104
388,43142.92131126521
389,43077.90864225224
390,43012.993941735695
391,42599.94475349495
392,42182.37841613624
393,42118.81320259026
394,41440.254007945136
395,40578.01641225187
396,41304.91692949816
397,41882.60161918305
398,41248.562052139874
399,41917.689540850995
400,40852.457359103326
401,44213.21532354992
402,44146.58981358293
403,44080.064702524855
404,42707.3157331573
405,41542.81036416825
406,41480.2089246276
407,42042.49136831256
408,42897.96469143512
409,42301.40666411918
410,41009.75102020924
411,40947.952855218384
412,39852.74671488978
413,38099.979950652676
414,35756.120864430915
415,34424.65823496777
416,34372.78323801132
417,32694.05027589176
418,30714.31095583392
419,28827.355758054888
420,30524.062045722174
421,29438.607900277824
422,28157.224132287778
423,29540.59768004799
424,28308.560609164808
425,28265.90204490489
426,29014.369741946233
427,27828.913851062927
428,26509.795223546662
429,25562.487105677057
430,24057.379095492768
431,24021.12669586571
432,27030.881352828732
433,27605.896060024985
434,26936.443328296442
435,25910.80330345949
436,25871.75795307919
437,25832.7714406812
438,25198.931081786854
439,24379.323574950307
440,24342.58603270315
441,23568.92794738421
442,23533.411601595322
443,24177.089968939632
444,24708.069588954706
445,25060.019854814145
446,24400.893439686493
447,24364.123393509744
448,23696.43070923227
449,24177.064749455636
450,23619.1304330746
451,24152.340006240134
452,24115.94450869407
453,24079.603856030164
454,24043.31796560191
455,24652.28661170299
456,24615.13773765396
457,24117.75852998085
458,23751.550615507793
459,24266.184189261312
460,23572.10864605111
461,23094.690387673814
462,22243.802103658225
463,21077.18461352901
464,19374.89472205881
465,20644.936028301076
466,22030.952399783066
467,21997.75365076758
468,21486.89042520473
469,20987.372046476794
470,21674.67939252655
471,21642.01751626782
472,21609.40485864534
473,21139.92091984717
474,21108.06487857897
475,21808.827420232763
476,21775.96339444269
477,21743.148891910805
478,22383.430662078106
479,22855.316632916023
480,23152.459821609875
481,22675.58516552241
482,22365.319636988203
483,22719.30136188884
484,22276.059438797205
485,21931.353883960343
486,21552.371594417837
487,21035.039127472504
488,21003.341134038015
489,20971.69090675132
490,20540.055131391095
491,19915.186869899007
492,19056.588176820336
493,19027.87153867899
494,18422.30932238759
495,17828.688075827362
496,17145.169588436194
497,17737.531844022342
498,16873.211643405935
499,16028.60924254694
500,15038.96506097545
501,16165.482777964013
502,15010.150622104344
503,14987.53161707246
504,14964.946696934294
505,14648.859433073927
506,14626.78486276681
507,14604.743556937141
508,15144.073261275911
509,15542.949259503112
510,15519.527372783781
511,15279.584013848837
512,15256.5589958863
513,14879.870695439084
514,14431.900993384292
515,13853.519619389719
516,14293.506445268516
517,14773.890352583943
518,14751.627371442803
519,15136.952287006041
520,15347.89667053612
521,16101.305879889691
522,16077.042597802381
523,15569.410038164933
524,15545.948277329695
525,15118.706319373137
526,15518.311102173615
527,15494.926343036723
528,15863.905854459832
529,16265.438939651225
530,15880.810786373519
531,15508.04817707802
532,15812.71976341048
533,16033.697009801532
534,15790.307826378088
535,15766.513191589156
536,15968.9322187679
537,16103.37917008915
538,15927.065576043306
539,16081.693710732894
540,15908.766367188238
541,16078.195799415274
542,15918.55878003075
543,15753.810106308496
544,15563.551880397448
545,15540.098947301742
546,15284.304024162779
547,14990.942747012345
548,14968.352686594963
549,14945.796667454255
550,14580.399908695023
551,15018.196941536158
552,14480.960767927958
553,14459.139206457821
554,14437.35052820259
555,14731.768890301906
556,14402.588390834646
557,14201.081820771762
558,13919.59861342678
559,14253.512511737958
560,14232.033695212944
561,14210.587245415705
562,14464.59755478039
563,14241.782962138217
564,14220.321821034862
565,13940.508555472468
566,14488.995608504429
567,14054.741803901476
568,14161.301364551608
569,13945.861733069998
570,14118.634485547678
571,13894.643405072171
572,13873.705373402274
573,13852.798893543923
574,13691.493362020929
575,13519.290514467306
576,13498.918107296127
577,13478.57639958906
578,13172.757586539732
579,12928.89792521954
580,12662.88669113151
581,12643.804810809599
582,13018.78946011924
583,12999.171264957773
584,13399.873905888317
585,13143.581549451743
586,13370.846926799377
587,13578.632537570633
588,13394.412648394265
589,13210.739448472461
590,13662.314896942475
591,13364.00111176462
592,13623.543989816695
593,13603.014481631484
594,13994.657712724507
595,13973.568968101423
596,13952.512002401332
597,14219.586451122103
598,14163.736761669219
599,14142.393229472369
600,14572.269409578004
601,14550.31025384403
602,14097.584764161018
603,14378.079743489901
604,14356.413214868404
605,14617.291305632592
606,14595.264305776394
607,14769.737499577086
608,15075.139464396423
609,15237.228157040327
610,15514.087666856096
611,15311.507043981317
612,15288.433920760055
613,15055.38398139099
614,15032.696813579994
615,15010.043833378157
616,14794.2560630304
617,14771.962392516536
618,14749.702316645273
619,14550.874496550494
620,14320.581680685804
621,14636.457469989084
622,14303.942370634291
623,14342.695700225595
624,14590.857360186037
625,14758.473269639715
626,14736.23352071559
627,14864.056170323058
628,14692.22556250722
629,14816.9992227438
630,14688.449048566454
631,14666.314820116353
632,14456.79763502149
633,14435.012485312871
634,14413.260163949768
635,14158.391245037217
636,14137.055768073831
637,14411.012235255006
638,14097.80768720096
639,13868.603607996689
640,13847.704816059684
641,14005.277161590762
642,13794.329514544703
643,13911.417016971127
644,14079.235077086285
645,13884.807921218227
646,13672.77081015821
647,13437.191198371329
648,13175.57636115883
649,13424.018178837927
650,13639.7767216834
651,13619.22275216845
652,13852.574243057652
653,13633.834291823121
654,13613.289277038495
655,13592.775221822796
656,13429.560014173803
657,13409.322823143271
658,13583.893666107815
659,13563.423907547645
660,13667.611491056801
661,13800.118977011092
662,13638.826566688
663,13777.994433549704
664,13628.989048307329
665,13716.334822522706
666,13581.080546337576
667,13441.70185175575
668,13287.403171141013
669,13092.558090063982
670,13072.828731926611
671,12789.032338464382
672,13009.392631230286
673,12989.78859628115
674,13135.54648031102
675,13115.75234236965
676,13095.988032490432
677,13076.253505725046
678,13056.548717192903
679,13460.07933747099
680,13439.796156447113
681,13622.34915740225
682,13783.383687091275
683,13762.613314240014
684,13741.87424055289
685,13721.166418864756
686,13899.6254025193
687,14145.54612688959
688,13942.76448065504
689,13774.607973807782
690,13753.850825201096
691,13949.779847742997
692,13928.758730199706
693,14022.465686001742
694,14251.427356848832
695,14229.951682472762
696,14208.50837008952
697,14187.097370932366
698,14165.718636308053
699,14601.185432499118
700,14356.19080834944
701,14119.541671131356
702,14098.26473713198
703,14314.33824611477
704,14292.76777044345
705,14271.22979962235
706,14407.18041472595
707,14504.212524958524
708,14728.972024388742
709,14559.601256860167
710,14331.862382700156
711,13985.951082093703
712,13964.87545761358
713,14542.416865229396
714,14659.726162107356
715,14467.283500872414
716,14695.05226287682
717,14475.845401531882
718,14722.298612451501
719,15175.89491297508
720,15285.237387622468
721,15127.562025614945
722,15526.179588463518
723,15292.524516782349
724,15466.514932657286
725,15687.525760286959
726,15663.886009224954
727,15421.737001170744
728,15398.497770891725
729,15282.291880396266
730,15158.662676100526
731,15025.246785272186
732,15221.66132011797
733,15198.723586669357
734,14986.55595868252
735,14752.530508918171
736,14730.299715222947
737,14708.102421420372
738,14465.299411272188
739,14728.229947451877
740,14706.035772611182
741,14683.875042481672
742,14661.747706665046
743,14826.688503318645
744,14643.655198562094
745,14388.5220565605
746,14152.9281084287
747,14415.345662689513
748,14393.622977535339
749,14158.447778233689
750,14191.231690811857
751,14169.846726123336
752,14380.116170999672
753,14358.446573657196
754,14628.102632256789
755,14606.059340661921
756,14901.180895219039
757,14878.726098186315
758,14925.888475710619
759,14977.937478761003
760,14890.2288567591
761,14792.366035105359
762,14645.416223878305
763,14623.346842191082
764,14340.211662775779
765,14209.889098141357
766,14335.470097469986
767,14665.44196751132
768,14749.868944799384
769,14626.990630100525
770,14604.949014197195
771,14827.966796436382
772,14805.62232674883
773,14292.547290870974
774,14271.009652293613
775,14249.504469083797
776,13781.067358322323
777,13975.418487303044
778,13666.812687109912
779,13169.524545270462
780,13803.96796948655
781,13783.166577893453
782,13762.396532207065
783,13253.613135058076
784,13675.227275121477
785,13919.003836884563
786,13898.029096140679
787,14080.643358903466
788,14293.403852095678
789,14367.097494626445
790,14230.83296094456
791,14367.867868320638
792,14442.457241064372
793,14263.726213405187
794,13907.691023918376
795,13688.559301673351
796,13364.70527724348
797,13344.565816719318
798,13528.952508829432
799,13508.565541864378
800,13807.128531448665
801,13786.322377160726
802,14237.03270488706
803,13687.276838219179
804,13777.156509781436
805,13258.434399301921
806,13503.5904245055
807,13688.893117522008
808,13248.047949753316
809,13418.026018685354
810,12929.946804221097
811,13063.518982525544
812,12881.313500005297
813,13130.964643030906
814,13111.177409523947
815,13357.36108320039
816,12921.879514229757
817,12841.16600849115
818,12636.267985677903
819,12266.546061106097
820,12311.468324205953
821,11872.817151612822
822,11955.699793273856
823,11937.683582737933
824,12022.810115301148
825,11856.842457463103
826,11838.975216423385
827,11821.134899778042
828,11927.1776460967
829,11909.20441598161
830,11982.963203427244
831,11964.90590927884
832,12033.5724907598
833,12015.438932771434
834,11878.80452373037
835,11860.90418774711
836,11395.435389867318
837,11385.181952424746
838,11382.612125702062
839,11474.978798464292
840,11615.732085658628
841,12100.992391297737
842,12130.004689001213
843,12531.65192141047
844,12927.77561491772
845,12908.294569787216
846,12888.842880914948
847,12781.412265662237
848,13024.87616447938
849,12713.873447554619
850,12622.61200987249
851,12603.590820028707
852,12516.575689676807
853,12584.941702823586
854,12429.22175161114
855,12526.004800895134
856,12763.279303723462
857,12744.04614037538
858,12620.96964017027
859,12601.950925236266
860,12502.976696154212
861,12598.440440955463
862,12409.040803914384
863,12390.341447495452
864,12253.622174935248
865,12357.444781746639
866,12338.823176092134
867,12320.22963159455
868,12208.904695228512
869,12091.565104062003
870,11980.812833622238
871,11849.246827538953
872,11831.391032459758
873,11700.56191431882
874,11682.930174606221
875,11665.325004407769
876,11647.74636368549
877,11485.557035737786
878,11304.557086256844
879,11287.522091735156
880,10968.73397819476
881,10646.687775283066
882,10630.644133188804
883,10676.277518180934
884,10527.36773374109
885,10671.523799434439
886,10470.568252121655
887,10626.894783112011
888,10378.966486529194
889,10632.378462617464
890,10616.356383425755
891,10857.78831094503
892,10632.17468581515
893,10400.459617089668
894,10175.921898960454
895,9887.257193309984
896,9872.357947736948
897,9857.481154044579
898,9842.626778399828
899,10148.50200937362
900,10323.020832814474
901,10307.46492894381
902,10526.841549757562
903,10749.684439423016
904,10561.842507509826
905,10359.583175094309
906,10343.972174920826
907,10075.832614176627
908,9717.023942754773
909,10127.3717238118
910,9929.167490726675
911,10140.81838233788
912,10492.660324616623
913,10758.732427633862
914,10589.027517363469
915,10861.85548716919
916,10658.831426341912
917,10642.769484810735
918,11110.252861008374
919,10838.272404505566
920,10821.940060865161
921,10805.632328660864
922,10509.56762846102
923,10493.730614625794
924,10230.456382541486
925,10215.039965330163
926,10199.646779332654
927,10184.276789541518
928,10168.92996100207
929,9865.411441994791
930,10432.543392103164
931,10185.26949065479
932,10030.473336371966
933,10223.308900819364
934,10442.345160124172
935,10267.24463419527
936,10028.362241409577
937,10259.263509866023
938,10083.122289425692
939,9957.427287038305
940,10145.850901360278
941,10258.982958454364
942,10377.329068975445
943,10784.856381686957
944,10768.604531395311
945,10607.747492611277
946,10430.368042066262
947,10967.718533101326
948,10705.524574000154
949,10320.746768749168
950,10651.78570489783
951,10635.734380662427
952,10456.340028329116
953,10636.375422381174
954,11008.228315586577
955,10991.63986301664
956,10829.276611900908
957,10812.957824145673
958,11014.217184631949
959,11290.548953669877
960,11494.075163132118
961,11779.73738962364
962,11604.444612554467
963,11430.680253560107
964,11358.567136295384
965,11226.582573106363
966,11417.849281855213
967,11571.947791200513
968,11391.093362648578
969,11235.484543340814
970,11137.600566998548
971,11313.074270679906
972,11362.274482370762
973,11451.211595885474
974,11353.392770878409
975,11107.145222391528
976,11482.921704276547
977,11739.77690960576
978,11722.086076270583
979,11943.711810755718
980,11722.709151929503
981,11753.68130249732
982,11607.224832905633
983,11846.3156349099
984,11700.741177264035
985,11500.1729932789
986,11482.843222422409
987,11184.115073369921
988,11337.989933544175
989,11320.904558599263
990,11303.844929843817
991,11381.86684971246
992,11206.0969319021
993,11404.770164327221
994,11547.649810354227
995,11379.411139040347
996,11532.93073287962
997,11352.717789189432
998,11246.463997691171
999,11418.921043612003
1000,11291.902339766906
1001,11626.388531587265
1002,11425.469192293082
1003,11408.25199363476
1004,11205.600898205443
1005,11188.71502214178
1006,11018.604669810826
1007,11002.00058096819
1008,10750.127137102203
1009,10733.927620792925
1010,10576.356876924809
1011,10560.419217440842
1012,10752.266616277879
1013,10868.39353493964
1014,10744.317434606975
1015,10728.126673019304
1016,10711.960309515773
1017,10554.067844723542
1018,10447.944170985491
1019,10336.100942661174
1020,10252.427305770154
1021,10386.125827196252
1022,10437.689242481893
1023,10481.4951355339
1024,10561.484507311727
1025,10688.089241807784
1026,10810.098525627394
1027,10881.872994142874
1028,10865.474948166682
1029,10765.84966223002
1030,10883.332168154488
1031,10786.34326228717
1032,10810.460607989426
1033,10892.790389635167
1034,10932.408702386114
1035,11062.35596087931
1036,10875.216609491987
1037,10603.652478795697
1038,10378.107905194382
1039,10362.4689898471
1040,9995.638758851068
1041,10464.838433616571
1042,10696.812723324596
1043,10417.668885869976
1044,10552.743416229778
1045,10550.958669396296
1046,10535.059282824996
1047,10658.252425297223
1048,10447.996914805297
1049,10648.117295970173
1050,10787.173392109153
1051,10770.91805028223
1052,10754.687203856307
1053,10624.706933432242
1054,10722.844289569874
1055,11000.46994363571
1056,11007.81915687288
1057,10904.12421710013
1058,10759.776301246779
1059,10564.66061685787
1060,10548.7405826311
1061,10682.896275020687
1062,10477.860318724674
1063,10327.518831761456
1064,10428.733087320525
1065,10413.017884181198
1066,10273.28763364046
1067,10118.487075310068
1068,10103.239386207306
1069,10088.014674059621
1070,9977.084434281782
1071,10097.848531174886
1072,10227.135439889684
1073,10211.724027053097
1074,10413.32668500015
1075,10397.634697983058
1076,10381.966357439758
1077,10625.029847660027
1078,10609.01884219855
1079,10461.466802134124
1080,10222.967577458689
1081,10207.562445232048
1082,10192.18052721372
1083,9954.521013975364
1084,9939.520407614125
1085,9924.542405875538
1086,9909.586974696384
1087,9894.654080064769
1088,10198.78148973402
1089,10458.457901846466
1090,10293.451328692325
1091,10106.165309432432
1092,9843.812503040444
1093,9544.991726292003
1094,9743.279588144322
1095,9926.058745234097
1096,9911.101029062043
1097,10330.729661070778
1098,10438.39587042255
1099,10243.86505618372
1100,9999.403817830884
1101,10167.887085089342
1102,10152.564954423806
1103,10352.088277559285
1104,10136.768529299876
1105,10324.759581653414
1106,10104.06635706496
1107,9906.055865175336
1108,10073.428402905327
1109,9879.972081563708
1110,10152.8736110002
1111,10319.65784599929
1112,10468.510434027485
1113,10419.063860259475
1114,10403.363227813079
1115,10271.954838733614
1116,10350.980883210474
1117,10180.576267555016
1118,10330.677284302537
1119,10629.942796454116
1120,10374.129465751545
1121,9999.108944747715
1122,10468.353040478469
1123,10731.003135818615
1124,10714.832437733228
1125,10957.61131755124
1126,10764.001633537991
1127,10989.005249230908
1128,11028.30953898967
1129,10915.536760672412
1130,11001.428138437906
1131,10835.214975032999
1132,10818.88723867565
1133,10499.77929202218
1134,10627.532637089353
1135,10363.99507040233
1136,10348.37742188236
1137,10137.253147998807
1138,10629.43199761262
1139,10613.414358490067
1140,10597.420856570998
1141,10581.451455482726
1142,10753.234005288337
1143,10581.406219624096
1144,10565.46095121529
1145,10549.539710953532
1146,10932.747640700845
1147,10916.272931011179
1148,10726.463935462541
1149,10710.300077561393
1150,10694.160577202843
1151,10545.965105794598
1152,10417.689209412876
1153,10536.938229129617
1154,10521.05997015503
1155,10505.205638350044
1156,10631.120635618481
1157,10801.44850191905
1158,10785.171648730333
1159,10578.12188780965
1160,10562.181568606198
1161,10546.265270091768
1162,10530.37295606925
1163,10353.130354116725
1164,10337.529077789048
1165,10592.675632280405
1166,10727.15273454598
1167,10563.545600574262
1168,10547.627246581062
1169,10406.011705709552
1170,10178.660540595934
1171,10163.322175260244
1172,10340.985060124407
1173,10460.469585120814
1174,10444.70655781093
1175,10287.250724378702
1176,10271.74872298264
1177,10462.24770889809
1178,10553.796491266996
1179,10708.777673423168
1180,10582.60264935368
1181,10437.905686561491
1182,10220.446563671068
1183,10042.404039668982
1184,10170.461545681484
1185,10155.135535525425
1186,10056.011957968927
1187,9936.158275973277
1188,9921.185340677688
1189,10031.750925998449
1190,10016.633940807134
1191,9884.843633761473
1192,10014.812884020477
1193,10196.546141367982
1194,10514.839798789153
1195,10498.99484024703
1196,10694.422939620054
1197,10678.307364741802
1198,10662.216074647791
1199,10646.785666399399
1200,10547.464724305659
1201,10688.451353612661
1202,10571.323089837964
1203,10669.454236026992
1204,10535.15578160648
1205,10418.666192019216
1206,10250.894656361348
1207,10383.354602674885
1208,10171.224796838354
1209,10004.335333338986
1210,9989.259661086091
1211,9863.967838186687
1212,9605.675647057418
1213,9272.798878907388
1214,9258.82556912642
1215,9096.223016827027
1216,9082.515791671955
1217,8932.701858788141
1218,8919.241045943618
1219,8905.135926072853
1220,8891.716652716274
1221,8804.89437687602
1222,8882.213532708849
1223,9114.138373924561
1224,9246.152818368912
1225,9232.219661907693
1226,9131.799759674317
1227,9118.03892342994
1228,9011.373045825736
1229,8902.639540386535
1230,8895.085530350882
1231,9132.532903443616
1232,9000.954670713618
1233,8987.391006756188
1234,9082.587506862947
1235,9068.900829247752
1236,9155.13276068327
1237,9253.613104802042
1238,9239.668706331291
1239,9225.745320868811
1240,9094.450935414987
1241,8976.484370873537
1242,8962.957581551756
1243,9199.222445991345
1244,9035.994825535077
1245,9022.378359080312
1246,9008.782411468497
1247,9112.316949467266
1248,9037.556684023955
1249,9206.947054142265
1250,9108.559360057316
1251,9094.83354509481
1252,9081.128413754044
1253,9030.795785941742
1254,8929.58814041805
1255,8788.948661867847
1256,9011.018911685996
1257,9145.676390353337
1258,9057.170416905496
1259,9043.522040657164
1260,9217.850278488144
1261,9110.905463481471
1262,9190.770041830501
1263,9364.506664024973
1264,9469.456043768085
1265,9368.78180069978
1266,9223.093001073874
1267,9315.106572770066
1268,9199.547314930629
1269,9057.718025832317
1270,9044.068824384467
1271,8807.829412258016
1272,8497.008107261438
1273,8743.363337459492
1274,8849.513088168556
1275,8981.135616856644
1276,9203.612254973516
1277,9050.727039216637
1278,9176.145014653217
1279,9319.978050742508
1280,9142.993917456399
1281,8979.373065055419
1282,9187.35632927408
1283,9386.290327305358
1284,9372.145995680105
1285,9358.022978345178
1286,9438.094046694181
1287,9423.871651322666
1288,9409.670687876824
1289,9278.069856616781
1290,9335.151653562383
1291,9240.948196921196
1292,9227.022883376525
1293,9372.297650368142
1294,9278.508589542025
1295,9171.138356117966
1296,8996.637918391561
1297,8983.080759408329
1298,9190.502261203988
1299,8994.69532835062
1300,8981.141096683376
1301,8967.607290076614
1302,8877.255168514645
1303,8942.950470362322
1304,8833.874160123245
1305,8697.216739182411
1306,8810.581350418839
1307,8703.183790882036
1308,8776.766984246216
1309,8655.392473295346
1310,8774.740136334607
1311,8761.51735820972
1312,8649.318741374562
1313,8517.27896455013
1314,8396.687334239714
1315,8569.78453552894
1316,8425.678541854275
1317,8295.585885541663
1318,8491.306413733679
1319,8651.504198892391
1320,8753.62057470633
1321,8740.429621943013
1322,8927.904500397804
1323,8860.167773239305
1324,8708.26079697545
1325,8513.96250366775
1326,8501.132694989607
1327,8347.049752202785
1328,8334.471466674562
1329,8321.912135539991
1330,8309.371730236431
1331,8164.0153417181555
1332,7998.414768622556
1333,8253.180198743925
1334,8257.499353625988
1335,8345.810375206418
1336,8462.889844243053
1337,8352.581436880893
1338,8222.5850788853
1339,8210.194350906828
1340,8459.709175641508
1341,8333.046849926639
1342,8193.519689784142
1343,8368.046380773505
1344,8502.974886502105
1345,8490.161635217302
1346,8342.771761856977
1347,8183.989545625072
1348,8334.72108675603
1349,8531.366812301409
1350,8752.56497676933
1351,8919.539749051168
1352,8800.248357997434
1353,8992.788822710925
1354,9142.270585830121
1355,9375.419779222744
1356,9586.58941416904
1357,9406.52940387283
1358,9675.07114334036
1359,9660.491643881322
1360,9645.93411447308
1361,10095.557634947525
