trade_num,equity
105,111734.1095391521
106,120260.60250400458
107,124639.05493673513
108,125928.41938924296
109,122967.30819126018
110,122780.02437608132
111,120275.79398839752
112,117187.6146131236
113,114052.74532756454
114,113879.03872545411
115,113705.59668500356
116,113532.41880327556
117,113488.48491129218
118,114625.54972620157
119,112426.13853280085
120,108876.58692434173
121,110393.16380151612
122,110225.0308791116
123,110763.49115535761
124,108995.81168119042
125,110230.37396245151
126,112296.04655575582
127,116958.3181748879
128,114229.15791197092
129,111381.07881031091
130,111211.44125635317
131,114190.99816043064
132,111565.46532894486
133,112858.02383537797
134,110757.66310873993
135,108872.12138342146
136,111961.61742752233
137,109673.10031943125
138,109506.06408067445
139,110115.01171557419
140,109947.30242921264
141,107274.04679614108
142,105066.70949317227
143,103192.45313839709
144,107967.89419348985
145,108700.132888348
146,105775.33896668727
147,105614.23916443164
148,110857.8831604595
149,107826.2327709141
150,107662.00938059403
151,107498.03610864715
152,104406.60459466373
153,101834.5024151566
154,97994.7604805051
155,91366.28205439431
156,86117.4055410999
157,77217.32026673453
158,84609.35972547384
159,88278.25555516731
160,84417.77419922849
161,86932.32864646478
162,86879.53734070624
163,83925.8282896757
164,85060.4473873027
165,86357.49211876193
166,84298.34383246655
167,84169.95429805755
168,84646.80569729369
169,84517.88544241557
170,84389.16153791336
171,81871.41062837621
172,81746.71740411932
173,81622.21409231242
174,80102.49457034776
175,78410.35091742023
176,76837.57260278027
177,74965.7893574989
178,72490.91329788136
179,73069.74216658044
180,70366.57953242431
181,68069.67031474116
182,68472.8127974546
183,68394.70689040345
184,69467.60036007395
185,72188.00991320497
186,72078.06487085528
187,72834.690639922
188,74215.3686442936
189,72203.14187259262
190,70461.54368186895
191,68260.31797887271
192,68156.3549584208
193,65644.16735693801
194,65544.18883185128
195,64670.38264571146
196,67754.28689417179
197,69813.0248793698
198,72599.49068251676
199,70046.7967336181
200,69940.11283912376
201,67991.13824474809
202,68794.28829298896
203,66644.61429780185
204,66543.11205456007
205,64849.72750045844
206,62989.83262814762
207,62893.89675425072
208,63585.59988280999
209,63488.75663307432
210,62043.54634482031
211,60405.6153558664
212,61495.48747259559
213,61300.539344678604
214,60961.33714479588
215,59817.65897534559
216,58643.35637042441
217,57794.47554516469
218,57706.45239465769
219,58580.93913240866
220,57317.033862395096
221,56282.41516999
222,55320.681403664916
223,54142.65998327274
224,54060.198684617426
225,56071.070779448506
226,56503.3529240383
227,57631.85289123735
228,57544.07742112208
229,58854.84705279187
230,57603.63361065325
231,57472.14570187908
232,56182.77971181161
233,59009.73867586501
234,57836.271834261024
235,59259.290622338805
