trade_num,equity
167,156214.04397527105
168,155871.70183943113
169,155530.10994431854
170,169410.426290377
171,161557.1564809924
172,161203.10494630013
173,160849.8293134122
174,160497.32788194448
175,160145.59895523926
176,159794.64084035697
177,159444.45184806813
178,177336.90596206923
179,171051.44355194594
180,170676.58534436155
181,184157.76474938626
182,183754.184117892
183,176813.43026913397
184,168767.7867008801
185,168397.9331135208
186,168028.890058069
187,167660.65575824893
188,167293.22844167752
189,166926.60633985582
190,159775.8432115517
191,170390.89123959048
192,185722.0873669732
193,185315.07853189096
194,184908.96165421768
195,178197.99985054493
196,170533.0033631993
197,170159.28131416382
198,169786.3782747463
199,169414.29245009212
200,169043.02204928003
201,163650.60397354106
202,163291.96466128647
203,162934.1113049231
204,162577.04218203336
205,162220.7555739743
206,155342.2586437479
207,155001.82702020757
208,154662.1414505184
209,154323.20029970785
210,153985.00193638643
211,153647.54473273986
212,147343.45129554436
213,141009.19214728443
214,140700.17135258298
215,140391.8277750906
216,150362.7177149814
217,150033.19872537383
218,144439.696507295
219,144123.1577829649
220,138036.9658666242
221,137734.45868790266
222,137432.61445184
223,137131.4317056014
224,136830.9089995359
225,131418.40383053658
226,126151.84331306106
227,125875.38230878174
228,125599.52716712702
229,125324.27656035259
230,125049.62916362392
231,118949.23967376389
232,118688.56313194861
233,113682.91115355155
234,113433.77573894717
235,109856.5830823002
236,109615.83304260195
237,106820.67265972836
238,103917.62952616531
239,103689.89466739012
240,103462.65888818534
241,111298.91250296333
242,106157.00130049762
243,105924.3588719761
244,117700.11975366181
245,114240.49035854236
246,113990.13301247086
247,113740.32432301433
248,113491.06308779509
249,109845.79333157491
250,106322.63724520308
251,115911.26425702969
252,115657.24542002974
253,115403.78326378005
254,127843.7469194308
255,123102.05420533671
256,122832.2767955053
257,137496.40864953728
258,137195.08609869893
259,130766.71974203494
260,130480.14526387626
261,138497.50087906656
262,138193.98444064098
263,137891.13315666086
264,137588.94556944421
265,137287.4202245036
266,136986.55567053912
267,136686.35045943127
268,136386.80314623416
269,136087.91228916848
270,129202.49300222337
271,122315.75177320003
272,115266.50504255065
273,115013.89919148314
274,126716.14065070233
275,126438.4429922087
276,126161.35390645992
277,119757.04239484092
278,119494.59555823119
