trade_num,equity
190,123944.94527609818
191,125114.00933990072
192,123644.36252556494
193,125864.52971159098
194,124618.72654513168
195,126141.81509318331
196,124667.24216437299
197,125488.96974117722
198,125256.0775626059
199,123756.27006757415
200,122149.28437309759
201,120267.24114231518
202,117817.7665188787
203,115967.94682604825
204,115752.72450143706
205,115606.35239352974
206,118316.7735628679
207,116450.88277548626
208,114376.78331476609
209,112664.57759927132
210,116822.48667537875
211,119640.0701944902
212,121656.08313037048
213,121430.3043205267
214,121204.9445285377
215,119800.13079379851
216,118183.36833537609
217,116319.00046364666
218,114518.1789581582
219,117333.16353460215
220,119674.36542393824
221,119452.26443976247
222,119230.57564784688
223,117274.78819872835
224,119243.97405778234
225,121381.92959541538
226,119677.57279268216
227,117633.89045303779
228,124307.93418745726
229,120761.7406922334
230,121311.11268091711
231,126344.62737106999
232,123995.41461085435
233,123875.50682004436
234,122363.86564330419
235,120759.38147188332
236,118798.59620760659
237,118206.37169479346
238,116866.29245235138
239,115487.45438126096
240,115273.12379185553
241,115059.19097380804
242,117569.4958289715
243,120731.16277250387
244,119850.39500829273
245,119931.7195030036
246,119119.90720743217
247,118005.87790974003
248,122841.92010523126
249,123765.69274861379
250,122308.83800806399
251,120613.88708643637
252,119124.15174703019
253,120480.4196411923
254,122402.71456066759
255,121323.93981281247
256,120151.36718506886
257,119078.83013107184
258,117761.68325642214
259,119771.02735132062
260,119548.74697443089
261,118153.72855385591
262,116870.29933474993
263,115445.25490606074
264,113743.72808203551
265,113366.06505288035
266,116393.88895742201
267,114693.30347007803
268,112721.72015451256
269,110646.9121591061
270,110441.56502399078
271,108765.99463929719
272,109980.27355552044
273,108284.18748691537
274,106363.80877541062
275,107998.13167751997
276,106419.8390763157
277,110307.93432809757
278,110103.2162943743
279,109898.87819228141
280,107589.90119275954
281,105130.48176573536
282,111341.83678760368
283,108066.45607771551
284,109333.56338594452
285,112709.78750732238
286,115135.77167727733
287,112980.35050448026
288,116821.19704811303
289,114472.53131605161
290,114260.0842997142
291,116252.47824282674
292,116036.72786270865
293,113478.7493844176
294,112111.94313003925
295,111080.42426287514
296,110031.0969139587
297,109826.89265661452
298,109623.06737739459
299,108283.7204936866
300,111141.73125930622
301,110935.46580046507
302,111825.42470697185
303,114014.98408925511
304,112577.02061233415
305,111586.33154619519
306,110658.02785515334
307,109631.59074764494
308,108120.8428267696
309,114407.54328875308
310,111783.94155171928
311,108713.5617292482
312,114497.79879935393
313,112061.37542070272
314,114452.9053126624
315,114240.49471978671
316,111877.29031202126
317,114777.35285786676
318,115460.09088160805
319,117326.43792560871
320,119346.35369605244
321,123139.89650637115
322,120930.3364691193
323,120705.90455630861
324,118756.7066087279
325,117286.06015026139
326,115613.3353234393
327,113609.03657103825
328,110627.20380339008
329,110421.89324457233
330,106990.2164042686
331,106791.65564920305
332,98075.83785229447
333,110266.76121031755
334,114992.0351723105
335,119293.21716804874
336,119822.33780967451
337,119599.96220685015
338,122637.11911406083
339,120810.92674709001
340,124218.03553477563
341,126907.76737918527
342,128928.54591017513
343,128689.27029894825
344,127373.9456594222
345,129355.35868467312
346,127504.91746228388
347,125429.94368281573
348,126241.91848688187
349,130516.10792088928
350,128505.17058918404
351,126066.66363659567
352,135332.58129230308
353,134856.1923810988
354,137821.810906394
355,136373.83270344965
356,136120.73955060975
357,138633.67782333825
358,136443.29277922123
359,139218.25281303065
360,136731.68815226655
361,138183.57839144033
362,137927.12657196377
363,138676.85772194446
364,138419.4904363663
365,139980.55970674206
366,138281.56958006567
367,139344.87239514792
368,138585.5406600686
369,137434.44366954677
370,136127.9438778539
371,134421.9430950454
372,132503.86046344985
373,130284.48202190419
374,127401.53606138419
375,127165.09439365941
376,124074.56943187182
377,119873.14918278788
378,121552.91583658231
379,121327.32849261683
380,128444.85323862739
381,123726.90954677032
382,128902.45404369861
383,134008.39049336218
384,130941.29710231925
385,137563.5289325489
