trade_num,equity
527,5614.170413975366
528,5513.48602620628
529,5489.800574057397
530,5389.607303547764
531,5366.45402352081
532,5428.919404481999
533,5405.5972431191485
534,5382.3752717149455
535,5322.718412953198
536,5262.690279129275
537,5240.082223501994
538,5217.571290097784
539,5779.127890721509
540,5754.301264433287
541,5666.451214744844
542,5693.632654333679
543,5601.262266723806
544,5577.199735548204
545,5553.240574894997
546,5470.616117893674
547,5381.089438431227
548,5357.9727504053535
549,5334.955369642702
550,5252.303793083854
551,5363.83366193393
552,5297.456719944484
553,5274.699310738287
554,5187.449979071109
555,5461.5723844380445
556,5379.576281743296
557,5286.611547091358
558,5263.900727796052
559,5241.287472187518
560,5218.771361140718
561,5299.571170651844
562,5209.089168648534
563,5114.639268129769
564,5092.667226653963
565,5070.789575140244
566,4984.270065669335
567,4894.607119418954
568,4873.580316745737
569,4802.191896989531
570,4729.150108915782
571,4643.981307820476
572,4547.296744281445
573,4527.761956502622
574,4412.967891298247
575,4292.22017676109
576,4470.062043657029
577,4337.425627623899
578,4401.337491611251
579,4326.115734248518
580,4307.531120679708
581,4215.126108003592
582,4116.420824856842
583,4738.293605511912
584,4598.458500375135
585,4456.816397313129
586,4352.090313839205
587,4237.504485421032
588,4219.3005380013665
589,4201.174793142382
590,4183.126914892741
591,4076.952944298731
592,3969.9580371756024
593,3870.0928859153314
594,3769.394000682603
595,3654.0552309039813
596,3526.711556063218
597,3511.5611126945373
598,3938.4928525799355
599,5318.871652452812
600,5296.022246575763
601,5273.27099974128
602,4536.935175342042
603,5170.506865423145
604,4848.585623475041
605,4602.132418281134
606,5186.023719099797
607,5163.745016286754
608,5141.562020825995
609,4968.982452244859
610,5320.105946911428
611,5297.251238613697
612,5133.42292542024
613,5111.370191001018
614,4963.813420866855
615,5109.505938376471
616,5820.136353688367
617,5795.133558641815
618,5770.238173408738
619,5745.449736566
620,5720.767788672702
621,5696.191872261663
622,5671.721531830938
623,5541.805501401769
624,5410.793496906405
625,5263.577576405223
626,5240.9657090267065
627,5218.450980246211
628,5196.032972764842
629,5787.05861438167
630,6824.011537893752
631,6593.302012390391
632,6564.977765520926
633,6311.41896509683
634,6085.822364739435
635,5865.757861365752
636,5633.745228889169
637,5401.9519284523985
638,6712.983529984291
639,6684.145141817541
640,6655.430640835729
641,6626.839494830378
642,6434.159654791529
643,6239.263216182687
644,7178.698455654015
645,6953.318214908443
646,6723.805201225803
647,6694.9203241090245
648,6666.159533889632
649,7582.836438284953
650,7550.26123835552
651,7517.8259786264425
652,7341.124785927674
653,7162.686163112982
654,8353.509451568123
655,8317.623508001761
656,8090.218316379693
657,8055.463448425764
658,8270.676016683154
659,8235.145918284254
660,8199.768454070238
661,8008.203377579851
662,7816.617656006004
663,7783.038152480022
664,7620.965886043957
665,7418.557886034655
666,7386.688412349909
667,7127.757015546858
668,6884.364127500344
669,6625.417136368905
670,6596.954925744997
671,6352.105630048891
672,6125.4429633049085
673,6099.128597854725
674,5831.738637964248
675,5806.686000522571
676,5781.740987012923
677,5566.856165871705
678,5740.6138856595635
679,5452.232564726835
680,5180.604437447534
681,5748.161435930781
682,5621.84599654277
683,5502.340372680698
684,5478.702801281307
685,5341.857716496061
686,5318.9095645049565
687,5136.685889560698
688,5709.4908573885805
689,5532.837864725438
690,5509.069278776439
691,5485.402800586936
692,5461.837991510953
693,5890.156217397961
694,5864.8526231613
695,5716.272698434588
696,5561.726011023708
697,5537.8333241332075
698,5386.685935850719
699,5239.013388047194
700,5216.507046266305
701,5194.09738975473
702,5057.669618608948
703,4915.464238031058
704,4894.347835006538
705,4770.732189221467
706,4641.458104462929
707,4779.36206355022
708,5142.314352401444
709,5017.005176505611
710,5602.296661962913
711,5446.015861634699
712,5295.392336294515
713,5272.643795499324
714,5114.030851289708
715,5386.680339284854
716,5283.62553448061
717,5260.927542833451
718,5158.870975697522
719,5294.232099328559
720,5187.854955722568
721,5083.587793869397
722,4970.704268520903
723,4863.52782423032
724,4754.188606658725
725,4647.15948450657
726,4861.113176061501
727,4840.230260429785
728,4702.996306130256
729,4682.792646696686
730,4579.992041740526
731,4476.509173111786
732,4377.633019059055
733,4358.827091755447
734,4340.101953065277
735,4249.195215336855
736,4230.941045567357
737,4339.94256378638
738,4274.995366694284
739,4256.63036173857
740,4187.539409369938
741,4117.0855690059825
742,4099.3989306842295
743,4028.0637771191678
744,3956.4700428262945
745,3939.473394710668
746,3867.974207069791
747,3851.3577292988834
748,3779.1162658898697
749,3762.8815140368047
750,3746.7165052530677
751,3669.0895487937223
752,3653.3274620622324
753,3904.2354924831725
754,4379.545969708254
755,4263.893825639874
756,4245.576511930348
757,4137.519680954809
758,4659.554168565968
759,4561.347074753972
760,4459.023584202589
761,4439.8680101733125
762,4555.615704955424
763,4453.131902051885
764,4336.76518780844
765,4318.134825121649
766,4299.584496838107
767,4281.113859137043
768,4150.509302418667
769,4040.3375368140846
770,4022.980601303831
771,4005.698229665423
772,4271.62703698882
773,4253.276502081943
774,4235.004799462729
775,4411.69195912267
776,4316.847440262833
777,4461.095284716447
778,4370.434405991401
779,4272.914101982281
780,4254.558037957135
781,4170.494697201439
782,4152.578617951718
783,4134.739504606282
784,4055.551268906707
785,3975.4517462996505
786,4489.338405816962
787,4383.59481029208
788,4364.763271656494
789,4346.012631658381
790,4544.086801491921
791,4680.015070048275
792,4538.960091104699
793,4450.432940422163
794,4593.250378358003
795,4573.518177799712
796,4476.909919034375
797,4377.532991260542
798,4286.307488918147
799,4193.806975516864
800,4106.778098757445
801,4089.1357404233786
802,4174.557650403204
803,4246.977882279296
804,4228.733237978037
805,4210.566971067692
806,4127.857971798847
807,4248.693923629302
808,4170.887734857629
809,4097.049604549358
810,4030.2056543026497
811,3965.5834311600497
812,3896.573045504127
813,3833.3558619334176
814,3757.897529756372
815,3677.1550551131854
816,3606.3864411486647
817,3590.893721465292
818,3575.4675571461607
819,3508.5136138315993
820,3755.379267952895
821,3683.1756396581513
822,3606.6845651130743
823,3591.190564715311
824,3575.7631251836265
825,3659.811200730204
826,3797.530781245547
827,3735.8523304054975
828,3719.8034366227744
829,3661.0404580826043
830,3645.312949538485
831,3629.65300499095
832,3563.772654011014
833,3548.462999417737
834,3739.4535387030755
835,3664.18047834759
836,3648.4394805519555
837,3585.2899473874336
838,3501.2568978592058
839,3413.4349286748275
840,3398.771111757151
841,3307.296907527737
842,3478.7904595354125
843,3419.1361513904058
844,3404.4478425202374
845,3389.8226333360462
846,3375.2602527671183
847,3504.644278019839
848,3489.588633741184
849,3474.5976671891863
850,3459.6711005140082
851,3444.80865705943
852,3391.0401803270393
853,3341.363965592384
854,3284.6585550983914
855,3212.1089751003483
856,3137.9320485586973
857,3052.6015155137784
858,2989.7829325531457
859,2936.0499075887606
860,2884.3440621204177
861,2871.9531731366515
862,2821.028010727402
863,2754.2017101624497
864,2687.0637716177766
865,2973.754592839419
866,2960.979604061641
867,2948.2594955146214
868,2894.7070446970447
869,2882.2716372495024
870,2978.5601245077146
871,2929.590763977285
872,2983.289638299734
873,2970.4736878033787
874,3016.4175540157653
875,2976.684992135368
876,2935.3217642240666
877,2883.1443869273035
878,3131.5566523165194
879,3083.33819363479
880,3040.5081749417577
881,3027.446418633032
882,3014.4407744832124
883,2956.089378207471
884,2902.4740554619893
885,2854.381937994291
886,2809.980846484456
887,2762.881677621563
888,2751.0125803830306
889,2705.5113609338046
890,2654.8253893829774
891,2643.4204924765572
892,2632.064590006444
893,2587.2535016205893
894,2526.464346884819
895,2467.3268004117017
896,2406.549752343746
897,2396.2114257873504
898,2719.2100575157333
899,2650.2938976053406
900,2638.9084675899494
901,2627.5719483828098
902,2567.625390082514
903,2519.9147340056456
904,2474.2422628482223
905,2463.613135206856
906,2419.7773659395984
907,2481.346500860423
908,2443.794070157955
909,2409.0222070292225
910,2370.4930457221403
911,2315.4390656433866
912,2305.4921426019064
913,2269.565717927317
914,2231.748738745133
915,2196.4162411952266
916,2378.3209468832797
917,2368.1038887980067
918,2357.9307222977004
919,2311.7722464874187
920,2269.6577632421645
921,2229.27309707713
922,2246.338086694628
923,2292.6304577118813
924,2264.004779714969
925,2254.2788138523733
926,2219.3366039601333
927,2350.9474556280506
928,2303.7711334220057
929,2260.2461763172128
930,2224.520891663237
931,2214.964545118919
932,2205.4492518007664
933,2231.1442799572164
934,2277.50762146794
935,2251.620647254719
936,2241.9478825384394
937,2232.316671170576
938,2310.5614203641653
939,2300.635451258781
940,2275.325121677442
941,2250.784346681627
942,2291.504286075267
943,2266.4165174517884
944,2240.9556594241853
945,2231.328710559751
946,2210.632225405187
947,2187.828643140081
948,2178.429923275599
949,2169.0715794868975
950,2153.282461056126
951,2144.032148558378
952,2153.1506535486646
953,2136.0653048721992
954,2180.8910409330706
955,2171.522124398881
956,2147.2970599251375
957,2122.141857428899
958,2096.911583953483
959,2087.903435797108
960,2078.9339858547296
961,2070.003067882216
962,2044.8404977520759
963,2015.0249408600284
964,1977.3886543597912
965,2068.75891531179
966,2039.1652953843593
967,2009.517483515842
968,2000.8847727459358
969,1979.2713869788017
970,1989.6209188397559
971,1981.0736819657336
972,1957.1311479826486
973,1932.3081527148454
974,1906.1424231138335
975,1880.700952884631
976,1872.6216266264018
977,1848.6593079247452
978,1840.7176297615438
979,1886.0010134729591
980,1857.9727746267276
981,1831.3111665831611
982,1805.358029174501
983,1781.2338343546585
984,1773.5818101091907
985,1742.998459982639
986,1714.732782586787
987,1685.822567068855
988,1656.813829039892
989,1630.123469628317
990,1623.1206022494694
991,1706.3703088450557
992,1738.2842313069646
993,1716.457709961123
994,1727.8068642658452
995,1693.9383341629123
996,1662.5762170059415
997,1655.4339354721546
998,1648.322336553087
999,1641.2412884389184
1000,1610.8830912928563
1001,1603.9628788909552
1002,1597.0723951142697
1003,1569.7412081684852
1004,1542.1038284080776
1005,1513.0265367929
1006,1506.5267075620175
1007,1500.0548010271373
1008,1493.610697234808
1009,1487.1942767468872
1010,1480.8054206383285
1011,1451.5937743990112
1012,1418.0607871002628
1013,1411.9689223966204
1014,1538.6045341148495
1015,1531.9948240519934
1016,1568.77088751174
1017,1541.5965711427807
1018,1594.8174582747977
1019,1562.1875771731777
1020,1530.5327102391796
1021,1523.9576760233742
1022,1693.4321435393827
1023,1686.157307652879
1024,1678.9137238229616
1025,1645.2585327408462
1026,1606.115652128043
1027,1599.215920226441
1028,1592.345828967623
1029,1523.6295128888291
1030,1445.3772792329466
1031,1439.1680652761806
1032,1382.2710237079455
1033,1322.4582028634052
1034,1260.2164290493176
1035,1450.6732597786838
1036,1410.7337405252897
1037,1404.6733521707702
1038,1363.6575533477153
1039,1357.7994001622787
1040,1351.9664130888618
1041,1329.0204618042812
1042,1323.3111065246394
1043,1317.6262781342714
1044,1279.8120375398005
1045,1369.7408851463927
1046,1345.3009953774695
1047,1322.5052443115267
1048,1397.539688914955
1049,1391.5359810483483
1050,1405.4621144426478
1051,1387.7871834626033
1052,1370.5118890297376
1053,1396.6694240844488
1054,1390.6694547991865
1055,1368.9608293097363
1056,1343.4104529935175
1057,1317.7416570026676
1058,1312.0807544787153
1059,1306.4441706952502
1060,1300.831801181097
1061,1295.2435419138797
1062,1459.6878969711724
1063,1453.417205856389
1064,1430.534310002806
1065,1476.3974497160575
1066,1457.1903737862765
1067,1450.9304118119326
1068,1433.245193178419
1069,1460.3479334567244
1070,1441.531243318573
1071,1435.3385515945974
1072,1429.1724631308468
1073,1408.7182356058834
1074,1402.666505683633
1075,1396.6407734620768
1076,1390.6409272573742
1077,1368.5838844631082
1078,1362.7045681914956
1079,1344.310282859012
1080,1325.040237149317
1081,1319.34798056552
1082,1313.6801774164999
1083,1294.0081013833155
1084,1275.4621006618481
1085,1255.884130636949
1086,1250.488962618139
1087,1233.141389638924
1088,1217.7277557465795
1089,1212.4965041659987
1090,1194.8700583861366
1091,1181.5614443606723
1092,1167.6016394458466
1093,1153.0035841482306
1094,1193.0080778002568
1095,1232.6634681541532
1096,1227.3680540637088
1097,1246.149279863347
1098,1240.7959319092074
1099,1275.3919300936818
1100,1262.2510468836385
1101,1278.326018773574
1102,1351.2027906042565
1103,1345.3981419866348
1104,1329.5965863275512
1105,1309.1826871169258
1106,1284.3781394601717
1107,1278.860563679865
1108,1261.9059084804876
1109,1245.311533294552
1110,1239.961784226158
1111,1220.6174514831193
1112,1200.6700467875164
1113,1195.5120736277747
1114,1170.0444206812376
1115,1191.3898146615377
1116,1186.2717085646498
1117,1203.4904418348617
1118,1198.320352505492
1119,1181.4972051031605
1120,1163.78796542546
1121,1198.6124588593566
1122,1193.4633249167966
1123,1180.8316272905474
1124,1175.7588782401026
1125,1170.7079212744345
1126,1165.6786627766592
1127,1177.1705165941655
1128,1165.1956751607615
1129,1153.3310131321532
1130,1143.5925499154748
1131,1138.679776673628
1132,1129.676092922353
1133,1124.823103558551
1134,1116.1946152121952
1135,1107.553909344385
1136,1102.795954939967
1137,1093.097013893588
1138,1088.4011650434045
1139,1083.725489147811
1140,1079.0698995455648
1141,1068.6321499110504
1142,1064.0413999696939
1143,1052.4537050385286
1144,1040.6827131179539
1145,1044.9139750853033
1146,1031.6561393566587
1147,1017.7243959977552
1148,1006.8326462583249
1149,992.7960134929209
1150,977.7269767698433
1151,961.7783592362963
1152,966.1476023443564
1153,957.0905502552088
1154,947.9409832679431
1155,958.237711944733
1156,945.5117035695673
1157,935.5533377713144
1158,955.2263635119939
1159,940.6258018717914
1160,927.0854298757057
1161,914.0675976094108
1162,910.1408434213859
1163,895.477414424949
1164,891.6305220325578
1165,919.8633106463242
1166,907.2678134461714
1167,903.3702705342168
1168,916.3847790017466
1169,906.4776017320863
1170,894.7256379513175
1171,890.8819751246872
1172,874.0608695509286
1173,881.296624121012
1174,866.8334814482148
1175,852.4715419373562
1176,848.8093989993183
1177,853.4956093045306
1178,832.608316183018
1179,856.0921262398859
1180,852.4144295893981
1181,834.8633511993789
1182,815.4893714648904
1183,796.367219078344
1184,774.4402202062321
1185,749.0745843788792
1186,745.8566256972176
1187,729.9860404509898
1188,739.5640163882524
1189,721.8285674928104
1190,705.3786030765756
1191,785.7106028146547
1192,782.3352590126788
1193,757.9842547463309
1194,754.7280209026125
1195,751.4857755537455
1196,740.7759247136001
1197,729.9352186277324
1198,715.343503131384
1199,699.3715839585395
1200,741.5280161689533
1201,738.3424768820947
1202,723.3271235970979
1203,778.4011911875604
1204,764.2734322726732
1205,747.4741907143097
1206,731.0266468856651
1207,727.8862205597308
1208,737.0754951813599
1209,725.0826763875782
1210,711.2789327958619
1211,720.9009498446856
1212,709.2589137296471
1213,706.2119996751879
1214,715.991490309634
1215,692.3053272259286
1216,689.3312442913774
1217,676.2448068938137
1218,662.5718126521089
1219,659.7254622869899
1220,644.7500093396419
1221,629.961467999628
1222,627.2552088135116
1223,624.5605754793788
1224,608.4440923104861
1225,591.4666227548822
1226,588.9257340459357
1227,586.3957607719145
1228,577.9360322752907
1229,568.4444139487242
1230,558.6588668863825
1231,548.0485827708457
1232,545.6942141516485
1233,550.2188414531627
1234,540.5785447738372
1235,572.070438468908
1236,562.1737541818339
1237,550.5388298814166
1238,536.2973264929325
1239,522.5563204968138
1240,520.3114643993476
1241,518.0762520066854
1242,515.8506418903177
1243,513.6345927997079
1244,507.3875146306939
1245,523.4298709538888
1246,514.4430003025952
1247,512.232998316723
1248,510.03249030544976
1249,556.474057269527
1250,554.0834935512361
1251,546.7801057849567
1252,538.7499839321753
1253,529.6399871436861
1254,527.3647002359112
1255,549.9493472333963
1256,564.414751810586
1257,584.2696909669287
1258,581.7597196453977
1259,614.1331595604676
1260,603.7086726374883
1261,593.2073642868038
1262,620.043603756524
1263,605.5751779405258
1264,590.2758030475682
1265,587.7400299955873
1266,570.2232372505017
1267,553.8454505430112
1268,551.4661790885518
1269,542.5353295658
1270,533.3659647737934
1271,524.5027924330509
1272,517.9119855032833
1273,511.2064760404083
1274,502.243242462226
1275,492.930243122018
1276,483.01179449652625
1277,480.9368182126441
1278,474.0764877197543
1279,467.66449647228177
1280,479.548395603424
1281,484.13852338973294
1282,476.2854662823947
1283,469.5568038828434
1284,463.8741840187261
1285,461.88142123009203
1286,455.28367758219184
1287,447.9203798276127
1288,440.4708809518924
1289,443.48158915951126
1290,441.5764311689004
1291,439.6794575698357
1292,445.11307314604153
1293,439.4431007074069
1294,437.55529170880067
1295,432.84665480786765
1296,430.98718356199413
1297,429.1357004414205
1298,423.3207641002289
1299,421.502215244919
1300,432.27381445578715
1301,426.0193856413115
1302,424.18924374467065
1303,418.016792153574
1304,416.2210286963125
1305,408.9487913697489
1306,407.1919832481191
1307,400.88533284078613
1308,399.1631646294117
1309,418.41470571091827
1310,408.36279307940384
1311,418.15042859976296
1312,416.3540910520555
1313,414.5654704128207
1314,407.9911821768643
1315,400.22861219176417
1316,398.50926519466935
1317,396.79730436139783
1318,403.55046002416
1319,396.3662288594587
1320,388.6136382103269
1321,386.9441881222186
1322,412.66564465336586
1323,404.82477565267067
1324,396.1189472362494
1325,402.5361683601895
1326,395.64324593934816
1327,389.24155530118395
1328,397.73063643899036
1329,389.6085976113321
1330,382.1617975404627
1331,374.53820478826265
1332,367.10647492388165
1333,359.85641244325416
1334,369.8919600320834
1335,362.50768879882435
1336,360.9503875785373
1337,378.60733383174653
