trade_num,equity
112,74506.19543069652
113,74347.51848325031
114,70994.75729057904
115,70843.55870492542
116,70692.6821291381
117,77880.56210070886
118,77714.69871460924
119,78961.54180235253
120,85094.30219088966
121,82993.6552455527
122,89766.15254517374
123,94944.11808274178
124,94741.91418884741
125,94540.14093157942
126,89776.9745514606
127,89585.7751996425
128,86481.01004507659
129,86296.83015766331
130,83496.5277672187
131,86861.89284407996
132,84866.59329443275
133,84685.85165427417
134,84505.49494226245
135,84325.52233861042
136,80828.51137723037
137,76415.05439038743
138,76252.3121177548
139,70188.59782369218
140,75697.46280882982
141,75536.2488016121
142,75375.37813425229
143,73002.53378224332
144,72847.059205271
145,72691.91574480699
146,70353.89217779766
147,70204.05845206251
148,70054.54382943129
149,69905.3476303054
150,69756.46917653359
151,69607.90779140886
152,69459.66279966543
153,69311.73352747563
154,69164.11930244685
155,66796.03956853313
156,66653.78305417266
157,64000.43442109102
158,63864.131748400985
159,74537.64239028748
160,74378.89846978587
161,70995.97390877349
162,76915.30324655624
163,76751.49558652862
164,76588.03679009966
165,73987.07967975838
166,73829.50830081226
167,73672.27250396468
168,77842.27274038254
169,75608.57473581933
170,75447.55003484667
171,75286.86827056359
172,75126.52871261274
173,71039.69694432525
174,70888.40265002572
175,70737.43056942463
176,73887.41811295491
177,71403.49064547992
178,68760.11932271393
179,68613.67987862349
180,65448.78205035653
181,65309.39481027818
182,65170.3044252686
183,65031.510263111166
184,63667.66427049035
185,65501.94156751388
186,65362.44111282483
187,65223.23775431939
188,63163.17510803562
189,63028.65555889992
190,62894.42249803953
191,62760.47531531612
192,62626.8134018908
193,60702.26152227049
194,64867.49312018897
195,61305.94567870369
196,59198.75130556549
197,59072.674848493785
198,58946.86689831922
199,52512.317167244386
200,52400.48090794731
201,52288.88282798736
202,52177.52242011047
203,52066.399178142885
204,51955.51259698886
205,50298.56715486083
206,53666.80517824646
207,52135.03600511671
208,52024.00324709613
209,53985.00750025441
210,52863.035145606875
211,52750.45195703903
212,59454.459504922466
213,56351.63454681475
214,52857.87232452328
215,52745.30013129194
216,55406.608340648905
217,55288.608066590896
218,55170.859099463494
219,58575.27063724062
220,58450.52201617865
221,58326.03907410181
222,56531.69237302373
223,56411.29599084551
224,56291.15601862483
225,55002.83521636633
226,53817.34405456837
227,52532.026495365506
228,52420.14826082055
229,50854.25035537428
230,50745.94530551353
231,50637.87091452089
232,50530.02669115875
233,49109.943919491314
234,47681.37804720812
235,47579.83031047531
236,47478.498841460794
237,47377.38317957602
238,46195.25627812758
239,46096.87355692787
240,45998.70036286603
241,44670.26446993968
242,44575.12954637083
243,44480.197233057144
244,44385.46709849656
245,44290.938712106
246,44196.61164421939
247,48080.64846645145
248,47114.19870768451
249,48489.782834401274
250,48386.513426025034
251,48283.46395203668
252,48180.633944038695
253,48078.022934631095
254,47975.63045740935
255,46657.85730226436
256,45222.957217891904
257,43688.287008386906
258,43595.24341675575
259,43502.39798143917
260,43409.750280420725
261,43317.299892582756
262,43225.04639770446
263,41955.02626464646
264,41865.674024081556
265,41776.51207830621
266,41687.540022046785
267,41598.75745089278
268,42675.70337483534
269,42584.8162975595
270,42494.12278383768
271,42403.62242143472
272,44867.46977713193
273,46239.83636053371
274,46141.35869647251
275,46043.09076175039
276,47104.57117399292
277,47488.44760036517
278,47387.31075046127
279,47286.3892932039
280,47185.68276986816
281,47085.19072270609
282,46214.48163214388
283,47117.39171519694
284,47017.04510850503
285,46172.232304468926
286,45282.374635404456
