trade_num,equity
284,49082.892449516
285,47023.00939503867
286,51592.24869853492
287,51394.24252231157
288,49574.60759237304
289,47501.28229520615
290,47318.97686153648
291,47137.371098897565
292,45385.89780690914
293,43450.28722533845
294,43283.529128021015
295,41019.27150352626
296,40861.843414874034
297,42729.48966454328
298,42565.497920165384
299,41258.756065867354
300,39840.30342559796
301,39687.40010504344
302,39535.08361298736
303,37804.098175254265
304,36055.24658931455
305,34334.64704865229
306,32552.188904024904
307,32427.256678444883
308,35894.56014897968
309,38845.949724820166
310,45062.935167027485
311,43548.883874838735
312,42094.52098254334
313,41095.19977282612
314,39672.94185716958
315,38159.88081727906
316,38013.42679993396
317,37867.53485927089
318,44380.247105245326
319,43039.72591019739
320,41651.65522824341
321,40311.42195261534
322,40156.710523664
323,43138.85051300119
324,41675.56511689678
325,40363.347385329595
326,40208.43667147326
327,38492.460763413954
328,38344.73033565674
329,37298.89032867757
330,37155.74071148391
331,37013.14048899669
332,37818.107128062635
333,36931.115885209416
334,35925.44301516257
335,34687.44921786979
336,33330.738097877336
337,33202.81787404631
338,31587.51640498764
339,34009.6247646881
340,32725.4840235019
341,33847.38501376419
342,37973.36588455838
343,36633.51625139262
344,36492.92027704502
345,34427.7274044329
346,34295.59703928359
347,32992.858428438434
348,32866.23495485685
349,38014.57964789975
350,36710.76038019046
351,35430.652116080564
352,34384.53278460619
353,33363.65996495892
354,37405.99925920376
355,36457.896767200524
356,36317.97480384125
357,35355.64059902734
358,34334.336110114375
359,33317.84815312041
360,32361.62581240115
361,35863.997618549554
362,37554.12980577228
363,40290.43506946987
364,42254.60387821818
365,41296.921386988375
366,40258.91742404464
367,39152.6441721593
368,37987.59277671551
369,36909.648659370374
370,36767.99291492912
371,35819.434175529146
372,34837.79965989969
373,34704.0954761763
374,33426.140714174784
375,31984.51368521797
376,34327.06668103807
377,36879.70219734509
378,36738.16138459584
379,37729.427627378536
380,36723.955873602885
381,38544.306590442924
382,39756.696970209916
383,38146.23077972536
384,36012.31195046257
385,33629.873191409744
386,31468.82870744815
387,29921.694080778823
388,36249.53074388277
389,34381.356286453025
390,36983.67582506222
391,35693.612674049014
392,34404.57717280494
393,37387.1441836097
394,37243.65585645877
395,39631.019850362245
396,38502.82201545351
397,37366.864345219416
398,36534.167544531614
399,35786.29239678637
400,35648.94798754957
401,34811.13592616406
402,33463.763025517874
403,35152.379254278574
404,35615.403578483965
405,35478.71502438674
406,35696.807621291184
407,35227.25521269921
408,36076.112673205105
409,35603.79662472712
410,35125.012091523386
411,34990.2056136224
412,34387.427583156124
413,33779.41511377909
414,33109.85491146875
415,34379.02345441075
416,34247.08001042022
417,33676.10836417625
418,33106.25049434886
419,32502.975344917908
420,31215.544105118057
421,29734.22953704667
422,28409.199621074436
423,27061.215641578885
424,25301.23890056063
425,25204.135136045796
426,23786.259379779618
427,22663.597366248585
428,26536.715602980108
429,28549.6637778804
430,28440.092865587896
431,27505.793584512365
432,26524.234383573235
433,25597.97370275355
434,24634.838713300185
435,24540.292529744554
436,23753.29107039085
437,26061.72265977765
438,25182.0001434346
439,24187.33664918743
440,24094.507936275204
441,22901.404899592475
442,22813.5114712442
443,21379.889249549127
444,23513.725645131257
445,31194.976556091256
446,31075.253183277233
447,30955.989297456963
448,31791.6995032586
449,30739.709629069162
450,29570.91106064322
451,28352.170042925587
452,29580.804173712877
453,28758.585065653715
454,27959.660822476842
455,27852.35428578546
456,27327.377018721694
457,26717.477201170124
458,26614.938047859516
459,26942.065321130805
460,26838.6642198342
461,27571.05219530843
462,27053.10174788757
463,26949.274499275463
464,26845.845729834244
465,26122.956009430472
466,25297.417935206027
467,25200.32883519523
468,24448.664355782224
469,25967.422471528214
470,25867.761957407038
471,24995.549906949404
472,24899.619347911463
473,24085.760552332595
474,23427.56542144306
475,25583.34927615452
476,26335.12292440551
477,25864.944534911716
478,25375.337064499647
479,24954.3516879033
480,25162.10887599405
481,25669.908234834435
482,25571.389552245433
483,25177.658847818497
484,24825.797633395465
485,25506.994661249835
486,25157.959560832158
487,25061.405688886596
488,24482.716177665316
489,23751.486196030623
490,22808.205942323184
491,22720.670202767753
492,23347.375667773587
493,22600.475784688868
494,21822.26886720439
495,21738.517060994873
496,23146.212478501428
497,23057.379501793992
498,22968.887457658486
499,26101.58723109969
500,26706.775824247186
501,26604.277741810172
502,26502.17303732984
503,25760.725901529517
504,26747.04723579495
505,26076.019281196575
506,25239.427703223017
507,24309.969725156738
508,23152.93814065604
509,21901.348540864732
510,20748.984369528185
511,20669.351727820034
512,20590.024708667304
513,21074.32487177965
514,20389.337130204975
515,19720.89691603172
516,19645.209976839455
517,19076.115186398813
518,21156.496741961855
519,21075.300106268856
520,20077.284027662212
521,20000.2293084059
522,19448.73099501045
523,18784.19264548337
524,18249.00147844848
525,18178.963534885374
526,17742.155708187707
527,17674.062990805585
528,17335.590904415625
529,16968.903960442076
530,16499.703644999452
531,16436.379341252687
532,16373.298070201008
533,15873.334884757183
534,18584.15319912481
535,18512.82897492188
536,17323.9869675186
537,17915.998185403016
538,17847.23827701746
539,17778.742262664055
540,17148.986957064313
541,17083.17076530819
542,17017.60716987791
543,18340.92852744745
544,19579.28878650074
545,20493.20312695666
546,19762.990313552298
547,19687.14182387721
548,19611.584433539552
549,19187.76138556564
550,19114.12057017025
551,18639.985155574792
552,18568.446653597843
553,18017.515603196516
554,17948.366080552532
555,17546.219703034454
556,17478.87896952866
557,16922.16692722399
558,16857.221249313116
559,17712.411727097235
560,17644.433164304417
561,17576.715496813184
562,17082.071692757418
563,16577.94564480562
564,16514.321055655666
565,17739.91262609602
566,18025.946691348658
567,17956.76481098489
568,17342.007981057017
569,17275.45099284686
570,17209.14944406935
571,17143.102354372073
572,16701.492735355
573,16222.420210308792
574,16160.160094187457
575,17777.094627843515
576,17246.74339645
577,16307.117762507058
578,18617.2803669857
579,18545.829003842275
580,18474.651864280084
581,20731.386461398808
582,20154.823635325327
583,19608.718896021353
584,19533.462485471642
585,19458.494901915623
586,19383.815036862576
587,19309.421786076073
588,18856.16421600353
589,18783.79603921661
590,21417.83154236211
591,20695.729337527984
592,19967.44155192295
593,20494.737549889604
594,21810.715420867215
595,21727.007955693203
596,21643.621751862098
597,21560.555576403218
598,21477.808201077904
599,21035.199716837138
600,20562.55538554644
601,20053.08751510342
602,19976.125659776295
603,19526.900521057138
604,18950.764179307716
605,18878.032936799158
606,22027.405037208027
607,21204.4953090393
608,22737.04565637584
609,22649.783023274864
610,22562.855295915415
611,23540.570277613628
612,23450.22379293095
613,22968.57884868732
614,22398.977704418314
615,21787.45179394819
616,20997.619302493273
617,20917.03242340269
618,21443.1350606139
619,22347.913605031135
620,25705.7525564805
621,25004.223083328954
622,25408.764679638836
623,24686.50372854155
624,24028.040879488188
625,23296.9727466787
626,22399.7757346082
627,22313.80751160271
628,22228.169226515096
629,22142.859613074797
630,21617.722218693954
631,21083.957037314416
632,23109.58509673702
633,23020.89269246035
634,22407.70684886571
635,22321.708186993008
636,22236.039579859676
637,22150.69976074681
638,21612.20659389467
639,21058.04795785333
640,20433.322017126793
641,19776.353643132796
642,19122.220606287443
643,19048.831330210825
644,18429.2579473129
645,17817.947634182347
646,17232.161130744713
647,17166.025724368053
648,16301.726552712138
649,15489.751320141935
650,16370.414221629657
651,15706.0355436313
652,15046.071918802028
653,14988.326516285622
654,14930.80273516846
655,14873.49972488855
656,14518.631229490675
657,14462.910094508823
658,14407.402811978665
659,13528.859535006331
660,12987.851415774121
661,11797.314417923464
662,11752.03743976252
663,12859.571803829578
664,12274.396475024514
665,11633.411797555413
666,11918.440718980852
667,12433.436374560759
668,13416.96939250573
669,12954.919345223632
670,12452.240619749962
671,11992.036272991938
672,11482.420836829751
673,11438.35239048284
674,12112.767215376416
675,12257.023337707946
676,14249.565831567217
677,14194.8773441621
678,14140.39874600484
679,14086.129231560331
680,14032.067998385039
681,13978.21424711513
682,13611.118998722466
683,13276.572941740378
684,12911.906487417427
685,12862.351810197097
686,12812.98731914616
687,12763.812284348065
688,14450.986002982627
689,15295.949424960238
690,15237.245016182876
691,15728.849332832144
692,15303.74140758863
693,15809.33376428208
694,17182.917770164542
695,16768.38958587716
696,16290.787136639441
697,15797.329661094464
698,16018.725412154172
699,15957.247057423678
700,16980.315059785193
701,16915.14621483521
702,16384.57716481372
703,16063.161550948986
704,16001.512654515991
705,15940.100360723103
706,15526.494753125078
707,15466.905533159455
