trade_num,equity
263,71202.24060744175
264,69981.90923291464
265,68615.20973624328
266,68314.03963115138
267,72825.25674986528
268,71533.53261419016
269,70188.86421495755
270,68998.80893351154
271,68695.95511119427
272,67743.49472235578
273,66819.51146487721
274,65798.54808057044
275,64764.515347770095
276,70210.13686306968
277,68850.9130050098
278,68548.70833661192
279,67482.42705473847
280,66679.89721752508
281,65870.71153958874
282,65037.498047392866
283,64170.628904854995
284,63304.94833659082
285,63027.08635793249
286,65911.12643051619
287,65621.82525443424
288,64527.88971189196
289,64244.65992361916
290,63420.680851832556
291,65553.69389792564
292,68145.23508478378
293,67305.65879372363
294,67010.23665029355
295,66318.69447766266
296,65377.6153484613
297,64254.37545223321
298,63372.336015945424
299,65132.91739870337
300,64847.03198563949
301,63492.86774323634
302,61701.956280818384
303,59895.36500912081
304,65188.699987106076
305,64902.56972966912
306,63906.26396649956
307,68185.74262733934
308,67032.50095605127
309,65737.05960488696
310,65448.52245363813
311,64062.69825762192
312,62992.29734536524
313,65836.05168746535
314,64240.115064680744
315,62780.79472046906
316,61304.58522203644
317,61035.50336037765
318,63733.40342157462
319,63453.660841465564
320,65893.96139661157
321,65139.26016482124
322,64335.60787791564
323,66402.76601085583
324,66111.30690004415
325,65397.64024064649
326,64684.89096041674
327,63882.4844500803
328,62923.499398861735
329,61901.2462674483
330,60807.06458894376
331,65310.463409364194
332,64132.144174247325
333,63156.20452951243
334,62078.99465539158
335,60238.33868658005
336,58274.321598532966
337,56173.00361818355
338,55926.445610592404
339,55680.9698105955
340,54662.180448590574
341,53271.9572513318
342,51632.3600991048
343,49805.682479004085
344,48582.94027146635
345,48369.69703744468
346,53121.18970145225
347,51670.29040696871
348,60290.23770694728
349,57425.59506044558
350,61970.90046292287
351,61698.893969365505
352,60769.7831234262
353,65413.22881002639
354,65126.113036849485
355,63893.22220543273
356,62675.292937213286
357,61580.128956106055
358,60506.49766567588
359,59395.51998602516
360,58412.78032288823
361,57387.93589247624
362,56367.32243692838
363,55411.68674876743
364,55168.47036007466
365,54926.32151173663
366,53852.316945930135
367,52667.933207060225
368,51442.85908209519
369,50084.694908329206
370,48388.58206029188
371,48176.19191530266
372,47964.734006220504
373,47123.81565087221
374,46192.90080500429
375,45288.256681641324
376,44438.32529338517
377,43650.05961559612
378,42763.34310818311
379,41717.853332288345
380,41534.742760731526
381,40417.101163665146
382,40239.69993364978
383,50596.27009960416
384,50374.189834284974
385,64024.40003135717
386,63743.38019100382
387,62434.45935503712
388,61020.2734466039
389,59583.23214300187
390,58176.22263996045
391,56555.35506289206
392,54776.50482259447
393,52920.403285796194
394,52688.12179193564
395,50019.78451471294
396,47490.7028451015
397,44945.73255096841
398,44748.45397311604
399,44552.04130254943
400,44356.49073857497
401,43268.0474219457
402,42188.25499168395
403,41008.6612667247
404,39630.40181815391
405,38185.966657936035
406,38018.35846092527
407,36758.88842740475
408,35383.43663611104
409,35228.129476500595
410,35073.50400064163
411,34919.557216445835
412,33746.8020342877
413,32967.930979147786
414,32178.15786650936
415,31303.764756452238
416,30418.413710132627
417,33470.89801794494
418,32229.70049479448
419,31048.305099098587
420,30912.025965863173
421,38717.57935263436
422,36429.29445548915
423,36269.396752315784
424,45714.64158074983
425,42378.799559140345
426,38571.03529530685
427,51815.11773861796
428,51587.68763216378
429,50126.412961032845
430,48807.88363716741
431,56039.17547623553
432,55793.20487536848
433,53160.20143889262
434,56603.128537383265
435,54768.79071765541
436,61925.67295629333
437,61653.86497809396
438,59754.858431695946
439,59492.578726324435
440,57870.98820412785
441,56463.79436623646
442,55269.833088359024
443,53994.32077555634
444,58276.94010621917
445,58021.14737099774
446,57766.47737700592
447,65698.56201513938
448,74517.11148548394
449,71672.71358995332
450,68701.18126734586
451,68399.63381071402
452,66090.75704712115
453,64061.68369264069
454,62120.47289066079
455,61847.80988459032
456,61576.34366778143
457,59480.57255593644
458,59219.4967630261
459,57734.44638344826
460,56267.83608057136
461,54961.57016762651
462,53613.33742189511
463,59431.17564929739
464,57231.39651208735
465,53847.983822548704
466,50281.06182779824
467,46681.44561526753
468,43155.85538737948
469,39687.004461098586
470,36292.18572866234
471,49446.82255311323
472,46029.2092601444
473,42915.34499865305
474,40793.52566507252
475,40614.47220944882
476,39080.21344283185
477,37571.98026360103
478,36122.62163812203
479,43003.31192655255
480,41463.86970656085
481,46491.144969629306
482,46287.083172395585
483,45409.375138069445
484,48653.80838080753
485,47310.11355371609
486,54227.72795993715
487,61590.790940836785
488,60119.326625378424
489,58117.99886022354
490,56997.2358929254
491,55545.14230572581
492,53825.91037310228
493,51837.2144097954
494,49597.15372629221
495,47699.726948021445
496,46007.203527998376
497,43947.94350895329
498,41770.16362909072
499,39992.80868408197
500,38455.08574089539
501,36833.580216565904
502,35292.87073736994
503,33300.23208169538
504,31070.590441588956
505,28873.751363795076
506,40293.38142098408
507,37504.30138649642
508,35919.067719922634
509,34445.23442763405
510,34294.04528294786
511,32881.544515265254
512,31636.67490920594
513,31497.81326695796
514,30748.222362694807
515,30613.26037109033
516,29626.253041365057
517,28925.07899127345
518,28798.119252855682
519,28150.255025231567
520,27403.045725108524
521,26744.881132556315
522,30061.10816744329
523,29929.16209978905
524,29306.96485633668
525,28636.038274255505
526,28030.909700127613
527,27404.920308384542
528,26893.747536840056
529,26775.703843566796
530,26241.58640779424
531,25633.108020678086
532,28626.427854729038
533,32096.581561857995
534,30947.982677109332
535,33656.41295990801
536,32921.921278328184
537,32777.41835354904
538,32633.549689908334
539,32041.966716166415
540,33709.3066102043
541,33146.12367896288
542,33000.63667119659
543,35081.69504585027
544,34511.19641818456
545,33947.10900421399
546,33374.85597371766
547,32790.09055637726
548,32248.35874922544
549,32106.812266588724
550,31387.919988687747
551,30611.71359364027
552,29733.109704061702
553,29602.603307466783
554,29472.669737586653
555,28810.161915435758
556,28203.937518310773
557,28080.143058466565
558,27956.891964890918
559,27834.18185260714
560,26697.67175261317
561,25558.747465048426
562,24646.999414309925
563,23782.474230830936
564,22925.282052748713
565,22002.369163415326
566,25755.30572890102
567,25066.59151393644
568,24956.567686426944
569,24303.16550986853
570,23647.033674221195
571,22993.71127231599
572,22511.944949123605
573,22028.632079928124
574,21461.760183927596
575,20824.89079247263
576,23477.54799351621
577,22610.118924481158
578,22510.877197773592
579,21761.580644930647
580,24921.357546390784
581,24377.45869137695
582,23803.667780778625
583,23252.627024336896
584,25528.180322826596
585,24891.52244680634
586,24421.164942893105
587,24313.974061445824
588,23828.220656387428
589,23723.632362526296
590,23380.366065284023
591,22999.16803728614
592,22629.127634121633
593,22529.802473214826
594,22008.146829608617
595,21426.981872597036
596,21332.933243915748
597,20962.52656019321
598,20605.19306180306
599,21762.651920418037
600,21326.680979214027
601,20912.370627780005
602,20518.086941859634
603,22552.578702569175
604,22012.073494110024
605,22644.549848141418
606,22332.49323731425
607,22002.955595487932
608,21906.378867463656
609,21497.539068732352
610,22949.192021558883
611,22522.465615913643
612,22082.826924860557
613,21624.949832557682
614,21214.9927056974
615,21121.87455292545
616,22576.31837780084
617,22215.84773345207
618,21879.930981977883
619,23680.404815077432
620,23576.465323612047
621,23331.661625283716
622,23229.252858908643
623,22917.443171662813
624,23663.998553496567
625,23132.995851725802
626,22538.190344487557
627,21939.761415152087
628,21458.823645833618
629,20986.828185991202
630,20894.711506983484
631,20802.99915217741
632,20529.54478051416
633,20244.46011713732
634,20155.60188578535
635,19740.65160605201
636,19247.182773212546
637,19162.701853008206
638,18795.112802391213
639,18712.61613554913
640,18315.04959383031
641,17895.44713799789
642,17519.23609215877
643,17160.165649759
644,16773.809966484743
645,16488.529659253676
646,16211.822117031401
647,15946.628460227745
648,15876.634536319476
649,15806.947834053468
650,17318.488937322338
651,16819.396851935515
652,16259.9717466656
653,16188.602477103372
654,16117.546465935266
655,15816.441387877949
656,15508.132569685413
657,15193.427688989499
658,16228.997581116602
659,17522.034572598757
660,19116.640187336034
661,18862.247863247845
662,18779.456523061304
663,18477.32533611176
664,19470.039264861323
665,19384.58016921646
666,19098.28629379001
667,18749.10390258244
668,18394.032947655956
669,18054.795302955234
670,18950.62484621866
671,20028.758930340853
672,19940.847467924596
673,21341.32602188889
674,21247.653359143707
675,21154.391850219836
676,22378.204293243933
677,21982.20110329048
678,21608.504222247015
679,21225.458431176416
680,21132.294341597528
681,23127.98303793788
682,22544.83200436039
683,22445.87683902412
684,23680.79773528097
685,23180.778634987106
686,22716.29556333052
687,23773.981555601287
688,23448.15390627613
689,23119.283026321948
690,23017.806445175403
691,25066.813276567682
692,27326.92189035118
693,26953.708901496917
694,26626.34141867349
695,26239.204644679514
696,25812.86592147266
697,25699.566500365054
698,25190.987381340958
699,24585.752152766858
700,23961.442906522807
701,23289.776999858972
702,23682.4644221714
703,23296.198504464897
704,22913.096340530577
705,22536.581166548618
706,22202.174892882602
707,22104.723739246812
708,24472.76270561831
709,26307.757022078273
710,26192.28539446789
711,25887.67034244933
712,25774.042585169416
713,27173.56276112184
714,27054.290885630275
715,29062.457301720446
716,28934.89457396032
717,28566.008345909722
718,28440.6246624864
719,28050.290580188503
720,27704.506186042996
721,27397.309507164886
722,27080.789200969015
723,26961.92453290228
724,26078.427883647422
725,25079.609370783182
726,24969.528404494547
727,24571.10260360042
728,24169.063775518494
729,23651.726489621284
730,23184.286562174562
731,22573.611495029738
732,26599.519121019544
733,25549.706441338327
734,25437.562096030862
735,25325.90998159162
736,24771.02678738017
737,24273.26636447695
738,25557.332850590283
739,25148.411341300518
740,25989.223997623107
741,25595.502042523054
742,25189.905489927693
743,24848.35927612716
744,24579.23072926452
745,24471.346055731257
746,25908.958205472303
747,25447.717904300953
748,28957.562187679625
749,28095.97435867016
750,27340.052717841292
751,28650.592854834107
752,28119.497426973452
753,30472.546448312543
754,29930.98012473858
755,29519.30384706143
756,29389.73590030394
757,28575.848547491216
758,32276.797486698346
759,31586.541673475946
760,31066.24036894768
761,30465.517393129874
762,29879.7699218585
763,29748.619795201743
764,31702.159915757707
765,33107.77661811454
766,32621.93641006976
767,32478.750197352656
768,31934.556924089848
769,31372.036873082005
770,30806.525276037046
771,33249.957581336435
772,32695.922201326703
773,32102.269134394082
774,33078.42660629087
775,32542.233686009848
776,31853.76592884881
777,31161.847701859082
778,30454.085851471413
779,30320.414901960037
780,30187.33066921404
781,30054.83057798005
782,29496.972126765926
783,29367.502199770734
784,28831.08638519645
785,28704.539204914974
786,28280.48717610887
787,27896.962203156592
788,27486.477609796966
789,27015.594487060236
790,26453.859354469514
791,25940.393475717374
792,25826.534302813314
793,25396.075490444142
794,24953.632198757325
795,24507.063167836655
796,25380.974362999306
797,25035.443936644744
798,24670.319351288083
799,24562.03486596421
800,24109.850303958603
801,25515.92562246535
802,24836.81796608315
803,24461.198291897177
804,24002.35286516492
805,23493.811980508366
806,23002.99730786425
807,22502.73665261249
808,23288.565936465435
809,23007.047443566957
810,22906.06349375366
811,24013.55616247104
812,23908.15438259042
813,23514.404011724768
814,23139.691876219666
815,23038.12571529202
816,22937.005354814126
817,22631.69583591208
818,22301.27255768919
819,22203.386438478876
820,21835.829717929948
821,22582.056297720632
822,22482.937745223026
823,22017.032763348085
824,23353.08901415162
825,22968.217493682998
826,22867.403978677554
827,22553.22185137278
828,22244.6000096201
829,21930.589193474592
830,21620.27385039129
831,21525.376812654787
832,21430.896302841727
833,21061.588817301592
834,20653.039404909214
835,20234.692528074123
836,19862.648119642603
837,19406.41336526594
838,20935.312647767467
839,20525.82621535118
840,22267.27718275919
841,22169.540278142544
842,21826.416746057843
843,21465.082401870834
844,21066.594854329094
845,20974.12805854729
846,20514.631854272517
847,22261.120998225557
848,21744.56254829033
849,21649.11997494515
850,21268.98410003432
851,21175.628964908614
852,20813.03406921599
853,20469.174793643266
854,20156.796154522137
855,21358.03758142687
856,21264.291567275177
857,21170.957028903307
858,21078.032160236424
859,22787.348887264707
860,22351.032717571474
861,22252.928188002308
862,22155.25426487731
863,23338.867096396203
864,22978.303333103147
865,22877.44554871006
866,22540.071717096314
867,22189.388724506225
868,21800.581904410363
869,21322.18904753908
870,21228.6003819805
871,20896.180526981712
872,22118.421707463134
873,22021.338168467766
874,21698.833153533356
875,21339.520623672688
876,22622.75242124388
877,22285.221238860995
878,21919.153832474556
879,21475.942983266
880,21019.43393564152
881,20522.94915733184
882,20015.674812571826
883,19721.386895585638
884,19634.824569437642
885,19223.338283178302
886,19138.962022678377
887,18790.07020628137
888,18437.183812206964
889,18128.00387501756
890,19422.255104087788
891,19337.00574562477
892,18726.787039830087
893,18018.349321776936
894,17939.262073050566
895,19899.96778115362
896,19476.367353174985
897,19169.93641270418
898,18895.851756848846
899,19573.79471664201
900,19358.176275807527
901,20055.816904796375
902,19781.774831988434
903,19471.122279004056
904,19120.08377822051
905,18793.627158124444
906,19758.89461132605
907,19394.364638038493
908,19009.606035754103
909,18652.36392181461
910,18570.49381715211
911,18488.98306179598
912,18164.21541414649
913,17847.2585298931
914,17768.92224340921
915,19400.933684179712
916,18963.139373331956
917,18535.57903756727
918,18454.221532312353
919,19613.324114760253
920,20969.57479222557
921,20550.398600336903
922,20460.197524949457
923,20257.839225868178
924,19990.248648470202
925,19722.938255047535
926,19405.362192977886
927,19126.26240840662
928,18800.395197252215
929,18455.449062991585
930,20004.918518780603
931,19669.996154300374
932,19358.8900550846
933,19036.729710327563
934,18953.172523670197
935,18697.937175461124
936,18615.867037866527
937,18364.564026661927
938,18988.607772768337
939,18905.26180588349
940,18601.78629279573
941,18257.257029169945
942,17951.56023686627
943,18502.109060684023
944,18420.898463913305
945,18232.29260863019
946,18022.299944770664
947,17943.1953557265
948,17694.798534883204
949,17805.53171233119
950,17727.378575765208
951,18025.247373150087
952,18442.027156413867
953,18361.08027483826
954,18204.217732012992
955,18124.314658211406
956,17794.982433009318
957,17716.875599989944
958,17639.111598293235
959,17411.620777344146
960,18685.48145670595
961,18149.643176520673
962,18000.820841184308
963,17769.128752557393
964,17541.710265857924
965,17385.196188503156
966,17229.683332135704
967,17520.18162162636
968,17443.28096125532
969,17366.71783799966
970,17230.441016523124
971,17058.379634029723
972,16870.483353286338
973,16723.16993531865
974,16578.372478708523
975,16436.15192983979
976,16364.009359365335
977,16813.73127518568
978,16679.129530006892
979,16552.14469623278
980,16408.146578697455
981,16270.877977124219
982,16120.90878335053
983,15948.302594591065
984,15878.301322469128
985,15808.607304242683
986,16032.10162890547
987,15961.732540900317
988,15791.069915029051
989,15721.758778269368
990,15652.751866220537
991,15493.038486387579
992,15425.035487532446
993,15699.525144296282
994,15630.615821483218
995,15433.768258479246
996,15366.025412159339
997,15298.579906913283
998,15138.153832416605
999,14960.660269218899
1000,14783.156018399193
1001,14625.98775793778
1002,14459.857500309141
1003,14282.018640393328
1004,14219.331124441891
1005,14156.918760396855
1006,14094.780340544525
1007,13949.091035556976
1008,13774.423545977064
1009,13418.509686877509
1010,12949.216683775132
1011,12423.286266250987
1012,12061.920823747452
1013,12008.97789788506
1014,11814.625056846835
1015,11582.87978085035
1016,11305.086551712222
1017,10997.281864963037
1018,10677.271839621962
1019,10376.531291772895
1020,10087.806959706704
1021,9808.066510413524
1022,9765.016340734754
1023,9286.908554742662
1024,9795.206136587265
1025,9629.192297378519
1026,9473.418869635589
1027,9304.91505934096
1028,9264.07335300405
1029,8970.26218701227
1030,8674.122539645316
1031,8455.248808648279
1032,8216.343488788521
1033,8180.279807842246
1034,7954.890698200777
1035,8751.524529368844
1036,8504.37883739694
1037,8230.658477810366
1038,8000.893860065955
1039,7965.775843901202
1040,7780.517906554122
1041,7564.128953806995
1042,7338.889988857129
1043,7195.191918306105
1044,7049.722829822251
1045,6909.972539835868
1046,6738.585582703567
1047,6604.050269986345
1048,7187.625205363285
1049,7056.957090295173
1050,6943.296862810727
1051,6823.659214095197
1052,6701.045249052513
1053,6539.159832097171
1054,6351.024157190019
1055,6179.825786699
1056,6683.906493879951
1057,7319.49851830661
1058,7223.383479317619
1059,7117.862378431824
1060,7023.189623557004
1061,6912.753867039941
1062,7396.354200107174
1063,7274.926413302357
1064,7242.994858172637
1065,7148.290563458557
1066,7033.892828099852
1067,7585.950679151851
1068,7457.441771224082
1069,7333.552800799792
1070,7301.363919118835
1071,7269.316322860103
1072,7120.867480681928
1073,6946.65926085724
1074,6764.0152815178335
1075,6583.840481603697
1076,6554.942283414475
1077,6413.424990636843
1078,6385.274790617722
1079,6357.248149190504
1080,6329.344524024205
1081,6138.106841117692
1082,6010.90285358579
1083,5892.847145488314
1084,6542.953424958358
1085,6348.476556769647
1086,6149.624377806986
1087,6122.6320676871255
1088,5991.19966635755
1089,5964.902723739732
1090,5848.737883653961
1091,5741.5079291918955
1092,5642.92336788593
1093,5537.426720953106
1094,6010.14358125109
1095,5898.327151828311
1096,5765.690836234192
1097,6293.103364405698
1098,6717.76467568533
1099,6624.755375041468
1100,6526.557858217907
1101,6497.9110884477095
1102,6753.056222383613
1103,6673.680027669146
1104,6590.562703623333
1105,6507.7143742345625
1106,6596.492213987975
1107,6567.538484035659
1108,6753.516289980317
1109,6723.873340281382
1110,6592.011598946168
1111,6437.494356550179
1112,6276.369155677796
1113,6248.820529571758
1114,6708.524842437818
1115,6607.027117037016
1116,6531.958519637735
1117,6775.545485509164
1118,6712.672512004173
1119,6637.199580033974
1120,6608.067174803141
1121,6579.062639319827
1122,6505.748882946808
1123,6804.331447332375
1124,6774.46545661471
1125,6666.2528942479885
1126,6732.061323982065
1127,6668.548756228156
1128,6601.900925804833
1129,6759.053801584136
1130,6674.056597038712
1131,6584.527248875237
1132,6984.844452463809
1133,6880.688567190941
1134,6776.366377470716
1135,6663.58399438654
1136,6634.3357810590205
1137,6553.827171947617
1138,6525.060710025879
1139,6496.420511630748
1140,6467.906022558573
1141,6389.962593774089
1142,6306.818249906183
1143,6215.273830467199
1144,6187.993367725889
1145,6116.664699204033
1146,6045.61782748051
1147,5983.404080760266
1148,5914.073044878861
1149,5859.413388103894
1150,5833.694889936278
1151,6023.753848769509
1152,5960.522974153281
1153,5896.435715423894
1154,5870.554716576726
1155,5811.703854371872
1156,5764.466359243758
1157,5719.557579990901
1158,5694.452945551006
1159,5640.673934036416
1160,5585.787475864718
1161,5561.269993405742
1162,5553.550633182273
1163,5485.611791048275
1164,5413.324192571698
1165,5344.15510082496
1166,5272.852301700549
1167,5203.572666455777
1168,5481.396873975692
1169,5411.310462635137
1170,5343.772758719596
1171,5273.2955547780975
1172,5182.787023669962
1173,5096.060380479191
1174,5073.6924383531905
1175,5005.828069962656
1176,4932.754445757485
1177,4859.72043728941
1178,4791.842494448472
1179,4723.3756433956605
1180,4652.622581134251
1181,4632.2010035117455
1182,4542.3954348109155
1183,4465.424500165687
1184,4685.916809327988
1185,4665.349094628256
1186,4644.871657008803
1187,4591.299728042738
1188,4887.993790777683
1189,4916.354073958853
1190,4862.69343800949
1191,4841.349804442171
1192,4820.099853666018
1193,4798.943174482753
1194,4746.34257722472
1195,4982.649774233765
1196,5223.255197605839
1197,5163.115012800335
1198,5101.331214016376
1199,5046.49474808954
1200,5000.569243362266
1201,4952.011413629816
1202,4901.38780619372
1203,4923.460835922787
1204,4879.7705447563285
1205,4858.3519553001715
1206,4810.586669443105
1207,4789.471746114019
1208,4940.425692298676
1209,4887.959403044886
1210,4839.967938702133
1211,4790.009022563317
1212,4768.984419909445
1213,4906.922660116355
1214,4851.131863523969
1215,4805.2322898181255
1216,4784.140868261905
1217,4730.229213713293
1218,4679.680167345656
1219,4626.857156843653
1220,4633.921435950947
1221,4595.55237707811
1222,4575.381295510623
1223,4524.006816960173
1224,4477.660597811713
1225,4458.006974103608
1226,4419.376777824687
1227,4470.446802175816
1228,4440.629195576054
1229,4421.138112379679
1230,4389.249805529141
1231,4369.984239916395
1232,4319.7544864339325
1233,4412.9899428433555
1234,4363.846537612229
1235,4314.93952987081
1236,4271.762260351704
1237,4234.071089175092
1238,4308.382098888969
1239,4268.204544822957
1240,4361.557679952305
1241,4317.790033113283
1242,4298.838123135361
1243,4237.195728273436
1244,4175.79371577704
1245,4110.308638915312
1246,4059.472125983149
1247,4013.4845254434385
1248,3963.4686199214584
1249,3910.61748030624
1250,3849.0897304906634
1251,3771.2570591133663
1252,3687.2513546441933
1253,3601.3268809628503
1254,3504.693349277109
1255,3436.8288256039805
1256,3365.5187131536454
1257,3350.7465711107143
1258,3284.7176537843743
1259,3600.154275865847
1260,3501.470603190335
1261,3432.837871049575
1262,3764.1784837874284
1263,3706.7299584235166
1264,3650.5552570606574
1265,3590.79557242467
1266,3785.5368973239974
1267,3730.2186202803755
1268,3713.8457149405226
1269,3873.065471930475
1270,3823.872114106347
1271,3807.088139082583
1272,3729.6698961087595
1273,3650.9692370777507
1274,3851.456830537919
1275,3809.960757718154
1276,3766.399910803594
1277,3711.94365345459
1278,4035.9123701117687
1279,3963.805344933713
1280,4041.411952157043
1281,4004.459839754314
1282,4123.615625045018
1283,4105.515997339625
1284,4087.495813635046
1285,4069.5547252307797
1286,4197.603969126262
1287,4142.182255455594
1288,4089.4793252945133
1289,4036.6429366787042
1290,4018.925054854379
1291,3953.411448834156
1292,3878.2201573006214
1293,3861.1976344979716
1294,3795.61377076942
1295,3719.1380669234895
1296,3702.813797030964
1297,3654.475619424086
1298,3624.11279738255
1299,3608.205618256402
1300,3564.1056653686783
1301,3523.7512388048726
1302,3484.797339918139
1303,3469.501652779362
1304,3438.1592361233206
1305,3407.3114849505387
1306,3379.662911296317
1307,3342.903622087521
1308,3300.3181144573814
1309,3257.615818245714
1310,3340.8254257586755
1311,3301.876275590164
1312,3261.268402161003
1313,3226.0895721245906
1314,3187.9072427748088
1315,3173.914683938067
1316,3135.884505635949
1317,3101.2312446534356
1318,3249.5795046169587
1319,3202.9651742967953
1320,3188.906522259488
1321,3214.1385213993103
1322,3184.6434326698827
1323,3146.8997387883846
1324,3272.8635903944387
1325,3225.2228086707764
1326,3211.0664620536627
1327,3127.7679683210495
1328,3075.884593168198
1329,3017.2382737412167
1330,2953.1900907653103
1331,2880.620471501757
1332,2807.6559030988296
1333,2731.0360422090416
1334,2719.048810587895
1335,2926.0818823138634
1336,2873.781731249236
1337,2815.130296860381
1338,2755.4934315953574
1339,2691.51753579631
1340,2622.3545222066796
1341,2560.375344707135
1342,2803.9973338752675
1343,2791.6898560585146
1344,2708.4650278012305
1345,3071.4213667769063
1346,3057.94009492232
1347,3044.517995896569
1348,3281.0670425852154
1349,3205.3396343553027
1350,3579.633830961264
1351,3512.9951780847223
1352,3436.9222409015897
1353,3377.9983962073456
1354,3320.6243042936385
