trade_num,equity
261,152643.7178188107
262,152357.59366222052
263,148559.6308893865
264,145063.50297675584
265,141184.7703625027
266,140920.125515531
267,140655.97673406868
268,135932.96540214506
269,135678.16484019425
270,131215.83272430004
271,137268.65587903294
272,137011.35162209472
273,143676.2928210051
274,149771.39002207026
275,145480.4822872979
276,145207.78531103453
277,152931.00993421781
278,152644.34726077682
279,147433.92425110686
280,142848.31934546604
281,142580.55624668222
282,147076.48014554867
283,152452.73557631308
284,152166.96940781333
285,151881.73889584182
286,147447.13896403302
287,142660.26920163594
288,139607.58971871078
289,135628.19808526346
290,135373.96879668537
291,135120.21605009545
292,134866.93895223606
293,132503.56766440245
294,132255.195362647
295,137136.48377117555
296,143483.51748124516
297,147751.98362639605
298,142878.66703451125
299,142610.8470502751
300,142343.52908320812
301,142076.71219230045
302,146261.79435057048
303,145987.6328380764
304,145713.98522967644
305,145440.8505620793
306,147849.74455611347
307,146200.66378802856
308,143708.35804145454
309,146830.65159773146
310,146555.42378652302
311,143938.2728710794
312,140788.62905248586
313,140524.72675555054
314,143029.87066683223
315,140331.58559534984
316,140068.5400069353
317,136637.97536038526
318,142337.02430754324
319,147293.05567989097
320,143226.07332321946
321,148923.0834850107
322,144702.3891038464
323,144431.15063016044
324,134852.2625449743
325,134599.48771456326
326,126618.04592093121
327,126380.70577935246
328,122829.03870866355
329,122598.8008999447
330,119972.64509798966
331,119747.7614776018
332,124811.79119089455
333,127731.31278612764
334,131203.8185344788
335,130957.88255718461
336,130712.40757641934
337,135920.44167634283
338,135665.66458958338
339,133979.68430649306
340,133728.54508687631
341,131180.88233522445
342,127719.02881613707
343,127479.62492894984
344,133127.21399655158
345,132877.67269627235
346,132628.59915054662
347,132379.99248258842
348,130205.74278037285
349,127659.23692220132
350,124664.03213364434
351,130213.66895630925
352,129969.58897228487
353,129725.96650580897
354,126170.07642052196
355,121682.77764566882
356,121454.68845455814
357,121227.0268069348
358,117456.8716308144
359,112935.82123058119
360,107363.73966059045
361,107162.49089714498
362,106961.61936594678
363,106761.12435989006
364,106561.00517319445
365,106361.26110140256
366,102216.65411279467
367,102025.05334228533
368,111671.70432954894
369,116953.81276934565
370,124530.45926852881
371,121108.31203432949
372,127855.88048745978
373,132537.18684180029
374,132288.75152232673
375,129000.1628291771
376,128758.35751077345
377,124880.22030431099
378,124646.1376429349
379,130281.09836873575
380,126312.34796274168
381,126075.58083898317
382,122563.81327154972
383,118961.79592670221
384,118738.80710009106
385,115182.41704974687
386,114966.51250809061
387,122971.13017010159
388,118805.51211972343
389,114834.30738195397
390,114619.05535706368
391,114404.20681293865
392,114189.76099327132
393,111357.61717176148
394,114592.97843394344
395,114378.17876990166
396,114163.78173869396
397,113949.78658560221
398,113736.19255732298
399,113522.99890196488
400,113310.20486904589
401,111052.64205441806
402,110844.47860033704
403,108391.56684167875
404,105811.90559819425
405,110713.83521938934
406,107069.5722007103
407,103327.13326758712
408,100105.17841128443
409,97068.25674088484
410,96886.30642227014
411,98834.59301112371
412,97067.33401728956
413,96885.38542828099
414,96703.77789416362
415,94119.28505702941
416,102180.14453150856
417,101988.61219665647
418,99759.10651866687
419,97902.08600005147
420,95961.19191740162
421,95781.31674471128
422,94217.04517313371
423,94040.43932933094
424,93864.16452567073
425,92067.9458730345
426,90399.5151330824
427,95495.58661526095
428,91560.75765376646
429,87088.02833120833
430,86924.7855262542
431,89036.8396819292
432,88869.94391298777
433,91610.1973624424
434,89536.25160149441
435,89368.41970615147
436,89200.90240455788
437,93136.78153615296
438,92962.2006005904
439,89996.5649077708
440,92234.03282845396
441,92061.14405694697
442,90143.87497041955
443,89974.90411091587
444,88126.01615748307
445,87960.82768849777
446,88067.95880667742
447,87902.87916372683
448,87738.10895554554
449,87573.64760211125
450,87409.49452448887
451,85594.77725251025
452,84350.43571137535
453,85900.79155663622
454,87313.14133960223
455,87149.47656988869
456,86198.42858844966
457,84476.04244766344
458,84317.69569915129
459,81921.10643031388
460,81432.7817860507
461,81280.13950020843
462,84069.98881892452
463,86162.11293530479
464,86000.60571937793
465,85839.40124185786
466,85678.49893527433
467,88049.5394108233
468,86586.92213450835
469,84808.6746295021
470,84649.70437611308
471,88004.55224448867
472,85829.27984526956
473,85668.39651081343
474,87408.86251790913
475,87245.01832291821
476,88552.44965551388
477,90367.36646550756
478,90197.97668070218
479,93884.94253935231
480,91464.61707819127
481,92932.43464713122
482,95381.15681777542
483,93588.71375147633
484,95629.8204090326
485,94090.17422245182
486,93913.80619284985
487,92186.61270495427
488,92013.81282045184
489,91841.33684198315
490,88584.45753629066
491,88418.40973843988
492,91778.47959114355
493,98581.39832146147
494,98396.61168331308
495,98212.17141985829
496,98028.07688183247
497,103291.0579593398
498,111696.17139116708
499,117514.54484379495
500,117294.26882778214
501,112843.1462899996
502,112631.62661188527
503,118436.58114810097
504,118214.57681425312
505,117992.98861808646
506,120244.95525875574
507,120019.56120455381
508,122366.36645240337
509,122136.99590314984
510,121908.05529923498
511,121679.54383474453
512,117282.61739771538
513,117062.77611983559
514,113340.29460634367
515,122126.58699336261
516,121897.66590050641
517,121669.17391050198
518,121441.11021901427
519,118060.48956465171
520,123369.95590817051
521,120284.39097060544
522,120058.92299583899
523,117153.88668114992
524,114173.69730340151
525,110876.29566590386
526,116641.84555148112
527,116423.20537317287
528,116204.97502657933
529,111126.88991725727
530,110918.58728871538
531,107186.66182096426
532,106985.74498239745
533,112610.7280010942
534,117316.26479564913
535,113075.75395838445
536,117152.46189588381
537,116932.86458895623
538,113582.94875400413
539,118559.34439124572
540,118337.10994292013
541,118115.29206361553
542,115601.25877508985
543,115384.56913243422
544,115168.28566529718
545,117342.00654847456
546,115459.04365126888
547,115242.62058481394
548,115026.60319419186
549,117696.81256684239
550,115184.98381667824
551,114969.07446372655
552,114753.56982367359
553,118632.40822333447
554,123682.24146137702
555,123450.40436038787
556,120526.47978629201
557,120300.55802633743
558,115046.88182940394
559,114831.23134275342
560,114615.9850837678
561,114401.14229473946
562,126787.4905867509
563,139380.11624311947
564,139118.85414353642
565,138858.08176864666
566,133798.68704926356
567,133547.88710130707
568,125604.46237145798
569,133957.88000761304
570,133706.78165922713
571,137482.40988132323
572,137224.70495159941
573,134382.8237020621
574,131037.09658808933
575,134469.8518873038
576,134217.79386940534
577,133966.20832354054
578,150525.64810744234
579,143054.59829922867
580,142786.44853931977
581,150965.2567869264
582,150682.27883414977
583,146623.00669077464
584,146348.16810111245
585,142320.35662543925
586,142053.58317031804
587,137569.1309322236
588,141266.244413306
589,144345.84283255754
590,140928.16883625125
591,138268.43144258455
592,142736.80475505942
593,142469.25068563223
594,142202.19813492819
595,141935.64616287177
596,141669.5938311496
597,141404.04020320714
598,141138.98434424534
599,140874.42532121742
600,140610.36220282558
601,136037.12748049575
602,135782.13167115947
603,132902.71893983436
604,132653.59844599038
605,129354.47890690634
606,129112.00943808527
607,126811.62857821041
608,123790.5786518886
609,123558.53847744378
610,121311.50852589044
611,124537.25700352556
612,124303.8172122694
613,124070.81499397293
614,121127.30088007964
615,117689.3063231323
616,127480.01066815191
617,127241.05481031681
618,127002.54686507361
619,124103.81811157765
620,123871.1907830888
621,121662.41669808922
622,119449.99554658696
623,119226.09161055314
624,122814.78948418195
625,122584.57838502833
626,119176.64192153799
627,123775.03833936468
628,123543.0272945747
629,123311.45114461996
630,120222.73393289087
631,116728.13269692737
632,112837.82099150054
633,108387.3682572952
634,103640.38329460287
635,111810.7199464441
636,111601.13550759813
637,111391.94392586843
638,111183.14446486105
639,110974.73638956237
640,110766.71896633653
641,108328.81422610945
642,106078.51974440587
643,105879.68007102847
644,103211.4550462731
645,103017.98956372625
646,99809.44168763983
647,97913.28735211185
648,97729.75305955845
649,95274.46732183055
650,92614.93348507691
651,95742.00696374451
652,95562.54264392711
653,93761.79304369801
654,96170.98326542413
655,97797.15929247865
656,97613.84267703371
657,95371.99880308176
658,95193.2280478238
659,93140.96419353569
660,92966.37541775977
661,92792.11390121818
662,92618.1790304774
663,90409.48260636567
664,92900.69252126083
665,90663.24296776237
666,90493.29857503818
667,91101.04858318638
668,93928.03916727088
669,93751.97505293369
670,93576.24096329021
671,92054.22307230331
672,91881.67134653631
673,91709.44306164004
674,89492.6398487253
675,89324.88970175797
676,89157.45399530615
677,88990.33213996445
678,86718.71019637378
679,86556.15966255503
680,84762.28517447604
681,87527.82483509052
682,87363.75765029591
683,85435.0512929138
684,83522.20084915715
685,83365.64203615124
686,81110.96069637274
687,78999.50604785759
688,77179.67799313027
689,75189.8031532021
690,75048.8630652718
691,72155.54930921638
692,72020.29680105939
693,71885.2978179762
694,71750.55188474483
695,76245.6332321884
696,72854.49836001349
697,69037.10981321002
698,63244.10457712806
699,66225.55701955991
700,66101.42002972697
701,65977.5157294015
702,61777.40861015402
703,71462.09872097264
704,71328.14605644849
705,71194.44448049652
706,71060.99352246188
707,70927.79271257196
708,70794.84158193468
709,67930.52512328126
710,64564.38964986593
711,60541.41353824233
712,60427.93123359898
713,62097.47524362007
714,64540.99514808711
715,64420.01579783204
716,67329.96525450436
717,65199.57301715871
718,65077.359190699644
719,63225.27759952949
720,66003.74896461624
721,63204.69129571239
722,60607.11624563295
723,63589.5793734535
724,61430.12718754775
725,65500.6136633193
726,62837.80293528382
727,59468.178740300056
728,59356.708168637095
729,59245.44654381949
730,61614.3136413436
731,59473.70808691103
732,56325.336137393584
733,56219.75669051389
734,57333.613243499625
735,59667.474309771766
736,59555.63016704055
737,59443.99567139777
738,59332.57042986888
739,57719.13160768386
740,60808.00232774382
741,63765.467955469976
742,63645.94229795164
743,63526.64068619448
744,63407.56270023425
745,67810.36559760857
746,67683.25795150342
747,67556.38856327457
748,71365.49117207056
749,71231.71959428777
750,71098.19876563778
751,70964.92821610198
752,70831.90747654284
753,73767.01119459169
754,73628.73806967157
755,71455.09682384763
756,71321.15728408183
757,73854.18735167706
758,71140.82385048071
759,68906.89703439017
760,68777.73398674603
761,66270.37599337108
762,64002.19425918681
763,63882.22486828093
764,66229.73346347925
765,66105.58864507981
766,65981.67653086217
767,64097.4018675115
768,62080.726922641436
769,61964.35924053132
770,61848.20968469179
771,61732.27784625445
772,61616.56331711728
773,59610.052439295425
774,59498.315931418074
775,62337.07450831501
776,60509.96585393694
777,58771.52153462547
778,57011.89491199255
779,55183.3311709399
780,55079.89236379643
781,54976.64744829735
782,58132.82811460736
783,55835.04603167833
784,55730.385612748076
785,53788.92923681318
786,53688.10417678653
787,53587.468109046466
788,53487.020679334986
789,51513.51469994087
790,49667.32664588623
791,49574.22735461037
792,51301.72013594395
793,51205.55724358734
794,50378.582335055005
795,49461.25344941144
796,50688.12789871548
797,49216.237440701305
798,49123.983696954194
799,49031.90287892587
800,48939.99466247442
801,48848.25872406554
802,47629.082857061985
803,46316.3259693652
804,48508.35054196503
805,48417.42370210074
806,48326.66730073035
807,51952.49178299711
808,51855.10904686765
809,51757.908850535045
810,50747.38552395302
811,49548.14437949516
812,48320.60655950358
813,48230.03163774902
814,46691.35159906519
815,46603.83064643616
816,46516.47374811027
817,46429.2805965747
818,44509.43478891591
819,44426.0037465431
820,44342.72909211061
821,42972.578908472686
822,41410.9629551303
823,41333.33986642128
824,42746.19397302713
825,41654.81687913158
826,41576.73669661396
827,41498.80287207745
828,43316.877729491745
829,43235.68208460328
830,43154.63863749763
831,44899.66526680529
832,44815.50275399952
833,46497.4567641941
834,46410.29925918603
835,46323.30512721399
836,46236.47406204217
837,44701.54565743166
838,43453.390363506005
839,42581.60733568178
840,43652.99043768426
841,43571.164763820314
842,44814.413142510006
843,43539.69403951247
844,42543.926284956695
845,42464.179504674736
846,41480.04995627843
847,41402.297366924264
848,42470.4048836752
849,42390.79591613282
850,41356.0050190239
851,40440.97715267973
852,39457.814546966096
853,38293.47970671518
854,38221.700207758055
855,38150.055256418695
856,39202.29544518792
857,38123.69182771279
858,38052.2305889132
859,36579.514351648795
860,36510.94760784891
861,34864.223305223866
862,34798.87180153329
863,35824.10592006965
864,34638.07252917372
865,34573.14493549388
866,33695.5160387307
867,33632.35522710203
868,33569.31280772832
869,32397.988934628047
870,33724.11062585408
871,32593.071267371364
872,31388.399212004697
873,31329.562992738134
874,31270.83705946208
875,30238.2340947493
876,28979.07512552117
877,29371.941882569965
878,30949.397536147222
879,32120.431534340583
880,32887.7888878621
881,32826.14212642233
882,32764.610919214832
883,33812.411129745866
884,34878.22030753907
885,33973.86519243035
886,33910.18262715222
887,33846.619432134066
888,32967.72403453477
889,32905.92743806248
890,32844.246676681854
891,32098.58431134698
892,32038.41688031831
893,33030.69288254508
894,32427.89532641047
895,32367.110615890793
896,31596.399751572368
897,30882.23426553734
898,30233.33911318382
899,29484.71911103979
900,29429.45125915244
901,28770.727332554685
902,28716.79782788758
903,28662.96941178317
904,29569.740371509426
905,28690.28107834424
906,28636.502366759
907,27726.64574881711
908,26672.389299430528
909,28270.986003147336
910,28217.993242346492
911,30625.328352732246
912,30567.922477335367
913,29547.25837802737
914,28752.386298098118
915,27924.877063279313
916,27872.53306896505
917,27820.28719124176
918,26755.21349258122
919,25482.601553312852
920,25434.835500563666
921,25387.158983248704
922,24658.227896609485
923,24657.57288836177
