trade_num,equity
113,90033.59786064514
114,89728.88588372625
115,89164.45302522244
116,89900.4543243143
117,89220.53864736792
118,89086.26039688602
119,89633.02320270929
120,89498.12415677735
121,88921.95333115943
122,88163.11675143069
123,87176.11865751032
124,87044.91728981404
125,87878.26578660138
126,87746.00767693172
127,87613.94861770324
128,88066.93386398768
129,87393.79944404888
130,87199.15745351701
131,87067.92141208677
132,86586.55328821631
133,86074.88898891321
134,85543.56615428353
135,86249.07648292903
136,86932.5859187181
137,86393.4274259792
138,86063.3868312848
139,85933.8601416968
140,85465.14543214529
141,85003.0882796803
142,85474.2343526589
143,84736.45425475844
144,85737.18476017388
145,85593.77766074077
146,86837.26526533393
147,85993.8524936705
148,85148.55937479656
149,84108.53836343758
150,85103.80482050011
151,84100.88945139818
152,83144.28288447013
153,82183.1820560733
154,82059.49513294072
155,84946.08725205487
156,85547.44448018374
157,84887.83363796627
158,84004.97352766905
159,83878.54478101402
160,82511.1066921574
161,81343.51062763069
162,81221.08742260719
163,83850.56868693726
164,85347.9795875227
165,85219.52959657977
166,83793.08955753794
167,82200.23563842759
168,84213.38077942087
169,85169.43268209488
170,86613.81917135554
171,86501.99434202618
172,88065.51155190873
173,86291.95383964009
174,86162.08315327213
175,84956.80277560941
176,83960.0057392762
177,83833.64466981796
178,82861.93083923473
179,82021.60920539469
180,83421.29530114829
181,86098.48433377477
182,88103.22697288355
183,85631.60397290716
184,84340.56055915936
185,84213.62674898245
186,84086.88397609601
187,82407.00240414999
188,80409.88892934367
189,84696.1634497728
190,80655.63632574311
191,76393.92069489438
192,79206.45128860741
193,81153.91263976973
194,82101.64138457364
195,80632.23679188189
196,80510.88406466233
197,80389.71397511958
198,80268.7262483812
199,79317.4427892056
200,78465.30264573185
201,77802.91284506604
202,77071.45201261612
203,76182.46874688384
204,76067.8129873938
205,74953.99809792043
206,74841.19120520493
207,75180.9749557282
208,75067.82645943321
209,74219.71132924063
210,76349.25758483732
211,74861.20422279432
212,76470.92489863597
213,78140.26017928809
214,76665.15069889418
215,76549.76849581797
216,73827.87963299284
217,76670.32441715836
218,77723.72924190892
219,79569.48898082777
220,79449.73570502303
221,78600.21590783438
222,78481.92140256001
223,78902.08270158558
224,79408.88088889355
225,78650.62514003323
226,78532.25476810739
227,78414.06254536887
228,78296.04820370045
229,76778.3929838601
230,78445.31444431822
231,77141.68357949653
232,77025.58418727896
233,78900.95756677943
234,78782.21044079213
235,77999.02933121828
236,80012.40448307907
237,79084.91384943352
238,78161.34717509791
239,78728.71388982312
240,78610.2259931562
241,79562.94407884152
242,78744.89755856084
243,78774.55205185252
244,78285.67237893898
245,77639.41624682481
246,76858.04987964137
247,75821.3664426555
248,75322.58360339799
249,75318.89563383363
250,74432.96151825218
251,73645.28542222054
252,72629.49134682302
253,76204.66417000009
254,74514.28013508352
255,75330.94571892843
256,78645.57849047237
257,76963.88798660104
258,74791.02041594035
259,74985.06687894963
260,76304.99779931559
261,75221.49501540174
262,75108.28553580845
263,74995.246438182
264,74882.37746609499
265,77655.24124278879
266,76460.36235657384
267,76345.28836302811
268,75397.2891364413
269,75283.81508405595
270,77718.6638857419
271,77007.67461931775
272,78379.16751757423
273,77615.06460245003
274,76265.6148988673
275,76150.83400316993
276,77130.84237955537
277,75950.64107722859
278,76770.1047649074
279,75982.65886563451
280,75206.18604295336
281,75092.9996035935
282,75924.42899192902
283,78467.9901839962
284,80508.81488709331
285,79133.88094259296
286,77908.37121076435
287,76823.47287631455
288,79422.34893224356
289,79310.83922446438
290,80671.7183101244
291,81042.99606261017
292,80316.51769391302
293,80195.64012867703
294,80074.94448599193
295,79548.21354558908
296,78917.88388285677
297,78799.11128250959
298,78140.67759910374
299,77394.26627758416
300,79032.85816881826
301,77351.73443441254
302,77235.31891250401
303,80071.60724437136
304,79504.90223307708
305,79385.24616129762
306,78082.57754949981
307,78191.72309854967
308,77395.5622522039
309,78622.33649391838
310,77317.23082442975
311,75883.16457914574
312,74173.3001716334
313,72215.02392823383
314,69459.16997480614
315,74360.43722030908
316,70800.87529394307
317,69529.87060587715
318,69425.22710649086
319,69320.74109714257
320,68276.94507360103
321,67120.77894014497
322,69296.69493275665
323,69340.2599653679
324,70502.35265287114
325,69784.42773007405
326,70393.0888893193
327,72509.69727767105
328,72964.70691394809
329,72069.07929435332
330,71362.21754757491
331,72343.31161837194
332,71615.31225343769
333,71507.53013305491
334,70604.14270424876
335,69788.47958484161
336,69683.44687505846
337,69049.02626748188
338,68260.7409632411
339,67195.03042188905
340,67093.90089204177
341,66992.92356365557
342,67297.4613191568
343,66563.50805010853
344,66463.3289709143
345,65398.16309115904
346,67255.80295388952
347,67154.58196046896
348,68323.00327144246
349,68220.17612551793
350,68000.3961182795
351,67004.44059812078
352,66903.59790882035
353,66802.90698928165
354,66779.43865102538
355,66266.11483931464
356,65736.96827131367
357,65051.71234068751
358,64953.80853673847
359,64247.388397389586
360,63460.36758380578
361,62117.43166329443
362,62023.943995828726
363,61930.597028706456
364,63022.55310827242
365,64216.8565449842
366,63366.47686751066
367,63271.1093682558
368,64836.57960191143
369,64738.99957596488
370,63340.815519477226
371,66390.34299740511
372,67535.60991492785
373,66586.9770421205
374,65440.85283790677
375,65342.36337166573
376,65244.02213355038
377,65145.828900475186
378,65320.58160359845
379,65222.27314737115
380,64420.00787984451
381,63367.05306558275
382,61984.999640370756
383,61392.01063278517
384,60776.82264177066
385,59587.36776087497
386,63102.92936110374
387,60499.21707092448
388,60408.16484072089
389,58556.06551797692
390,56829.15639953762
391,56743.62766575747
392,58585.817777702054
393,57828.56788686232
394,56855.242015026655
395,55780.38012395355
396,54520.09506200413
397,52752.030714345376
398,52672.63811594731
399,50701.44629574173
400,53612.30396070998
401,56238.68550799226
402,56154.04544177094
403,56069.53276012032
404,55985.1472713247
405,58158.788984007784
406,58071.25913322102
407,57983.86101617412
408,59117.26269138403
409,57962.622527097585
410,56380.09252290063
411,56295.239636998376
412,54416.30922917367
413,54334.411866618444
414,52880.6527647995
415,52801.066588284
416,52721.60019015928
417,58921.15402339541
418,60961.49045805718
419,61643.98811501646
420,60094.697351457406
421,63861.82847562898
422,63374.61608075857
423,65885.25608968516
424,64585.68825405431
425,64488.4858233539
426,66587.37252059752
427,66487.15752501684
428,64987.946464087196
429,64890.13862874001
430,64792.47799565379
431,66654.3434257012
432,66901.40296379826
433,68461.99179974956
434,66879.69416005419
435,64632.41588865075
436,61171.728225851126
437,64355.54813008864
438,64258.69206373079
439,66831.98202466517
440,69270.77233928806
441,67074.33208801661
442,65065.39668857959
443,67377.41401839769
444,67276.00999849882
445,69277.33282373515
446,71647.63773739817
447,70228.74199943816
448,71400.72175883784
449,70421.08749079103
450,69404.4019087623
451,68061.24204132515
452,66259.44410559117
453,65830.71884201045
454,64541.28338091833
455,62869.00165768666
456,60715.07759319891
457,58509.15567771773
458,59700.79632462143
459,58284.153681442425
460,56566.53621113372
461,54585.77825983273
462,52516.84670431931
463,50066.83952494042
464,49991.4881796057
465,47000.39288795731
466,46929.656590859835
467,46859.02675295173
468,45719.559445842235
469,47065.20788124041
470,46994.37403660472
471,45909.706887562614
472,45909.35718134141
473,45264.13308547224
474,44534.35512190716
475,43839.27615394181
476,43773.29738499926
477,43127.48861204465
478,42530.080279026486
479,41886.63757237837
480,43104.92271943985
481,44081.060624540485
482,44650.393469445524
483,43526.103505203595
484,43460.59606580029
485,44357.37271253033
486,44173.27783360952
487,44106.796387123395
488,43430.981054666336
489,42683.4400636663
490,42955.373566980044
491,42890.72508470437
492,43787.20188326529
493,43177.89830161395
494,43368.714130306194
495,43974.13008229211
496,44440.308730001925
497,43982.99796033898
498,43468.05068437316
499,43402.63061533697
500,42714.23131389348
501,42649.94575432991
502,42585.756945498855
503,41440.55797877638
504,42932.99299136491
505,44313.015241908935
506,46071.80739519101
507,47158.37387663598
508,45965.83530207666
509,44957.21012431516
510,45370.648371520096
511,46591.29753982972
512,45665.13015468072
513,47620.497056178574
514,46831.617094472786
515,48012.28984134966
516,48844.21350818234
517,48142.093701105085
518,49189.64528261597
519,49115.61412778871
520,49943.860690050096
521,49528.15650023659
522,48948.22652890018
523,48342.5014898731
524,48269.74529917541
525,48197.098607637294
526,48124.561250460865
527,47442.07301840067
528,46539.68163919863
529,46469.638719449
530,46399.70121534543
531,47779.975340732606
532,46736.94010716694
533,47367.91500565664
534,46690.43585575451
535,45890.012167390036
536,45820.94700995151
537,46485.98685322071
538,46416.024744930306
539,46346.1679306635
540,47250.928390674504
541,47475.56791937707
542,47404.11647672165
543,47332.772569560395
544,46365.78351614501
545,46296.002315681995
546,46998.47444274811
547,47600.83988271853
548,47077.7185913172
549,47006.86591787497
550,47634.92164614887
551,47187.65608503536
552,47116.63795401417
553,46651.13751564019
554,46122.17259541491
555,45683.61129258047
556,45247.72794192299
557,45878.64169436951
558,44860.7107293217
559,46013.09150767278
560,45943.84111397886
561,46699.61730478714
562,46629.33367945906
563,46265.20362391098
564,45873.79553112808
565,45442.860499335155
566,46000.005891626715
567,45471.27902839795
568,45402.844070621686
569,45907.3906048366
570,46290.530229521995
571,45863.95246646039
572,45396.010532990695
573,44858.40076391022
574,44790.88819712556
575,45565.37595758505
576,45021.21985420393
577,45328.36377704153
578,44849.30142992761
579,45758.77863284965
580,46119.20460225974
581,45731.976650532204
582,45310.4754355465
583,44781.550403157096
584,44714.15349731942
585,44646.85802483713
586,44036.772014224174
587,44562.80444910698
588,44685.87649526414
589,45141.44324726823
590,45073.50469729569
591,45511.08413530083
592,46157.17371061122
593,46715.43413048258
594,47154.125457282775
595,47083.15779035987
596,47059.23180957774
597,46798.1255846522
598,46727.69370288363
599,47102.51054904443
600,48046.04843230246
601,47515.27752863464
602,47025.5019339512
603,46954.72784736245
604,47519.44968694662
605,48396.26917305089
606,48587.397699574285
607,49012.61658034224
608,48938.851856370326
609,48647.29063362246
610,48316.644057310295
611,47842.14255926403
612,48075.060932625034
613,48002.70724398213
614,47930.462448727165
615,47597.60854021197
616,47186.936416258715
617,46599.7812846547
618,46533.32694888739
619,47197.09913903175
620,47126.06679607249
621,46621.89248408769
622,46551.72583578195
623,46757.842637952934
624,46393.74801733785
625,45926.02831803736
626,45799.1696497979
627,46230.45856525426
628,45828.85143013953
629,45759.87832052902
630,45315.40199583653
631,44915.77756418478
632,44460.61212952438
633,43849.28258187915
634,43783.2887531123
635,43331.86916452759
636,42781.66621363829
637,43389.52984673878
638,42896.28334773115
639,42406.53159116242
640,41882.796481377256
641,42169.848825291105
642,42106.38256954783
643,41707.29761292922
644,42296.61140536761
645,42232.95437003773
646,41876.913758063136
647,41813.888373995025
648,41445.70090370319
649,40955.17639623477
650,40984.108489232174
651,40922.42679050084
652,40543.35625844703
653,40482.337898441765
654,40421.411371984614
655,40693.81496453315
656,41541.29311503442
657,41015.46293300281
658,40334.635583768264
659,41088.67831968586
660,41878.37601731236
661,41815.34843252212
662,41295.491034272796
663,42217.16933359388
664,41672.39168666483
665,42184.32101447303
666,42083.31131461224
667,41718.153686306534
668,43184.053530608006
669,44059.02524778594
670,44441.62845472814
671,44374.74313652743
672,44040.680588039264
673,43664.151173587554
674,43317.910586967504
675,43330.07720008588
676,42981.44175851628
677,42651.03581434396
678,43636.16484489493
679,43602.414294825976
680,43339.98282122771
681,43860.79388844828
682,43409.036616965495
683,43542.33590736048
684,43476.80403794817
685,43030.4923546323
686,43290.169452948496
687,42959.99147514252
688,43140.58644383266
689,42833.00164963463
690,42531.70786645731
691,42467.69700742308
692,42600.011280478466
693,42344.724837759764
694,42514.886752605176
695,42450.90120959989
696,43719.66740252134
697,43143.419374872145
698,43330.63974021698
699,43027.6751322648
700,42747.41795561168
701,42424.60890228531
702,42719.96264628343
703,43157.37853529734
704,43551.65153635239
705,43575.8356841931
706,43811.03881619359
707,43508.901483994
708,43443.41993389093
709,43789.63433561173
710,43798.20880675227
711,43998.89080506647
712,43786.236077115784
713,44020.92820720665
714,43954.67604919608
715,43888.52360167822
716,44824.96810592666
717,44834.855661694106
718,44548.99876499954
719,44184.62525190806
720,44118.126727386996
721,43590.98801946986
722,43255.38527044119
723,43770.316102553545
724,43147.24570208652
725,43082.30844936618
726,43017.46892818634
727,42952.72699145957
728,42642.07729213095
729,42239.54924272325
730,42217.163462475844
731,42293.05623958224
732,42346.409775324646
733,42478.003830781534
734,42414.07379712746
735,42281.387906032585
736,42219.70829734765
737,42156.167002350194
738,42010.29480514463
739,41815.89711698536
740,41752.96356387835
741,41867.50430261816
742,41681.77435688565
743,41822.75810882309
744,41759.81422982033
745,41574.83628744528
746,41512.26553450672
747,41659.08187050169
748,41415.88076291635
749,41167.234926777484
750,40535.27450517766
751,40986.59150469466
752,41785.439576329256
753,41076.567366351344
754,40135.37381678957
755,39029.83825783179
756,38971.09776514583
757,38912.445677783464
758,40076.97843815649
759,39220.643427148214
760,39161.61576981712
761,38114.54228525274
762,38307.60043947589
763,37600.35219665948
764,36827.57266594631
765,36772.14661604738
766,37838.23754117919
767,37781.29042546596
768,36952.08421414966
769,37195.65941483001
770,36678.15285295031
771,36622.951682113766
772,35960.163822383685
773,35906.04323582013
774,36352.74084242196
775,36754.59684362883
776,37478.410998124324
777,36955.53153380981
778,38016.82777197543
779,37581.32837514291
780,37524.76791158255
781,37468.29257236922
782,36873.924919149234
783,36818.42910841317
784,36763.016819705634
785,36707.687927324725
786,37957.8505416242
787,37508.941775795516
788,37046.642587017544
789,38060.794851469785
790,37566.199311864984
791,37918.3383931376
792,37625.97415726074
793,37951.63947449921
794,38963.71146047301
795,39097.91952908327
796,39507.56666235237
797,39448.1071812436
798,40340.217059153416
799,39876.788030831376
800,39816.77286601847
801,40406.338882685595
802,40733.798352108985
803,40672.4933738929
804,40722.91648478744
805,40497.214985792605
806,40327.26018102044
807,40084.265805290524
808,40129.05050230459
809,40213.262529750595
810,39933.46247538662
811,39658.4569670026
812,39300.21914172439
813,39241.07172174788
814,38991.384657314265
815,38996.4685704261
816,39002.68883627441
817,38984.1795273067
818,38832.15364721209
819,38609.28720427437
820,38551.17964723939
821,38375.80481224747
822,38141.68773393066
823,38307.40925320626
824,38249.756027020914
825,38304.08981061182
826,38246.44158023743
827,38496.01886237159
828,38140.09515104997
829,37746.85007111423
830,37283.3504509394
831,36824.11213918773
832,36768.69129743354
833,36482.91250118986
834,36560.1461242482
835,37158.49614741592
836,37102.572052707925
837,37120.75233206364
838,37554.387582172545
839,37459.33395130117
840,37233.25449311659
841,37617.03798015082
842,37345.41800809094
843,37195.49663307354
844,37139.516852079
845,36952.30746191887
846,37172.61338913665
847,37116.66804776787
848,37060.80690497797
849,36859.3470598875
850,36630.722663799046
851,36449.74212044369
852,36219.31508987154
853,36278.243998039325
854,36114.23978066376
855,36059.887307469246
856,36005.61663556309
857,35808.83846480029
858,35747.518326754376
859,35583.502191845015
860,35802.90127461853
861,35624.50792973162
862,35570.892510327016
863,35517.35778293376
864,35360.2265773328
865,35184.66304992983
866,35131.70960367445
867,34938.53195138655
868,34778.014136253965
869,34047.322364813044
870,33546.45371628875
871,33043.291137779896
872,33972.46389451248
873,33895.67051282453
874,33844.65701969418
875,33445.57998784142
876,33303.85645606174
877,33489.33650149122
878,33890.17054587621
879,33353.661770602186
880,32878.206847366164
881,33254.890380320154
882,32975.58844948115
883,33377.79750783582
884,33135.15405629132
885,33085.28515184867
886,33035.49130085609
887,32821.14234363334
888,32591.92030611994
889,32307.284329967246
890,32437.946066413177
891,32517.237729248147
892,33154.689193200735
893,33152.55630930513
894,33386.27367438248
895,33145.54163349478
896,32912.46587457027
897,32721.14339224116
898,32499.916199560274
899,32256.15852288995
900,31977.516432213928
901,31929.389789779667
902,31637.101407776852
903,31589.487095066354
904,32181.981816422704
905,31825.03062558432
906,31499.576604875598
907,31452.169269058664
908,30768.664533997537
909,30295.32110818909
910,30249.72619497888
911,29935.40817260447
912,30109.080506721493
913,29543.7364757388
914,31046.707261604646
915,30999.981500950038
916,30891.991261264007
917,30572.831259918275
918,30526.818689762364
919,30756.026921051835
920,30395.063361019624
921,30239.989801281612
922,29933.65141746565
923,29640.5167613926
924,29950.970271397182
925,30367.682319139043
926,29861.727751925708
927,30165.446404053095
928,30120.046954222926
929,29489.601203791244
930,29445.21891113658
931,29400.903414498847
932,29356.654613349037
933,29868.93167738466
934,30343.686304175673
935,30298.018600619205
936,29939.476641714595
937,29894.417279770114
938,29649.686053623554
939,29371.017340121976
940,29136.89267521433
941,28770.372631519997
942,28727.0727886672
943,28659.308442486737
944,28371.14981226808
945,28096.698719607906
946,27727.379091462793
947,27685.648969550333
948,27063.397573340808
949,27022.66675358408
950,26626.93162683301
951,26185.28638202343
952,26145.87713279616
953,25419.561850220252
954,26480.691183893327
955,26440.83734600317
956,25035.133747525382
957,24997.45549528478
958,24079.154644789953
959,24042.915155454826
960,25181.94535811183
961,24570.714768226895
962,25496.168839568414
963,25457.79672259096
964,26466.742655909475
965,26426.909810763398
966,25908.595682810846
967,26566.995574226177
968,25901.546640605025
969,26061.107079299436
970,27558.127576793344
971,28367.14757719274
972,27823.092404833318
973,27086.007943378707
974,27045.24309467553
975,28245.54539387364
976,28203.035423894788
977,28597.63182505614
978,28147.52620433446
979,28105.16375470781
980,28621.319454588185
981,28956.74842589453
982,29366.183453545982
983,29267.036661294893
984,29026.51670167419
985,28982.831358149317
986,28663.927261582685
987,28412.96793408598
988,28921.693039358357
989,28632.926665131312
990,28338.785296039507
991,27954.59339279081
992,27505.22016928176
993,27948.485127932272
994,28526.951185994618
995,28484.017696072777
996,28304.939862022202
997,28129.487241327963
998,27926.824415037805
999,27668.65810394119
1000,27311.75031140037
1001,26971.599560461193
1002,26555.2392946525
1003,26515.273260736165
1004,27246.056925769954
1005,26972.783256780403
1006,27578.270023482954
1007,27199.18134703645
1008,27444.641079607984
1009,27144.6556595579
1010,27571.1259147173
1011,27529.63095618228
1012,27470.39274271567
1013,28194.189852507992
1014,27797.2458762747
1015,27973.473055590905
1016,27931.372558566858
1017,27669.537933851727
1018,27507.765004548983
1019,27298.726036798693
1020,27021.61382077991
1021,26980.945886198246
1022,26940.339157468836
1023,27276.78758073148
1024,27810.41964752453
1025,27462.993829444145
1026,27774.845822731724
1027,27542.556563902188
1028,27501.10460266917
1029,27459.71502726029
1030,27418.38774378394
1031,27224.87525005603
1032,27183.901403970944
1033,27408.17569943362
1034,27499.20856683416
1035,27998.56922336067
1036,28515.284785261767
1037,28801.76199222049
1038,28564.63423146476
1039,28297.946490680104
1040,27980.566110715903
1041,27698.973741371745
1042,27858.980189845108
1043,27485.06884975563
1044,27443.70340839569
1045,27402.400222646178
1046,26985.61173125097
1047,27152.578411675615
1048,27111.71337341797
1049,26809.867922209927
1050,27167.241752581478
1051,27126.35464577557
1052,27787.098163268485
1053,27745.27816325616
1054,27703.52110297186
1055,27361.02284530684
1056,27319.84409504639
1057,27619.196980811215
1058,27362.32490482146
1059,27428.787293108613
1060,27686.595448110358
1061,28048.733595763315
1062,28005.108855628605
1063,28269.90050081567
1064,28044.954451001307
1065,27791.283468053734
1066,27723.31513772697
1067,27539.85377882799
1068,27337.87908419979
1069,26933.1280372578
1070,26391.17518500161
1071,26527.577473765963
1072,26487.65307130546
1073,26820.22983559321
1074,26779.864986933422
1075,26894.805280194218
1076,26604.28651860085
1077,26854.563196534156
1078,26851.859072623516
1079,26650.764996468402
1080,26460.242262637323
1081,26203.535543185204
1082,26164.098828696337
1083,26124.72146705499
1084,26203.535770609786
1085,26367.056368476362
1086,26327.373552689853
1087,26694.65411369676
1088,26407.225604285028
1089,26428.880255293345
1090,26219.1870086148
1091,25883.578507236514
1092,25537.567629625777
1093,25051.284486497756
1094,25013.581927152463
1095,25353.589449582138
1096,25990.779220001354
1097,26104.512013994845
1098,26619.635434183194
1099,26461.930375075495
1100,26209.252424694474
1101,26939.633271177954
1102,26899.088718554536
1103,26532.596340513806
1104,26225.32519768155
1105,25967.522391060822
1106,25874.176312951364
1107,25923.957438114736
1108,25802.25865720178
1109,26062.949640956296
1110,25841.73028120884
1111,25584.507620035733
1112,25365.16681673328
1113,25326.991859767437
1114,26026.448695325606
1115,26456.272587519583
1116,27119.25547164175
1117,27078.44058490926
1118,26730.30956145806
1119,26690.08004416117
1120,26962.741280721537
1121,27073.474977058937
1122,27032.728990658277
1123,26848.21326126371
1124,26627.750556066796
1125,26967.998487969897
1126,26637.831649133455
1127,26258.93877054318
1128,26005.942539581014
1129,25966.80320552981
1130,25676.14905428772
1131,26186.346978245172
1132,25894.14658422027
1133,26273.156899046695
1134,25928.097302786715
1135,25699.28140186386
1136,25660.603597430025
1137,25621.984003672682
1138,25583.422532983892
1139,25544.919097887563
1140,25305.931966068278
1141,25267.84615844221
1142,25152.257217391034
1143,24980.621897491186
1144,24769.476641197438
1145,24581.614922532804
1146,24336.058924030433
1147,24577.700938118687
1148,24351.320449480918
1149,24143.76058877834
1150,23951.449109156525
1151,23722.113697542343
1152,24075.08149350063
1153,24033.16799397555
1154,23996.997715240475
1155,23960.881873318063
1156,24142.517839073877
1157,24379.56118543775
1158,24193.96908104516
1159,24157.55679425931
1160,24121.199308511874
1161,23855.92708544459
1162,24208.80443434075
1163,24686.168925048132
1164,24486.64219108623
1165,24732.339221716444
1166,24695.116679784223
1167,24301.70688610493
1168,23959.52463894924
1169,23923.465194569377
1170,24180.24746842717
1171,24143.855832874364
1172,24845.307652351006
1173,24903.59056267541
1174,24866.110284903378
1175,24599.61061655025
1176,24369.71836020045
1177,24118.972930269807
1178,23768.248684203336
1179,23732.477113007742
1180,24097.931881865028
1181,24391.43700760772
1182,24354.727528627034
1183,24313.606652160455
1184,24124.07947234753
1185,24092.031756758213
1186,23706.17902007746
1187,23924.25890435827
1188,24252.36429609572
1189,23953.515178569312
1190,23917.464778517566
1191,23506.48850952138
1192,23061.242959460786
1193,21838.50765739921
1194,21805.64037542772
1195,21772.822559209162
1196,21981.786099809746
1197,22791.343129730496
1198,22328.92398252483
1199,22295.318616619483
1200,21578.168654641988
1201,22899.60377228426
1202,23845.39603419033
1203,23332.040709656212
1204,23237.08829937669
1205,24189.820198781134
1206,25078.47311397691
1207,25192.25261449638
1208,25558.23944330706
1209,25098.623382735204
1210,25632.39943129163
1211,26315.661920566363
1212,26276.056454195743
1213,26236.510594646763
1214,25917.150991228704
1215,25574.300114141814
1216,25535.810408422833
1217,25645.083623717583
1218,25861.2954704013
1219,26311.886787389394
1220,26236.220692388924
1221,26196.734786259676
1222,25899.06632569474
1223,25845.7994263283
1224,25616.549885804307
1225,25387.379289978657
1226,25349.17090290702
1227,25079.462406340856
1228,25041.717438803054
1229,25004.02927800821
1230,24805.06394647574
1231,24594.41069094063
1232,24342.862317640578
1233,24044.478558943396
1234,23633.440487112563
1235,23858.515272030243
1236,23972.875953595652
1237,23691.637544755675
1238,23655.981274475413
1239,23412.932564951832
1240,23377.695749851464
1241,23038.087042144012
1242,22773.02374164123
1243,23821.876434983486
1244,23786.024153217644
1245,24286.252883385234
1246,23961.92289550453
1247,23685.60617008775
1248,23649.958977116938
1249,23614.365433706855
1250,23578.82545911411
1251,23800.637664392754
1252,24149.01490459239
1253,23818.433331936874
1254,23547.04418930225
1255,23511.60553419329
1256,23476.22021479245
1257,23440.888150828687
1258,23769.88328679156
1259,23551.779290428847
1260,23329.598777497144
1261,23294.48738099831
1262,23085.47860213666
1263,23827.401399768634
1264,23987.943591777173
1265,23951.84137644654
1266,23915.793495492122
1267,23879.79986713987
1268,23843.8604097388
1269,23866.77638585351
1270,24134.754622992863
1271,24047.706256031397
1272,23768.963902138086
1273,24217.49520967353
1274,24181.0475157108
1275,24144.65467607482
1276,23969.41779276855
1277,23761.84744460237
1278,23726.0855073685
1279,23967.271881665765
1280,23811.28102042795
1281,23775.444684920123
1282,23739.66228363539
1283,23584.18210382937
1284,23371.234314218942
1285,23336.06025561211
1286,23300.939134491684
1287,23303.710973091544
1288,23268.6385381271
1289,23356.095570157606
1290,23245.74327630423
1291,23210.758083593944
1292,23098.85559452807
1293,23231.936126470348
1294,23090.108401024212
1295,23097.3356591761
1296,22970.480871933232
1297,22935.90995327512
1298,22992.144683079077
1299,22957.541160059867
1300,23069.55109523724
1301,22938.426972555833
1302,22943.468967442997
1303,22942.282350360758
1304,22839.61488893342
1305,22805.240925544927
1306,22770.918695487522
1307,22676.53197145993
1308,22561.12923556705
1309,22566.00312038449
1310,22468.046481853766
1311,22434.23173449774
1312,22400.467878844276
1313,22236.468722019188
1314,22035.45129528883
1315,21781.77921437819
1316,21441.192239439868
1317,21408.92292313886
1318,21376.702172643472
1319,21344.529914861436
1320,21159.28931898295
1321,21423.245943717433
1322,21391.003636860987
1323,21690.311184999267
1324,21657.666940944193
1325,21584.86437560459
1326,21403.535847238883
1327,21199.866627208154
1328,21522.982621161336
1329,21830.032462430914
1330,21647.474652610945
1331,21421.884547020818
1332,21588.184231121122
1333,21555.69368966527
1334,21720.0653425948
1335,21687.37631808573
1336,21546.304200786693
1337,21891.031849862266
1338,21658.167055663005
1339,21625.571189005288
1340,21680.073803753945
1341,21803.34083043947
1342,21770.526475070652
1343,21737.761505799434
1344,21586.249989299307
1345,21553.762358906442
1346,21521.323622885182
1347,21345.433495086043
1348,21649.842518496553
1349,21617.25918039228
1350,21584.724880701157
1351,21432.448967127588
1352,21936.63639437806
1353,21694.901483605485
1354,21406.71053396341
1355,21052.06055138895
1356,20875.173136749178
1357,20635.47835193815
1358,20604.421647137173
1359,20573.4116831433
1360,20350.668552266798
1361,20320.040490491294
1362,20289.4585244087
