trade_num,equity
119,62574.35171916136
120,62300.33163453592
121,62027.51151450804
122,58813.117565502405
123,58555.56834590018
124,77020.44465334194
125,76683.16351207628
126,76347.35936265046
127,76013.02573715201
128,75680.1561959922
129,75348.74432778195
130,84179.45185264257
131,76428.6044084953
132,87798.37118327073
133,83256.38119027315
134,82891.792185472
135,76425.75993837981
136,68848.54594797487
137,61216.73056072128
138,69448.68691773224
139,65112.48899479018
140,73259.71064336192
141,72938.89817693437
142,69138.69259739309
143,73816.17157404646
144,69583.10256849893
145,79515.44776009001
146,79167.2407211735
147,78820.55851982461
148,78475.3944786091
149,78131.74194933394
150,72735.19033493823
151,67538.74740873023
152,67242.9876801517
153,74730.7773838473
154,74403.52295163595
155,74077.70160318409
156,68722.02932236034
157,68421.08786994129
158,62296.641792385744
159,56037.33873260521
160,55791.9449589612
161,48316.04281581423
162,41199.84095427359
163,41019.42224285788
164,40839.793605157865
165,40660.95158135238
166,40482.89272677121
167,45194.429703633235
168,44996.51824132086
169,44799.47345543679
170,41871.56095120453
171,41688.20070279567
172,41505.643409421995
173,46648.73769718779
174,46444.457657518775
175,46241.072182990574
176,46038.5773562024
177,45836.969276908174
178,49608.60936879536
179,49391.3677200381
180,46829.66816228387
181,46624.59580787255
182,46420.42148823693
183,43678.14918137491
184,43486.87768105351
185,40995.79090653192
186,45845.79442865253
187,55147.921375743215
188,54906.42246017921
189,51289.043568832385
190,47735.151236593876
191,47526.11367052902
192,47317.99150334516
193,52398.007373400585
194,49429.01039444964
195,49212.55522968776
196,58486.600308319794
197,58230.480944305156
198,57975.48315563046
199,57721.602030791866
200,53918.517595655736
201,53682.40237674384
202,51173.8652961899
203,50949.76921666505
204,50726.65447893582
205,53993.033540925135
206,53756.592008354884
207,53521.18587969988
208,53286.81062081057
209,53053.46171739296
210,52821.13467492165
211,50268.74849150153
212,47406.068180985785
213,47198.47170642678
214,46991.7843200479
215,44113.232270014676
216,43920.055492187515
217,40531.22977696304
218,40353.73898867165
219,45891.80781179486
220,58879.870600830225
221,68418.28438561951
222,68118.67306624992
223,67820.37377835701
224,67523.3807764082
225,71072.73469916292
226,70761.499244991
227,66732.57460337454
228,66440.34519567473
229,62079.70863459323
230,59534.67552890328
231,65426.92675430956
232,60699.13570652243
233,56466.70152840027
234,53170.78529398734
235,50141.02008320326
236,46899.71432384863
237,52618.05912338742
238,48994.9814099681
239,56808.835945937986
240,51960.86147009678
241,48103.556843724895
242,47892.90598830316
243,47683.177596536945
244,47474.36762885474
245,41011.16702324549
246,29747.86195613522
247,29617.592741565797
248,35363.80589378625
249,35208.94383261486
250,35054.75992972944
251,34901.251215399
252,32539.933393234238
253,32397.43738557061
254,32255.565383861594
255,32114.314655515325
256,31973.682479906263
257,30308.861882908495
258,28647.70768740281
259,32484.543712607778
260,32342.290262550512
261,32200.65975626097
262,32059.649465798728
263,30763.04713566557
264,33648.67076966561
265,33501.319477027064
266,33354.61345217907
267,33208.54986942178
268,31487.03418002875
269,29819.943117231167
270,27719.957492249458
271,27598.568698132494
272,24758.702819407674
273,24650.28169069604
274,30598.779148598813
275,35651.1597346552
276,41288.529882754396
277,38271.718856013205
278,38104.12271875311
279,35839.1089051777
280,33823.205218215146
281,33675.0896197061
282,37626.837113315596
283,37462.06498533171
284,37298.01441292473
285,34796.25609833851
286,34643.87940119735
287,34492.1699786551
288,34341.124908641665
289,36610.76870602746
290,39051.651713643005
291,36886.71477694746
292,36725.183727451375
293,36564.360040487
294,34748.26200169021
295,37385.14915929508
296,35471.3174382598
297,33789.48118043958
298,33641.513263263725
299,33494.19331414623
300,36578.16166420362
301,36417.981803297465
302,34575.85265954896
303,34424.441133716646
304,32698.883695728106
305,30720.86780579041
306,30586.337689782322
307,30452.396696198364
308,36665.29767889392
309,36504.73623963396
310,34627.06346487817
311,34475.42768120179
312,34324.455927581395
313,34174.145296155104
314,31811.19219802764
315,35547.7698009298
316,35392.102141234114
317,35237.11616763044
318,35082.80889493913
319,34929.17735105299
320,37770.91366776545
321,35447.535659182664
322,35292.30693600409
323,35137.757976765424
324,34983.88580470434
325,34830.6874560941
326,34678.15998018645
327,34526.300439154795
328,34375.10590803761
329,34224.573474682096
330,32676.13190771918
331,32533.039471527893
332,32390.57365311845
333,32248.731708461495
334,32107.510905544095
335,31966.908524317103
336,31826.92185664277
337,31687.548206242587
338,29861.244433920896
339,28053.377426277046
340,29979.076519027312
341,29847.79479002746
342,28384.566978392373
343,28260.267785004264
344,28136.512911685884
345,29206.45474566201
346,28233.13302284762
347,26816.30560871029
348,25338.904222815934
349,23963.117129342478
350,23858.179959347617
351,23753.70232095656
352,23649.682201829015
353,26486.23305526353
354,24397.190682380417
355,23182.40466209703
356,23080.886319312765
357,22979.812536705576
358,21912.100364655966
359,20852.405314815875
360,19983.804540716657
361,21568.058088106063
362,21473.609149521224
363,20655.13831602793
364,20564.68715522789
365,19664.177981682995
366,19986.006851256607
367,20930.553425751837
368,21715.156371100376
369,21620.063272682524
370,20955.319008455066
371,20863.55332283005
372,20772.18948940565
373,20681.22574842614
374,20249.306097143257
375,20160.632121018843
376,19378.47406705654
377,18593.912010514552
378,20119.87018064624
379,20031.763018876554
380,19410.48112970747
381,18768.420659069743
382,18686.231645903998
383,18002.862562162685
384,19230.346551846505
385,19146.134713533527
386,18436.605034292563
387,17751.8484656719
388,18729.27618208566
389,19864.395849126628
390,19003.382884091705
391,18920.16494506392
392,20383.38029227547
393,22354.033827577106
394,21240.285417745898
395,21147.27183234335
396,22654.93010230895
397,22555.721629615862
398,22456.947601920383
399,20410.253153101665
400,18059.108843679005
401,17980.02598628378
402,16292.92814972571
403,15200.480404693872
404,16864.911076281955
405,16121.659037091738
406,15548.351078938635
407,15480.263110603644
408,14967.316396996963
409,14386.958032322585
410,14323.95593403137
411,14261.229728974859
412,16023.548245257245
413,15953.379335383894
414,15883.517703014717
415,15813.962002547156
416,15045.119655016
417,14979.235393368828
418,14913.639646272044
419,15538.691503540105
420,15039.338939947427
421,15950.235463596013
422,15880.387598593012
423,15810.845605202792
424,16678.950333916186
425,16605.91134499505
426,17421.937579178983
427,18645.92811931048
428,17945.056273159702
429,17866.472864726664
430,17788.233581828088
431,16928.633298577173
432,16854.500920028717
433,17974.332080595428
434,17895.62047012736
435,17557.949658160105
436,17198.968288016298
437,17123.652082314253
438,17048.6656947005
439,16517.430147822623
440,15945.345006615367
441,15875.518557470445
442,15805.997886155865
443,16592.749630314418
444,16196.636591250775
445,16125.709708151753
446,15538.644689460527
447,14848.120747154151
448,14783.09916575728
449,14188.827746833555
450,14126.693283221804
451,17095.07752573593
452,17020.216269301272
453,16945.682838681183
454,15631.09503460927
455,15562.64472123814
456,15494.49415944489
457,14555.968245632048
458,14492.226032714292
459,13691.29379509665
460,13631.3380883048
461,12825.696284256868
462,11876.956291663804
463,11824.945771718812
464,11773.163011657625
465,13680.313092035018
466,13620.40547096998
467,12914.623810428428
468,14206.750814549505
469,13480.152389963088
470,12702.952237574262
471,13629.91832862074
472,12998.61926211172
473,12941.69685456999
474,12410.167053717665
475,13530.136496031468
476,13470.886515076396
477,13411.895996414569
478,12860.840856064351
479,13758.89003883472
480,13160.397616604996
481,13102.766763555308
482,12407.538760736188
483,11809.83915673759
484,11758.122550232962
485,11706.632416532311
486,12637.978091354742
487,12582.634971834623
488,11986.183392545216
489,11933.694554909276
490,11881.435571763806
491,12610.514949615083
492,12555.292094264178
493,11970.644919463113
494,11918.224126538655
495,11866.032890129265
496,11814.07020498129
497,11342.935577966358
498,11293.263594452648
499,11243.809130110165
500,11194.571232398128
501,12858.020361707553
502,12229.282648380859
503,12175.729251914881
504,13905.126328577482
505,13844.234225206039
506,13783.60877516556
507,13723.248810751285
508,13663.153169371968
509,13603.320693527474
510,13187.100692723068
511,13129.35290391653
512,13943.529065414474
513,13882.468792163378
514,13821.675908677958
515,13438.760696249146
516,13013.334464377102
517,14018.711077086173
518,14779.865893570097
519,14715.143207810836
520,14308.71164485658
521,14246.052196247318
522,14977.165161202058
523,14911.578479883472
524,14229.958692879864
525,14167.644112255204
526,13568.293651222006
527,13508.876575816777
528,14754.439084132979
529,16546.315580618186
530,15718.674983453622
531,15649.841147691377
532,14708.19251699307
533,14643.78369696594
534,14079.663254367466
535,14902.775687485218
536,14178.938038837796
537,13776.074523727373
538,14581.316049229563
539,14517.462835444901
540,15256.68564212573
541,16207.589494182617
542,15666.262664653828
543,15597.658348297511
544,15529.35445791537
545,14899.510794561567
546,14269.917859280062
547,14758.386415354276
548,14693.757790632433
549,14629.412181886448
550,14258.717890887994
551,13964.375395622837
552,13903.223833960263
553,13539.974718014193
554,13187.690868186866
555,13129.940494935965
556,13885.858126631369
557,13548.040394165595
558,13962.128007952912
559,14401.699030838787
560,14045.390802543217
561,13983.884465352805
562,13922.647471291946
563,13286.736794210516
564,12598.259112279437
565,12199.961993174516
566,12146.536995136972
567,12093.345951140998
568,12040.387836675682
569,11987.661631716555
570,11935.166320705954
571,11882.900892533455
572,11830.864340516398
573,11779.055662380502
574,11727.473860240554
575,11285.882875744468
576,11236.460732394682
577,10760.38028993967
578,10713.259381186439
579,10666.34482016274
580,11958.515424025427
581,11357.810833450156
582,11308.073709529002
583,11258.554390036204
584,12091.195577959348
585,12038.246880218696
586,11985.530050747344
587,12661.020728395131
588,14494.730966313406
589,14431.256918290692
590,15454.051450068186
591,14849.22315621991
592,14784.196747250444
593,14719.455096198546
594,15940.855427568107
595,15547.224098663706
596,15057.630277509625
597,14991.691230447339
598,14597.682549592444
599,14533.757665072231
600,14470.112714770825
601,14406.746472824974
602,14343.657718739618
603,13972.922024833033
604,13911.733036525273
605,13640.145677905366
606,13580.41395443921
607,13520.943802870634
608,13461.734077747044
609,13402.783638631909
610,13165.83966629374
611,12803.071872173006
612,12403.820207833052
613,11953.625330568751
614,11455.125855624301
615,11404.96257833713
616,11037.95035178394
617,10629.27248488495
618,10582.725711873427
619,10931.705919671038
620,11524.350954653804
621,12068.57587762712
622,12015.726234084057
623,11682.351639436707
624,11631.193315028811
625,11580.259018645153
626,12032.790501180429
627,12392.615774767944
628,12338.347124273998
629,11864.49330819695
630,11812.537365050446
631,11760.808942789843
632,11459.134661970973
633,11408.953829672457
634,11826.690527664285
635,11774.900127121677
636,11723.336522535392
637,12159.264462950214
638,12106.01768394922
639,12053.004078548702
640,11813.182854661609
641,11761.451605729806
642,12036.414686582446
643,11983.705880491943
644,11723.599678428245
645,11672.26072424434
646,11621.14658908266
647,12212.203384844497
648,11872.366432196857
649,11535.22914168649
650,11484.715083150733
651,11434.422231326904
652,11384.349617526068
653,11334.496277301292
654,10957.969835904893
655,10578.727608696916
656,10532.402177351265
657,10486.27961025061
658,10440.359019029735
659,10249.11120657164
660,10204.22920231589
661,10520.08034717834
662,10474.011738750112
663,10175.606976905949
664,10131.046855892771
665,10743.311217260127
666,10696.2650558852
667,10649.424914912677
668,10296.779480704072
669,9921.684739975202
670,9470.649902745494
671,8983.646447246143
672,8944.30605470372
673,8905.137938140153
674,8866.141343139663
675,8586.336567552775
676,8548.736039409503
677,8192.508793289804
678,7836.250438119406
679,7801.934621028135
680,7767.769076737859
681,7733.753147187177
682,7360.433861303466
683,8260.41852282626
684,8224.245226252206
685,9446.107273819205
686,8695.262678632493
687,8657.185150866277
688,8619.27436885282
689,10009.896882351552
690,9966.062424375794
691,9922.419922394049
692,9253.19427569491
693,8663.112956794932
694,9620.259709734417
695,9578.13151651539
696,9536.187807366176
697,10164.320823461976
698,10757.841869147313
699,10357.161191446765
700,10027.428276128952
701,9983.517046219094
702,10541.444739220393
703,10048.497174017031
704,10004.493681046932
705,9960.682884293992
706,9917.063939919924
707,11271.843059201237
708,11222.482397778338
709,11173.337892212408
710,12534.53267045852
711,12479.64255000606
712,11418.950451458077
713,11368.945590311683
714,11319.159706044898
715,12518.810843803716
716,11824.337452647587
717,11090.709486351532
718,11042.1420291025
719,10139.474892480814
720,10095.072997906422
721,10050.865544194372
722,10006.851679866382
723,9963.030557172888
724,9919.401332076715
725,9875.963164236824
726,9832.71521699212
727,9789.65665734534
728,9199.555807643099
729,9159.269923863741
730,8273.91005266461
731,8237.677675172474
732,8201.60396331368
733,7669.480904793996
734,8598.831678947407
735,10327.198003688361
736,10281.974048614644
737,10236.948134298136
738,10192.119393496214
739,10147.486962764004
740,10103.049982437755
741,10058.80759661828
742,9532.411190321485
743,8995.666821947783
744,8956.273790840158
745,8612.86128688862
746,8575.144604032796
747,10174.922000815966
748,9611.25015207139
749,9075.877704756733
750,9036.133421222334
751,8996.563182350616
752,9729.780451636925
753,9179.902286183982
754,9139.702467373185
755,9099.678688064992
756,9059.830177362734
757,9020.156167745581
758,8980.655895053767
759,9690.933664110986
760,9648.49598174142
761,9311.791080267298
762,8959.792994744837
763,8581.158996709042
764,8543.581141727565
765,8506.16784437584
766,8468.918384037597
767,8431.832043252236
768,8394.908107700987
769,8358.145866193168
770,7968.5426140321815
771,7614.8927192629135
772,7581.546252379628
773,7548.345813404363
774,7113.028502934618
775,7081.879755584185
776,7922.843775140393
777,7481.088506025916
778,7448.327982757341
779,6978.582987007183
780,6948.022991607665
781,6917.596821845897
782,6476.013766439304
783,6447.654577865053
784,6031.548020072096
785,7554.026078983645
786,9727.738291836686
787,9685.139437886002
788,9642.727129081115
789,9600.500548519965
790,9558.458882877803
791,8836.094554551944
792,8087.394776218957
793,8051.979169982636
794,9275.107411171435
795,9234.490678470376
796,11288.288110526408
797,13113.383020457397
798,13055.95804958245
799,12998.784549077494
800,14779.90038773329
801,14131.32021537488
802,13458.461206203285
803,14815.949004418042
804,14751.068306680767
805,16054.879084131404
806,15984.572973010516
807,15914.57474021341
808,17420.892199836424
809,17344.604164504082
810,17268.650203010675
811,16618.384664496516
812,16545.61089941556
813,16473.155818791063
814,15430.934477072942
815,14162.550495781554
816,14100.531103191062
817,15931.510508622356
818,15861.744642291424
819,15792.284288491916
820,14997.434478915218
821,14931.759035987403
822,14866.371193169449
823,16485.63407875732
824,16413.44164333842
825,15230.897469353682
826,18128.857893785196
827,17000.37137736868
828,16925.924849749856
829,19704.197418861477
830,19617.910534605362
831,18769.627192492535
832,18687.43289578199
833,18605.59853708952
834,18524.122540206296
835,20570.868095602375
836,20480.785963522536
837,20391.09831117405
838,19429.18996302788
839,19344.10736717827
840,19259.397357531703
841,19175.058302491525
842,19091.088577606024
843,19007.48656553715
844,18924.25065602935
845,18261.22412522172
846,17581.66411648384
847,17504.67204294743
848,16805.427013576613
849,16731.834169129823
850,16658.563595979645
851,16585.61388286403
852,16512.98362470099
853,17353.665659858787
854,16745.19728522333
855,19173.09917519069
856,18250.275771681056
857,17290.923331944567
858,17215.204444820713
859,17139.817139172133
860,16462.644231226044
861,17823.084161637522
862,17745.034882722455
863,17667.327390328956
864,17589.960187735614
865,16477.602303390206
866,19130.346607404594
867,17913.64940764989
868,17835.203533393527
869,17757.101182394086
870,20037.824860784884
871,19950.07698464699
872,19862.71336627261
873,19123.96845198514
874,20182.716866462604
875,19345.85183821913
876,18434.726091444514
877,17494.99137360085
878,20768.066171533086
879,20677.1204870237
880,19470.198756975467
881,19384.936579030655
882,18399.656011082196
883,18319.081859553404
884,17475.084038376695
885,17398.558690922455
886,16761.43450724262
887,16058.168355566999
888,15329.780478605373
889,16471.927677381525
890,16399.795263827204
891,17267.460387954347
892,16443.03023609234
893,16371.024367665375
894,15558.463808883434
895,16945.496376810166
896,16871.290152956124
897,16088.030577100915
898,16017.579291884582
899,15947.43652072563
900,15877.600912606498
901,15017.6170228875
902,14951.85319834237
903,13898.699884332715
904,12881.668589963618
905,11487.038067125039
906,11436.735042694578
907,10669.284453315015
908,10622.562463418713
909,10576.045074341653
910,10529.731390113964
911,10483.62051868933
912,10437.711571927799
913,10392.003665578692
914,10346.495919263554
915,10301.187456459213
916,9881.294345436243
917,9470.486220091809
918,9104.329592217762
919,8707.263128818944
920,9216.706642363997
921,8782.036036935971
922,8263.0504487356
923,8226.865626663628
924,7644.13769890212
925,7610.663164982175
926,7234.650388886951
927,7202.969045695485
928,7171.426438649162
929,6817.015831509751
930,6787.163356754168
931,6757.441609324303
932,7350.182108119064
933,7082.921446861619
934,6820.825154086532
935,6554.273883203075
936,6525.571984824739
937,6276.156693076641
938,6248.672700979081
939,6221.309064356784
940,6015.824523244672
941,5822.61161036521
942,6239.459109584871
943,6212.135820309756
944,6184.9321827742715
945,6157.8476730100665
946,5862.336195762699
947,5836.664369905433
948,5500.222461791123
949,5476.136372474481
950,5452.155758836794
951,5224.106345685544
952,5201.229399722734
953,5178.452634464902
954,4820.000764481277
955,5673.594398109762
956,5447.262290621992
957,6019.435355672064
958,6414.678193467114
959,6706.771595064881
960,6463.545701101931
961,6435.241111580247
962,6407.060471021723
963,6379.003236639987
964,6138.343171307366
965,6494.6384778003385
966,6774.788756813967
967,6745.121199141241
968,6715.583559021647
969,6686.1752675316875
970,6424.160079852677
971,6396.027964371414
972,6368.0190425701985
973,6717.591710876718
974,6460.135663399113
975,6207.311146879492
976,5978.757112860288
977,5743.197260116174
978,5505.428082646783
979,5256.4921248847595
980,5233.4733579727435
981,5008.027059330089
982,4780.1426196838365
983,4526.993045699473
984,4507.168836843923
985,4487.431440416131
986,4269.193589865389
987,4062.732920494717
988,3863.13769612936
989,4220.4423459018535
990,3916.8780362000944
991,3899.7255892076887
992,3882.6482546990283
993,3865.6457037481464
994,3848.7176088694796
995,4047.2497763811366
996,3802.214479258704
997,3552.235176286944
998,3536.679541160523
999,4056.2838959670185
1000,4638.0945872171915
1001,4617.7838522855045
1002,4402.836725361629
1003,4693.397428085988
1004,5462.66097540708
1005,5438.739372040268
1006,5414.922524050042
1007,4998.840154126899
1008,4976.94967401117
1009,4955.155054756146
1010,6377.225890778322
1011,5876.617418645751
1012,6148.970755764113
1013,6122.043725110788
1014,6095.234610936269
1015,6068.542896871108
1016,6041.968068807096
1017,5640.127717254607
1018,5615.428967176991
1019,5590.838375688326
1020,6512.524389166186
1021,7004.353309150902
1022,7521.5636220059105
1023,7488.625853677636
1024,7455.832323520701
1025,7144.3094785820085
1026,7113.023748340685
1027,6855.312589684841
1028,6593.8405298076505
1029,6564.965364658616
1030,6315.051002684979
1031,6287.396688055623
1032,6789.012093743957
1033,6419.135308300465
1034,6070.203156878757
1035,6043.621058350484
1036,6017.155365804665
1037,5767.832474216793
1038,6220.263271845681
1039,6193.024043290929
1040,6165.904098364511
1041,5862.441982461302
1042,6362.128005042395
1043,6334.267534954524
1044,6306.529068981142
1045,6278.912072852585
1046,6251.4160146388185
1047,6224.040364739187
1048,6196.784595872216
1049,5941.991282164235
1050,5915.970637774823
1051,5612.695700330206
1052,5588.1170781227565
1053,5563.646088450879
1054,5539.282259979661
1055,6146.443261297001
1056,5821.019777736676
1057,5452.877135548994
1058,5428.998376711167
1059,4765.345697779054
1060,4744.477716002184
1061,4723.701117451435
1062,4703.015501949437
1063,4682.420471071246
1064,4661.915628136661
1065,4443.945886940914
1066,4424.485350881736
1067,4226.1021449104455
1068,4207.595570961722
1069,3964.6598530471692
1070,3947.298164134771
1071,3930.012503999888
1072,4298.714744081157
1073,4969.515644462781
1074,4947.753579654586
1075,5503.297411801834
1076,5479.197856935185
1077,5211.167238437124
1078,6073.1889936101625
1079,5597.663221221512
1080,5573.150427921343
1081,6689.653264658491
1082,6324.578510865755
1083,5857.674549053424
1084,5832.023137068466
1085,5440.531215905581
1086,5747.236163692021
1087,6271.638803631946
1088,6244.174595877555
1089,6216.830656960575
1090,6189.606460210316
1091,6000.565574326125
1092,5974.288426560264
1093,5773.663485782706
1094,5748.379967639784
1095,6323.311781746839
1096,6295.621292242068
1097,6268.052062487801
1098,5954.968870962259
1099,6451.1658454949065
1100,6080.366827940111
1101,6053.740221559534
1102,5651.7755692056035
1103,5408.275231084802
1104,5152.678774832762
1105,5130.114618191328
1106,6017.717405360554
1107,5991.365147808297
1108,6500.304218590844
1109,6952.162315292752
1110,6921.7180189696155
1111,6704.941915771507
1112,7107.569862795942
1113,6779.159058121802
1114,6749.4723624108665
1115,6719.915668060671
1116,6690.488405780718
1117,6386.965731198145
1118,6851.122032381361
1119,6542.89516576216
1120,6514.243096060118
1121,6264.384073505399
1122,6236.951635025616
1123,6011.116246699101
1124,5984.792896358909
1125,6407.3680544038325
1126,6104.325828540721
1127,5801.911363887899
1128,5776.504145127452
1129,5451.985777420531
1130,5428.110921939639
1131,5404.340617121113
1132,5996.730741112586
1133,5652.257606542695
1134,5627.505738323254
1135,5308.960168294936
1136,5725.540357035156
1137,5700.467575455212
1138,5675.504590389999
1139,5335.61402798675
1140,5037.387766656402
1141,5499.6402997854575
1142,5198.657319513837
1143,5504.398631575317
1144,5480.294254344118
1145,5233.076698399982
1146,5843.472715999035
1147,5488.583194405467
1148,5123.861527477753
1149,5101.4235647854675
1150,4896.913566750607
1151,4875.469434560683
1152,5302.530002059228
1153,5279.309630134092
1154,5120.153071313891
1155,4961.130378985324
1156,4765.954868956184
1157,4745.084219550599
1158,5180.715267614641
1159,5158.028336035653
1160,5135.440753067405
1161,4951.346172532715
1162,5302.591758493406
1163,5279.371116129938
1164,5062.384564302922
1165,4832.663590717228
1166,4609.564516317522
1167,5201.459516526936
1168,5278.303368526192
1169,5255.189087738854
1170,5497.673600689015
1171,5846.349285862251
1172,5613.613680837227
1173,5589.031038690468
1174,5564.556046683045
1175,5540.188233402957
1176,5364.577669969294
1177,5193.622557860003
1178,5028.911200352231
1179,5006.889035761873
1180,4831.121376970553
1181,5149.581418818167
1182,4922.924416308482
1183,4901.366379699237
1184,4643.841858860063
1185,4623.505955983065
1186,4394.834393362797
1187,4720.701756914356
1188,4437.924153485848
1189,4418.489987270954
1190,4399.140925443472
1191,4825.924024288173
1192,4804.790763244313
1193,4783.750047114152
1194,5169.599955868805
1195,4904.551860164764
1196,4883.074279033697
1197,4621.988197475918
1198,4601.747994226281
1199,4890.61555433435
1200,4679.082777323932
1201,4484.1496171211365
1202,4314.584986581359
1203,4295.690936372851
1204,4574.5352164259275
1205,4554.502815087549
1206,4351.493746163822
1207,4155.341190425333
1208,4506.436763117148
1209,4486.702572522083
1210,4467.054800154748
1211,4288.781672178357
1212,4270.000617569517
1213,4251.301807299322
1214,4232.684881210614
1215,4684.192301789679
1216,4663.679699810214
1217,4459.524189126309
1218,4439.995433939551
1219,4260.458853395551
1220,4086.929560603133
1221,4069.0324389664456
1222,4312.8215328724145
1223,4293.935205024926
1224,4165.113099529899
1225,4046.4102047160272
1226,3932.518060791367
1227,3831.260918585603
1228,3814.4833985268297
1229,3683.137627472144
1230,3551.4742760169947
1231,3535.9219729579563
1232,3427.6033438449867
1233,3661.510024215137
1234,3645.4758623081093
1235,3629.511915789367
1236,3492.4072901411173
1237,3360.0045170036706
1238,3223.0089543307745
1239,3208.895037651653
1240,3194.8429273922
1241,3053.9936666185886
1242,3040.6198867873845
1243,2872.454104687633
1244,3190.865052468189
1245,3176.8918975303654
1246,3162.979932600802
1247,3349.401711055424
1248,3334.7343063585736
1249,3187.2956623081136
1250,3173.3381381290096
1251,3159.4417355093246
1252,3145.6061867909143
1253,3332.5699986820405
1254,3524.161221782264
1255,3845.9243075714085
1256,4487.993942917484
1257,4468.340515494757
1258,4448.773152628795
1259,4165.080152613467
1260,4146.840800793841
1261,4128.681321135759
1262,4342.965803434673
1263,4658.787012662803
1264,4638.385663285805
1265,4618.073653699459
1266,4442.903856176584
1267,4423.447883286666
1268,4612.948740524926
1269,4592.7481220682685
1270,4572.635964379113
1271,4351.015802997969
1272,4331.962218169874
1273,4162.514844859751
1274,4144.286726809687
1275,3885.938956132551
1276,4670.000267155324
1277,4400.7797051235575
1278,4381.508198602354
1279,3880.2247334309536
1280,3381.5766369755647
1281,4198.520747103946
1282,4180.134955180978
1283,4161.829676697147
1284,4143.604559075097
1285,4125.459251281451
1286,3887.992453245847
1287,4307.582599794301
1288,3998.733406691685
1289,3981.2225058770196
1290,3963.7882872554774
1291,3946.4304150271587
1292,3929.148554862669
1293,3911.942373896679
1294,3894.8115407215146
1295,3761.45340659944
1296,3585.8272701435503
1297,3936.3592860400868
1298,4333.4248018220815
1299,4314.44824995555
1300,4578.87400017276
1301,4558.822598815095
1302,4538.859004786567
1303,4518.98283356906
1304,4499.193702328307
1305,4479.491229906515
1306,4459.875036815025
1307,4440.344745226998
1308,4848.961107523431
1309,5171.546287737047
1310,5148.899508146423
1311,5126.3519013364885
1312,4934.307177845147
1313,4912.69929485006
1314,4730.293787094049
1315,4709.579301554348
1316,4915.34010498276
1317,4761.308722799071
1318,4740.458419387142
1319,4592.147848634387
1320,4572.038319609734
1321,4552.016852461772
1322,4387.630038992222
1323,4368.416116329694
1324,4217.750248472196
1325,4025.981482415816
1326,4008.3512592300726
1327,3990.798240763461
1328,4311.8212967825775
1329,4292.939349080795
1330,4274.140087539796
1331,4523.313663431443
1332,4503.505567002354
1333,4483.784212442907
1334,4256.404892199721
1335,4237.7656191314945
1336,4219.207969524689
1337,4055.616159861547
1338,4233.057422548633
1339,4553.498212568557
1340,4360.234179565444
1341,4341.140226435356
1342,4132.4708373502735
1343,4114.374285369278
1344,4096.356980213364
1345,4078.418574851821
1346,3831.7062577006327
1347,3624.341507793633
1348,3377.7425628924443
1349,3362.951050435699
1350,3212.511029128957
1351,3065.947738882634
1352,3052.5216108320174
1353,3039.1542772977405
1354,3549.5212589803077
