trade_num,equity
263,94332.80508301518
264,95044.36281121959
265,95025.0243050291
266,95143.90617846166
267,94933.45485804972
268,94696.92611858474
269,94677.65830471553
270,94464.12018085596
271,94278.03986101197
272,94084.26724531046
273,93874.15876666413
274,94428.52669711977
275,94227.04265620785
276,94030.01469580522
277,94010.88257720816
278,93991.75435138898
279,93784.72270078023
280,93594.06951349549
281,93895.55977423837
282,94719.87903423898
283,94700.60655018115
284,94488.25611055977
285,94243.41253078311
286,94224.23699251095
287,93984.20437109983
288,93770.45458256242
289,93751.37527619649
290,93732.29985186283
291,93713.22830877159
292,94146.57184474649
293,93886.79150357374
294,93676.82261116795
295,94010.34498983479
296,93991.21687339756
297,93972.09264892389
298,93952.97231562191
299,93714.50110641682
300,93423.44686399758
301,93853.3958136598
302,93656.14939721746
303,93637.09334832277
304,94017.74032058242
305,94566.65591801048
306,94346.86152886778
307,94120.08308360148
308,94967.74533865624
309,95257.839649625
310,95008.4379590692
311,95238.83992458771
312,95219.46184848745
313,95200.0877152096
314,95005.82802089462
315,94813.6875886254
316,94619.79580775049
317,94964.90190658603
318,95389.88198891495
319,95159.10395982998
320,95594.04442497923
321,95574.59407605577
322,95555.14768465995
323,95367.58179557836
324,95348.1775246003
325,95328.77720177449
326,95092.0045036034
327,94826.22238436074
328,94681.77449562903
329,94983.26810958242
330,95151.46286433702
331,94963.43155094692
332,94763.06762964508
333,94556.56392352801
334,94537.32466890311
335,94380.70857150093
336,94242.7025833107
337,94459.60038818154
338,94340.79942255915
339,94689.1882149692
340,94489.27950009478
341,94470.05393571095
342,94250.0111243519
343,94990.74369836232
344,95371.52331408593
345,95138.27218285234
346,95118.91456909028
347,94891.2500662581
348,95045.62467571575
349,95393.87300288002
350,95215.04458547896
351,95028.85001761213
352,95297.14729352774
353,95094.68781793614
354,94912.8661425097
355,94893.55439171076
356,95526.83641188392
357,95366.88700535022
358,95239.7400262083
359,95113.02687913843
360,94939.31845292583
361,94920.0013199227
362,94900.688117342
363,94687.1117955219
364,94512.45508289454
365,94493.2248030164
366,94269.1256110158
367,94068.01913746043
368,93863.67271718109
369,93666.0813757496
370,94359.15279740069
371,94339.95370966388
372,94320.75852833105
373,94129.8277635944
374,93931.75668323967
375,93742.55473592579
376,93545.28928498238
377,93809.33675936276
378,94053.00580825313
379,94287.73164594274
380,94268.54709013963
381,94417.70087531781
382,94398.4898749085
383,94379.28278332701
384,94929.457362044
385,95191.54724223488
386,95462.40251662537
387,95216.99615393937
388,94982.16879617568
389,94759.9291440274
390,95048.1214935914
391,94881.17785126343
392,94861.87254802433
393,94842.57117280069
394,94823.27372479327
395,94689.77023479235
396,94540.47311045308
397,94375.1091343534
398,94186.4397499578
399,94000.40638440967
400,93981.28029016267
401,93786.94725389511
402,93847.02357493645
403,93683.44817363215
404,93537.94485738878
405,93387.73478540654
406,93236.8671104735
407,93502.73461305563
408,93483.70977919216
409,93464.68881627754
410,93314.58360638656
411,93295.59705527127
412,93276.61436731552
413,93094.37057895298
414,92911.11846435018
415,92747.83612829834
416,92592.89626375619
417,92574.05655307132
418,92404.98338693003
419,92230.98602134961
420,92545.98023916296
421,92398.83630120968
422,92247.93901073125
423,92229.16948788051
424,92054.09661725878
425,91859.56012659988
426,91840.86962650476
427,91609.5687712045
428,91940.91935055038
429,91659.54065633086
430,92629.03174925272
431,92610.18468614537
432,91942.22104949881
433,91923.51373053383
434,91904.81021791352
435,91154.99153021791
436,90417.91612512617
437,90399.51895375273
438,92561.77808196732
439,91975.77940462944
440,93224.42243253779
441,92938.16163318373
442,93408.0352296062
443,93389.0296640566
444,94177.75714671238
445,93877.37252700883
446,94306.05423196044
447,94847.88796058676
448,94453.84879378091
449,95400.74172157401
450,95939.99383121126
451,95631.07160617066
452,95288.5708836288
453,94934.54893036053
454,94577.13231155918
455,94221.01184816727
456,93852.54885686941
457,93551.03012025268
458,93531.9954597889
459,93977.5804544556
460,94092.29790164976
461,94073.15311040041
462,94452.89795191353
463,94212.05271750836
464,93971.49823626735
465,93952.37802390945
466,93702.96669013727
467,93683.90111541188
468,93664.83941992481
469,93487.22700873557
470,93282.28293270631
471,93263.30295375122
472,93244.32683661843
473,93568.82271719769
474,93549.7844365061
475,93308.7448573967
476,93289.7594942812
477,93270.77799408352
478,93036.41343498343
479,93516.26909554368
480,93302.65225174568
481,93061.71503738016
482,92769.94328119741
483,92461.53550846886
484,92710.58409535816
485,92464.6910449483
486,92261.7838139161
487,92466.85608008616
488,92214.05463170851
489,92195.29200325166
490,93216.72315124221
491,93197.75651161838
492,92976.24791399692
493,92772.44852102001
494,92544.60197969155
495,92800.57550640103
496,92781.69353959279
497,92938.46693866218
498,93298.45565372093
499,93061.21134194852
500,93275.72034953603
501,93677.75136138994
502,93290.87211566669
503,92896.63285771433
504,92605.90845601242
505,92587.0660977601
506,92373.50197894814
507,92354.70690802525
508,92140.66958129729
509,92121.92188436515
510,91873.71196347194
511,91704.19163863861
512,91685.53275109133
513,91480.11045614787
514,91461.49716199726
515,91442.88765506026
516,91424.28193456629
517,91815.5650398019
518,92537.706636143
519,92518.87815479276
520,92239.44208425202
521,92220.67429025569
522,91964.23105914754
523,91945.51926184533
524,92207.78417916984
525,92031.02067179154
526,92012.29528492653
527,91993.57370808243
528,91974.85594048402
529,91956.14198135625
530,91937.43182992421
531,91690.65457471416
532,91882.4002461593
533,91863.70509882599
534,91845.0137553608
535,91600.31697909768
536,91366.68201437496
537,91619.74650257283
538,91259.62983195255
539,91241.06139859946
540,90908.60576745454
541,90890.10875633886
542,90871.61550877687
543,90590.28641412665
544,90350.49425362005
545,90090.6171907969
546,90072.28661435113
547,90304.10001392436
548,91003.58108976074
549,90985.06475418642
550,90966.5521860977
551,90782.55910587512
552,90764.0877412478
553,91052.90107849026
554,91624.77430985277
555,91419.50850618463
556,91659.96326750904
557,91641.31337902918
558,92064.1368348959
559,91839.40206288005
560,91647.41523242439
561,91920.24168920777
562,91901.53884234384
563,91882.83980091465
564,91864.14456414591
565,91642.88296895375
566,91362.97249775995
567,91844.82408923368
568,91645.62255255022
569,91974.51002858883
570,91660.80023398048
571,91642.15017520454
572,91623.50391112265
573,91340.29709806587
574,91406.73979555175
575,91900.43115724639
576,92074.44631512984
577,92784.3526486815
578,92547.23408007013
579,92268.61765689631
580,92727.23632890647
581,92519.64537892396
582,92291.65875920485
583,92117.4426961405
584,92258.40625096257
585,92859.4823518585
586,92840.58839937998
587,92821.6982912201
588,92802.81202659669
589,92556.2964257512
590,92322.1354646509
591,92630.17972926212
592,92846.67544701691
593,92827.78410033636
594,93288.17048418194
595,93097.17417385642
596,92892.81862457996
597,93006.10738280477
598,93253.13743406329
599,93234.16338529058
600,93007.17898953366
601,92769.13200672941
602,92750.25643767371
603,92731.38470919622
604,92712.5168205155
605,92491.57341846109
606,92268.43920365609
607,92026.01774814984
608,91772.32861333259
609,91541.8487286058
610,91523.22287267951
611,91224.46709002282
612,91305.89478864556
613,91127.15934605918
614,90906.28154445924
615,91259.07085344472
616,91071.13873859678
617,90861.23971753272
618,90842.75234390234
619,90824.26873186474
620,90617.46848427516
621,90421.37492071521
622,90205.26062582685
623,90588.04164032482
624,90379.07433194452
625,90170.53322065245
626,90152.1863838353
627,89939.80880906238
628,89711.8577293921
629,89463.10791119223
630,89779.82009930289
631,90155.55630974367
632,90137.21252025175
633,90565.78830244938
634,90367.2740641763
635,90156.7669948178
636,90714.30621103349
637,90695.84873370038
638,91494.37456233829
639,91199.00507198574
640,90971.06103661016
641,91858.2873004676
642,91627.80897567184
643,91609.16562956812
644,91590.52607679262
645,92411.32782657394
646,92196.52796262172
647,92177.76890028482
648,91879.90485818766
649,92052.55400808276
650,93066.6726406593
651,92774.47197069682
652,92499.59113360285
653,92170.57872608972
654,92151.82494359747
655,92133.07497690375
656,91732.52335766777
657,91342.44881502667
658,92065.335920466
659,91762.89088815296
660,91431.70024411722
661,91413.0967999057
662,91757.59020231308
663,91465.414088072
664,91446.80378416505
665,91161.18105302456
666,90831.93960179816
667,91425.95486173696
668,91563.32164923995
669,91920.48658207548
670,91901.78368538363
671,91883.08459413667
672,91562.27881871196
673,91543.64880591186
674,92198.36769887278
675,91896.81265261587
676,91878.11457281603
677,91623.41651620221
678,91604.77406382436
679,91868.11573759821
680,91597.96622116008
681,91324.39193020867
682,91628.05216904459
683,91319.16276738788
684,90975.1338313503
685,90956.62328388865
686,90938.11650273493
687,90919.61348712281
688,90616.58096658536
689,90598.14337323263
690,90579.70953134396
691,91693.75785883544
692,91403.16855746797
693,91384.57091854762
694,90998.47801613422
695,90541.86771798258
696,91294.52777889371
697,92117.94726343303
698,92099.20418977019
699,92080.46492972695
700,92061.72948252737
701,92042.99784739567
702,92024.27002355621
703,91517.9480478526
704,91101.53947478218
705,91083.00320779078
706,91390.83512840213
707,90903.67301454551
708,90885.17700708822
709,90413.63992697811
710,89917.22335098784
711,89898.92805467597
712,89880.63648087526
713,89600.79592462153
714,89582.56501123108
715,90749.89668478418
716,90731.43196592115
717,90435.62163816881
718,90113.75190466698
719,90460.15516414632
720,90110.08851936129
721,89708.69825464649
722,89982.56532782155
723,89964.25673649473
724,89945.95187038419
725,90519.90590643346
726,90501.48798338197
727,90087.28218377604
728,90474.54180835109
729,90360.92046689798
730,90128.47979133064
731,90110.1415110494
732,89728.1866656582
733,89709.92983230195
734,89691.67671363086
735,89673.42730888914
736,89383.06032452532
737,89074.15935875062
738,88779.49560891089
739,89059.42668604113
740,88801.19555078127
741,88783.12733064608
742,88494.61785144506
743,88168.6762081925
744,88150.73668563453
745,88132.80081319908
746,88154.8340649001
747,88136.89735877822
748,87869.95603085133
749,88394.60372396985
750,88714.97287890331
751,88696.92220234066
752,88678.87519851683
753,88492.95589309634
754,88474.95038993197
755,88268.98304831838
756,88040.4214740026
757,87838.89193876664
758,87587.43309467481
759,88168.59538866383
760,88150.65588255007
761,89119.10640743127
762,88808.63797563357
763,88596.84709843078
764,88578.82045670901
765,88320.16399985958
766,88080.4728394093
767,87838.2918148459
768,87820.41951500843
769,88341.59268695244
770,88323.6179813884
771,88796.59541030678
772,89734.18670072973
773,90052.87583787125
774,89720.34326332965
775,89702.08802585641
776,89418.00456477606
777,89399.81084361605
778,89125.79306244022
779,89107.65879703099
780,89089.52822136825
781,88804.9951005853
782,88520.6768065839
783,88544.54300917423
784,88764.69325305724
785,88849.98811693213
786,88831.90996906094
787,88629.85530079012
788,88430.53942843326
789,88696.4994007217
790,88678.45248292456
791,89249.85154936524
792,89231.69204199797
793,88955.90559758162
794,89639.2419945121
795,89405.47597989596
796,89149.65578463682
797,89131.51666392226
798,89360.18305075984
799,89342.00109443968
800,90231.21598913772
801,90825.30935418022
802,91553.38051453263
803,91302.52610210673
804,91283.94894072642
805,91265.37555920784
806,91016.11698587301
807,90827.86308197581
808,90640.10688613635
809,90408.55503159946
810,90111.9240476507
811,90563.43112657251
812,90545.00434752248
813,90916.65008265371
814,90898.15143477562
815,90574.909139729
816,90333.39945991997
817,90315.01948500096
818,90049.1456250677
819,89778.29284161009
820,89494.76075257374
821,89476.55141396975
822,89200.25494898466
823,88973.0578097736
824,88753.84545467097
825,88735.78686877499
826,88717.73195722712
827,88520.18829536896
828,88262.28682339279
829,88565.8445370546
830,88761.65358202574
831,88743.59340742408
832,88542.69315135405
833,88336.34048529266
834,88145.06140580509
835,88597.51369965314
836,88579.48692229921
837,88417.28654741886
838,88232.95390793537
839,88762.78553640665
840,88579.78930685222
841,88722.09929283161
842,88488.51993748193
843,88316.90569038916
844,88298.93600784407
845,88118.30724781936
846,88100.37797374351
847,87923.93557734106
848,88232.67691357249
849,87960.24717452817
850,87682.00421645722
851,87664.16371617734
852,87846.82461798936
853,87828.95058199772
854,88072.7401676357
855,87862.86273060243
856,87844.98543136475
857,87676.86661066682
858,87510.85162148821
859,87299.59279169231
860,87281.83009997978
861,87264.07102241031
862,87501.88454124273
863,87736.74583752867
864,88155.01466303557
865,88137.07792016772
866,88001.30220619412
867,87983.39673892442
868,87965.49491484807
869,88288.82931824375
870,88127.26451330518
871,88272.27057388368
872,88047.48155481284
873,88029.56669151383
874,87836.3854053826
875,87676.83758646499
876,87514.93685982456
877,87497.13035244036
878,87332.67733631884
879,87140.61018585673
880,87520.3654936035
881,87881.89211729246
882,87864.01094617958
883,88668.38256265435
884,88650.34136573988
885,88443.72738221426
886,88226.43514309924
887,88032.4420577452
888,88014.5302545057
889,87806.13885694512
890,87638.82370216085
891,87954.5641698945
892,87783.44455420789
893,87765.58341404426
894,87919.44787111391
895,87719.05528413597
896,87701.20724514175
897,87402.91786704885
898,87385.13415196839
899,88341.07680956015
900,88142.75689363018
901,87929.61348311773
902,87821.86087809542
903,87803.99192143121
904,87786.12660053158
905,87598.53263376778
906,87580.70911730126
907,87406.97960079618
908,87389.19505928204
909,87591.14053347617
910,87573.31852106705
911,87369.18815685961
912,87182.2496403051
913,86973.49935684152
914,86955.80301477585
915,86938.1102733532
916,87119.21079809341
917,86909.09198840975
918,86664.02676864967
919,86646.39339441697
920,86367.72435937436
921,86105.45670791983
922,85934.44835776305
923,85916.96342954227
924,85899.48205894852
925,85882.00424525791
926,85864.52998774673
927,85847.05928569143
928,86164.5032627387
929,85934.80283692744
930,86383.9113370322
931,86148.95157331045
932,86131.42300050479
933,86328.83359337827
934,85993.80785408894
935,86278.55743636213
936,86261.00249288375
937,86243.45112127827
938,86339.94236762122
939,86622.75961939494
940,86799.04612066585
941,86621.0372058317
942,86428.44513075253
943,86218.10505229325
944,86200.56240895313
945,85964.54278740034
946,85703.84672691353
947,85686.40871879338
948,85668.97425875349
949,86091.5159651994
950,86073.999078714
951,85836.74061784749
952,86057.03928505046
953,85796.74867639491
954,87010.71051484716
955,88573.01939364742
956,88076.88377920465
957,88058.96293348772
958,88041.04573409316
959,88023.13218027906
960,87788.15456037548
961,87995.7936012131
962,87735.45005282477
963,87717.59867801634
964,87699.75093539515
965,87681.90682422217
966,88124.60752960845
967,88563.98933991935
968,88351.25412559985
969,88333.27745424019
970,88315.30444056164
971,88297.33508381997
972,88047.6166747948
973,88994.65888976699
974,88976.55130599288
975,88759.98545316073
976,88524.83010887311
977,88506.81812031916
978,88488.80979663225
979,88273.27386129965
980,88060.99129368742
981,88611.27587864005
982,88408.7923547549
983,88225.32146521435
984,88207.37041714744
985,88553.86750967472
986,89326.97124032024
987,89308.79604154764
988,89290.62454085017
989,89272.45673747538
990,89500.29203915806
991,89298.14279285679
992,89080.49094550454
993,89062.36589763586
994,88901.25343367617
995,89491.63735076331
996,89255.66279169968
997,89075.28331820383
998,89282.52113603844
999,89610.74741221656
1000,89592.51447401477
1001,89358.42975509084
1002,89103.6490034404
1003,89255.72396316059
1004,89050.31827877609
1005,88877.25956061453
1006,88859.17586387157
1007,89661.0925991075
1008,89816.51141346034
1009,89798.23660882592
1010,89598.69229005704
1011,89580.46180468934
1012,90371.77717073575
1013,90192.1978823311
1014,90173.84663744405
1015,90005.55676107296
1016,89838.17525042077
1017,89819.89603788427
1018,90195.1608776642
1019,90625.63033353288
1020,90475.13961932993
1021,90300.44823514037
1022,90282.07496474803
1023,90263.70543273208
1024,90088.83316929264
1025,90070.50295583854
1026,89885.94142696878
1027,89701.36178637877
1028,89500.53882142778
1029,89305.34256376333
1030,89085.25332217825
1031,88838.37679991314
1032,88569.2497355498
1033,88551.22870901402
1034,88533.2113491842
1035,88270.26019502991
1036,88639.49774098472
1037,88654.07076152881
