trade_num,equity
848,121426.02836709873
849,121580.55941336461
850,121538.26867876174
851,121895.36453177391
852,121852.96429496298
853,121940.44363634747
854,122139.3414170405
855,122291.33020909682
856,122248.79223908698
857,122206.2690655381
858,121914.9016552858
859,121566.12983126199
860,121848.06524034681
861,121805.68145618086
862,122012.09242203599
863,121969.65158244898
864,121927.22550553696
865,122794.18834471943
866,123076.9460901607
867,123400.9447454046
868,123773.62949752554
869,123730.5759226681
870,123992.24693570433
871,123572.15567060604
872,123057.94823014522
873,123776.35233006859
874,124193.13737734906
875,123707.60902268818
876,124083.12786139084
877,124593.38668874183
878,124550.04796851262
879,124506.72432327834
880,124463.41574779525
881,124420.12223682151
882,124670.00993605815
883,124937.94529089874
884,124894.48671897229
885,124851.04326373011
886,124807.614919914
887,124974.58459387477
888,125289.741807712
889,125520.58614019741
890,125713.7477858056
891,125330.42935675653
892,125286.83426267929
893,125243.25433277436
894,124976.16795905573
895,124604.03781283644
896,124929.42573881627
897,125137.64346744973
898,125356.92197739561
899,125493.40427013641
900,125449.75248666045
901,125559.39026371566
902,125361.28872130963
903,125146.8788663733
904,125103.34761872933
905,125059.83151304926
906,125016.33054406608
907,124972.84470651463
908,124929.37399513158
909,124712.31457090564
910,124345.1985244267
911,124301.94613428052
912,124258.70878910008
913,124671.35817843559
914,124627.99233650541
915,124811.47372925036
916,124768.05914935087
917,124351.2826797612
918,124308.02817329479
919,123957.73619307096
920,124239.00593286476
921,124195.79048088311
922,124536.96088970319
923,124743.37754779289
924,124699.98665455474
925,124793.48627718085
926,124336.814707915
927,124293.56523400609
928,124250.33080404856
929,123837.84674064921
930,123340.94323420865
931,123298.04016548488
932,123693.97147987815
933,123650.94561336568
934,123383.8546004852
935,123608.75251880221
936,123565.75629496029
937,123156.1313821744
938,123113.29259863753
939,122724.5212303797
940,122339.0228409512
941,122296.46828147637
942,122253.92852423298
943,123271.57088679745
944,123138.81030238983
945,123289.42276533035
946,123246.53761755124
947,123426.73088893332
948,123094.24850503936
949,122728.77583704404
950,122332.6820985082
951,122290.12974460518
952,121958.83583095728
953,121599.61345155149
954,121083.14002982966
955,121788.17057311504
956,121007.85988957628
957,120189.31645134641
958,120147.50964844413
959,120105.71738767272
960,119144.90271392085
961,120060.45639023397
962,120018.69441017731
963,120707.41255140513
964,120665.4255333042
965,121203.94928451885
966,121678.90784655877
967,121636.58290231328
968,122544.19621832095
969,123204.32169972082
970,122244.23001885583
971,122892.15852367802
972,122849.41156079205
973,122806.67946706338
974,122763.96223731991
975,122721.25986639132
976,123105.96961207982
977,122570.7972961152
978,122528.16211592255
979,122485.54176600456
980,122442.93624120267
981,122708.84438922747
982,123110.77549990967
983,123452.13603362997
984,122843.30162880801
985,123933.70292391279
986,124466.05199282974
987,124422.75756486121
988,124379.47819648092
989,125267.74860237923
990,125224.17531125437
991,130355.03837626608
992,129161.44262176978
993,127681.22754092829
994,128159.1026243343
995,128114.52360099225
996,128433.51652840928
997,128860.75831590811
998,129108.87231974695
999,129326.87320260695
1000,128849.53643130651
1001,128804.71724660123
1002,128759.91365185748
1003,128378.81481104063
1004,128334.1593627354
1005,128767.77214096274
1006,128722.98139725099
1007,128678.20623360782
1008,128633.44664461385
1009,128588.70262485158
1010,127963.265744891
1011,127918.75484169525
1012,127874.25942122801
1013,128564.36914223137
1014,128955.74826608037
1015,128340.43514367934
1016,128597.7766310788
1017,128173.55401377048
1018,127701.31114554394
1019,128025.5920914023
1020,127546.70289544323
1021,127995.58352540364
1022,127951.06138075049
1023,127488.4815251007
1024,127146.50686416058
1025,126651.8825747972
1026,126110.26685751349
1027,126524.98310753686
1028,127087.623958389
1029,127441.16849345758
1030,126746.04877114763
1031,127097.07653983729
1032,127597.71995388449
1033,128075.5855785855
1034,128031.03560591761
1035,127986.50112956822
1036,127508.8266808684
1037,126839.62934206844
1038,127703.95310921822
1039,126781.43956174586
1040,125939.27530424832
1041,125895.46842843143
1042,125851.67679045328
1043,125807.90038501352
1044,125764.13920681366
1045,126135.82753564695
1046,126708.45867997818
1047,127293.03553306642
1048,127585.72570357575
1049,126993.32979060592
1050,127273.14198531963
1051,127228.87113563983
1052,127184.61568518804
1053,127140.37562860776
1054,127823.60102453375
1055,127779.13870248987
1056,127734.69184627598
1057,127690.26045051242
1058,127964.68810513963
1059,127920.17670718831
1060,127341.25298887017
1061,127751.23037924657
1062,128790.22240480082
1063,128745.42385196107
1064,128700.64088190625
1065,127970.36254334215
1066,127358.18208718112
1067,127903.4945528063
1068,128803.1460920965
1069,129708.54305762728
1070,130235.51314404688
1071,129340.75313400118
1072,129295.76308386061
1073,128365.31521803846
1074,128642.19425864053
1075,128597.4471960972
1076,128552.71569842835
1077,128507.99976021987
1078,128952.46103305744
1079,128485.4977285035
1080,128440.80517147816
1081,127783.34044458503
