trade_num,equity
986,84659.45095661507
987,84692.09908709716
988,84637.9942966459
989,84580.75246701375
990,84522.4070309868
991,84547.7948062363
992,84593.72458419106
993,84536.4935563265
994,84668.90462917928
995,84592.78853559971
996,84514.14596309038
997,84486.42160511669
998,84525.74325900512
999,84683.10189270428
1000,84597.24750240144
1001,84510.45023641076
1002,84536.2652307018
1003,84481.92209218607
1004,84428.09542960761
1005,84371.02166473321
1006,84311.85578493352
1007,84500.1809902597
1008,84560.01291525224
1009,84506.18905394131
1010,84672.36978403348
1011,84583.29958025047
1012,84666.56548172135
1013,84638.79112344002
1014,84772.20269865563
1015,84700.22062844079
1016,84672.43522979072
1017,84710.4627950153
1018,84646.70411337874
1019,84618.93627050001
1020,84556.89880763466
1021,84493.91542595705
1022,84466.19770448955
1023,84408.1727727229
1024,84348.48181509576
1025,84388.97224756201
1026,84546.3245959402
1027,84700.85531128322
1028,84806.88604220269
1029,84700.15862430316
1030,84727.5990537218
1031,84658.60611227054
1032,84587.03267630184
1033,84746.10080039816
1034,84666.34975943778
1035,84716.24888221899
1036,84657.57910626898
1037,84685.63924412872
1038,84787.98326719036
1039,84760.16907853377
1040,84701.44547911706
1041,84647.6314214929
1042,84676.18007771255
1043,84622.94702019893
1044,84669.74566985943
1045,84587.49038319098
1046,84559.74196502077
1047,84594.23116789182
1048,84530.11562949639
1049,84459.56764949093
1050,84386.17100460816
1051,84307.51968734425
1052,84230.0867489553
1053,84166.9569633265
1054,84184.67952423562
1055,84133.2425535927
1056,84086.13225940162
1057,84118.2494673136
1058,84121.8675572876
1059,84078.9803430561
1060,84027.80130610542
1061,83953.5578926349
1062,83877.03241667707
1063,83802.88016864321
1064,83744.68576717128
1065,83692.07093452227
1066,83639.52306062958
1067,83587.89262563107
1068,83622.95083976962
1069,83565.4971303833
1070,83538.08397096138
1071,83489.96220967123
1072,83492.76211882257
1073,83465.37281968434
1074,83419.605470413
1075,83447.15819020905
1076,83401.08909539162
1077,83455.58999662008
1078,83399.59172449772
1079,83346.1328993672
1080,83297.02586730992
1081,83251.56037170185
1082,83204.21394466561
1083,83323.18979195283
1084,83256.32421709049
1085,83306.10751736119
1086,83278.77944914388
1087,83221.37667825313
1088,83383.16425306507
1089,83355.81090684843
1090,83328.46653373273
1091,83282.9772524136
1092,83346.22774679898
1093,83297.26527306873
1094,83247.53964269202
1095,83305.16379525761
1096,83248.83803084667
1097,83205.43292589572
1098,83157.13970603446
1099,83104.5853831841
1100,83198.71341821483
1101,83114.25192807321
1102,83023.45102236909
1103,83088.69789396324
1104,83017.75361109554
1105,82947.64937158581
1106,82877.1533020291
1107,82902.92224050999
1108,82860.65622697567
1109,82817.223321431
1110,82774.14382227267
1111,82783.20436212518
1112,82807.2049329855
1113,82780.04052676448
1114,82773.21413562795
1115,82730.58624291972
1116,82920.51273722868
1117,83019.35223617955
1118,82992.11823630992
1119,82940.75669049202
1120,82980.93411853259
1121,82922.86363220643
1122,82949.50412455371
1123,82995.23219449996
1124,83019.5077371064
1125,82971.94116955636
1126,82923.6757251242
1127,82937.52357712603
1128,82939.17682900291
1129,82987.94644251549
1130,83054.51098888779
1131,82979.48281350321
1132,82914.58301183188
1133,82887.38338087703
1134,82860.19267259775
1135,82804.94381428204
1136,82738.94157968902
1137,82711.79956685106
1138,82684.66645778737
1139,82641.95918498402
1140,82600.19593821156
1141,82616.69275402083
1142,82589.59084417587
1143,82619.90218937624
1144,82592.79922669528
1145,82548.77776640188
1146,82498.83442077173
1147,82663.87597778456
1148,82589.9671327481
1149,82633.60291852431
1150,82576.20092510672
1151,82518.53446879158
1152,82459.5599270713
1153,82397.4895823715
1154,82337.39749277366
1155,82280.90113256105
1156,82230.59269175827
1157,82185.6994085192
1158,82264.14280023835
1159,82237.15654228823
1160,82330.41817098166
1161,82282.0775540977
1162,82255.0854127593
1163,82206.21372367039
1164,82227.37339957677
1165,82184.17051896635
1166,82133.67802764106
1167,82192.67655119534
1168,82249.33644145296
1169,82281.90322471979
1170,82224.10971056814
1171,82164.72870802629
1172,82259.32497910672
1173,82279.59735402165
1174,82230.82002179955
1175,82291.67795093173
1176,82324.12038538839
1177,82297.11445215171
1178,82250.45751181898
1179,82252.63427821369
1180,82195.05722411172
1181,82130.80387060862
1182,82173.64973108382
1183,82146.69315884152
1184,82095.77646102745
1185,82043.95552562943
1186,81985.28365151648
1187,82047.3252704701
1188,82040.45745923337
1189,81991.85497894026
1190,82025.40779604569
1191,82024.30215153721
1192,82028.93666237095
1193,82032.018028986
1194,81992.52216383313
1195,82053.0041138526
1196,82135.86359182592
1197,82070.92003233916
1198,82135.2373748789
1199,82083.16658126122
1200,82028.70824655486
1201,81973.25347830144
1202,82093.77389944113
1203,82033.7412018004
1204,82060.62176998674
1205,82098.72275485231
1206,82047.76160088905
1207,81995.4042641241
1208,81946.62386562506
1209,81919.74176785437
1210,81879.9781067055
1211,81838.11032203534
1212,81792.84791438069
1213,81835.78373877957
1214,81877.27908024924
1215,81810.37422715599
1216,81750.04624128251
1217,81690.59623925362
1218,81632.21453265606
1219,81605.43557497863
1220,81648.83576347804
1221,81699.10411027409
1222,81654.27297080478
1223,81605.97552915639
1224,81559.39702259337
1225,81659.3593803972
1226,81605.83603495146
1227,81725.45215170448
1228,81698.64260798613
1229,81623.09831408961
1230,81555.18943751798
1231,81607.56771881504
1232,81675.8088114386
1233,81598.10432684414
1234,81699.30387902881
1235,81792.50446094411
1236,81738.67034046487
1237,81711.85646059908
1238,81661.58411632419
1239,81634.79552413123
1240,81651.37362298499
1241,81605.12732437998
1242,81660.84416227552
1243,81737.57449256205
1244,81661.55783811698
1245,81819.74097424796
1246,81792.9004996477
1247,81717.47928590814
1248,81641.63827123695
1249,81563.46041737626
1250,81615.38529320496
1251,81565.2467421627
1252,81514.70667731973
1253,81596.88990537553
1254,81541.55061542614
1255,81635.5381772708
1256,81604.8556406248
1257,81617.07797976532
1258,81570.76302471888
1259,81511.12233644574
1260,81543.7008458715
1261,81613.98607720324
1262,81561.5481371584
1263,81534.79236116758
1264,81616.59649422568
1265,81620.61337041766
1266,81619.04972888247
1267,81634.95580488497
1268,81591.58997872638
1269,81548.38326964472
1270,81547.69396501218
1271,81580.1030802066
1272,81553.34121737815
1273,81507.12050074412
1274,81454.41498661641
1275,81394.6775580484
1276,81331.21228104936
1277,81370.38258850257
1278,81315.12962717499
1279,81260.85878939263
1280,81204.55340425453
1281,81185.60699391595
1282,81158.97454315919
1283,81119.50123500907
1284,81136.07627063442
1285,81164.0894421642
1286,81127.93031159755
1287,81158.27497052286
1288,81245.86850069415
1289,81189.96917835073
1290,81132.09034817808
1291,81149.71992447595
1292,81098.55623310183
1293,81048.65453197212
1294,80996.58423180468
1295,80970.01378882972
1296,80916.94558232906
1297,80863.28362416652
1298,80809.73103072513
1299,80759.11885636534
1300,80773.15999279438
1301,80777.7611388459
1302,80741.72657721293
1303,80789.55511815895
1304,80740.48211856226
1305,80684.60353301998
1306,80714.83316578862
1307,80764.66656786326
1308,80712.32320358141
1309,80768.81381129674
1310,80709.21327031388
1311,80682.73709765682
1312,80634.8715665833
1313,80589.05053318347
1314,80545.48533309267
1315,80567.07485056651
1316,80522.63688623869
1317,80496.22191884382
1318,80453.11969462414
1319,80426.72753192644
1320,80389.40866260596
1321,80349.36240239543
1322,80424.87669434829
1323,80361.06711993473
1324,80293.73795907963
1325,80219.90320659694
1326,80153.271315208
1327,80090.49151226594
1328,80170.29659573083
1329,80114.14420313835
1330,80219.81306575272
1331,80193.49743789334
1332,80206.91857400525
1333,80180.60717610644
1334,80175.80503335653
1335,80138.1064911121
1336,80131.40408030746
1337,80170.07994670724
1338,80116.04061364362
1339,80055.08932776809
1340,79990.25449948967
1341,79925.9965345226
1342,79869.88649866292
1343,79819.28883639922
1344,79772.5474835462
1345,79726.41511105707
1346,79678.0695672674
1347,79627.73790928884
1348,79616.4582133332
1349,79573.50044165418
1350,79531.49910534364
1351,79488.37933860572
1352,79445.27810548873
1353,79419.21655917104
1354,79379.87708401281
1355,79387.1652473993
1356,79347.60734214699
1357,79305.0397939456
1358,79253.31827850138
1359,79198.73751622619
1360,79141.00059744295
1361,79083.86710005753
1362,79057.92411244946
