trade_num,equity
241,341925.4784420618
242,360289.0754232731
243,380741.32489649643
244,372443.32382403297
245,372006.2321396743
246,364109.74872384587
247,363682.4371486858
248,357507.3130783323
249,352594.4172943267
250,352180.6198709543
251,346613.7668152263
252,368183.6362779075
253,382027.20947084605
254,381578.87033901794
255,399017.4837099961
256,393045.03276845335
257,386987.4722649458
258,386533.3118725907
259,386079.68447336
260,385626.5894417443
261,402380.0155355707
262,392346.0746098154
263,422691.62505060405
264,415557.7006507644
265,407994.0108559535
266,400761.01901287184
267,393537.92733816704
268,386258.6248040908
269,379196.91624403535
270,378751.8986850604
271,378307.4033893721
272,373664.2514649442
273,373225.7269254774
274,395221.7550397312
275,394757.931065571
276,394294.65142551257
277,387853.66780180455
278,379939.76647970517
279,432431.73785826087
280,455435.19252551516
281,490747.40493422386
282,530704.705618308
283,522073.7610783826
284,521461.06624673354
285,520849.0904609065
286,520237.83287704445
287,519627.2926522806
288,511667.130293876
289,511066.6484661583
290,503056.86412795656
291,495361.86281254835
292,487775.941009003
293,480630.6670578007
294,480066.60897330684
295,479503.2128555673
296,469363.08370505006
297,468812.24902038986
298,459414.0386776372
299,521239.51055656804
300,512333.28778978466
301,504649.5477904698
302,496920.6845003226
303,496337.50879253756
304,489361.0402626746
305,488786.73639503715
306,481410.925509419
307,474914.1569893318
308,474356.8076813273
309,494534.46279547055
310,493954.0875075011
311,487101.96047857613
312,480479.041164843
313,479915.16102532146
314,479351.9426437217
315,504093.5054954149
316,522897.2277839368
317,515553.1565728365
318,507178.2696149961
319,499125.09716716275
320,490915.18729592
321,483269.32903297077
322,482702.17427004717
323,482135.6851080748
324,481569.86076591833
325,474310.6017286982
326,473753.96074050665
327,465136.00956437475
328,464590.1356853939
329,504664.4882384236
330,558117.847495107
331,557462.8520785493
332,545198.6825992228
333,535601.1002664829
334,526140.778202298
335,525523.3104045321
336,524906.5672540414
337,513291.1947266461
338,548227.835512307
339,539590.0946811081
340,530632.824546957
341,575490.1527471102
342,565699.3319819929
343,554306.5429744793
344,600856.3707381818
345,644938.5787076636
346,694079.230163727
347,679474.2522804111
348,678676.8355288951
349,677880.3546089776
350,668873.9646367296
351,660555.6074164517
352,648907.2452533991
353,648145.7013011323
354,685549.6278855065
355,667594.4096013039
356,709917.9321823639
357,695340.2575371763
358,681947.5377335097
359,681147.2183859866
360,769254.4019778984
361,768351.6211230598
362,767449.8997529245
363,815507.884207692
364,797093.8870795299
365,796158.4343880482
366,795224.0795242531
367,775058.7862820787
368,774149.1935233881
369,890647.598516771
370,1193298.2714926726
371,1170936.2695739677
372,1150443.9010210691
373,1127902.3301918663
374,1100368.1019834054
375,1099076.7330251108
376,1272268.6043794327
377,1245809.6199396045
378,1244347.5638619747
379,1242887.2236227363
380,1220833.744085805
381,1293455.3622042963
382,1269595.1472575779
383,1246690.8973013028
384,1224727.7993301128
385,1205841.039684097
386,1274488.1059636238
387,1253280.5812822406
388,1232883.9948102718
389,1211771.9084607142
390,1210349.7983283876
391,1355584.4797170581
392,1353993.5941631265
393,1483389.7094514482
394,1481648.8343566626
395,1450696.8615615545
396,1420123.3687576188
397,1534836.7601010674
398,1510264.433098408
399,1483305.7629172518
400,1481564.9863403607
401,1449293.812201885
402,1447592.9513380046
403,1424318.1693420287
404,1565766.2327132814
405,1798762.298814628
406,2127756.4281462706
407,2298562.1040602233
408,2222318.0963211046
409,2618237.342532245
410,2568256.048897775
411,2525630.2616678965
412,2522666.234889795
413,2482476.5125657455
414,2479563.130123775
415,2476653.16676642
416,2473746.618481115
417,2384979.265552877
418,2604699.103237383
419,2601642.2829228393
420,2830825.217524946
421,2777572.384592383
422,2774312.6838155123
423,2695937.9542559125
424,3003642.3214626573
425,3398748.4670965904
426,3394759.767079252
427,3390775.748116714
428,3386796.404715389
429,3382821.7313881363
430,3332312.3453643434
431,3328401.6133880266
432,3324495.4709648504
433,3268445.6932964227
434,3264609.9138853448
435,3210964.4562571095
436,3157801.0328303464
437,3112148.2608249127
438,3073097.5290423413
439,3069491.006145445
440,3065888.7157882857
441,3062290.653003643
442,3026274.963860408
443,2992933.770571511
444,2956753.6549768015
445,2917210.5097282864
446,2876991.9565688167
447,2873615.5790645257
448,2870243.1640061582
449,2838158.828979786
450,3011187.0910834614
451,2979314.68595873
452,2975818.224642282
453,3198147.0267344792
454,3194393.748366138
455,3147658.063833931
456,3102717.4789571646
457,3064885.0645939033
458,3028492.2714480427
459,2989147.1402507685
460,2985639.139771895
461,2942393.2920639953
462,2896286.5799194737
463,2892887.558649326
464,3044446.56934623
465,3182328.2632540315
466,3134830.615999771
467,3091019.309596742
468,3087391.7540735425
469,3259378.6191970333
470,3202128.0603010734
471,3198370.1098751174
472,3524740.6738692666
473,3520604.11203685
474,3464367.8694113838
475,3460302.159837826
476,3768284.921067841
477,3763862.540807721
478,3759445.350560452
479,3755033.344235143
480,3658297.745978791
481,3654004.4443637757
482,3649716.181277617
483,3602206.813096088
484,3549830.023774163
485,3496911.3365505543
486,3824731.597994925
487,3820242.973096987
488,3815759.6159552196
489,3767331.335241591
490,3762910.074089825
491,3903875.2089213803
492,3844503.2004986946
493,3839991.372062156
494,4154020.8089209185
495,4149145.737101696
496,4144276.3865646566
