trade_num,equity
133,103351.4369624264
134,102824.15750423947
135,102728.8882717828
136,102196.17522025679
137,101615.57865934579
138,101521.4292063428
139,101427.36698523494
140,100884.5636967161
141,100791.09154791958
142,100697.7060034784
143,100604.40698315135
144,100511.19440677164
145,100015.7576051451
146,99923.0904275879
147,99830.50910855942
148,99474.13922648484
149,99084.59125400221
150,98992.78682607229
151,98685.05546352455
152,98372.70507474
153,98069.86536130439
154,97979.00110307094
155,97681.77620112133
156,97591.2715174987
157,97247.65472775279
158,96845.2504020352
159,99080.01988719364
160,102017.74839955263
161,101923.2263259185
162,101435.217321693
163,101341.23497811858
164,101247.33971160809
165,103638.8363365578
166,103234.4806189004
167,103138.83121150098
168,102711.08905494928
169,102615.92458332547
170,102520.8482840377
171,102425.86007539203
172,102330.95987577022
173,101917.95631271256
174,103916.63182396423
175,103509.17391143911
176,103106.32335725278
177,102703.57380758703
178,102608.41629903363
179,102513.34695636481
180,102418.3656978926
181,102323.47244200473
182,101754.11087815365
183,101164.69584110363
184,103513.50444413122
185,103417.59651396524
186,105304.078744014
187,107469.64806546467
188,106891.70376020788
189,106792.6658412947
190,105998.59474341274
191,105900.38431302556
192,105802.26487713373
193,105704.2363514285
194,105606.29865167924
195,104422.2154790304
196,104325.46560466647
197,113179.48963040097
198,113074.62591579692
199,111738.14320856822
200,120036.0866013351
201,118668.78516015159
202,117309.45262334672
203,115819.10130348275
204,115711.79192062153
205,113834.6702084655
206,111874.53001880039
207,111770.87538291482
208,111667.31678572134
209,111563.85413823761
210,111460.48735156377
211,111357.2163368823
212,111254.04100545797
213,111150.9612686378
214,110316.14624208421
215,110213.9354889387
216,114450.21237963624
217,114344.17130764923
218,114238.22848544887
219,121035.40476373633
220,120283.73358510884
221,120172.28760535254
222,120060.94488316926
223,119293.70575535641
224,118433.8929623375
225,117517.11714877623
226,116462.98684150408
227,115366.17496721918
228,114311.67401289131
229,113298.6685404503
230,117940.2417994862
231,117830.96712527817
232,123566.20947286635
233,127711.56703466376
234,127593.23897574696
235,126522.75102792078
236,126405.5244376787
237,133180.12794576102
238,133056.73312419537
239,132321.01266878063
240,131602.3935812693
241,131480.46057126208
242,130799.40937443507
243,130678.22034999424
244,130557.14361030849
245,134022.75232608503
246,133033.28040697763
247,132910.02164344199
248,132140.44738804016
249,132018.0158573114
250,131242.48665380254
251,131120.88710684105
252,130999.40022499432
253,130217.22848995797
254,129423.77746875504
255,129303.8630027349
256,128555.23558821045
257,127914.04878641144
258,127276.67936044159
259,132105.1579367725
260,131982.75910263
261,134197.7366537319
262,133540.2842716284
263,132872.28599176017
264,132253.1228687254
265,131607.72813505007
266,130883.15139568428
267,130049.05935493692
268,129117.01593611264
269,127880.21485563772
270,126562.61211425862
271,134242.54368443263
272,133653.560003724
273,133042.09123873035
274,132439.11192416653
275,132316.40367304627
276,131680.3009123588
277,131558.29571920107
278,130749.0361418508
279,129791.13439617225
280,133733.4998312307
281,132955.0209498996
282,132147.18600542727
283,132024.7482311958
284,131902.42389871823
285,131780.21290288793
286,131658.11513869552
287,131536.130501229
288,130444.42468060441
289,130323.56455863296
290,141351.30922270927
291,141220.34359105956
292,141089.4993024435
293,140958.77624443365
294,153149.09672523188
295,153007.20013934598
296,160470.97605884136
297,169048.8263391838
298,168892.1982439585
299,168735.71526870088
300,168579.37727895353
301,167415.72898342705
302,167260.61399499868
303,166323.48344562796
304,165205.53934384888
305,165052.4721530943
306,164899.54678303763
307,174615.33379026206
308,173521.23327395166
309,173360.4613784147
310,173199.83844218325
311,172165.66502041157
312,172006.14909380442
313,170796.51633504307
314,169543.70000186804
315,168544.45925975917
316,168388.29847363418
317,168232.28237450292
318,167186.6302453701
319,167031.7275228281
320,165999.9348635785
321,165094.5600634059
322,173675.6797843826
323,172366.4786296764
324,170795.57454297505
325,170637.32804051248
326,167781.08905897944
327,167625.6355550231
328,165844.82191663288
329,165691.16241409566
330,164453.59752726054
331,164301.22702998208
332,162891.96637413683
333,161444.42037969636
334,160013.2225675843
335,159864.96619216684
336,167059.86600677905
337,165428.39084754753
338,172637.65655246185
339,172477.7033135336
340,170876.43920878117
341,170718.11778312127
342,170559.94304634334
343,170401.91486253633
344,174439.57014463042
345,173237.30125186418
346,179297.29031041908
347,192279.83548252494
348,191096.02662370843
349,190918.97122910226
350,190742.0798808832
351,190565.35242705804
352,190388.7887157744
353,188705.13232986498
354,186942.21364716624
355,186769.0068673569
356,186595.96056809384
357,186423.07460068775
358,186250.34881658698
359,186077.78306737758
360,184607.52954590507
361,195702.2475819097
362,193940.70408874674
363,193761.0130271411
364,191799.4703029765
365,207828.5542849576
366,205909.74924021075
367,205718.96854974263
368,203527.67040994286
369,201376.21102945087
370,198955.62589584643
371,205322.44629937268
372,211225.48754518767
373,211029.78168615463
374,210834.25715364475
375,210638.91377965434
376,210443.75139633534
377,216768.92983690122
378,215852.12835718348
379,215652.1357961758
380,214565.25205243588
381,213295.7258261993
382,211948.6581104555
383,218947.93787272734
384,218745.07696440193
385,218542.40401193727
386,217370.59818591556
387,222058.93498350462
388,220983.81324695496
389,219822.22285070294
390,218965.94574544718
391,226115.2915077026
392,224946.15562119122
393,223758.89988690658
394,222409.07273316148
395,227800.575412773
396,226722.3042448249
397,225375.72643319232
398,225166.9100130746
399,224958.28706675285
400,224749.8574149686
401,224541.62087862947
402,230153.12090530022
403,235899.0168808083
404,235680.45036082887
405,234530.38611827028
406,234313.08766997195
407,233037.59121830136
408,232821.67588295805
409,232605.96059873866
410,232390.44518029067
411,239072.76827227822
412,238851.26118982385
413,237070.06005620488
414,236850.4085345371
415,246030.1433098553
416,244308.8595816434
417,244082.5011256186
418,243856.35239653825
419,243630.41320008488
420,242614.80986630387
421,242390.02099100838
422,241387.89120636147
423,244903.21578288672
424,243729.54574138785
425,243503.7240345692
426,242264.05669055504
427,252456.4123681188
428,252222.50499441545
429,251988.81434192334
430,251755.34020984467
431,251522.0823975677
432,249641.8076261483
433,247684.4132721334
434,245584.36441456905
435,245356.8241704375
436,245129.4947482075
437,244902.37595254715
438,243026.12505638014
439,240731.88202091662
440,254311.84199461804
441,254076.21551753776
442,253840.8073544623
443,253605.61730311814
444,263864.5871084022
445,275805.93859907775
446,282652.4494224004
447,282390.56464199396
448,282128.9225045873
449,280215.7119290133
450,299040.43087306916
451,297677.85244463035
452,297402.04624100955
453,296029.50870346994
454,295755.2297328152
455,295481.2048886969
456,294115.50542528316
457,292754.737981315
458,291420.02741543663
459,291150.0192480152
460,297761.85361118754
461,296367.9732208419
462,296093.3806540871
463,294543.85519612936
464,293135.0946112755
465,292863.4973898873
466,292592.1518103258
467,302310.6134324198
468,302030.5148563237
469,301750.6757987786
470,301471.0960193338
471,310534.5669225544
472,308263.28375568223
473,306058.7588918712
474,305775.1875623899
475,303682.2655110378
476,303400.8960639334
477,313710.46021157264
478,311884.05709589383
479,319184.6271200345
480,316871.22830256395
481,316577.6389414574
482,329171.3174869949
483,328866.3317761959
484,327055.1772806955
485,337560.9899533125
486,335681.0135233245
487,335369.9964113455
488,335059.2674647379
489,334748.82641650905
490,334438.67299991375
491,332907.8403644859
492,339102.66380234546
493,338009.64558203245
494,336801.4830286645
495,336489.4277728061
496,335147.33464290475
497,333807.7439359395
498,333498.462456521
499,332416.9132772429
500,338805.0632923921
501,337386.16636585386
502,335924.9793839559
503,335613.7362313182
504,334116.2918656616
505,332772.11959403154
506,332463.7976472614
507,331136.73432835494
508,330829.9276081893
509,330523.4051523585
510,329270.689583582
511,328965.61180197395
512,327276.1562783311
513,325503.01303458604
514,325201.4261024212
515,324900.1185983231
516,324599.0902633944
517,323065.35173680965
518,321310.4229695085
519,321012.7205801126
520,319276.11206392734
521,317955.43867119536
522,317660.84476123424
523,323763.4472692798
524,322462.1099302675
525,320927.2933560968
526,319111.6903423094
527,327136.5376919566
528,326833.43725708884
529,326530.61765258707
530,333226.8430655466
531,331448.3613883278
532,329360.2799283547
533,329055.11913898285
534,326984.6005324446
535,325075.1437326578
536,323266.9065401435
537,322967.3914182865
538,320929.62236137415
539,320632.27279355767
540,319207.2989788987
541,317885.31532526657
542,317590.78638639307
543,317296.5303361736
544,325285.527727325
545,324984.1423009035
546,324683.0361158485
547,323069.61479857453
548,322770.28247260174
549,322471.227485745
550,322172.44958104234
551,321873.9485017701
552,330163.40856027754
553,329857.5036515257
554,328517.5108842844
555,335675.10046606755
556,335364.0888326885
557,333552.9656396886
558,333243.92021892907
559,331720.2621324672
560,330184.0282341255
561,336307.80476192693
562,334660.61035193957
563,334350.5386698021
564,334040.75427707087
565,333731.25690756494
566,332545.9909952398
567,331400.0162032649
568,330220.19030005316
569,329914.23278155574
570,329608.558740586
571,329303.16791449464
572,327626.9104777849
573,327323.3556998906
574,325723.3332643395
575,331420.7108277184
576,331113.6409960059
577,330806.85567240795
578,329170.3752441784
579,335466.029614672
580,333932.7259198406
581,332446.4598156631
582,330924.5535877378
583,336836.04570994264
584,336523.9584308691
585,336212.16030870436
586,334430.64554362476
587,332639.5938010752
588,330574.06459813105
589,330267.77920597454
590,329961.7775951291
591,327809.7643683648
592,327506.0401716274
593,327202.59738318744
594,325337.64399624185
595,323477.52550534485
596,323177.81523958745
597,321125.3111191818
598,335061.621679221
599,342027.28861913085
600,340481.8853401558
601,340166.42009668495
602,338702.92426729476
603,338389.10727711476
604,337071.026489341
605,335710.11992750154
606,335399.0758476888
607,333688.4624982286
608,332100.9962167525
609,330746.6171944177
610,329153.9008592876
611,327356.5481799766
612,336963.69852981507
613,334951.9291766562
614,334641.58758011815
615,332685.4417600857
616,351035.62439031265
617,350710.380835565
618,350385.4386273547
619,360956.39043547696
620,360621.9550352579
621,358257.01325057086
622,355723.70925089973
623,355394.12206468254
624,355064.84024948924
625,354735.8635223857
626,366350.8549712652
627,363473.7749529607
628,360812.6595775204
629,372086.26938760176
630,369894.4515377464
631,367700.1938581495
632,367359.5101502223
633,365500.3111786171
634,365161.6657186995
635,363250.69496168173
636,361128.78144354816
637,360794.1863186163
638,360459.9012046927
639,360125.92581454414
640,357117.8405369762
641,356786.9616521855
642,356456.3893352107
643,356126.1233020089
644,353726.03437953896
645,351142.7280653311
646,348549.744796615
647,345912.2219617974
648,345591.7253714672
649,342825.9172783986
650,342508.28022891417
651,339742.66675025184
652,351488.810281935
653,351163.14683877677
654,348970.16496209794
655,348646.8351087525
656,346543.81289307954
657,346222.73111747083
658,344227.39890088665
659,357049.2014845653
660,368598.664499584
661,368257.14833544736
662,381360.7836520342
663,379323.84714399325
664,378972.3938216703
665,378621.26612991
666,376980.6649480948
667,375467.0685907688
668,373921.6901952747
669,373575.2421106178
670,381810.8696405171
671,381457.11202774243
672,379323.40295039286
673,377221.2416815856
674,376871.7364774231
675,374390.66863734974
676,372096.64217914385
677,390151.93597447785
678,386961.4616276864
679,384175.68937535846
680,383819.7406961408
681,381604.54758152226
682,379250.3683569599
683,378898.98311462725
684,378547.9234397794
685,375878.10616843996
686,375529.8454139528
687,375181.9073320318
688,372980.8345016233
689,370342.9982526525
690,366981.40470037964
691,363467.57923780044
692,359279.2771195456
693,358946.3956080452
694,358613.82251984597
695,358281.5575691858
696,354476.58821174526
697,350893.2854723133
698,347599.47530383687
699,344685.5312329813
700,369789.7835240538
701,369447.16375743714
702,369104.86143686605
703,368762.8762682186
704,368421.2079576454
705,368079.8562115692
706,385169.5777766701
707,399812.72516012465
708,414735.4052821337
709,414351.1422383815
710,411012.0147648542
711,410631.2015383952
712,406793.5242413897
713,403014.74823613727
714,422908.7885014775
715,422516.9526074848
716,422125.4797595484
717,418248.067938756
718,417860.55032250547
719,417473.39175131556
720,413806.66639356763
721,413423.263850336
722,409483.5948404968
723,405505.6722240321
724,401526.49858661153
725,430042.2659930371
726,429643.8207482667
727,452190.0366904885
728,477545.78156215907
729,473308.3603840039
730,472869.82798749726
731,472431.70190256013
732,467945.21086923097
733,463750.79199044214
734,460231.66512002907
735,456588.9744822735
736,453098.8815070301
737,452679.0737136487
738,467225.2097135245
739,466792.3135129212
740,463152.3346458477
741,462723.2120689823
742,478403.00404314435
743,477959.75132796133
744,477516.9092978448
745,504107.04251857137
746,500494.8426169988
747,500031.12124390923
748,499567.8295206253
749,494980.9719033845
750,490827.5775843702
751,490372.81318152935
752,489918.4701296303
753,513750.3503104297
754,509492.47872611496
755,509020.42081123556
756,504583.9237876005
757,504116.41377540084
758,499684.06360297697
759,499221.09343754355
760,498758.55222590256
761,498296.4395706172
762,493196.1798467678
763,492739.22087287466
764,487268.2719326524
765,545015.4276672059
766,535420.7167232445
767,525929.7371381846
768,525442.4496796783
769,524955.6137055632
770,561494.068515109
771,553504.5791629208
772,552991.7429024737
773,552479.3817980413
774,551967.4954093795
775,551456.0832966518
776,596485.1351641291
777,637821.4579483202
778,629664.2497911549
779,621078.0318830209
780,613644.3750390525
781,613075.8177074846
782,612507.7871589402
783,611940.2829053415
784,664331.1652197802
785,656938.4886439242
786,656329.8182000961
787,650039.6011863017
788,643543.1144510033
789,636399.2039429573
790,635809.5636758519
791,635220.4697256533
792,634631.9215861849
793,668735.7201195193
794,668116.1192366283
795,661304.551362871
796,655824.5876574924
797,650537.8326186662
798,643768.2953019022
799,643171.8273816975
800,635233.3855704595
801,634644.8254641279
802,634056.8106739064
803,633469.3406945453
804,632882.4150212635
805,685697.4072511535
806,677858.1039974764
807,677230.0509907721
808,669903.1224382399
809,669282.4399270081
810,661683.5663314658
811,654806.2112567852
812,647893.3509893067
813,647293.0610986748
814,646693.3273921005
815,684660.8861799442
816,676533.7885179867
817,675906.9625237114
818,668487.508385919
819,660943.6572285175
820,660331.2758927533
821,654587.5935226296
822,653981.1012437311
823,647313.6669793668
824,640947.0702636164
825,679151.1682227819
826,672694.5205098307
827,666324.8697833446
828,665707.5026154353
829,665090.7074541211
830,664474.4837694232
831,658007.090640125
832,657397.4301090017
833,701960.7085780277
834,695440.2375126
835,723380.751654046
836,716025.7395293474
837,709144.6003470486
838,708487.559594995
839,699123.3255691478
840,698475.5697864974
841,692009.0959614875
842,686423.3961964526
843,685787.4072257358
844,685152.0075151945
845,684517.1965188639
846,679182.0774393143
847,678552.7977370877
848,677924.1010787264
849,677295.986924025
850,673188.7419888396
851,672565.0152663998
852,671941.8664428464
853,667303.1606666688
854,663199.3614379214
855,662584.8901340613
856,661970.9881537036
857,661357.6549693554
858,660744.8900540126
859,656359.6345991143
860,651316.8342521851
861,650713.372416062
862,650110.4697028857
863,649508.1255946144
864,643512.6505752419
865,669796.8051710973
866,698695.1532741466
867,693240.9323022218
868,692598.6267085654
869,691956.9162275984
870,691315.8003079336
871,686189.005474849
872,724270.0114802916
873,717836.006524826
874,717170.9129609078
875,711149.6866766659
876,710490.7881604423
877,709832.5001306785
878,705125.3567911428
879,698394.6082521684
880,697747.5276448965
881,689835.1485075755
882,717247.015416486
883,710694.0148972038
884,710035.5385726298
885,709377.6723433443
886,777231.1323770834
887,817212.3924040308
888,810305.1231482454
889,809554.3545641715
890,802752.5549457642
891,802008.7840108149
892,793189.606458193
893,792454.6958415243
894,875172.7421002537
895,874361.8719951088
896,864332.9401815681
897,863532.1134323218
898,855401.8675625906
899,854609.3156823446
900,847436.2697058287
901,846651.0981573287
902,838239.4855329134
903,828879.2791987663
904,818395.3220299298
905,807609.7579957844
906,792397.7159855304
907,791663.5390757974
908,781630.3384273065
909,772246.4302038241
910,763383.0459960995
911,753013.482406812
912,752315.7960047089
913,741782.2722112867
914,741094.9918149399
915,780727.3548477555
916,825862.7702180366
917,812220.1366437189
918,811467.5937502777
919,810715.7481072256
920,857059.023683606
921,849055.2790474315
922,848268.6074450428
923,847482.6647141719
924,846697.4501795006
925,845912.9631663364
926,839099.4842998512
927,831802.6707692127
928,831031.9841531193
929,823791.0576055875
930,816897.8069552468
931,844160.9958492204
932,877468.25174755
933,871111.8657682283
934,864604.8044350061
935,857954.6834622961
936,851210.9530209826
937,850422.2841310898
938,913157.3024515015
939,912311.2386720518
940,911465.9587925031
941,910621.4620865518
942,902729.1417379421
943,901892.7399182034
944,901057.1130463108
945,900222.2604042554
946,928991.5673738469
947,928130.8327397822
948,927270.8955985432
949,926411.7552112326
950,925553.410839637
951,977929.4295981972
952,969653.2970181569
953,968754.888243427
954,959930.7546444781
955,951432.6074088358
956,942833.4550461057
957,934412.3238125908
958,925343.1211383427
959,924485.7668837622
960,915881.4359275895
961,907184.0374949673
962,943352.3475319943
963,942478.3072649309
964,935156.2851825508
965,934289.8387785265
966,933424.1951594301
967,987248.6758268801
968,977033.1737640249
969,968237.075081614
970,959589.2886195149
971,958700.2044079894
972,957811.9439559041
973,949544.9043830438
974,938827.8437794707
975,993594.4168288677
976,992673.825989496
977,991754.0881012672
978,990835.2023739003
979,989917.1680178462
980,978804.7078900946
981,970416.2170346404
982,969517.1013948494
983,968618.8188088754
984,959582.2373853063
985,950786.7455980079
986,949905.8171694976
987,949025.7049438843
988,948146.408164935
989,947267.9260771172
990,946390.2579255988
991,971705.2054715074
992,965528.1039103111
993,999425.4530113161
994,992296.0664383748
995,985521.8457463214
996,1020197.7042304361
997,1011977.8015848997
998,1003659.167079199
999,1002729.2509892782
1000,1001800.1964905855
1001,1000872.0027848342
1002,1051893.8771866208
1003,1041739.8369598145
1004,1089825.1666994207
1005,1146908.627246001
1006,1188496.9049766483
1007,1187395.731957948
1008,1186295.5792044348
1009,1232152.1994082606
1010,1231010.5786339538
1011,1222398.6211862424
1012,1221266.0373535792
1013,1220134.502889032
1014,1213237.3976494453
1015,1243937.1026843714
1016,1235761.755828409
1017,1234616.7907070343
1018,1233472.8864253587
1019,1232330.042000487
1020,1231188.2564504342
1021,1272588.0080365425
1022,1271408.9224432157
1023,1270230.9293030847
1024,1269054.0276039636
1025,1260862.350886115
1026,1259694.129416394
1027,1250617.2830097356
1028,1241001.1698252708
1029,1239851.35025177
1030,1238702.5960157434
1031,1237554.9061301283
1032,1236408.2796087766
1033,1224981.9871152479
1034,1285884.3545711802
1035,1272834.754881066
1036,1333148.169984016
1037,1325854.6507302453
1038,1324626.2122193926
1039,1316193.085878521
1040,1307186.9559764627
1041,1297548.9047894857
1042,1296346.692281893
1043,1287289.0653048442
1044,1286096.3588030047
1045,1284904.757374484
1046,1276022.8972878768
1047,1274840.6291811166
1048,1312753.740350592
1049,1311537.440170912
1050,1310322.2669247016
1051,1300953.1383425866
1052,1299747.7717248548
1053,1290657.0456690597
1054,1289461.2186465955
1055,1288266.4995886928
1056,1287072.887468794
1057,1285880.3812612921
1058,1276141.1202504593
1059,1274958.7426070767
1060,1273777.4604670592
1061,1266274.5243716477
1062,1258920.6508056556
1063,1294001.601419546
1064,1284376.608093363
1065,1283186.6000582054
1066,1274605.219335332
1067,1309954.0777528947
1068,1308740.3715327794
1069,1307527.7898427632
1070,1306316.33164094
1071,1296514.719694677
1072,1286047.0813352736
1073,1275800.917195997
1074,1274618.8547595139
1075,1273437.8875343485
1076,1265696.3958544307
1077,1264523.6955174378
1078,1263352.081717536
1079,1255663.4405327598
1080,1297231.8917159555
1081,1288670.7353122265
1082,1279801.324490787
1083,1270973.2834093145
1084,1313075.9365473515
1085,1344313.21720289
1086,1336092.1794275688
1087,1334854.2555824823
1088,1333617.4787057487
1089,1324334.2245648757
1090,1316083.1914791178
1091,1373138.3530833432
1092,1371866.1050034144
1093,1370595.0356941267
1094,1369325.1440633188
1095,1432807.3807306597
1096,1424297.727295858
1097,1512169.3214259837
1098,1564565.024351386
1099,1563115.4145260646
1100,1601328.5090029067
1101,1591423.043784887
1102,1589948.5493122337
1103,1579229.8312841768
1104,1577766.6341372132
1105,1576304.7926801236
1106,1574844.3056568264
1107,1566439.6781682214
1108,1558296.9038120287
1109,1556853.1015619624
1110,1546571.7172276017
1111,1545138.7786651496
1112,1535916.4069033188
1113,1534493.3407605472
1114,1526696.02897015
1115,1525281.50574521
1116,1560254.827957237
1117,1552396.9022530827
1118,1550958.566506547
1119,1541967.5113557128
1120,1540538.838708685
1121,1531911.5576295794
1122,1530492.2020828943
1123,1529074.1616057102
1124,1527657.4349795815
1125,1570437.0362748748
1126,1568981.9858791418
1127,1559717.8826841647
1128,1550480.0418554447
1129,1549043.4821294788
1130,1538531.251791683
1131,1537105.7629277187
1132,1535681.5948159322
1133,1534258.7462326125
1134,1532837.2159551824
1135,1521044.475180324
1136,1519635.188265652
1137,1518227.207091634
1138,1516820.5304484677
1139,1504818.366797671
1140,1503424.1137906807
1141,1502031.1525950416
1142,1500639.482013857
1143,1490126.6475421677
1144,1480250.5226994432
1145,1478879.0324333026
1146,1477508.812888247
1147,1469484.4842212836
1148,1511579.640805809
1149,1510179.1233041629
1150,1508779.9034180837
1151,1497364.5437464747
1152,1495977.1968986809
1153,1482533.0038115683
1154,1481159.398767841
1155,1479787.0664045948
1156,1466187.3716822965
1157,1452416.149563289
1158,1437635.9686488612
1159,1548590.4558258217
1160,1547155.6468500206
1161,1528348.9567965844
1162,1526932.9020914051
1163,1515509.0301261994
1164,1505654.848172857
1165,1504259.8201443104
1166,1495186.6927620338
1167,1493801.3637493162
1168,1492417.318279639
1169,1491034.5551637663
1170,1489653.0732135642
1171,1488272.871242
1172,1478971.544462833
1173,1477601.2392029974
1174,1468225.4973440256
1175,1466865.1485738496
1176,1465506.0602018752
1177,1521459.9764317856
1178,1520050.3045444936
1179,1560061.4830442192
1180,1558616.0458660084
1181,1557171.9479226025
1182,1555729.1879731661
1183,1543988.1452265496
1184,1542557.6004101539
1185,1541128.381030406
1186,1579986.4677816248
1187,1622646.3849871305
1188,1621142.9612839997
1189,1664975.4286580093
1190,1663432.7860047892
1191,1653347.423564035
1192,1642837.926627558
1193,1641315.794940614
1194,1633139.9085407457
1195,1624021.6024466066
1196,1622516.9045690503
1197,1621013.6008328646
1198,1619511.6899463416
1199,1618011.1706189702
1200,1616512.0415614347
1201,1605253.438364557
1202,1603766.1296748153
1203,1593374.6707467674
1204,1584685.7903314205
1205,1576195.9764010673
1206,1574735.5901988577
1207,1566475.6911625518
1208,1565024.3110551783
1209,1563574.2756888869
1210,1614364.0863300036
1211,1605618.7386607786
1212,1651080.9519054869
1213,1643162.358375825
1214,1641639.9260945031
1215,1677213.1933383811
1216,1675659.212080728
1217,1665785.8787274773
1218,1655613.4215859456
1219,1654079.453073605
1220,1696545.3407530114
1221,1694973.447762448
1222,1794018.8725742516
1223,1777009.5077419362
1224,1775363.062626509
1225,1766064.2274372415
1226,1852986.7905746547
1227,1840270.8605530465
1228,1838565.802163533
1229,1836862.323554569
1230,1835160.4232624474
1231,1823997.6345530462
1232,1899826.5940599842
1233,1887112.3892407897
1234,1873775.2768604616
1235,1861920.2920280953
1236,1860195.1748822562
1237,1858471.6561019216
1238,1904286.642491011
1239,1895651.2308085728
1240,1893894.8610784612
1241,1941870.6053908167
1242,1932063.6901800106
1243,1930273.5833676765
1244,1969840.9883717934
1245,1958190.685715551
1246,2010465.4040395145
1247,2008602.656018305
1248,2051391.8479028926
1249,2049491.1804764706
1250,2040325.718701965
1251,2038435.3043295026
1252,2030064.1174370209
1253,2028183.2107026468
1254,2026304.0466768467
1255,2024426.6237449565
1256,2022550.9402938075
1257,2080224.6272915124
1258,2113202.312043305
1259,2111244.37562855
1260,2109288.253292354
1261,2098637.43254602
1262,2096692.9908675626
1263,2083702.563226123
1264,2070806.8838268449
1265,2068888.227869172
1266,2056467.3507527695
1267,2044545.9888457959
1268,2032672.8804752738
1269,2030789.556654698
1270,2017231.3821838994
1271,2004403.8961200393
1272,1989639.473339847
1273,1987796.0210802671
1274,2092763.6468580582
1275,2074893.1178005845
1276,2072970.6758418032
1277,2058423.8078105613
1278,2120285.1831538402
1279,2118320.6842764243
1280,2093804.7505664562
1281,2068038.5455808307
1282,2042313.8777168978
1283,2040421.6212638586
1284,2030876.637531028
1285,2028994.977975842
1286,2018195.5240703546
1287,2071425.4346808274
1288,2069506.205619844
1289,2067588.754774058
1290,2065673.0804959075
1291,2125414.1445441926
1292,2123444.8935518377
1293,2113171.079828543
1294,2111213.17235124
1295,2109257.0789256846
1296,2107302.7978711105
1297,2097463.6416568905
1298,2095520.287525949
1299,2083340.0239613324
1300,2070584.4219249068
1301,2058705.8781081988
1302,2056798.4340442556
1303,2046925.5723564078
1304,2037286.6824033877
1305,2027934.1297208415
1306,2026055.196474992
1307,2024178.0041092285
1308,2022302.5510105807
1309,2073901.9923400008
1310,2062128.658114146
1311,2060218.0427562974
1312,2049131.9898535975
1313,2039278.7742388507
1314,2037389.3298874209
1315,2025060.5908553372
1316,2023184.3200173185
1317,2021309.7875925964
1318,2009215.2291588087
1319,1996305.4870543836
1320,1982721.9592939615
1321,1980884.91628946
1322,1979049.575352656
1323,1977215.9349065402
1324,1975383.993375564
1325,1965077.8164283154
1326,1963257.1211769972
1327,1961438.112846762
1328,1959620.7898746338
1329,1957805.1506990849
1330,1955991.1937600344
1331,1954178.917498847
1332,1952368.320358331
1333,1950559.400782738
1334,2014256.2684393472
1335,2012390.008084553
1336,2010525.4768680849
1337,2078708.6465719943
1338,2076782.6694274521
1339,2060935.2079471035
1340,2059025.6983515986
1341,2057117.9579659558
1342,2152236.2209450575
