trade_num,equity
214,110882.4420672662
215,110438.2339482242
216,109953.46184775866
217,109425.80948016219
218,109380.52427438674
219,109335.2578096183
220,110345.42266196998
221,111348.99861052039
222,110886.32661804382
223,111571.01692122925
224,111264.7307399885
225,111218.68450783315
226,111172.65733163095
227,111126.6492034957
228,111856.18417579871
229,112877.89449975548
230,112831.18066958868
231,112544.25513726493
232,112497.67938171925
233,112451.12290126675
234,115218.4980336509
235,114503.46993239933
236,116195.97453085225
237,116147.88753344363
238,116099.82043654645
239,116051.77323192499
240,116003.74591134697
241,115660.01422746618
242,115300.78644072877
243,114913.28855289024
244,114527.39217752228
245,113973.76548545017
246,113378.84925408459
247,112702.06895206738
248,112655.42788623419
249,112608.80612252245
250,112123.52490931872
251,111639.34901882494
252,111053.3270562715
253,111007.368312245
254,110530.80308282068
255,109865.6706699582
256,109820.20343030438
257,108955.1566653731
258,108212.0772696733
259,109666.47214141219
260,110612.13251748757
261,110566.35635913779
262,110223.68592440813
263,109876.81424964634
264,109537.55201039762
265,109286.56815773984
266,109024.70763533324
267,108765.6644099231
268,109581.43025516615
269,110321.60888616009
270,110066.3265394087
271,109837.23629743117
272,109791.7808251695
273,110448.99762477665
274,110403.2889788101
275,110155.98916607822
276,110110.40177988037
277,110859.78100303338
278,110576.64402110525
279,110252.37065462892
280,109966.99432362877
281,109921.48515179708
282,109875.99481365939
283,109830.52330142149
284,109492.57314631302
285,109183.91994370185
286,108861.71629958668
287,108816.66454034345
288,109537.64473889604
289,109201.44548274024
290,108843.07519599893
291,108798.03115126306
292,108436.62362291018
293,108391.74778568598
294,108346.89052005409
295,108032.49376445044
296,107726.28781525575
297,107363.17835823238
298,107017.48498933493
299,106659.03983885609
300,106373.93453602257
301,106329.91233013263
302,105992.05507748453
303,105386.12277638147
304,104731.6235071687
305,106819.4331689644
306,106424.04532133507
307,107272.18942026481
308,107227.7954770538
309,106895.62534869059
310,106595.9400671725
311,106290.31898995923
312,105973.58900353016
313,105929.73247820413
314,105584.01986500711
315,106652.46713226619
316,106257.58141178523
317,106213.60735792815
318,106966.3712209311
319,107881.36726214689
320,108782.32754432659
321,108737.30863963692
322,110111.81825030233
323,111926.57221158124
324,111502.87074410135
325,111114.73897610615
326,110691.81565883402
327,110646.0065241008
328,110600.2163471994
329,110267.39928958168
330,110221.76579698177
331,109887.76891343005
332,109556.94272790992
333,110341.51921326824
334,111171.91341257906
335,110864.03323712685
336,111626.70499946098
337,112538.12916544295
338,112491.55594509345
339,112445.00199878796
340,112398.46731855003
341,112054.03153995996
342,112007.65866046872
343,111682.64961490709
344,111377.99245738455
345,111000.69509650517
346,112299.79768537811
347,113893.90285185871
348,113846.76855281429
349,113365.34435883767
350,114497.52887634037
351,114015.24109003686
352,113556.39228431226
353,113146.00207392836
354,112735.33914114904
355,112394.3065082614
356,112347.79280804392
357,111994.40866382241
358,111620.99483456831
359,111281.86026422268
360,111235.80694311789
361,110902.04446595712
362,110605.74206231177
363,110299.65199336124
364,110254.00515317601
365,110208.37720365799
366,109856.09841117164
367,109505.30857668775
368,109459.99047069467
369,109414.69111932415
370,110303.06304661691
371,109933.4272925621
372,109581.79903748119
373,109242.78515377034
374,108952.72683730087
375,108907.6374139001
376,108862.56665048299
377,108555.65959543889
378,108510.73449590137
379,108465.82798834308
380,108170.52338162507
381,108125.75766836741
382,107818.5560041339
383,107497.53164742207
384,107453.0444477008
385,107408.57565873658
386,107114.63434606644
387,106823.02893862297
388,107726.64757315913
389,107397.03635033267
390,108756.05106834616
391,108288.5013998752
392,108855.28514923294
393,108617.67747240257
394,108572.72670714384
395,108329.67911678944
396,108925.56376986169
397,108880.48558773118
398,108526.32155375961
399,108173.01582465704
400,107842.15989676041
401,107797.53007473401
402,107752.91872248804
403,107482.31905353651
404,107126.64017639344
405,107082.30646785186
406,106711.36372101677
407,108210.75227035598
408,107804.48312726371
409,107759.86889753923
410,107715.2731311424
411,108724.44094319928
412,108286.77043509536
413,107932.73281647824
414,107888.06551139984
415,107617.32541228751
416,107420.32555305852
417,107375.87030460985
418,107331.43345369541
419,107099.91748853702
420,106842.34316023237
421,106586.85693619109
422,106298.32420837635
423,106022.36931356786
424,105978.49260080718
425,105687.95200701166
426,105644.21369081952
427,105360.34562479987
428,106071.5310110028
429,105831.57610231901
430,106260.0734530535
431,106025.45953833174
432,105763.0917759101
433,105719.32236358157
434,106261.85527306648
435,107118.09605579487
436,106790.5436438423
437,106746.34902680673
438,106480.8679435064
439,106436.8014838761
440,106392.75326088212
441,106145.48862718503
442,107002.32800596497
443,106958.0457432591
444,106913.78180649836
445,106869.53618809865
446,107490.84982448806
447,108402.87550743132
448,108358.01363665947
449,108313.17033169999
450,108268.34558486956
451,108223.539388488
452,108178.75173487833
453,107745.55234816218
454,107700.96250658225
455,108869.28928955305
456,108386.30797504866
457,108057.47527289759
458,108012.75634391223
459,107753.65959470432
460,108376.92648573998
461,108042.48379837777
462,107653.52330206959
463,107608.9715461507
464,107125.34116025103
465,106647.41846571442
466,106168.37021444975
467,106124.43308010415
468,105818.91226671664
469,105775.11975341746
470,105731.34536338359
471,105330.02247525577
472,106466.06393166212
473,106422.00359858209
474,106049.55847550128
475,107137.42478008877
476,107093.08660840453
477,107048.76678580299
478,107004.4653046905
479,106960.18215747655
480,106721.67083300585
481,106498.74603392315
482,106454.67217555386
483,106202.68019386055
484,105974.70137492161
485,105739.2422957721
486,106575.43721406386
487,106290.58786382411
488,105988.12436043365
489,105713.75584507005
490,105403.28400622246
491,105043.54349325437
492,104594.65604946851
493,103824.72212460829
494,104436.38491683682
495,105299.58696809193
496,105256.00937440929
497,104916.41265150963
498,104872.99363218762
499,105856.09935456656
500,106789.24099157432
501,106460.32610425408
502,106094.35910298431
503,106852.95357365055
504,106452.03145208371
505,107433.35322215295
506,108486.7927897953
507,108441.89619036649
508,107856.86469718229
509,109602.53165657606
510,111806.74702743051
511,114350.78603017914
512,113776.44412052726
513,115200.36959377512
514,114855.00755755627
515,114373.45552468271
516,113874.48701124136
517,113827.3607473245
518,115423.18284421839
519,115375.41566194952
520,115327.66824783852
521,115279.94059370448
522,115232.23269136985
523,115184.54453266045
524,115136.87610940552
525,114749.636522859
526,114312.31253582955
527,113885.00553187002
528,113409.06232347028
529,115966.93157094186
530,115918.93936156925
531,116973.45539003101
532,116472.84574557914
533,116938.45125527054
534,116646.61497169982
535,116598.34147948535
536,116204.2298362441
537,115793.46995038711
538,115364.72265734407
539,115316.979668468
540,114952.41931032849
541,114596.25433474725
542,114203.3274712653
543,113785.10041799989
544,113337.284748556
545,113290.38080252854
546,114381.19906567186
547,115460.21710297928
548,114998.11606886133
549,114611.20230174775
550,114563.77115268828
551,114516.35963272139
552,114468.96773372371
553,114421.59544757521
554,114374.24276615924
555,113867.52227928603
556,114985.05608084347
557,117966.85758165456
558,117334.77760186134
559,117286.21931772746
560,116470.86951686996
561,116422.66875584316
562,116374.48794240817
563,115851.48220618888
564,118297.45033910093
565,117803.57363231161
566,117754.82133979154
567,117302.89502482799
568,117254.34993510472
569,117205.82493547161
570,116815.31969474442
571,117735.88088160256
572,117687.15660331569
573,118868.33365308281
574,118362.95871059812
575,117856.63382962818
576,119332.36035403011
577,118898.15524507801
578,118848.94996661424
579,118499.19177305266
580,118450.15160319547
581,118401.13172831433
582,118136.22217260402
583,117863.13434633483
584,117593.08744062064
585,117544.42225653092
586,118194.86626332476
587,117898.72157925015
588,117849.92991033089
589,117499.53359101021
590,117130.79898025587
591,116812.42629803099
592,118280.35213756732
593,117707.57767993504
594,117253.27197852249
595,117204.74742499515
596,116602.02907595472
597,116055.4241164506
598,115508.26128640413
599,114877.9523049346
600,114343.65088439328
601,114296.33045986076
602,113785.13491619966
603,113738.04563010394
604,115663.52536393318
605,115098.78250516248
606,115051.14957400107
607,115003.53635543854
608,114955.94284131695
609,114385.19455512127
610,114337.85693799326
611,113670.04074420547
612,113622.99908913288
613,112982.04874667502
614,112396.6752702761
615,112350.16058976085
616,111524.9286211979
617,111478.77470773182
618,110774.65976763333
619,110728.8163483695
620,112150.00844003094
621,111666.22045731668
622,111620.00807108349
623,111179.87464263801
624,111133.86352766248
625,112146.2366491775
626,111691.30542640926
627,111212.0352964411
628,110697.9136875514
629,112326.44378619008
630,111761.89547846183
631,111715.64349770299
632,112811.29168121293
633,112764.60541421753
634,112179.84180814252
635,112133.4168628369
636,111278.72394923569
637,113559.32666529459
638,115353.18276157476
639,114560.43996437376
640,114513.0298229989
641,113705.77797751394
642,112950.60818203687
643,112903.86425975486
644,112039.17429615305
645,111992.80756524179
646,116054.92228916642
647,116006.89366537021
648,115958.88491792786
649,119607.89412279321
650,119558.3951232112
651,119508.91660848913
652,119459.45857014948
653,118896.79014681136
654,118284.68985778787
655,119863.38909906261
656,119200.90795477766
657,119151.57738394619
658,118484.19675876529
659,117831.64539287558
660,119744.88012687943
661,119199.07347234315
662,119149.74366070107
663,118694.37316916036
664,118226.83134453482
665,117718.84210326984
666,117670.12487637775
667,117092.0249472277
668,116449.15439008751
669,116400.96261573386
670,115756.6609577577
671,117190.51579576673
672,118858.92108892796
673,118809.73204728111
674,120317.38329816262
675,119695.84716279268
676,121363.82516417786
677,120747.1819676502
678,120697.21148072224
679,119941.47845114338
680,119891.84139971579
681,119264.40274625055
682,121353.22842265807
683,121303.00712709039
684,120553.65151520705
685,120049.02852364753
686,123311.33352855398
687,122496.37239011019
688,121644.58400553637
689,120755.49987779326
690,120705.52594854876
691,120655.57270071097
692,122714.97958957429
693,121894.79997885325
694,121281.42782592142
695,120690.33003141305
696,120640.38307231314
697,119965.81084848453
698,119294.6022737303
699,118600.21307905254
700,117848.88886044043
701,117149.29895385116
702,117100.81742892777
703,117052.35596778862
704,116422.60674696974
705,118326.0074662813
706,117690.4704743803
707,117087.84024008659
708,116443.59419149769
709,116395.40471819842
710,115907.72657235063
711,115347.47797097408
712,115299.74211870659
713,116492.69003602603
714,116444.48024471008
715,115975.91321972411
716,115452.67772187723
717,114921.49946859965
718,114273.47909582351
719,113634.75644282174
720,112950.7305654354
721,112358.57304271786
722,112312.07413057778
723,112265.59446172969
724,112219.1340282099
725,112172.69282205796
726,113260.162459208
727,114505.93052780538
728,114458.54294482934
729,113841.96526955657
730,113264.8150572151
731,112762.43879715477
732,112715.77274762833
733,112669.1260105627
734,112622.49857796551
735,114224.82144833443
736,113760.60001549168
737,114908.8305195626
738,116266.7341500555
739,115604.77020694086
740,114988.53155358709
741,117237.39738403307
742,117188.87940011012
743,117140.38149505974
744,118490.11484974869
745,117818.78825538974
746,117140.71701551012
747,119004.44058289097
748,118955.19131888651
749,118459.15773873222
750,117872.73331643602
751,117395.54615268244
752,117346.96271985337
753,117298.39939298251
754,118238.3238723105
755,117794.45081956474
756,117348.50603672813
757,118562.81467114118
758,118513.74817133455
759,117907.4832837993
760,117256.85958719437
761,116737.19917427424
762,116688.88819433842
763,116640.59720760783
764,116274.0110932098
765,115925.87429581923
766,115877.89907775025
767,116936.00508729699
768,117971.54760427105
769,117493.18827935113
770,117444.56443792176
771,117077.44094342603
772,116739.53371582465
773,116352.52099039547
774,116304.36920718661
775,116256.2373513004
776,115847.7774091588
777,115425.86017610558
778,115378.09188583918
779,115330.3433641892
780,115282.61460297453
781,117102.32460181015
782,118637.80612936385
783,118588.70859479829
784,118053.35764915054
785,118004.50198503416
786,117955.66653953727
787,117436.57225226895
788,116961.39031598411
789,117933.26079895772
790,117344.71932612197
791,116746.06136022712
792,116274.93114662827
793,115869.75659150917
794,116885.02362607901
795,116836.65146989281
796,116381.83009614122
797,115883.4720631415
798,115835.51439297864
799,115285.15506610548
800,115237.44500579315
801,114774.68565880088
802,114727.18685314832
803,114217.51313567061
804,113652.91361177804
805,113062.99360641283
806,114577.60125254803
807,114530.18400907842
808,114482.78638894665
809,114435.40838403173
810,114388.049986216
811,117788.75798364113
812,117233.4808442441
813,118746.26328956084
814,118241.15089899917
815,118192.21751778842
816,118143.3043873599
817,119448.32484950009
818,119398.8918866914
819,119349.47938141375
820,121992.80312803546
821,121176.37593992255
822,121126.22783367932
823,120374.28718356283
824,121759.749285201
825,121709.35975344664
826,121658.99107509354
827,121008.8032997438
828,120446.89895110577
829,120397.05273447801
830,119831.4809580604
831,121197.63577263796
832,121147.47886814225
833,122811.54525347843
834,122193.80002745982
835,125009.63255000472
836,124957.89807382552
837,124906.18500764466
838,124315.25134804883
839,124263.80423730715
840,123487.90905353196
841,123062.7079356086
842,122589.4870790473
843,122538.75416535305
844,123518.63464591827
845,123467.51721015411
846,124234.52143677682
847,125108.62735697685
848,124745.3714777644
849,125567.3739536679
850,126547.54796288552
851,126495.1770297656
852,126093.16425990289
853,125622.3969445272
854,125152.06597819226
855,124677.12289724122
856,124197.81406206898
857,123860.56634882229
858,123541.81624545036
859,123190.60303469795
860,122797.96658429333
861,122747.1473926237
862,122336.7184783256
863,121797.66910168095
864,121229.39894003901
865,121179.22889054964
866,121129.07960363013
867,122209.46379532706
868,123221.50584718701
869,124445.61509678792
870,124394.11403580164
871,125031.09986825405
872,125692.39147570063
873,125218.77261322331
874,124681.36973773119
875,124193.1334619026
876,123595.91295467716
877,123544.76353775489
878,123152.42696501188
879,122698.9812031371
880,122246.23303993506
881,122195.64217983736
882,121727.12115043374
883,121336.96382824604
884,120946.2823408451
885,120896.22945743852
886,120416.3761742058
887,120099.95637191516
888,119766.51001662249
889,119716.94537481744
890,119324.27451731554
891,118947.92596459783
892,120303.36879040128
893,119834.99609597638
894,119785.4031116239
895,119380.23225383913
896,119027.34148944046
897,118978.0827480351
898,118593.7148503897
899,118544.63556273181
900,119598.7146426357
901,120794.0318094454
902,120744.04193399532
903,120323.0897204369
904,119878.72247296198
905,121049.02530377929
906,120998.92990082233
907,120584.74685534144
908,121723.51888653956
909,121415.4963085019
910,121024.71673062175
911,120544.25239823874
912,120055.28331723632
913,121508.23492296739
914,121457.94947890223
915,121010.12430654468
916,120629.39985934747
917,120579.47811582872
918,120172.66759533153
919,121159.78951331456
920,120786.6015986442
921,122709.27006437918
922,124181.06973802291
923,123676.21611322962
924,123625.03346333354
925,124466.13590979755
926,124135.5022351893
927,123799.59447978468
928,123426.36130505457
929,123110.02974638477
930,123059.08140927333
931,122566.05375147905
932,122515.33053552489
933,122464.62831106517
934,121817.52280030686
935,121128.02036913794
936,121077.8922745536
937,120363.69876759617
938,120313.88698285837
939,119977.61652422686
940,119684.51365544085
941,119358.08756036757
942,119308.69194171221
943,118904.91215261114
944,118855.70407784228
945,118806.51636753589
946,118757.34901326429
947,118391.3031479457
948,118057.92333586558
949,118009.06578226753
950,117744.4013955863
951,118677.98962436846
952,118336.02552234347
953,119230.1133177605
954,118871.24770466596
955,118822.05356172415
956,118326.23761092918
957,119482.95641365905
958,119101.28478084132
959,119051.99543845451
960,118706.82941668342
961,118395.37441403519
962,118346.37720836066
963,119098.67613264958
964,118821.93853493645
965,118556.74073286729
966,118201.94650762751
967,119065.21195713454
968,120112.79987900653
969,121310.77024331194
970,122003.94793778966
971,121953.45734590803
972,121649.69787946047
973,121326.33764772746
974,122305.40356724076
975,122254.7882197802
976,121831.90181375788
977,122900.95097004708
978,122529.35286567842
979,122170.25172707895
980,121886.62467133773
981,121836.18263297642
982,121785.7614697459
983,121735.36117300716
984,121246.55793221568
985,120614.65228358013
986,121632.98780664994
987,121269.65098679009
988,120892.34483568897
989,120842.31427399088
990,122519.09762967008
991,122086.13080949438
992,122035.60620673108
993,121525.51559430711
994,122766.48556829315
995,124043.79883835651
996,123700.00629475
997,123648.81379943198
998,123597.64248981683
999,123289.2952989703
1000,122932.8146808269
1001,122881.9396830926
1002,122488.2330794195
1003,122437.5420690772
1004,123373.30444640515
1005,122995.88957261384
1006,122944.98847171917
1007,122894.10843593554
1008,122549.68586145535
1009,122243.42849585808
1010,122192.8387964039
1011,122142.27003318917
1012,121784.39375684698
1013,121733.9940261279
1014,121326.9160822168
1015,120997.73904437618
1016,120947.66486592578
1017,121676.43575024168
1018,121626.08069728708
1019,121575.7464834649
1020,121284.39990972562
1021,120888.29130070149
1022,120483.95064855735
1023,121379.79770905587
1024,121021.43250818906
1025,120661.00772775333
1026,120611.07290351046
1027,120274.27939234012
1028,119967.89038042857
1029,119616.87265363216
1030,119262.67041364148
1031,119213.31428279201
1032,121016.52581126505
1033,120966.44385802542
1034,122089.0472780521
1035,121629.1643274508
1036,121578.82883748703
1037,122711.15019991076
1038,125337.14342401405
1039,124700.32392590451
1040,126474.80874223223
1041,125946.49896272657
1042,125424.88206962537
1043,124955.55785433449
1044,126205.82775691237
1045,125753.81054455796
1046,125701.76809484146
1047,126918.60391315972
1048,126483.53637544949
1049,126016.02614042026
1050,125963.8751743741
1051,127021.0141629688
1052,128055.07719650847
1053,127625.42673181569
1054,127199.11745793097
1055,127146.47687673807
1056,127093.85808052956
1057,126703.91189114471
1058,126328.00186310745
1059,126275.72178780574
1060,128018.64020722492
1061,127965.6604715262
1062,127912.70266116889
1063,127471.76377278299
1064,127063.60682301148
1065,126618.77896245471
1066,126215.5346406484
1067,127420.12474439552
1068,128466.7998118585
1069,127973.93444077722
1070,127920.97320628805
1071,127868.0338894837
1072,127418.94055477476
1073,127366.2090011301
1074,126873.51711677838
1075,126298.58391847534
1076,125703.11010146375
1077,125651.0886338173
1078,127137.56261288201
1079,126645.64788708257
1080,126593.23635590562
1081,128194.9126216788
1082,127614.26991152864
1083,129153.7902067605
1084,128662.97666375697
1085,128263.65563553534
1086,127826.49023594311
1087,127382.14642817707
1088,127329.43010155794
1089,126861.30101551201
1090,126808.80023759937
1091,126284.48227488373
1092,125788.10346014884
1093,125736.04681851777
1094,125295.20406139063
1095,124842.02890979491
1096,124790.36379536292
1097,124738.72006222434
1098,124268.16163188289
1099,125215.56645324029
1100,124783.97367262779
1101,124732.33258400264
1102,125758.83314089425
1103,125706.7886126068
1104,125654.76562263089
1105,124742.359197372
1106,124690.73533064435
1107,124222.9334403669
1108,123747.91628174722
1109,123696.70395917246
1110,123645.51283050595
1111,124891.77838937596
1112,124419.71434326042
1113,125875.60610478684
1114,125823.51325071846
1115,125771.44195496093
1116,125220.85287164092
1117,124738.48672836715
1118,125859.02347950364
1119,126716.62083830267
1120,129302.52816654234
1121,129249.01710161967
1122,129510.78902262585
1123,129457.19177021444
1124,129046.42880026705
1125,130840.27203527195
1126,130278.44133372734
1127,129700.94005831065
1128,129323.21834090976
1129,128851.49566366743
1130,130447.39802329607
1131,131337.40742885467
1132,130986.08254502607
1133,130675.57183982387
1134,130621.49254912724
1135,130292.13788156363
1136,129990.85758230663
1137,129673.21166433622
1138,131058.51091637097
1139,130668.36561609255
1140,130614.28930764778
1141,130040.56755249182
1142,129592.49471720669
1143,129228.70691055825
1144,129175.22639611343
1145,128801.52057035278
1146,128419.96360630308
1147,128366.81778535631
1148,128313.69395848433
1149,129990.28392595293
1150,131276.62260324557
1151,131222.29457134582
1152,132418.00987533378
1153,133590.84064370845
1154,134460.77543315367
1155,134405.12965896982
1156,134349.50691345122
1157,134293.90718706755
1158,133976.04197718494
1159,134668.91466174053
1160,134301.04915204243
1161,133902.5169017396
1162,133394.83712282212
1163,132857.18648152886
1164,132802.20434288034
1165,133901.05906678873
1166,133845.64492781917
1167,133790.253721654
1168,133734.88543880265
1169,133679.54006977845
1170,133343.21167785136
1171,132936.81517018966
1172,132507.26427221956
1173,134983.30756545378
1174,134927.4455445248
1175,134871.60664175343
1176,134528.09269047927
1177,134118.73470681836
1178,134063.23048410896
1179,133193.54452997676
1180,132215.3175953029
1181,133206.79946659613
1182,134066.25525122418
1183,134010.77274681834
1184,134763.62726608737
1185,134434.54981087375
1186,134137.22119821166
1187,133776.4532672317
1188,133419.21864798394
1189,133364.00391574137
1190,132939.82071859803
1191,132508.274938414
1192,132163.9435836633
1193,133074.0524052109
1194,132667.30595884606
1195,134246.77448050553
1196,133780.02001376977
1197,135313.72237574353
1198,135257.72361465474
1199,134906.42477081483
1200,134541.55732195888
1201,134201.9006749941
1202,133833.20201693333
1203,133777.81596019116
1204,133722.45282463176
1205,133667.11260076932
1206,134406.88298316972
1207,134003.45474566575
1208,133947.9982308672
1209,133892.56466641003
1210,133837.1540427964
1211,134836.47670678768
1212,134378.7796646424
1213,133942.9557108516
1214,133887.5242332107
1215,133496.89738748776
1216,133441.65050837124
1217,133386.42649283967
1218,132899.95407367032
1219,132455.94067360906
1220,133851.51118086046
1221,133391.99769038675
1222,132965.97134639058
1223,132910.94418778733
1224,132855.939801839
1225,132260.83045595427
1226,131694.9722503662
1227,133551.67393454156
1228,133496.40438648418
1229,134568.76136143444
1230,134159.09330994516
1231,133775.82402352343
1232,133720.4617123149
1233,133238.68822841404
1234,133183.5482075877
1235,133128.43100612366
1236,133073.33661457823
1237,133018.2650235117
1238,132520.9630886316
1239,131984.55198525978
1240,131412.06890635088
1241,131357.6848208223
1242,132498.31338664383
1243,133983.39510017892
1244,135351.17801974903
1245,135295.16375786974
1246,134950.52261455925
1247,134894.6741614828
1248,134426.62737730017
1249,133922.5568136369
1250,133867.13377795555
1251,133427.0520758947
1252,133040.84133743646
1253,134550.09037034956
1254,134494.40763372212
1255,134074.44150180503
1256,135035.17046566043
1257,136123.97447629098
1258,136909.28108439175
1259,137457.36561985023
1260,137125.98164267684
1261,138137.09781672907
1262,138079.9306188845
1263,138022.7870793371
1264,137710.59281585226
1265,137362.33546221018
1266,137018.2730090114
1267,136608.93430911654
1268,136193.32135904444
1269,135803.97686222297
1270,135747.77521229646
1271,136402.67315801902
1272,135990.50722166154
1273,137331.2488742197
1274,136936.865225934
1275,136880.19473704786
1276,136823.5477008989
1277,136401.22248120746
1278,135990.54730875843
1279,135512.36183310163
1280,135456.28086628145
1281,134917.16964106806
1282,134861.33499091686
1283,134805.52344759606
1284,134749.73500154304
1285,134235.01979579253
1286,133701.13168109313
1287,133073.49808631575
1288,133018.4264284251
1289,132616.54319338108
1290,133490.62854179784
1291,133074.53099444575
1292,132613.60088535707
1293,132180.77106467722
1294,131777.92157523465
1295,131723.386083804
1296,131318.26671633322
1297,132335.18959937914
1298,131884.39167669867
1299,131358.67233078435
1300,131304.31034310383
1301,132767.1551045024
1302,133918.9062611635
1303,135280.5397499667
1304,135224.5547213058
1305,136069.61491291816
1306,135655.89970508392
1307,135177.83222855543
1308,134673.5547790099
1309,134617.82094738778
1310,134241.20873649252
1311,134185.6538286508
1312,133748.51365372178
1313,133262.59007039407
1314,133207.44015793578
1315,132692.3585348865
1316,132126.27338698492
1317,131698.78037488408
1318,131644.2776355579
1319,131589.79745185893
1320,131164.9342419183
1321,131110.65243156764
1322,131056.39308541408
1323,131002.15619416094
1324,130559.75492000277
1325,130069.91122047926
1326,129577.56011773649
1327,129034.34670456187
1328,128520.96241280095
1329,130157.65071613829
1330,129634.04029039247
1331,129580.39203119345
1332,129171.79173513307
1333,129118.33477468746
1334,129064.89993707984
1335,128672.05856163397
1336,129926.51278636177
1337,129493.84447623495
1338,129120.83648854916
1339,128735.47070241452
1340,128682.1943107748
1341,128628.93996724575
1342,128267.96017244642
1343,127915.7153231024
1344,127589.06220263617
1345,127536.26024518214
1346,127483.4801394971
1347,127430.7218765378
1348,127144.30915764396
1349,127091.69125853282
1350,127769.49228287362
1351,128654.17462716786
1352,128600.93187941446
1353,128222.37087483768
1354,129061.29019435013
1355,128701.59321277679
1356,128295.94415132486
1357,129769.69590575159
1358,130929.65059142838
1359,130433.61690469872
1360,129904.32657953678
1361,129399.49436787268
1362,128781.86427968014
1363,128087.65265610376
