trade_num,equity
122,109409.20443362635
123,109387.47650003449
124,109670.7919287326
125,109312.47136649034
126,109509.82131573759
127,109488.07340030833
128,109466.3298038691
129,108994.47017455335
130,108482.29308074503
131,108763.97114385982
132,108742.37134926819
133,108720.77584425076
134,108313.60332337003
135,108662.7405978457
136,108171.7155973965
137,108150.23342078087
138,108432.06239423159
139,108410.52851448969
140,108388.99891123177
141,108602.98099706395
142,108581.41317403482
143,108980.30984713216
144,108958.66708912622
145,109350.71544983696
146,108784.42443822487
147,109063.20918951603
148,109590.95801461312
149,109569.19398598009
150,109547.43427953706
151,109883.82589978116
152,110115.42896805034
153,110438.0011178651
154,110747.68856048165
155,110274.28141364481
156,110606.27048650716
157,110584.3048236325
158,110754.21907163644
159,110935.12333631725
160,110913.09236547403
161,111451.81063590168
162,111429.67705442903
163,111841.16455902565
164,111818.9536544774
165,112108.1507465778
166,112343.52404058572
167,111867.47040551073
168,111845.25427679795
169,111823.0425600592
170,112185.38140006497
171,112163.10213636265
172,111839.47582194071
173,112020.64387640484
174,112233.981151398
175,112499.95137596651
176,113031.30804567624
177,112655.70315533497
178,112927.38451860068
179,112437.41591271294
180,112776.13477629916
181,112379.90344112074
182,112357.58554664679
183,112335.27208435688
184,112916.77538559474
185,112894.35087195637
186,112443.71237586536
187,112731.90576481281
188,112709.51796504018
189,112953.04009891434
190,112930.60838334732
191,113303.4996909569
192,113280.99837646737
193,113380.68023501532
194,113550.05851658319
195,114318.39283843603
196,114295.68997297988
197,114272.9916161604
198,114250.29776708224
199,114367.64427154219
200,114558.00722919343
201,114535.25677792769
202,114512.51084474885
203,114967.95572270075
204,114945.12385841596
205,114922.29652838617
206,115510.53472127243
207,114952.46003548098
208,114929.63124853566
209,115225.98087651074
210,115442.85729608117
211,115869.96952939898
212,115846.95853122695
213,115823.9521028847
214,115800.95024346467
215,115967.47323351321
216,115607.7971920487
217,115275.44710402415
218,114838.4532022621
219,115056.75266076914
220,115352.99012281594
221,115330.08179328384
222,115512.26697501831
223,115489.32701417251
224,114961.6164870548
225,115156.58148219588
226,115133.7121581014
227,115442.61330010183
228,115652.7769295383
229,115629.8090643587
230,115839.23193699044
231,115981.17304835387
232,116307.76104969368
233,116575.81440731433
234,116552.66323308753
235,116670.87766596419
236,116386.85349046405
237,116363.73984260694
238,116340.63078496513
239,116317.52631662706
240,116455.30931183901
241,116432.18206911528
242,116901.23674541186
243,117204.8625053697
244,117181.5864064131
245,117158.31492993352
246,117135.04807501295
247,117322.9661125575
248,117299.66655901728
249,117276.371632612
250,116907.78347630313
251,116367.81442028045
252,116645.3818492957
253,116622.21685944189
254,116865.3296700001
255,117030.19355388991
256,117006.95214301461
257,116629.50974477261
258,116156.43544304164
259,115656.37136218387
260,115633.40278317407
261,115161.86770905208
262,114493.65597201564
263,114470.91830047761
264,113593.8780873894
265,113571.3191056995
266,113548.76460407194
267,113526.21458161701
268,113675.5468262253
269,113652.97162567207
270,113325.19893789939
271,112999.68257991615
272,112754.1206969833
273,112731.72848547428
274,113085.93662029236
275,113344.6554963361
276,113417.84197358703
277,113536.60512022075
278,113715.57558550281
279,113902.8245995529
280,113880.20426315948
281,113649.62905795491
282,113418.51006083789
283,113630.60937970334
284,113608.04310342534
285,113585.48130865835
286,113315.92692792551
287,113410.20723114743
288,113597.67573621128
289,113848.36529717778
290,113530.90953648485
291,113508.36305992649
292,113712.87472054597
293,113968.40505351007
294,113618.92263625984
295,113596.35868089065
296,113573.79920657154
297,113551.2442124126
298,113682.76888663405
299,113811.91397126505
300,113452.789980504
301,113430.25901796509
302,113407.73252992409
303,113510.68498636631
304,113666.37826757267
305,113329.67657105217
306,112706.19105296025
307,112979.75030703888
308,112649.51837841002
309,112848.41321298828
310,112826.0022756185
311,113045.89075266896
312,112751.17081502313
313,112858.24243420594
314,112835.82954481881
315,112503.21572503641
316,112204.87429385312
317,111907.84531360824
318,112116.42651642562
319,112543.57133791536
320,112521.22094009574
321,112498.87498091509
322,112619.86293944715
323,112597.49739062756
324,112854.19893306817
325,113327.72801554363
326,113760.71824909812
327,114289.06251562537
328,115220.19777259434
329,114808.82940493638
330,114786.02914207017
331,114763.23340718311
332,114740.44219937599
333,114872.31364091873
334,114996.93523854986
335,114670.74239885416
336,114350.58626239507
337,114685.03111331436
338,114662.25543595786
339,114390.50054235822
340,114483.70306422414
341,114234.7654878021
342,113993.56881386967
343,114156.65369489328
344,114133.98294974536
345,114111.31670685526
346,114314.90744078805
347,114430.51848943494
348,114407.79335657714
349,114385.07273677818
350,114077.7866838048
351,114055.13160111589
352,114032.48101757433
353,114009.83493228663
354,113987.19334435945
355,113964.55625289964
356,113575.92099775634
357,113553.36558222391
358,113103.6900720432
359,113456.12780959182
360,113599.28387375119
361,113166.5613851905
362,112780.18300621909
363,112903.11071926905
364,112584.29520873807
365,112862.4819194835
366,113024.46652582502
367,113002.02062544908
368,112979.57918267828
369,113066.23854558433
370,112751.32144682734
371,113188.95034109881
372,113166.47177534126
373,113143.99767367597
374,113121.52803521641
375,113099.06285907624
376,113255.60396925846
377,113409.71610963435
378,113073.1398079696
379,112747.66380659302
380,112949.35187199527
381,113059.21626606911
382,113036.763464628
383,113196.51220402225
384,113174.03213652947
385,113151.5565334272
386,113388.21425589718
387,113625.70732556243
388,113327.33747601726
389,113524.52442736819
390,113748.06001476475
391,113842.62748946484
392,113555.58302836178
393,113780.6984730914
394,113758.10239012694
395,114187.8670749896
396,113721.54467010198
397,113943.63985604755
398,114034.29468878635
399,113783.39487740381
400,113558.22478864665
401,113714.79352757073
402,113692.21053288605
403,113832.8095738313
404,113810.20314195202
405,113787.60119955837
406,114060.50014681822
407,114037.84849711951
408,114123.6258758879
409,113861.59264648153
410,114014.48544555584
411,113644.07069678693
412,114104.89153568643
413,114082.23107015587
414,114059.57510484167
415,114140.4570991705
416,114117.78957055777
417,114808.95898405272
418,114371.50793426458
419,114461.50622335928
420,114198.90829093455
421,114176.22915430748
422,114020.97222449131
423,113998.32842477266
424,113776.97005112667
425,113527.82803667684
426,113505.28217208367
427,113582.05440949679
428,113311.33808556756
429,113407.156933218
430,113120.66157924278
431,113098.19657517494
432,113304.786743506
433,113282.28517341647
434,113353.60236550545
435,113331.09110096106
436,113075.67686963262
437,113053.22079922614
438,113030.76918844451
439,113479.5155861524
440,113456.97931608759
441,113602.97353776492
442,113344.89295390989
443,113406.14306934758
444,113181.9023050355
445,113337.89296632753
446,113441.14796074391
447,113418.61931023197
448,113540.63203574775
449,113657.53261781436
450,113634.960994762
451,113419.39084665356
452,113567.83388462105
453,114050.95842891569
454,114167.26568756615
455,114144.59283494772
456,114290.37419225063
457,114267.67689110953
458,114369.71747500879
459,114536.73641682723
460,114960.71568981372
461,114525.1034470306
462,115117.47235241956
463,115094.61079513574
464,115071.75377800374
465,114799.36827369471
466,115130.87898503158
467,115108.01476528052
468,114706.75895648557
469,115004.6161540728
470,114981.77700927244
471,114958.94240017292
472,114653.26293147219
473,114781.35808738218
474,114758.56328013523
475,114940.1459094014
476,115279.64607051578
477,115429.52805976712
478,115406.60453031451
479,115597.9314206469
480,115264.65234918683
481,115397.61617196036
482,115551.3868291662
483,115528.43909937995
484,115678.9612577132
485,115655.9881925018
486,115422.98104838483
487,115554.04437011716
488,115531.09611256112
489,115508.15241237498
490,115292.2620206781
491,115395.85272023742
492,115107.3319057588
493,115084.47236229962
494,114871.1661105716
495,114926.21352719187
496,114903.38995262692
497,114647.57550650003
498,114285.01268274111
499,114612.03108683582
500,114589.26990679458
501,114244.98666501121
502,113916.60954111563
503,113893.98646712536
504,113628.28225152851
505,113707.32134939713
506,113833.05266105372
507,113810.44618089894
508,113787.84419023938
509,113551.16779683133
510,113664.50300594322
511,113641.92999861857
512,113619.36147414164
513,113442.86726772225
514,113420.33827576748
515,113477.6292365842
516,113455.09334113574
517,113559.09387457643
518,114185.95627452724
519,114163.2797100837
520,113847.85391146912
521,114087.0653140265
522,114216.78526871759
523,114194.10258184274
524,113929.92818272095
525,114225.90847335671
526,114203.22397467466
527,113865.90298514176
528,113974.68716990176
529,113952.05256208425
530,114143.49520797674
531,114244.09067252614
532,114524.6806436642
533,114209.47659845807
534,113926.37298894902
535,114033.59116583421
536,114010.9448600785
537,113691.51797431237
538,113398.60424341068
539,113376.08404179542
540,113353.56831254103
541,112989.12325658908
542,112966.68437514917
543,112944.24994992049
544,113096.88578455085
545,113252.9623930832
546,113230.4711149618
547,113403.00248195729
548,113614.6019331938
549,114237.3154961718
550,113873.9633203927
551,113488.67749844404
552,113602.85953130375
553,114014.66979839608
554,113992.02725029693
555,113969.38919885586
556,114099.89326296137
557,113834.17483218649
558,113932.63402431758
559,114078.07913983884
560,114363.89621100631
561,114341.18430888581
562,114458.44766862744
563,114435.71698922213
564,114412.99082397716
565,114548.67846221244
566,114904.4815620748
567,115369.33573320408
568,115346.42415754347
569,115444.29002681508
570,115633.29915460029
571,116201.34079229491
572,116353.50663514038
573,116476.37940406811
574,116636.7627873491
575,116745.66112515985
576,116468.9103146692
577,116445.7803708776
578,116422.65502053758
579,116699.09067084707
580,116986.9965354874
581,117136.6970426384
582,116842.2058411322
583,116521.59215723869
584,116167.72650228634
585,115832.36526085521
586,115906.86017741474
587,115883.84185300765
588,115860.82809988527
589,115837.81891713978
590,115990.05335768138
591,116066.38402706166
592,116043.33402228884
593,116147.33959813259
594,115850.88156501125
595,116192.5174647395
596,116169.44241071261
597,116146.37193923656
598,115896.12853746027
599,115873.11234428483
600,115850.10072197087
601,115827.09366961062
602,115804.09118629654
603,115781.09327112125
604,115894.43694545835
605,115992.27727322909
606,116142.92465277894
607,115837.83070331348
608,115814.82608769658
609,115791.82604064193
610,115931.37401010828
611,116011.76768824516
612,115988.7285299106
613,115726.26574025351
614,115458.87802037735
615,115137.05278909506
616,115114.18734326796
617,115520.90339612459
618,115621.12897606556
619,115802.86776858127
620,115779.87009636853
621,115922.85792943122
622,115899.83642797796
623,115992.2624668692
624,115650.12232714644
625,115435.92870343378
626,115413.00390285629
627,115241.04884220258
628,115218.1627434574
629,115332.65722789959
630,115619.55872634245
631,115688.95791697063
632,115665.98286648978
633,115860.9323084167
634,116024.25698333816
635,116182.49731412972
636,116365.59138037536
637,116823.82207482598
638,116800.62164794115
639,117164.43117511837
640,117141.16310555256
641,118182.55721360793
642,117685.85176080825
643,118199.25042199837
644,118175.77684427635
645,118152.3079282493
646,118347.01454635905
647,118323.5116236738
648,118300.01336851122
649,118545.7957787175
650,118061.16838110724
651,118037.72222555167
652,118014.28072624521
653,117589.40234996536
654,117566.04988397684
655,117722.9469262228
656,117479.78340013398
657,117162.70781224896
658,117139.44008493146
659,117291.84679018334
660,117409.13746600378
661,117112.89655405369
662,117261.52112914127
663,117006.83227150906
664,116983.59550002763
665,116960.36334321304
666,116937.13580014886
667,117069.4895395795
668,117273.77145216134
669,116968.72248355953
670,117231.63623404317
671,117208.35481800378
672,117327.62867875346
673,117484.56134643906
674,117621.94085653053
675,117598.58192861303
676,117250.11123901798
677,117226.82615396661
678,116844.62137804682
679,117179.15361981215
680,117384.70681205002
681,117361.39499722132
682,117542.47459966224
683,117519.13145320993
684,117276.03321320722
685,117392.26208824573
686,117168.77268873352
687,117223.55398497601
688,117288.10749391232
689,117388.11605355224
690,117196.57037511226
691,117173.29592291708
692,116968.33082394257
693,116945.10169859018
694,116921.87718638616
695,117018.18325172516
696,117073.75657498931
697,117181.55168687264
698,117284.1369745435
699,117445.88950510194
700,117242.96260114037
701,117404.95091165743
702,117156.40328566876
703,116915.0822760748
704,117028.79862664622
705,116751.22502925686
706,117069.23568849619
707,116686.7722042317
708,116663.59899453123
709,116789.42974522452
710,116502.84124291575
711,116635.92371791147
712,116963.1548774962
713,116939.92678005203
714,116916.7032955521
715,117438.51504490414
716,117683.5258801589
717,117660.15472186908
718,117985.10172534542
719,118261.7750061806
720,118238.28901149586
721,118214.80768097201
722,117901.33351399863
723,117877.91910057479
724,117854.50933709627
725,117831.10422263964
726,118034.8962438177
727,118333.13102794578
728,118483.31068644917
729,118625.02995123953
730,118197.7781024928
731,118320.692841851
732,118581.65810664544
733,118558.10858532417
734,118123.83243692806
735,118100.37383671163
736,118370.64202206855
737,118585.39529017189
738,119006.27969035979
739,118982.64584204226
740,118959.01668724835
741,119406.58086000681
742,119382.867514564
743,119646.31170834883
744,119622.55075396874
745,119493.77405491899
746,119189.6183431992
747,118833.51887649056
748,118809.919337311
749,118495.63302453897
750,118782.88080100472
751,119140.88166584508
752,119117.22108647873
753,118840.070803092
754,119147.85868233979
755,118715.51488116704
756,118299.84167283717
757,118874.12408096441
758,118368.2015597165
759,118344.69442943262
760,118321.19196750702
761,118776.94505785391
762,118753.35675385498
763,118729.7731343349
764,118987.86847806991
765,118530.2566789964
766,118506.71736565363
767,118865.8908212494
768,119291.9053797522
769,119632.29951695814
770,119805.87836774295
771,120173.9198372676
772,121129.06376255403
773,121105.00834356893
774,121080.95770182858
775,121581.02850143636
776,121556.88332528794
777,121805.46310525716
778,122020.26120164509
779,122324.47011045946
780,122605.84341539831
781,123278.7896111317
782,123254.30727102309
783,122835.83480155458
784,122267.05921422987
785,122604.44783943375
786,121969.88887287027
787,122359.37535801694
788,122335.07560740745
789,122310.78068256531
790,123190.06206045773
791,122354.56948288549
792,122810.74178965902
793,123146.9984071704
794,122410.93607046315
795,122386.62608024228
796,122886.15913631502
797,123693.60831312904
798,124048.67708326675
799,123381.67599017758
800,123357.17321752473
801,123615.62390704903
802,123074.86189214319
803,123254.13248289109
804,123229.65503952265
805,123417.9274102663
806,123034.35125887676
807,122605.5284219509
808,122581.17978699521
809,122895.17114353276
810,123064.85383191323
811,123040.41397801435
812,122541.76130850874
813,122002.56035519442
814,122286.10128624496
815,122261.81608737426
816,122237.53571138105
817,122354.05651229867
818,122495.08738573035
819,122674.09261755804
820,122265.15541536083
821,122445.26407493377
822,122420.94726740163
823,122074.54933894379
824,121689.1506538448
825,122152.01620024785
826,122571.55070736326
827,122736.90978906883
828,122235.97480967744
829,122211.69956558853
830,122187.42914240014
831,121815.2343958157
832,122093.95852333683
833,121653.46651927619
834,121629.30695742366
835,121605.15219349794
836,121816.69425599492
837,122251.21611468117
838,122496.17699890202
839,122666.89492757435
840,122642.53410564257
841,122830.1240405872
842,122393.88781965521
843,122369.5812151025
844,122345.2794376783
845,122320.98248642396
846,123056.66904401148
847,123032.23081555653
848,123007.7974403697
849,122983.36891748718
850,122958.94524594533
851,122580.50545079155
852,123080.4806727729
853,123056.03771548832
854,123889.81832743227
855,123865.21464112213
856,124670.4312920811
857,124874.15378218138
858,125365.95034662605
859,125341.05351040544
860,125316.16161852938
861,125528.30032933906
862,125503.37125150165
863,125695.32855000423
864,125670.36630148337
865,126263.45168338467
866,126474.29762506748
867,128001.74445465136
868,128208.28946513662
869,128463.70081753144
870,128438.18878886093
871,128750.29373062274
872,128724.72478652345
873,128699.16092024483
874,128673.60213077845
875,128648.04841711611
876,128054.59835177631
877,128603.68764948564
878,128916.92487650932
879,128347.53394224543
880,128454.23081003505
881,128628.96987851376
882,128775.04993910456
883,128975.14258793578
884,128949.52899036273
885,128460.1717275682
886,128434.66039975127
887,128409.1541383128
888,128383.65294224666
889,128692.14745508543
890,128211.99777866025
891,128186.53573652371
892,128475.81260460035
893,128450.29817061023
894,128740.30731764431
895,129013.76794222498
896,128988.14667391583
897,128589.74464088351
898,128867.92872682614
899,128441.5149479495
900,128416.00732524377
901,128014.62983010383
902,127576.2068539728
903,127550.87107564617
904,127185.89382671301
905,127160.63556193361
906,127361.35561477726
907,127336.06250446454
908,127489.1048166309
909,127827.80719310876
910,127985.13319970801
911,127959.71621135403
912,127934.30427064332
913,128067.02789700264
914,128041.59464491149
915,128016.16644369348
916,127990.74329234555
917,127965.32518986482
918,128593.68907736201
919,128251.30418332103
920,128397.02921319767
921,128638.8544251629
922,128293.95408987868
923,128424.00076491796
924,127909.04173765056
925,127883.63986055017
926,127858.24302809207
927,127832.85123927442
928,127333.97574801468
929,127549.19256261401
930,127523.8621491443
931,127498.53676612469
932,127473.21641255614
933,127447.90108743984
934,128002.64705299081
935,128245.58448453866
936,128444.9945387266
937,129180.03254198878
938,129154.37825464617
939,129404.36498957442
940,130137.73533207114
941,130298.93913752913
942,130454.66225786702
943,130752.22648374844
944,131173.38476364547
945,130774.17245761985
946,130275.6705615276
947,130524.05768983065
948,130071.3981477653
949,130045.56684119668
950,129659.31938378612
951,129985.13805323899
952,130375.71263793817
953,130706.16425754249
954,131180.89813728543
955,131154.8464914664
956,131519.53240618992
957,131493.41350987816
958,131719.4095832463
959,131904.9935880864
960,131878.79814177132
961,131461.74432018073
962,131667.71539902713
963,131289.99465969784
964,131510.61290019442
965,132225.63365651658
966,132199.3745332362
967,132173.12062484145
968,132146.87193029668
969,131753.39019951207
970,131727.22486061233
971,131701.06471797326
972,131674.90977056292
973,131648.76001734956
974,131870.87532239364
975,131844.6866517371
976,131448.23030081287
977,131149.39792184858
978,131271.4357052115
979,131652.875812914
980,131212.6293368875
981,131186.5713894652
982,131374.04525089267
983,130899.63199372441
984,130873.6362054735
985,131018.35867985089
986,130621.54460718897
987,130811.63442024853
988,130785.65610772502
989,130431.03680810463
990,130614.1476131881
991,130588.20852021885
992,130125.24515410927
993,130430.65610931421
994,130558.27392844089
995,130532.34593161037
996,130735.42529197954
997,130709.46211407735
998,130683.50409228801
999,130317.03537575917
1000,130562.4717607964
1001,130038.05011767078
1002,130431.39737368573
1003,129934.14131442898
1004,129536.73815690758
1005,129511.01303022423
1006,129692.21265387496
1007,129304.59969722782
1008,129799.04205219606
1009,130100.67173181179
1010,130074.83461170587
1011,130049.00262267857
1012,129774.74061811225
1013,130134.30032593028
1014,129788.28769798423
1015,129762.51261525054
1016,129736.74265127527
1017,129710.97780504187
1018,129469.15619773204
1019,129576.49439777447
1020,130104.11110835915
1021,129729.56875492353
1022,129703.8053333778
1023,129678.04702827464
1024,129806.16641559315
1025,130013.57174854641
1026,130125.21555983892
1027,130099.3735654935
1028,130073.5367031947
1029,130147.28132821199
1030,130324.12451397063
1031,130430.27692546217
1032,130560.09072024946
1033,130777.78821263836
1034,130751.8166217445
1035,130725.85018863424
1036,130396.16671209969
1037,130370.27090867418
1038,130024.47065362667
1039,130164.28435289727
1040,130138.43459975181
1041,130305.5622752366
1042,130453.68019654161
1043,130162.22523123043
1044,129903.44562772769
1045,130259.15751945614
1046,130233.28892513663
1047,129895.59204380248
1048,130100.28260335275
1049,129711.10660875317
1050,129912.6167792098
1051,129886.81700555515
1052,130185.08889700379
1053,130372.71883840873
1054,130346.82769157356
1055,129880.28564575972
1056,129449.50598769893
1057,129665.73597960772
1058,129874.96711343303
1059,130421.88691497983
1060,130619.76462143092
1061,130593.82441296153
1062,130567.88935604342
1063,130179.25366521651
1064,130153.4009392661
1065,130357.60080513646
1066,130687.61071621359
1067,130661.6570339652
1068,130893.67022120339
1069,131070.10908524845
1070,130785.41077642339
1071,130759.43767173952
1072,131295.1221202174
1073,130892.1912761103
1074,131030.23054596497
1075,130647.95671433308
1076,130778.36556483213
1077,130368.18998687333
1078,129988.0943424808
1079,130146.04771334236
1080,130457.14353818679
1081,130647.34041662881
1082,130987.4246502018
1083,130641.3711000513
1084,130813.66912887193
1085,130965.9843620155
1086,131245.56428214442
1087,130872.71231353696
1088,130576.2473059921
1089,130550.31573976944
1090,130524.38932338178
1091,130077.4317617268
1092,130051.59925692293
1093,130460.6206206385
1094,130434.7120170994
1095,129937.25875201263
1096,129911.45408462758
1097,130352.83368781103
1098,130588.0953745561
1099,130562.16145538655
1100,130729.4492078689
1101,130906.45948644634
1102,131131.14651270193
1103,131306.32063725023
1104,131620.37364205357
1105,131277.8593914773
1106,130834.3454087783
1107,130351.01226154788
1108,130325.12542549316
1109,130299.24373039031
1110,130578.83908142587
1111,130723.42339222478
1112,130372.44655826737
1113,129975.75325448433
1114,129610.78264050165
1115,129223.15442019727
1116,129683.35190230096
1117,129848.88285320466
1118,130626.24102240546
1119,130841.88813995071
1120,131140.65921356552
1121,131472.49598686985
1122,131446.38643167523
1123,132008.98062559258
1124,131982.76452814986
1125,131956.5536370481
1126,132398.56923981968
1127,132600.37507034998
1128,132945.00990102426
1129,132550.79038047013
1130,132524.466683247
1131,133146.72631275342
1132,133120.28426665434
1133,133438.28180701335
1134,133644.3428547163
1135,133089.1891078617
1136,133062.7584882653
1137,133036.33311761255
1138,132628.98502078024
1139,132602.6457946264
1140,132576.3117992661
1141,132549.9830336605
1142,132523.65949677103
1143,132497.34118755927
1144,132471.02810498708
1145,132444.72024801644
1146,132418.41761560962
1147,133302.27147179583
1148,133471.81210092158
1149,133023.3092012359
1150,132996.89166494674
1151,132970.47937500296
1152,133750.13430739907
1153,133238.89688486775
1154,133738.75858830026
1155,134078.5355680288
1156,133640.03296520677
1157,133832.21938417596
1158,133805.64120375426
1159,133779.0683015808
1160,133905.32055296164
1161,134018.10926224038
1162,133991.49416533668
1163,133964.88435401258
1164,133938.2798272184
1165,134289.49261399428
1166,134262.8236221786
1167,133950.96957673636
1168,134219.76968068833
1169,134193.1145353792
1170,134520.969679182
1171,134785.52177148484
1172,134903.36036181974
1173,134876.56945998993
1174,135095.56672701248
1175,135399.71162012327
1176,135372.8221462653
1177,135086.8275640243
1178,135158.79304245274
1179,135274.21230471868
1180,135503.51738139993
1181,135597.99360913446
1182,135688.69939768847
1183,135661.75253279772
1184,135387.86782440453
1185,135480.91764514026
1186,135623.94424126594
1187,135830.09608214267
1188,135458.5138524535
1189,135431.6127008669
1190,135404.71689166845
1191,135081.8711245224
1192,135055.04477165337
1193,135028.22374631793
1194,135091.61290285568
1195,134869.0450030442
1196,134842.2609160143
1197,134815.48214812428
1198,134788.70869831782
1199,134943.79876245838
1200,135069.3247811986
1201,135042.50091994915
1202,135162.61228473083
1203,134874.5260078417
1204,135010.52182326754
1205,134770.89379622147
1206,134494.17610864984
1207,134921.381720457
1208,134894.5872397063
1209,134867.79808015964
1210,134507.96286796956
1211,134068.281555235
1212,133600.58831289463
1213,133574.05613284887
1214,133830.1456209403
1215,133974.90820365914
1216,133676.59289096718
1217,133650.0456169224
1218,133623.50361498806
1219,133596.96688411714
1220,133570.43542326282
1221,133744.54448725955
1222,133717.98371848388
1223,133495.35935863375
1224,133468.84807635198
1225,133604.27221551494
1226,133734.18329726855
1227,134005.2423273085
1228,134188.3528998675
1229,134361.7113478849
1230,134121.48609798215
1231,134262.6878192018
1232,134236.02415063843
1233,133990.3500240032
1234,133703.6815342078
1235,133843.04906753372
1236,133985.85326641743
1237,133523.7429437865
1238,133648.36621407763
1239,133781.857834693
1240,133907.38458347725
1241,134285.83643057302
1242,133938.16328824108
1243,133538.7553291899
1244,133812.8113724888
1245,133786.23704636795
1246,133945.9249899009
1247,133581.61457911567
1248,133664.25775090948
1249,133760.89387346426
1250,133734.32985781023
1251,134041.9556347717
1252,134207.22285823018
1253,134180.57020463576
1254,134254.90408639432
1255,133985.74865135027
1256,133790.91261850036
1257,133897.2674375543
1258,133870.67633902587
1259,133598.2610812253
1260,133279.25926316928
1261,133500.88798501372
1262,133169.8723858736
1263,133143.4257431198
1264,133373.2700880494
1265,133622.95894292596
1266,133793.0469038758
1267,133494.94834880476
1268,133590.46640073977
1269,133734.21278694266
1270,133707.6540699733
1271,133681.10062738686
1272,134232.14698950795
1273,134416.0001604497
1274,134389.30604508446
1275,134603.95052796052
1276,134695.70169712722
1277,134668.9520349143
1278,134444.21229163188
1279,134648.25272946432
1280,134774.0362535532
1281,134490.96144440785
1282,134148.11606476223
1283,134472.1439750568
1284,134445.43870990686
1285,134418.7387482433
1286,134091.49727084342
1287,134064.86759957383
1288,134378.90791726037
1289,134568.14588743166
1290,134835.78322326756
1291,134809.00574180385
1292,134782.2335781682
1293,134487.39055203315
1294,134460.68225901536
1295,134433.97927008528
1296,134407.28158418956
1297,134380.58920027505
1298,134163.55497890874
1299,134233.68393228034
1300,134207.02602369423
1301,134180.3734091898
1302,134399.78503284746
1303,134550.78705273333
1304,134802.74948651603
1305,134531.59582025706
1306,134706.72016233046
1307,134679.9683119243
1308,134653.2217742561
1309,135118.0251212483
1310,135091.1915884382
1311,135204.01270841117
1312,135177.16209904346
1313,134854.20837987174
1314,134508.9280314016
1315,134146.79000314843
1316,134281.55202385853
1317,134422.76402855403
1318,134396.06856992998
1319,134369.37841284485
1320,134551.9248276151
1321,134696.6370631837
1322,134669.88721521336
1323,134932.67518392755
1324,134592.83277449536
1325,134693.413810883
1326,134422.66019524136
1327,134652.96830575803
1328,134626.2271301098
1329,134599.49126507953
1330,134379.156333669
1331,134352.46953524047
1332,134325.78803663095
1333,134299.11183678795
1334,134272.4409346592
1335,134519.02982050637
1336,134492.31524414223
1337,133935.1651112223
1338,133908.56648647026
1339,133881.97314402653
1340,133855.3850828421
1341,133828.80230186816
1342,133802.22480005608
1343,134140.4763672197
1344,134367.35227699793
1345,134340.6678227758
1346,134313.98866790716
1347,133979.16739598912
1348,133717.1101456142
1349,133500.04641595922
1350,133635.19177498636
1351,133712.98530512583
1352,133827.96335842318
1353,133801.38602321965
1354,133774.81396609647
1355,134014.80515923662
1356,134108.97032349094
1357,133840.54380362903
1358,133929.64268671334
1359,134077.0558909364
1360,133829.9070813274
1361,134098.20276329175
1362,134333.96597145346
1363,134069.43249093593
