trade_num,equity
103,104507.88625791989
104,104392.45499955917
105,103712.30083327538
106,102918.36540040218
107,102071.99250161144
108,106602.24246287374
109,109357.38395689309
110,113496.10381784469
111,112898.8842469264
112,112774.18494677999
113,113853.69838152305
114,113260.89937929192
115,112649.78580010276
116,111982.67363240077
117,113313.14508077108
118,113187.98822042464
119,112686.23363283406
120,112240.34371642636
121,111726.08925621829
122,111602.6853339273
123,113057.05470968218
124,112535.81471959584
125,112411.51643772578
126,111875.33312512646
127,114738.87821627234
128,115720.11745748382
129,118162.01260086244
130,117538.14000009635
131,116916.5887637633
132,116233.25415129424
133,115580.55353370735
134,115452.89227086736
135,114722.6355388729
136,114088.26049483533
137,113962.2475024703
138,113836.37369422619
139,115738.14444018368
140,116873.08232865857
141,119768.44170819705
142,119121.09680603014
143,118519.94103379556
144,117920.91780027127
145,118979.29735330906
146,120523.52651342764
147,120107.126611747
148,119656.99567665065
149,119167.11167678797
150,119035.48898161532
151,118644.26452612283
152,118247.6225459778
153,117862.55040346076
154,118731.63579502546
155,118340.48581103061
156,118209.77614230309
157,117772.52114434617
158,117264.22322427749
159,120395.92720020216
160,122536.7174091465
161,122036.47483838648
162,123139.6412153574
163,122499.58123230163
164,121924.30240587846
165,121789.63433291859
166,122924.27598508571
167,122788.50341931952
168,122265.24301439768
169,122130.19836503887
170,121601.95561496471
171,122887.36552263376
172,124086.10775142413
173,123949.05191692489
174,123812.14746360852
175,123675.3942242712
176,123154.23164674078
177,127021.2478827631
178,126500.58729210538
179,125985.73912007324
180,125471.19398215375
181,125332.60828945648
182,125194.1756677041
183,125055.89594782639
184,124917.76896093987
185,124200.4503863188
186,123458.9067585121
187,125375.69398098682
188,127224.51219539889
189,129478.8897096404
190,128820.15803194561
191,128104.46663977123
192,127335.16228279161
193,126365.67953869884
194,126226.10586703582
195,125113.21341071001
196,124975.02311542541
197,124836.98545436058
198,123415.06269425423
199,121808.27755073535
200,127139.23278078134
201,131250.2391260363
202,129675.5681686661
203,134732.2223175609
204,134583.40761542952
205,133037.37938192103
206,132890.4366710794
207,131178.48362452333
208,131033.59410492038
209,128884.5926726837
210,126642.36412208511
211,126502.48484621581
212,126362.76007008247
213,124382.24110783682
214,123315.98006825842
215,122367.84816896006
216,122232.69018995189
217,127761.58115801585
218,126861.52790795328
219,126721.40656086337
220,137142.8549033375
221,136266.74005252827
222,135353.0771923958
223,135203.5767424034
224,134315.50420545702
225,133323.5137199887
226,132267.7489059019
227,131057.76205185443
228,129800.17337807319
229,128590.63496857899
230,127428.20376898964
231,129944.67663038193
232,129801.14987773377
233,129657.78165353987
234,134536.4166748902
235,137054.3957638133
236,136215.57978163997
237,136065.12667857247
238,134899.34179915057
239,134750.34250987705
240,145960.43116514702
241,144158.81196622903
242,143336.04424112325
243,142532.0906038933
244,141769.92888706154
245,141010.34511061522
246,140854.59608381137
247,140180.29825648176
248,143788.1864523255
249,142701.02389665612
250,141550.36544419956
251,141394.01995306293
252,140550.15413708377
253,139732.9762841026
254,138887.2542264261
255,138733.85020018776
256,137873.11368386957
257,137025.3594615437
258,136166.0345455959
259,136015.63616633104
260,135302.25856044164
261,134603.99191361578
262,136954.96780864065
263,136097.56496809688
264,135947.24221498592
265,137439.30334317207
266,139991.60073553756
267,139301.9592138293
268,138628.0396441006
269,137926.86007510245
270,137142.9423973252
271,136244.54704141233
272,135243.85041569074
273,133924.288007951
274,132520.57266534673
275,140956.4239856482
276,140800.73451591254
277,140115.14295263973
278,139455.16687224334
279,138717.52867064925
280,138564.31211001932
281,138411.26478044962
282,137535.2135916045
283,136503.11378237267
284,149877.0203757398
285,149711.47791113929
286,148254.8250104706
287,148091.07429632093
288,146895.0101052358
289,145647.28980165784
290,144403.25784098534
291,143232.07773111804
292,142010.45772797544
293,152664.65258796705
294,150458.35810773895
295,148065.6139034008
296,145552.57930522435
297,158829.5600628798
298,157242.18878211634
299,170267.23851375378
300,174877.77211540315
301,174684.61577077303
302,174491.6727715728
303,174298.94288215775
304,173064.7897447834
305,172873.6358790467
306,171874.2857450968
307,170688.43892700886
308,170499.90979300317
309,170311.5888935715
310,175237.10548422707
311,174105.49865851793
312,173913.1953069022
313,172965.35656678976
314,171850.80725951475
315,171660.99426412687
316,170605.45424932608
317,170417.0167737216
318,169188.2260001848
319,167917.09183829927
320,166897.54924050614
321,166713.20722751578
322,166529.0688243322
323,165464.3615200114
324,165281.60249437223
325,164231.201253157
326,163306.24071334585
327,173101.40249837586
328,171700.1704277439
329,169969.9681925017
330,167594.8535161695
331,164910.3895968512
332,162120.6584247269
333,161941.59259268
334,160192.33984264542
335,160015.4038808736
336,158791.74970158158
337,158616.36072241768
338,157178.57695787004
339,155757.21847219754
340,155585.18119950176
341,162621.435257931
342,161004.35897734837
343,165962.81188564925
344,171651.21913106754
345,170193.6218660243
346,170005.6392683428
347,173039.6504772969
348,171816.22968047144
349,175746.52123196746
350,175552.40533483546
351,174412.37011554843
352,178925.6995755077
353,177655.553933711
354,176690.97282551834
355,175719.50401214827
356,174606.37470529744
357,174413.51812507445
358,174220.87455918497
359,172671.37106038912
360,171103.45409194575
361,170914.46656456476
362,169372.6044251826
363,167760.1461564356
364,167574.85138618425
365,167389.76127808102
366,167204.87560607208
367,165912.0832814234
368,164671.27373613298
369,168306.87231381144
370,166972.42142759357
371,165577.3209454947
372,165394.43715368625
373,164117.99770469157
374,162610.71534332153
375,161013.8725330554
376,159380.94198203072
377,181680.8431875069
378,181480.17270128717
379,179514.76103828856
380,177585.18544437413
381,175418.96403731295
382,173214.4828760547
383,178382.94958580122
384,177189.08390362796
385,180578.0086102404
386,179788.44067552465
387,179589.86038949082
388,178565.07505408168
389,178367.84600227693
390,177394.56797843598
391,180452.07038513458
392,179596.76000912164
393,178761.6197984549
394,178047.2972036981
395,180257.54403937823
396,179316.96338240593
397,178224.07427975367
398,177066.77813246302
399,175944.7276017098
400,181286.8803909513
401,181086.6450453031
402,180083.4410838265
403,183919.72904783112
404,183716.58566294858
405,182968.2505814107
406,189010.23023785237
407,188801.46428247212
408,187630.37848969424
409,187423.13661091094
410,186451.4155287236
411,185596.0007012927
412,184621.3234749516
413,184417.4051635972
414,187273.8516345324
415,187067.00354750015
416,185954.99234668186
417,185749.600968733
418,190522.81431188976
419,189514.8183183564
420,201267.6557677959
421,200079.560012637
422,199858.5677391207
423,199637.81955642987
424,198297.91098025863
425,202552.58301598433
426,201220.94930243507
427,205135.7542198469
428,203569.46855466012
429,203344.62160042077
430,211348.17267811747
431,209831.91285574826
432,209600.14889407557
433,213202.14605270288
434,212966.65959435722
435,212040.9746292865
436,211027.84468106017
437,210117.815548552
438,213029.74203559707
439,211970.90340520962
440,211736.7768814415
441,210621.14540170608
442,221280.14636524828
443,220073.18492655698
444,219830.10925469015
445,219587.30206524782
446,217752.86262039145
447,216086.27334597698
448,214353.51907276848
449,212497.9196986164
450,222482.31368189413
451,220738.2267985267
452,218615.09796254817
453,231047.64243303068
454,230792.4452315343
455,235410.75169361
456,235150.73534199636
457,246076.82479414972
458,256738.9044874228
459,254943.9760896243
460,253093.55562324356
461,251255.30073951095
462,249506.73202654065
463,260911.07630401527
464,259553.86774351838
465,258288.88274351944
466,257077.47114072126
467,256793.52342105607
468,255562.68964160545
469,255280.41503141404
470,253923.95600867848
471,253643.49141581822
472,252426.01620704043
473,251213.20027194574
474,250023.16849795793
475,248773.78345847872
476,254469.0926117392
477,253232.57941102167
478,252952.87845881598
479,251584.0926184779
480,250347.97413952093
481,249106.0350595862
482,247785.9072884141
483,246418.76074876334
484,249083.00546890075
485,252236.1595721629
486,250912.60616130277
487,249487.58367284303
488,247961.59626860052
489,246558.0708850864
490,246285.74207431113
491,263924.3922415041
492,262070.94640890573
493,261781.483286007
494,278671.15677036066
495,276601.79065685306
496,276296.2778969686
497,288197.1601107699
498,286546.3433596386
499,284917.25215043337
500,294476.5212824641
501,292784.0792245538
502,291051.64810518856
503,290730.1751600193
504,290409.0572887868
505,289028.0705568212
506,294809.14270996285
507,293696.55558382376
508,292569.2880630222
509,292246.13885114866
510,291028.49203724414
511,289813.4432717133
512,289493.3379510091
513,288502.97047629836
514,294310.37275397574
515,293025.431007077
516,291704.20867963985
517,291382.0149669672
518,290157.9006653575
519,289005.3586946631
520,288686.14592114295
521,287509.96955943684
522,287192.40847609815
523,286052.8024012948
524,288222.854109044
525,286691.33695904264
526,285087.0474618521
527,284772.16254924703
528,284457.62543395185
529,283021.26706569555
530,282708.6638529618
531,281322.53752993006
532,279744.2862646178
533,284255.13999356463
534,297628.5271127898
535,297299.7898601399
536,295441.55880481115
537,293433.7827248746
538,298367.8469440639
539,296303.9640920822
540,294228.917148043
541,292221.5439475471
542,298785.8902305427
543,298455.87464488036
544,296522.5175346314
545,294608.74708154117
546,292689.63653565827
547,290858.394280496
548,290537.1347884255
549,289043.2601029076
550,287751.71312382654
551,286518.658842009
552,285302.78760865325
553,284043.52481682634
554,291526.2874042357
555,291204.290209524
556,289316.63354326866
557,287827.45838331897
558,285303.77116074954
559,282797.5667526316
560,290750.424682117
561,290429.2844448421
562,289434.4201968209
563,293576.68121513765
564,293252.4193153764
565,292343.0646484333
566,294936.1922727421
567,293963.4328454839
568,293032.8354012974
569,292080.18356122804
570,291757.5745760315
571,291435.3219195528
572,291113.42519821913
573,290791.88401889225
574,289979.5806733004
575,297998.84526792617
576,297669.6989907311
577,296430.31501711276
578,295411.49390929646
579,296923.5501782715
580,295729.25961369614
581,294540.2669325347
582,293304.70289581275
583,303254.77958828566
584,302165.11109558225
585,301831.36308616993
586,300824.0055079713
587,303695.12927987456
588,302757.5399004231
589,301808.26186111977
590,300939.73495391017
591,300097.41922929155
592,299058.66526677704
593,298001.0197095478
594,296898.4021860897
595,298993.3662759683
596,298663.1215284517
597,297576.59407790226
598,296319.45018221723
599,299174.83977085975
600,298048.26237898075
601,296916.0166594809
602,303273.7159849814
603,302290.2011371923
604,301956.3149630785
605,301622.79757358565
606,301289.64856138313
607,304815.5684501211
608,304478.89295228064
609,303433.74956914224
610,303098.6003206402
611,302012.815699974
612,301679.2359041749
613,306468.1835180198
614,313025.6107783091
615,311836.8572447992
616,310699.040366798
617,323797.390019497
618,322277.7085238438
619,320660.2746513811
620,324925.9082375498
621,323480.03509529843
622,323122.7442836417
623,321756.65522273537
624,320419.6539785608
625,319120.7087527587
626,318768.23291290307
627,317352.9416102723
628,317002.41830809636
629,316652.28216661524
630,315032.7606121192
631,313453.97926630516
632,311739.6929823286
633,311395.36963669007
634,309956.1106374375
635,308599.77994994953
636,308258.92470729776
637,306802.8314870225
638,305330.4806669506
639,304993.2364372444
640,303541.17384122836
641,302033.7326898643
642,300439.56683296786
643,304502.10256193933
644,302919.6555965772
645,305733.11454628385
646,304611.4256375395
647,303591.3210007916
648,302572.42128750053
649,302238.223395025
650,304550.8981730297
651,304214.51500933006
652,303190.72699511016
653,302167.62230663665
654,301180.444928126
655,300264.41369196336
656,299932.7650446271
657,299147.26058932266
658,298131.1724614367
659,297060.84286703763
660,295942.5732366794
661,295615.6981571576
662,294417.40904299606
663,293224.5367005746
664,292052.46182182163
665,291729.8834558958
666,290760.1711399785
667,290439.02013752656
668,290118.2238534185
669,289797.7818958601
670,293138.3420100541
671,292016.06393928477
672,291693.52577562054
673,290328.9091654964
674,288871.41866985883
675,287404.6813590223
676,287087.2365688161
677,290501.5790710911
678,289222.47896951577
679,292049.5618284007
680,290712.4480609058
681,290391.34976964403
682,305894.9559155954
683,305557.0882105651
684,304231.76897816535
685,303895.73829967866
686,307289.02178572305
687,306194.0775587611
688,304905.3723391893
689,303273.1056672639
690,301522.88623779506
691,299782.7407774168
692,299451.62414840603
693,297811.22144056
694,296353.9460147371
695,294859.2030527267
696,294533.52457939484
697,294208.20582509803
698,292910.13236418995
699,292586.6066822911
700,291071.4283149865
701,289524.4962674669
702,289204.71009508247
703,287784.9945522931
704,291181.7496413089
705,290860.1329961323
706,289659.3816113287
707,289339.44645511603
708,289019.86467431835
709,288700.63587862474
710,288381.75967815536
711,288063.23568346107
712,287745.06350552285
713,286487.956781498
714,285103.23519875185
715,283714.40362342837
716,282260.1192528356
717,280722.50083755486
718,284151.920025975
719,282419.75727032515
720,280610.578930958
721,278749.9361803336
722,276978.61688933003
723,274975.53175385616
724,273127.3027929207
725,271391.1640564088
726,271091.4065481792
727,269523.8219339235
728,269226.1269461286
729,276156.2666193403
730,279110.27458508185
731,277638.4562231452
732,277331.79844334786
733,277025.4793738113
734,275217.6967024108
735,273442.01350355137
736,271697.347492313
737,271397.25179774594
738,269840.2038604464
739,268214.49832443945
740,266443.61809858656
741,264631.6244513813
742,262944.7701883377
743,261523.99130928493
744,264181.8622715345
745,263145.5409701461
746,262054.17535889003
747,261764.73075998478
748,260449.58282826786
749,259140.38724415234
750,257794.8792193481
751,257510.13910668524
752,256254.5323996784
753,255051.44776825188
754,257877.54842821503
755,256674.84212630603
756,261064.96648305358
757,259438.6562618418
758,269234.56119369017
759,267433.94065704144
760,271788.4868907395
761,271488.29053070286
762,277931.6443375069
763,276380.2104058859
764,279446.0496832464
765,278217.3755060359
766,277910.078297161
767,276781.2482329827
768,275646.016685939
769,274528.239543116
770,274225.0170660313
771,273922.12950483995
772,272701.3292618819
773,272400.1246473741
774,272099.25271998614
775,273766.6984661532
776,272763.30518211453
777,271843.83331038954
778,270955.6319188741
779,270110.8137397591
780,276831.72367330163
781,275673.92726695794
782,275369.43935259007
783,275065.2877518189
784,274761.47209317866
785,273371.0669781535
786,272189.11062912917
787,270860.0064578359
788,270560.8356248534
789,269276.8616778786
790,268065.2182571936
791,266862.91279803397
792,274014.61219006707
793,272270.2984583168
794,270492.3309555464
795,277903.85242458753
796,276573.9767374871
797,275243.12228863547
798,273792.2210642105
799,272348.92778025504
800,272048.1124009325
801,270465.92285359086
802,268919.44070124556
803,268622.4132658117
804,268325.71390371147
805,267028.33781643346
806,265702.74942830275
807,264428.5358185341
808,263171.09197365737
809,261908.41343925838
810,260124.92014329924
811,258077.12535109025
812,255875.96553517706
813,253431.23024877757
814,250917.1325654032
815,259091.32806931602
816,258805.15600039117
817,256114.8936124735
818,264962.6586204475
819,264670.0015378262
820,262003.10729119947
821,259561.85830122515
822,285010.91197874286
823,283226.2857272071
824,293342.94496783655
825,293018.9412349
826,290040.6335578055
827,286920.23166139744
828,330526.1990253936
829,326328.28275334934
830,322370.3426136508
831,322014.2774817407
832,332435.004185467
833,342409.66744185094
834,342031.4684350301
835,341653.68715732836
836,339352.9099062008
837,337213.73783389304
838,335155.8342977393
839,333059.3497349847
840,332691.47835967207
841,332324.0133063825
842,331956.9541263244
843,329989.3210840292
844,342779.1785808475
845,340845.05186695687
846,338909.6817617577
847,338535.34856608056
848,336225.80095398583
849,333768.3196435055
850,333399.66519533965
851,333031.417934118
852,330579.7930954248
853,328230.6963247594
854,336664.3787599275
855,333148.98215801094
856,329525.2671695994
857,329161.29926619004
858,328797.7333733332
859,326484.2605273773
860,324351.78220643225
861,322225.99733821076
862,320100.7571945095
863,317987.5859394242
864,317636.36165863177
865,315443.9419828425
866,315095.5272127315
867,312768.37771948776
868,310542.2692865526
869,308244.81410295056
870,307904.3509278821
871,307564.26380187675
872,335543.27308522875
873,348738.7731257348
874,348353.58348251757
875,365463.4456441442
876,362413.7970654359
877,362013.5030575817
878,358982.3870033216
879,356014.31408963184
880,355621.0884514405
881,353535.7587050433
882,351519.3545068235
883,351131.09365032957
884,356717.6670149147
885,354291.8090975191
886,351877.03603418387
887,349607.1905198389
888,349221.0416905145
889,347186.49641096254
890,344697.17744602595
891,350239.57009756827
892,348217.9013372072
893,345923.00941032474
894,345540.92984004604
895,343356.23408382846
896,341259.91723058943
897,339275.6180553456
898,343920.79921238637
899,343540.9311272972
900,341762.86873307964
901,340161.3554834657
902,339785.6397866403
903,343432.02347094496
904,341488.1752381715
905,341110.994039752
906,348477.0207128137
907,346837.4508251919
908,345127.99383989867
909,343350.75567055796
910,342971.51721109526
911,340499.0819514747
912,337911.1099948532
913,337537.87974364986
914,335122.1513276811
915,333091.40076830133
916,331100.25879265694
917,329184.66915184865
918,327284.5314575984
919,336772.97926263773
920,334617.1941485836
921,341078.00686993316
922,340701.27871149546
923,338804.87822879624
924,343198.60190988623
925,340841.3463186516
926,340464.87955699663
927,346505.01588190155
928,344334.80310438876
929,343954.4777428975
930,341742.6863166926
931,339408.1563474475
932,336889.3075518282
933,334245.60553555173
934,331835.0970025336
935,329519.0384956005
936,329155.0774718985
937,326726.75384304137
938,332260.1963821463
939,329446.8703623175
940,329082.9890499056
941,328719.5096524046
942,336851.6282867681
943,336479.5682564079
944,333527.4255033048
945,371679.08712203667
946,366233.24540940265
947,360973.81810275954
948,360575.11458333285
949,360176.8514407103
950,359779.0281884861
951,356436.19243573374
952,364265.6714647824
953,393690.6334975751
954,388807.3184823658
955,388377.8722497483
956,387948.9003499377
957,384134.34361483733
958,380478.6913411641
959,376540.9048566625
960,376125.0071476167
961,372226.3668502789
962,371815.2346433321
963,371404.55654094805
964,393565.4906259025
965,389861.4182187451
966,389430.80770979053
967,386557.17763468326
968,383520.612763558
969,400056.4030881308
970,395978.9491368333
971,392129.0580316775
972,391695.94286468724
973,391263.3060829225
974,411231.62283372117
975,410777.40846386715
976,410323.69578377216
977,409870.4842393089
978,406279.69132542476
979,402424.27402927965
980,399150.399739655
981,398709.5293463583
982,398269.1459041052
983,395541.9138073405
984,392708.69428616023
985,389777.19644585496
986,389346.6789617005
987,385519.136992712
988,385093.32262885256
989,384667.9785863211
990,381520.10663496266
991,378698.9474675069
992,378280.66615294496
993,386727.57213688595
994,382821.4690577979
995,379096.93985407497
996,378678.2189481707
997,376185.5856497264
998,373732.2421167107
999,371336.0558551692
1000,369070.287697177
1001,366717.672926369
1002,364175.2738672093
1003,360978.89166277857
1004,360580.1825394933
1005,360181.9137992018
1006,357318.55399793724
1007,366748.5683612548
1008,363964.9488752089
1009,382419.41633014585
1010,417190.79087920376
1011,413609.1906389442
1012,413152.3501931698
1013,412696.014337713
1014,412240.18251524284
1015,408892.2846945098
1016,408440.6541750695
1017,405428.4468650976
1018,402776.2444707998
1019,399471.95731294877
1020,396409.44149958517
1021,393039.2322119928
1022,389953.0224442706
1023,386930.9971802094
1024,383829.7846676137
1025,395743.5536549791
1026,392271.43700649816
1027,388986.32079437864
1028,385914.35375922354
1029,382897.5682603446
1030,379839.31972108164
1031,376660.87301426625
1032,376244.8427977524
1033,373221.40577181906
1034,370797.77738235256
1035,368269.3325478
1036,365684.8138110291
1037,363227.7817852136
1038,370852.3064815678
1039,370442.691954512
1040,367969.33699434815
1041,367562.9067704836
1042,365308.4209836004
1043,362950.33121053205
1044,360441.3534386578
1045,367790.6418518781
1046,367384.40900072764
1047,374213.7012424704
1048,371449.10847000225
1049,368738.6772883426
1050,374404.7041386808
1051,371813.5456445458
1052,382813.63784340915
1053,380294.6615406267
1054,379874.61772478337
1055,377384.8414880552
1056,374753.1959655055
1057,374339.2728202393
1058,371401.26291060896
1059,370991.04204910644
1060,368571.30111943703
1061,366305.6958999793
1062,365901.10320428474
1063,363662.5254631858
1064,361547.86354735325
1065,359487.59341721993
1066,356565.41558321385
1067,353890.4044287188
1068,370537.44091695495
1069,370128.1741658387
1070,378542.88130556967
1071,375345.48021720716
1072,372270.1970267654
1073,369530.9269601943
1074,369122.7719258752
1075,366047.79671174294
1076,363519.8433290927
1077,360725.2163015625
1078,358234.10969433386
1079,355878.6621533317
1080,355485.5863456868
1081,353470.9902119892
1082,353080.57373094506
1083,350887.3458045282
1084,348608.27588560496
1085,348223.23037945887
1086,356851.6090523688
1087,354486.5122183567
1088,352113.68188912235
1089,370269.4742780492
1090,367935.699246947
1091,375310.78405374475
1092,373074.6992686359
1093,371230.6193620879
1094,370820.5869801369
1095,369086.7224945409
1096,367437.259600903
1097,370727.0858605936
1098,369128.6312443529
1099,373198.03524228605
1100,370724.46532585897
1101,370314.99200217065
1102,369905.9709507721
1103,367841.44186572416
1104,366016.9964759257
1105,364289.1542206677
1106,362295.54373804136
1107,360335.37971948384
1108,358386.3725609321
1109,363873.6467393018
1110,363471.7402953827
1111,363070.2777659683
1112,361313.1622061294
1113,379975.7912183366
1114,377313.52753710886
1115,382252.8369370492
1116,379487.48711511435
1117,387078.4251436246
1118,384648.18349869206
1119,382236.1076300699
1120,401393.8758372207
1121,398290.61273599725
1122,411375.10607076384
1123,408116.05511262926
1124,407665.28195583035
1125,405226.0027217961
1126,402958.612753801
1127,407256.5361275645
1128,413917.35239830473
1129,410825.8832883275
1130,408422.54417102714
1131,406156.6617402708
1132,405708.0527765361
1133,403527.99152370956
1134,410357.42538496386
1135,409904.1765854144
1136,406874.18411751994
1137,403581.17440841004
1138,430582.6564854383
1139,430107.06847341254
1140,429632.0057588036
1141,429157.467761409
1142,426634.8600805167
1143,424278.1102902061
1144,423809.48578808154
1145,421042.66934583744
1146,417420.91401848075
1147,416959.8634404189
1148,413689.5086226286
1149,410570.892031851
1150,427349.5444046193
1151,423886.789155484
1152,420576.11629130674
1153,420111.58072295587
1154,417201.9797940799
1155,414444.68283015426
1156,411897.1220963355
1157,426969.3875670955
1158,426497.790490041
1159,426026.71430232795
1160,432037.0368644814
1161,431559.84245734714
1162,428234.7465111007
1163,441622.38137654174
1164,474406.1711504762
1165,473882.1791028824
1166,486706.03365226655
1167,527393.0950423668
1168,549000.165691829
1169,543644.7432636839
1170,538782.5917855971
1171,568633.6351222486
1172,563468.8855618752
1173,559013.3089971885
1174,558395.866505445
1175,553893.0295966637
1176,566751.9020637776
1177,562141.030606954
1178,557597.9121915376
1179,577051.5872107251
1180,573238.6281887714
1181,569630.1127633925
1182,569000.9437784399
1183,568372.4697244657
1184,564647.332870003
1185,564023.6674750072
1186,563400.6909321538
1187,558860.5824255026
1188,553894.804210388
1189,548629.8575305096
1190,543710.5324588055
1191,538715.398072355
1192,533640.3783842063
1193,554362.5450287791
1194,549750.2899738055
1195,549143.0786902548
1196,548536.5380849185
1197,544304.7104872405
1198,543703.5139659736
1199,538210.7541940354
1200,532152.1938658954
1201,531564.4200664544
1202,530977.2954760994
1203,525526.0829992318
1204,542140.7135770109
1205,541541.9072379149
1206,559326.1063905426
1207,554749.5804898328
1208,549496.3150936373
1209,544473.7553106801
1210,612007.3242306605
1211,605658.8789739521
1212,604989.9154244955
1213,604321.6907599889
1214,603654.2041643176
1215,597352.1828760279
1216,620262.1507204758
1217,619577.0575362687
1218,615192.6936847755
1219,610677.3208420523
1220,606717.1048151947
1221,617934.4815991129
1222,617251.9593766326
1223,616570.1910149548
1224,612646.0221410875
1225,620284.6023783801
1226,619599.4843958232
1227,615177.0521530071
1228,638154.6046756174
1229,634226.766818594
1230,630349.6149089496
1231,656445.0043921879
1232,651742.0561308129
1233,646312.1701252157
1234,679259.7266179771
1235,675505.9700429719
1236,671659.3533582019
1237,667707.3217055595
1238,663524.862665385
1239,659605.6219675429
1240,655667.7839895497
1241,651777.4445701704
1242,647342.1824863222
1243,646627.178811576
1244,645912.9648741105
1245,641878.7501397794
1246,637476.136114467
1247,633533.5472043509
1248,629818.6610502726
1249,669704.6879766327
1250,664384.7083257454
1251,663650.8808064671
1252,662917.8638158198
1253,656948.9560846044
1254,656223.3415171787
1255,655498.528406998
1256,654774.5158688353
1257,650788.0293265125
1258,650069.2196381617
1259,646076.3213109754
1260,645362.715807732
1261,644649.8984974581
1262,640692.1978078702
1263,637297.3327667956
1264,634067.2001880195
1265,649724.9303041534
1266,645835.9170127212
1267,641993.9289906477
1268,651665.2850287247
1269,647606.3067471385
1270,659176.8064882836
1271,655084.6992005438
1272,651134.7177431453
1273,646871.5086607657
1274,643418.40785967
1275,640003.1565387016
1276,655394.9758495296
1277,652181.0321936682
1278,665017.8567312978
1279,706185.0709124078
1280,701560.8710424294
1281,696719.846361022
1282,691715.5485460982
1283,686434.6332735482
1284,685676.4511273167
1285,679935.6757491543
1286,674749.1752326164
1287,732050.1816109128
1288,726440.2980618584
1289,725637.928779197
1290,724836.4457310515
1291,719554.6742664875
1292,718759.9103067138
1293,717966.0241812095
1294,713082.4958075323
1295,708336.6007995444
1296,724791.7741765263
1297,723991.2257247452
1298,718051.6720619445
1299,717258.5682011548
1300,712391.4016209041
1301,707834.8633579072
1302,703555.492688121
1303,699482.62419774
1304,694983.5539098285
1305,689990.3614343029
1306,684484.1384528496
1307,716531.585090671
1308,715740.1601993657
1309,714949.6094542552
1310,714159.9318898258
1311,710359.7000613575
1312,779797.5916287529
1313,778936.2880420913
1314,773398.135223832
1315,768636.6834906036
1316,764024.616050122
1317,759349.2238306385
1318,758510.5059158421
1319,757672.7143834251
1320,756835.8482101775
1321,751096.6953733334
1322,743394.6117803629
1323,735498.2725315685
1324,727411.7827767155
1325,718643.7042674734
1326,709206.8853146896
1327,698877.3664252989
1328,689415.6097292091
1329,688654.1350289347
1330,699941.7900100071
1331,720824.8620384906
1332,720028.695128393
1333,739807.9330560025
1334,734894.8108124331
1335,734083.1033345354
1336,729610.3477299797
1337,725405.1632934975
1338,721343.7270437725
1339,736268.168470404
1340,730726.893331436
1341,726448.042670895
1342,725645.6648341427
1343,720833.7949605216
1344,716083.1274024355
1345,711321.471166894
1346,710535.8009609809
1347,706141.9754633517
1348,722862.3220969838
1349,722063.9047674505
1350,721266.3693074139
1351,717151.7783341586
1352,716359.6684257786
1353,720740.6199184055
1354,728686.1898588265
1355,724977.0217996971
1356,720976.156980466
1357,717083.2225478492
1358,713109.2917981771
1359,709069.238476276
1360,737548.6425163249
1361,733007.0459866761
1362,728885.1792943473
1363,725161.8931034474
1364,745283.2301047213
1365,754907.5105691663
1366,750158.392106514
1367,749329.8256674511
1368,774823.1618049288
