trade_num,equity
165,90062.10843869334
166,89947.81880527137
167,89830.44569971484
168,89730.19534324958
169,89638.37653728503
170,89549.98832663875
171,89459.191631593
172,89365.81078603462
173,89372.6191420828
174,89275.07460292419
175,89177.19335128364
176,89196.51620797298
177,89105.10776363991
178,89014.69538393125
179,88925.46942055723
180,88835.9800449921
181,88741.28608138008
182,88902.29176314584
183,88950.23517508587
184,89080.65795026148
185,89123.28274353204
186,89542.84107590526
187,89378.97994559392
188,89207.86788944184
189,89330.04870343696
190,89213.76844843724
191,89087.52652860331
192,89302.9611386992
193,89200.48023101361
194,89091.9799924756
195,88976.34840248352
196,88855.43058717331
197,88741.86329528021
198,88637.02030693524
199,88737.30534499932
200,88617.37007927481
201,88492.06688097748
202,88368.79155494367
203,88262.33235677116
204,88346.07325001855
205,88372.3878866052
206,88277.45104278023
207,88179.63040456362
208,88080.77844268086
209,88104.86672318348
210,88010.35368588177
211,87918.53639803691
212,87998.1223663031
213,87892.1047477498
214,87959.3814071992
215,88016.38640281832
216,87908.29987981824
217,88037.84956429551
218,87919.51730767968
219,87804.39156325412
220,87693.52409011402
221,87605.91191757638
222,87517.47702185533
223,87585.12073120999
224,87633.24344655772
225,87530.36304666505
226,87433.73302800933
227,87336.6994137663
228,87379.10027523237
229,87272.93740935283
230,87160.9455680145
231,87058.75489957955
232,87151.75511357565
233,87041.76508694087
234,87115.24254265075
235,87019.44530148664
236,86930.49141871442
237,86833.77198814502
238,86868.87560330248
239,86808.43041384612
240,86721.52731256925
241,86632.23743467801
242,86537.25224517965
243,86433.41204549452
244,86330.10513394492
245,86390.16470521435
246,86292.45894340887
247,86195.95979140495
248,86246.7301343368
249,86143.75255501403
250,86042.17662658465
251,85948.86915673698
252,85857.76565027585
253,85931.51445969004
254,85988.26907424901
255,85889.13293905862
256,85786.38288419523
257,85691.92892546474
258,85596.6002043148
259,85506.59105779075
260,85417.87375945516
261,85436.48263765883
262,85348.70748125901
263,85255.89906729145
264,85160.74085845074
265,85062.63119177576
266,84962.01760453632
267,84866.4547209182
268,84889.03907197509
269,84798.3030519848
270,84705.91745337479
271,84606.34355259451
272,84502.97308622034
273,84399.56866389432
274,84300.50978454729
275,84205.78052610623
276,84114.83424688716
277,84026.84289089446
278,83939.52652545905
279,83844.8746343206
280,83749.31160972698
281,83647.81298895695
282,83716.06909778492
283,83623.52691189124
284,83537.16223037268
285,83454.31880198966
286,83374.64083630973
287,83292.32594640153
288,83334.9934579808
289,83238.28916582603
290,83137.32759775706
291,83036.43476283664
292,82936.7277423647
293,82837.20506164702
294,82733.16732893224
295,82928.09982859877
296,82823.68682697063
297,82876.7970691071
298,82794.35813468762
299,82709.18393064848
300,82610.39624363795
301,82511.4747362316
302,82410.81457294642
303,82483.05193140308
304,82494.71668821202
305,82400.82084214377
306,82464.83416239628
307,82407.45339753872
308,82302.73614649383
309,82197.38007207998
310,82296.57507475826
311,82188.46061331591
312,82208.70498683944
313,82113.30453098554
314,82142.68390863936
315,82067.45913476327
316,82080.92667498579
317,82094.62107609042
318,82006.60578616757
319,82065.6949587179
320,82272.90704237614
321,82182.16540748783
322,82238.37636318052
323,82135.88098574105
324,82052.94349234004
325,81966.79959707585
326,81879.30912214707
327,81792.27792731173
328,81707.44521836446
329,81619.87392489277
330,81639.67646315582
331,81622.11991820327
332,81548.19191369283
333,81549.47732891247
334,81470.99522037267
335,81477.81366558744
336,81397.94586793889
337,81318.45083330892
338,81397.22412393618
339,81302.03129076654
340,81355.32920884772
341,81522.62527057507
342,81433.52742334802
343,81457.3097398076
344,81368.83200186167
345,81280.0775932211
346,81401.84777484224
347,81418.54746740665
348,81511.00162214134
349,81567.20461045396
350,81586.22679325865
351,81491.70494254265
352,81394.3837455147
353,81290.41149250478
354,81382.39756654373
355,81294.21120799074
356,81323.58541850021
357,81322.18978365883
358,81235.33032906307
359,81144.61072755056
360,81215.29870968517
361,81132.9206087317
362,81050.2333861943
363,81096.53025578117
364,81003.24145694346
365,80906.18414032989
366,80810.59844072592
367,80720.3967248068
368,80790.51016242975
369,80881.9006313766
370,80761.32379512589
371,80648.08129163035
372,80746.62809627253
373,80793.10962613218
374,80830.42551966666
375,80928.30317013101
376,80932.30510043402
377,80848.05489039695
378,80759.22197955033
379,80668.43496568552
380,80714.39744988846
381,80774.97963373044
382,80660.42294719564
383,80935.59018210579
384,81038.60344837283
385,80933.53069454283
386,80976.47783369411
387,80896.77743701327
388,80816.25469670338
389,80815.75083744458
390,80858.90820048799
391,80769.55128742111
392,80678.62627124731
393,80577.88004353031
394,80469.57550316562
395,80529.35059850932
396,80546.44769645695
397,80460.33521798124
398,80561.20062339517
399,80473.7412496118
400,80594.07142025411
401,80627.91007870981
402,80527.64480827725
403,80591.66267651728
404,80610.12937149678
405,80519.91845953387
406,80427.8009931535
407,80333.359732056
408,80233.70129568566
409,80303.59056805773
410,80196.91637397191
411,80335.26611521047
412,80465.32112667308
413,80529.45312797329
414,80443.5456127851
415,80470.04539990326
416,80542.86135775289
417,80571.9725788532
418,80487.8599769548
419,80407.0726878375
420,80319.41947839383
421,80225.79077543766
422,80131.30073483965
423,80182.3008781256
424,80088.5736900727
425,79995.46538545404
426,80022.95923390693
427,79914.4947714627
428,79797.87143319627
429,79680.07076202275
430,79595.71158667766
431,79505.65543952001
432,79410.93502503728
433,79313.61572550487
434,79214.01958637353
435,79118.5103614719
436,79023.26253343736
437,78928.99514472923
438,78836.34730858408
439,78740.33633700765
440,78641.2248551742
441,78723.87227685608
442,78798.21285841998
443,78703.12457777034
444,78597.70373364979
445,78690.3752910669
446,78587.93458660781
447,78497.29304125883
448,78409.3027106569
449,78445.31575568048
450,78353.53690438074
451,78260.7741214701
452,78315.76793265485
453,78348.11673031811
454,78377.63671475904
455,78390.3556439711
456,78540.51922471097
457,78653.69670583514
458,78518.11892309859
459,78400.41294724021
460,78300.41729427704
461,78450.85804015296
462,78495.52109096824
463,78402.7704000202
464,78427.82345929307
465,78348.62542852834
466,78420.54996133779
467,78553.31068952092
468,78591.89367963305
469,78699.45507111041
470,78606.35817091548
471,78516.37873473071
472,78425.49930608267
473,78481.36826520333
474,78380.5333102364
475,78287.16181195482
476,78195.94768347694
477,78105.47650270589
478,78020.10341316562
479,77938.19729984095
480,78041.39964232978
481,77948.5104073851
482,77997.24866384141
483,78087.88653226983
484,78000.14701113566
485,77908.24256848996
486,77818.47985700515
487,77731.7010712654
488,77644.75133427487
489,77559.493274268
490,77709.86501817116
491,77604.10500874015
492,77497.42347892444
493,77400.34915520351
494,77307.02787593544
495,77328.19575358096
496,77238.01085047153
497,77148.1787278808
498,77072.79641610607
499,77002.2090204583
500,76926.367551683
501,76847.5869300543
502,76763.5999919629
503,76783.70276958014
504,76822.35503847155
505,76721.09836301734
506,76610.22167423616
507,76493.1325415008
508,76368.30238304586
509,76281.82608634539
510,76456.21361407328
511,76484.56842422637
512,76565.2260620082
513,76476.55481684161
514,76389.17061660688
515,76304.15002755582
516,76320.5008464813
517,76243.04526726705
518,76160.44103166358
519,76075.18961029682
520,76101.94007931599
521,76232.47027968081
522,76386.52028925011
523,76290.9978744888
524,76204.59968689184
525,76119.13285264031
526,76037.2095216711
527,75956.12194034213
528,75872.2734542918
529,75887.78861164236
530,75924.96478578009
531,75841.32100405508
532,75758.25603662655
533,75824.56726476044
534,75872.75555859083
535,75783.48505272952
536,75694.10248336066
537,75608.40119801096
538,75524.69316635763
539,75443.88155615734
540,75361.22142793662
541,75266.5759524831
542,75154.04848734326
543,75039.34035030803
544,74925.91387883794
545,74820.82558537803
546,74890.28310197989
547,74808.53321811247
548,74837.27553204569
549,74746.60189887423
550,74658.21073373259
551,74684.58894483402
552,74605.61344042735
553,74529.23210695725
554,74448.46970225751
555,74361.75988179009
556,74387.10742222941
557,74305.82766211363
558,74222.80786780652
559,74138.68871305401
560,74051.79316770649
561,73964.25917143778
562,73871.79669939478
563,73802.75252976385
564,73729.9905889647
565,73737.07208696255
566,73657.98810456587
567,73574.84481431505
568,73493.30025775576
569,73786.53792100999
570,73686.15000389554
571,73582.20740102466
572,73478.88454302766
573,73384.36057242185
574,73462.64126348987
575,73369.8828598022
576,73495.04843625172
577,73390.64384888124
578,73282.27372332329
579,73453.22170110283
580,73490.52351735378
581,73409.24214700653
582,73326.20338271114
583,73352.07344650531
584,73262.51273747584
585,73175.46873309213
586,73092.1591067387
587,73002.66169693886
588,72911.68235334559
589,72965.41082779609
590,72880.45447638766
591,72994.49904345148
592,72886.96226109342
593,72809.52534062395
594,72816.50015510581
595,72911.81163089667
596,72815.61849027219
597,72708.80984925757
598,72616.47111076643
599,72706.86213088945
600,72748.86567822634
601,72786.06219665542
602,72705.0301446325
603,72619.69156021124
604,72528.15668284375
605,72578.97219517748
606,72491.8765005381
607,72407.39610339816
608,72326.81195064721
609,72239.24560309818
610,72150.90042955845
611,72065.00573930875
612,71981.32923600679
613,71897.70865359095
614,71983.7090594084
615,71883.78316445457
616,71788.80379992166
617,71813.74374274076
618,71738.35742965022
619,71659.74033185736
620,71575.26423586241
621,71796.16292353057
622,71914.44779030407
623,71991.53395262215
624,71901.77959829608
625,71817.42624218875
626,71735.38116655649
627,71652.98884598921
628,71571.3082624618
629,71607.06704492452
630,71751.09409825593
631,71661.73065603238
632,71588.37332007532
633,71512.36841864562
634,71423.01698699775
635,71325.83992576627
636,71228.35783785293
637,71131.46614002941
638,71036.94158756768
639,70947.64030641843
640,70856.66440174593
641,70980.79535556443
642,70880.33551326265
643,70776.60332972294
644,70867.76096536238
645,70759.3376562952
646,70653.77321467684
647,70551.26334205629
648,70457.67746570717
649,70368.73089147468
650,70282.33699256551
651,70344.80466140174
652,70244.49141642725
653,70155.54866453387
654,70195.78117243286
655,70225.68561100042
656,70135.05001692631
657,70197.37366809208
658,70279.59826229354
659,70318.67739619811
660,70381.4087968088
661,70282.98887239395
662,70182.5820091892
663,70085.07436169492
664,69995.60301635739
665,69909.44132358608
666,69978.19549979526
667,69897.78205646451
668,69815.2352961191
669,69742.94031449188
670,69668.15862798976
671,69586.01769139612
672,69499.66438861583
673,69537.67832556769
674,69456.0119739287
675,69528.97567425107
676,69589.26290960316
677,69628.91020785649
678,69529.77657652629
679,69413.0727309842
680,69323.32997994673
681,69234.81448438538
682,69145.83931309634
683,69052.5014235872
684,68963.34073882247
685,68876.89067586443
686,68792.83020383878
687,68712.78484173506
688,68860.96899891339
689,68768.9402402238
690,68872.96865570758
691,68774.01471883045
692,68674.08387206502
693,68567.26112466605
694,68456.67584218518
695,68352.43466374498
696,68411.81027709391
697,68332.6674524148
698,68374.46984827783
699,68291.12541093279
700,68400.56478883424
701,68628.56844334214
702,68542.15269111203
703,68453.87099882022
704,68362.48969837233
705,68272.20180490759
706,68179.82384572779
707,68478.52635896295
708,68368.4710736919
709,68491.94855818324
710,68388.10944550269
711,68508.91213685965
712,68547.92647928731
713,68455.33430720255
714,68363.4383465175
715,68283.19554404845
716,68205.13506081705
717,68137.07560705948
718,68069.18763625571
719,68066.74339823567
720,67992.74279200798
721,67916.94292585533
722,67937.57807328923
723,67954.50719177331
724,68147.99065129587
725,68055.7563811123
726,68330.47993255768
727,68432.024950448
728,68347.8491499358
729,68271.5335025022
730,68203.74409371789
731,68131.53723332036
732,68263.4779777868
733,68179.92013089445
734,68097.4812444771
735,68141.39156051776
736,68063.66093511088
737,67983.05596501914
738,68035.79430441838
739,67945.91759604632
740,68005.06201604738
741,68075.90888308268
742,67973.13338527866
743,67874.27863489327
744,67775.28199055739
745,67694.39313614796
746,67616.59638808724
747,67533.44918030307
748,67454.25418367733
749,67528.23433767965
750,67548.9005089319
751,67553.5268291808
752,67475.13668268743
753,67513.02977790817
754,67429.7328823778
755,67349.28470807304
756,67436.70967770267
757,67344.80756598082
758,67251.13739604387
759,67152.00027063595
760,67211.08118552204
761,67143.23356055646
762,67074.56078507264
763,67097.88367239489
764,67150.12684754033
765,67245.95554218016
766,67171.95502998937
767,67099.35142503813
768,67019.47873281641
769,66935.08040286523
770,66847.9980073435
771,66760.57511379416
772,66667.73433180472
773,66568.45529095338
774,66761.97712809876
775,66642.8958696178
776,66680.31444905837
777,66605.06800593395
778,66530.19246368656
779,66455.40963693247
780,66372.21128194696
781,66290.76357364275
782,66315.94767144926
783,66245.38506920572
784,66172.65140320543
785,66095.02709068778
786,66013.69961467748
787,65930.60706877339
788,65840.27705468998
789,65902.74011831354
790,65802.47217441637
791,65695.48416207789
792,65579.07192900439
793,65715.58397931007
794,65642.88051147334
795,65570.05015173722
796,65491.902412761585
797,65412.66125190842
798,65524.658499151476
799,65435.86809479079
800,65525.899917793664
801,65451.6269857935
802,65380.72512876056
803,65413.99776760101
804,65460.11939067736
805,65372.32156562464
806,65427.7043006802
807,65344.416610168526
808,65393.819400462264
809,65642.4245512297
810,65568.29981568891
811,65505.60320067417
812,65508.455098014245
813,65522.01881940736
814,65448.10976695921
815,65375.60284706752
816,65416.981897258054
817,65489.40478137525
818,65552.61499623957
819,65641.14808618114
820,65557.43403064352
821,65589.54516857275
822,65655.0534662306
823,65573.84473394493
824,65496.345308631215
825,65547.79621526049
826,65572.497753161
827,65503.658629927246
828,65510.377496597044
829,65539.52645170646
830,65460.5252295325
831,65481.3211727244
832,65567.49096992842
833,65487.59767123479
834,65401.614933236604
835,65317.94341485823
836,65366.07063199207
837,65285.60665618583
838,65324.5173288138
839,65416.88239057297
840,65348.99313204285
841,65285.003708909586
842,65219.82868719873
843,65154.2446838714
844,65084.83722572998
845,65124.55600115056
846,65124.380532804484
847,65060.31052905302
848,64993.12509878831
849,64922.41477807789
850,64848.66851765671
851,65175.39405113392
852,65087.06096325366
853,65307.88241095295
854,65188.81359518637
855,65529.52708153643
856,65422.54979404289
857,65312.70020098941
858,65200.12213092023
859,65096.19183253653
860,65011.05466927508
861,64925.39234050311
862,65010.42220712711
863,64917.45500553947
864,64834.002115034156
865,64751.16546085768
866,64671.637084077935
867,64595.75623713837
868,64641.70826733137
869,64689.05604120725
870,64609.343076915
871,64526.522527430716
872,64439.413127878885
873,64349.169266637764
874,64475.97846587876
875,64376.8542498123
876,64263.3061858133
877,64144.494551429656
878,64204.49812524021
879,64122.12498820154
880,64038.66914055616
881,64076.16284578072
882,64008.6725794875
883,63925.51307599781
884,63988.33476284815
885,63898.01224747362
886,64207.10779207142
887,64339.40023283635
888,64225.58376744656
889,64129.630087176
890,64257.51404359292
891,64164.29801129071
892,64098.99150756621
893,64175.18479420196
894,64100.582652112964
895,64023.19594484997
896,64118.990754464416
897,64047.785767767484
898,64076.487770217675
899,63999.227485039104
900,64084.91160237536
901,64195.04059508476
902,64416.77296250026
903,64309.30147409437
904,64403.09736647754
905,64328.778141243965
906,64259.965734572615
907,64262.92759083278
908,64257.86025986588
909,64280.571515365045
910,64211.80343343553
911,64145.40309696775
912,64079.0194244766
913,64014.86986109208
914,63946.82921831809
915,63874.17194636492
916,63797.99539181035
917,63715.593661284074
918,63637.18937443371
919,63723.35422852589
920,63634.001241274884
921,63542.6958275
922,63456.60801133238
923,63376.02911027522
924,63454.11303467448
925,63360.809620121916
926,63402.5537062926
927,63317.65942428061
928,63672.279614966064
929,63574.96470955022
930,63707.262849235405
931,63845.79299406005
932,63742.77368901036
933,63641.78825552321
934,63540.50414750399
935,63447.71008060203
936,63346.43109688385
937,63244.99760444373
938,63146.17806557734
939,63188.92631824843
940,63108.72818732266
941,63034.19986548964
942,62959.8933190285
943,62886.61771210621
944,62812.588722764776
945,62738.40900892998
946,62675.74650886642
947,62612.08637736196
948,62677.320404963815
949,62691.27353693816
950,62846.43752560587
951,62763.04404787592
952,62673.58783908455
953,62581.78034045871
954,62680.970867793774
955,62609.47835382486
956,62538.14380072602
957,62657.6714303735
958,62577.95058140181
959,62495.05565584274
960,62413.56487905013
961,62332.29299371294
962,62265.48147677832
963,62269.23469411264
964,62196.587643711144
965,62120.98080073813
966,62044.21424660007
967,62102.78104801122
968,62014.47455576772
969,62161.047282468724
970,62082.69916479749
971,62006.31686148222
972,61930.9753931194
973,61865.8633677591
974,61798.71149577721
975,61824.65907932943
976,61872.615150336256
977,61796.718889776006
978,61721.71092387572
979,61645.60093202006
980,61569.580351385936
981,61492.2815246765
982,61532.302317487185
983,61452.47328616209
984,61366.02197984167
985,61445.847667580056
986,61518.54234729071
987,61594.7296063677
988,61640.40719979934
989,61562.20031656077
990,61607.13012158887
991,61546.50042778444
992,61483.97594204752
993,61403.212281303815
994,61461.06402569629
995,61395.62359324575
996,61327.18561526661
997,61254.25109517474
998,61316.76869663705
999,61243.70204747168
1000,61170.511708361584
1001,61237.441929421235
1002,61150.68407314519
1003,61204.00657287164
1004,61117.72046142988
1005,61041.96406438902
1006,60976.19309374966
1007,61049.90656680959
1008,60974.39279804204
1009,60894.98091166944
1010,60808.65789016708
1011,60712.51809032284
1012,60944.58342714749
1013,61018.03451200096
1014,60921.165828882346
1015,60820.50451353923
1016,60720.399177446074
1017,60620.625340252154
1018,60530.15849268252
1019,60439.07477120055
1020,60343.45253426465
1021,60244.58766665333
1022,60138.65738023596
1023,60022.57578102642
1024,59900.53767579761
1025,59780.53263264267
1026,59664.91936858268
1027,59763.56404989252
1028,59673.67933589074
1029,59587.43814674158
1030,59505.981595288424
1031,59431.71872198759
1032,59612.34740360619
1033,59658.12931026289
1034,59581.12245672404
1035,59499.05817201899
1036,59559.2444718618
1037,59463.91732207646
1038,59363.97349835276
1039,59289.28150758072
1040,59615.01100876132
1041,59516.583705767254
1042,59611.15830692925
1043,59746.78929248265
1044,59676.10581482102
1045,59602.204883643266
1046,59525.717919151175
1047,59441.45030117361
1048,59358.760039879606
1049,59272.7804692589
1050,59187.90649942442
1051,59275.266419302396
1052,59197.16179926724
1053,59110.88858932208
1054,59015.094846264124
1055,59109.60436573724
1056,59209.84483833296
1057,59135.331589824855
1058,59056.97798552607
1059,59144.25268640826
1060,59215.86556463706
1061,59145.29406669614
1062,59073.032089672735
1063,59178.44023940284
1064,59114.265988816835
1065,59049.105098137545
1066,58979.55973001965
1067,59079.2156206547
1068,59146.37792656051
1069,59065.88265960962
1070,58983.49380020952
1071,58902.41931811738
1072,58817.84161230305
1073,58728.94017036507
1074,58854.33065732509
1075,58931.91070171765
1076,58858.6527261574
1077,58783.71836868122
1078,58706.24116698157
1079,58628.580073313584
1080,58688.2990798327
1081,58710.21847290102
1082,58640.72596572309
1083,58566.48492680597
1084,58627.68122511657
1085,58702.086748789625
1086,58605.74217402637
1087,58503.91323207482
1088,58401.373798091
1089,58509.94773180276
1090,58443.5685590373
1091,58381.7880068359
1092,58322.18706703376
1093,58259.048742791965
1094,58312.26957406907
1095,58329.63811642566
1096,58266.580088934665
1097,58205.964905322704
1098,58145.02641674325
1099,58193.292053842684
1100,58114.15772881319
1101,58161.77747326946
1102,58089.588806260756
1103,58018.29612255136
1104,57941.280971214765
1105,58076.96980897993
1106,58165.4271054558
1107,58073.061899855784
1108,58259.01351197352
1109,58184.40273489826
1110,58258.55301276197
1111,58175.02267877981
1112,58211.281656278654
1113,58241.898191155145
1114,58170.881895221304
1115,58226.20817154644
1116,58286.34479760239
1117,58352.04212583772
1118,58267.26362773749
1119,58336.59126085799
1120,58229.9280965282
1121,58125.854198472894
1122,58030.59419546372
1123,57944.24309820158
1124,57862.654966762195
1125,57787.529890785896
1126,57710.07332905768
1127,57626.637914233754
1128,57534.29512559506
1129,57707.85878794764
1130,57794.75687669956
1131,57710.363520114595
1132,57624.479558907784
1133,57536.861443884314
1134,57602.734376355205
1135,57511.082787563886
1136,57415.67081954772
1137,57318.70069576681
1138,57219.1191282579
1139,57113.988201316686
1140,57036.48466670173
1141,56970.04569356536
1142,56904.40284619077
1143,56836.585419018
1144,56911.1820475111
1145,56960.88779603175
1146,56883.58311743016
1147,57037.80744517599
1148,56946.280146312616
1149,56852.58403215002
1150,56758.224274227025
1151,56668.823880820215
1152,56777.23297601499
1153,56679.91646444468
1154,56766.18716551978
1155,56671.7082170121
1156,56584.71730840105
1157,56504.714808837816
1158,56526.54632090854
1159,56567.26202995838
1160,56502.65958917469
1161,56616.891493115625
1162,56708.865612565576
1163,56633.73928784618
1164,56551.649297087126
1165,56469.51647452054
1166,56513.695097784046
1167,56594.73022610537
1168,56634.00240820445
1169,56549.71186048224
1170,56476.33856935413
1171,56547.71781417684
1172,56491.20343293177
1173,56436.29889628065
1174,56378.85857763431
1175,56317.59738329344
1176,56371.30168152316
1177,56393.838762186635
1178,56330.16089913737
1179,56265.70183007536
1180,56200.8201176319
1181,56130.923743751766
1182,56057.39323337118
1183,56118.981887195034
1184,56192.66203621155
1185,56248.387474215626
1186,56160.98986211512
1187,56074.403499785374
1188,55996.13382053064
1189,55915.2814315807
1190,55839.783321827395
1191,55769.53220008952
1192,55860.56965282445
1193,55801.08803244248
1194,55878.277061513705
1195,55808.798160544204
1196,55740.64982517023
1197,55681.41897599982
1198,55798.28692535121
1199,55731.1714304554
1200,55872.79631169748
1201,55996.07201476468
1202,55922.529751575596
1203,55843.999807114546
1204,55765.70267708425
1205,55689.02547248288
1206,55622.84753802338
1207,55638.851571015046
1208,55659.08161082932
1209,55767.6798656027
1210,55697.961479768725
1211,55624.788540883186
1212,55709.484523132305
1213,55644.75791525977
1214,55572.16025268747
1215,55621.02731310404
1216,55544.517538878594
1217,55468.656341090165
1218,55389.406372361045
1219,55312.286617327016
1220,55230.00225332604
1221,55151.66076789457
1222,55072.50472200424
1223,54991.61527580866
1224,54915.351185585874
1225,54840.806673446226
1226,54767.310620878925
1227,54700.43717837705
1228,54776.274333496076
1229,54695.78176584449
1230,54626.58546488016
1231,54760.821634861255
1232,54684.37139878269
1233,54759.531360491696
1234,54685.477651493056
1235,54614.62759516775
1236,54661.58485309731
1237,54582.16589214239
1238,54678.86026298904
1239,54594.91127453853
1240,54514.892662260376
1241,54579.21055174233
1242,54514.438385510235
1243,54549.00770436437
1244,54487.38826754338
1245,54424.07489242622
1246,54353.87140719907
1247,54292.264211312126
1248,54233.3647769557
1249,54174.68261110799
1250,54115.35262279337
1251,54049.992537336235
1252,53986.02761062017
1253,53921.62894769236
1254,53855.511051034315
1255,53790.518328637096
1256,53819.04972614174
1257,53751.88937482975
1258,53683.19687795064
1259,53606.605831075205
1260,53791.10352085426
1261,54179.60885213632
1262,54071.445859091335
1263,54199.078593464576
1264,54287.90759643403
1265,54214.508059387124
1266,54138.210918943936
1267,54072.76436181069
1268,54137.32002267456
1269,54202.92956816947
1270,54136.74339889697
1271,54069.6979900482
1272,54002.33091187074
1273,53930.60760287655
1274,53998.002340595696
1275,54053.03631669027
1276,53996.84130564729
1277,53937.06818561557
1278,53982.068045526496
1279,54011.91052231102
1280,53950.33817165529
1281,54040.01530517708
1282,53963.26477875836
1283,53887.334323194416
1284,53814.40995406837
1285,53887.73388778595
1286,53813.272496101716
1287,53734.567767095345
1288,53649.674809587756
1289,53691.589101024845
1290,53777.291784297566
1291,53884.96250351428
1292,53929.54584736444
1293,53859.13159579878
1294,53921.35528833882
1295,53952.04462073528
1296,53988.30063824711
1297,53922.16000494743
1298,53855.299125132144
1299,53904.975445538
1300,53938.23442024743
1301,53866.59015998303
1302,53793.20755688813
1303,53862.32069245686
1304,53783.742143246134
1305,53704.30657432933
1306,53626.38867370122
1307,53567.95397796388
1308,53508.01029401534
1309,53441.74754661625
1310,53512.16622407997
1311,53557.28839082434
1312,53487.555740986005
1313,53411.587932532
1314,53334.74169925429
1315,53252.32881993177
1316,53173.11194597044
1317,53101.571659871704
1318,53177.69209957816
1319,53110.18506189409
1320,53045.74256448994
1321,52975.45993501409
1322,52907.420790057055
1323,52842.07460062843
1324,52778.72924124484
1325,52728.22728816239
1326,52673.54104837214
1327,52613.64001210167
1328,52667.1899719487
1329,52708.39514633121
1330,52643.38235381622
1331,52582.28816334558
1332,52523.16773564399
1333,52540.07643728909
1334,52474.23532349189
1335,52402.801731450185
1336,52331.776208478725
1337,52260.072882202294
1338,52316.17332459015
1339,52234.675308317084
1340,52156.673043626084
1341,52185.43239168958
1342,52275.25382022339
1343,52286.15893073206
1344,52226.38423947441
1345,52164.7572305789
1346,52185.70437416776
1347,52124.83050032882
1348,52066.08058985722
1349,52004.66499936483
1350,51943.46146423065
1351,51880.977027412126
1352,51817.78407868222
1353,51750.25176548403
1354,51951.69174177459
1355,51878.392735302055
1356,51805.24613390566
1357,51883.496211373604
1358,51909.533829347456
1359,51852.71370229696
1360,51884.42492135195
1361,51820.734184991874
1362,51839.466267324155
