trade_num,equity
145,106529.55314761719
146,106646.92065639046
147,106619.61844235673
148,106592.32321784401
149,106565.03498106291
150,106537.75373022456
151,106998.12995648368
152,107450.67562840904
153,107423.16764856284
154,107697.70061015351
155,107670.12939051677
156,107322.6152323711
157,107771.34397876244
158,107049.1662159141
159,107501.74169340228
160,107474.22064035501
161,106743.84935780115
162,106149.47671778605
163,106122.30185221019
164,106221.13446185815
165,106193.94125149508
166,106166.75500274745
167,106272.5815719056
168,106428.6587134538
169,106401.41237571022
170,106101.71656639883
171,105811.68931457652
172,106017.0560496651
173,105989.9150845282
174,105613.44210984185
175,105167.90062763955
176,105297.07722435903
177,105590.69572156231
178,105563.6639070775
179,105830.9758438883
180,105919.02571360087
181,105891.90984478367
182,106023.64782002546
183,106171.8882296294
184,106416.45421586948
185,106389.21100254622
186,106070.659693441
187,106043.50500546854
188,106016.35726924957
189,106444.95041268188
190,106585.22943383169
191,106557.94301309937
192,106530.66357784488
193,106503.3911262799
194,106676.06774865254
195,106926.37847806905
196,106899.00472125459
197,106871.63797227648
198,107245.0920017041
199,107416.52598804145
200,106977.90876071068
201,106622.84173096414
202,106595.54568127132
203,106568.2566195214
204,106540.97454392542
205,106513.69945269487
206,106486.43134404173
207,106662.39805269316
208,106898.6984921047
209,106871.33182152298
210,107081.78497082359
211,107054.37142906924
212,107146.56588252007
213,107119.13575648643
214,107220.9375188256
215,106933.02239652454
216,106428.26737455923
217,106401.02113700061
218,106903.57951701288
219,106876.21159686122
220,106361.67286448309
221,105958.99141642872
222,105931.86531616587
223,106101.58537059953
224,106074.42276547903
225,105642.45841665634
226,106044.81618539707
227,106017.66811350863
228,106205.99830440973
229,106509.60300256195
230,106482.33594262318
231,106455.07586320576
232,107319.94967562697
233,106884.60837024663
234,106857.24530681569
235,107152.75856319004
236,107125.32685179518
237,107097.90216307338
238,107393.11796947289
239,107365.62472471247
240,107338.138518378
241,107310.65934866757
242,107283.1872137798
243,107992.82908374684
244,108178.49657859655
245,109067.68628096046
246,108507.79338115655
247,108480.014773195
248,108452.24327671398
249,109080.20013576922
250,108588.79192462753
251,108560.99258058137
252,108921.10444305278
253,108893.220025125
254,108865.3427457657
255,108837.47260314735
256,108809.60959544295
257,108973.68979657155
258,108945.79191649625
259,108560.27702799633
260,108683.2973361799
261,108908.08554866379
262,108880.2044636465
263,108852.33051634445
264,109189.89809078295
265,108766.74652335331
266,108961.55251209257
267,108657.34375439138
268,108629.52686068961
269,108601.71708826975
270,108344.95058519447
271,107991.36419046424
272,107592.0265843112
273,107698.8209145796
274,107809.87711751414
275,107874.26066053851
276,107591.55276466317
277,107564.00871947441
278,107768.04010821311
279,107740.45088126759
280,107871.12941578988
281,107843.51379739937
282,107980.74584621363
283,107711.96606480332
284,107684.39119312962
285,107656.82338077882
286,107629.26262594368
287,107980.34681131663
288,107952.703232656
289,107539.68920957208
290,107512.15844174636
291,107729.9172700601
292,107155.37437228268
293,107462.55861426923
294,107435.04759231154
295,107735.87743565273
296,108256.60874359195
297,108473.80087858732
298,108446.03097289843
299,108418.26817646224
300,108156.81476999537
301,108129.12601454063
302,107687.54269502882
303,107908.47402918272
304,108059.70696578661
305,108239.9824720944
306,108212.27242523819
307,107784.62752328574
308,107999.54404658925
309,107971.89555332797
310,107944.25413823711
311,108304.34477505836
312,107954.35673556253
313,107362.49172410923
314,106612.87914804147
315,106585.58564882615
316,106558.29913690078
317,105572.02998185065
318,106212.15609772595
319,107186.45848448524
320,107159.01814572018
321,107131.58483183684
322,107104.1585410368
323,107076.7392715221
324,107049.32702149528
325,107546.76280894014
326,106494.89021877154
327,106873.5127190514
328,106846.15249616983
329,106818.79927765985
330,106420.4317608962
331,106393.18752929894
332,106725.39083490978
333,107176.11568648266
334,107601.73134414322
335,107214.31866988324
336,107186.87119875338
337,107159.43075433114
338,107449.72781229959
339,107766.65846414385
340,107913.47308281223
341,108116.74457610783
342,108089.06607884903
343,108061.39466744187
344,109909.91961664357
345,110740.330843169
346,110711.98069300772
347,110683.63780064501
348,110655.30216422283
349,110626.97378188361
350,110598.65265177027
351,111549.3401297117
352,111520.78286860375
353,111492.23291831595
354,112236.29057760934
355,111354.12344277493
356,111325.61615824144
357,111297.1161717338
358,110415.04302642793
359,110783.27799415227
360,110754.91684927778
361,111436.3034168462
362,111407.7750937752
363,111891.27138273073
364,111862.62658529078
365,112278.83985740319
366,112250.09584024471
367,112829.62850494136
368,112083.14843887526
369,112054.4545198252
370,112025.76794658048
371,113215.84312027384
372,112345.43966552855
373,112316.67859844305
374,113329.40129758276
375,113300.388330762
376,113271.3827914246
377,112482.72689068718
378,111619.66893110261
379,112147.42103585432
380,112420.38517333787
381,112391.60491977907
382,112362.83203412773
383,111867.92487134796
384,111223.69405430104
385,110727.89371482136
386,110699.54674863518
387,111106.55651060022
388,110234.63351067097
389,109684.3846879553
390,108995.35253079372
391,108422.0896338814
392,108790.38296281903
393,108762.5320103285
394,109616.15695465631
395,109917.70621436248
396,110675.05725193424
397,109741.76074836038
398,108746.54403185715
399,109329.08065047755
400,109301.0917883364
401,109597.30381783572
402,109960.98818250356
403,110371.27541574882
404,110343.01974586141
405,110961.93027266941
406,110189.92296076224
407,110161.71371812759
408,110133.51169721838
409,110453.59518858227
410,109674.83596719932
411,109000.81853965613
412,108972.91371446938
413,108945.01603307549
414,108917.12549364561
415,108889.24209435134
416,109268.36133919698
417,109240.38802154247
418,109528.16365899476
419,108949.61390508097
420,109270.63026350664
421,109871.23458147045
422,110194.00115657027
423,110446.56627648884
424,110774.78795437628
425,110746.42898299993
426,110718.07727168042
427,110393.13364317245
428,110678.3959951667
429,110650.06170067634
430,111858.33682759831
431,111829.70046159049
432,112248.69754086158
433,112552.30674617313
434,112022.49536405977
435,111993.81697253944
436,112560.52536794069
437,113020.31709553
438,112229.98322505131
439,112446.64939179493
440,113405.90101497443
441,113376.86846379394
442,113622.54263916133
443,113593.45462650145
444,113564.3740605371
445,113074.78741027172
446,113045.83962604417
447,113016.89925261289
448,112987.96628808066
449,112959.04073055077
450,113446.98064151026
451,113417.93757371337
452,113792.92303418787
453,114357.4177801135
454,114328.14163526693
455,113577.44633284309
456,113883.92292239692
457,114361.72484712521
458,114687.57059081731
459,114658.20992498648
460,114628.85677565195
461,115045.04252736458
462,115789.89548177287
463,116422.55289905526
464,116392.74806795428
465,116669.51655790451
466,116639.648502712
467,116059.55726797198
468,115400.43445539306
469,115999.05462213754
470,115969.3582089874
471,114685.80599189975
472,113078.86727005432
473,114131.90211102778
474,112722.47195377454
475,113660.01950557028
476,114377.8356496777
477,114348.5542777412
478,114319.2804020013
479,113131.0053195329
480,114223.03267571321
481,115133.3353249847
482,115103.86054086423
483,113457.33685459105
484,114662.73758517332
485,114633.3832767322
486,115372.19218285296
487,115342.65625002781
488,114195.25880722617
489,114650.06898498921
490,114620.71791978128
491,114938.75418680762
492,115200.96080264637
493,115932.80685568409
494,115903.12740233632
495,114973.92294515205
496,115283.2317379245
497,115253.71857947571
498,115224.21297656216
499,115194.71492724962
500,115568.24932381771
501,115980.80093760778
502,115951.10919750397
503,116271.45190818657
504,116593.43180362576
505,116925.3549469598
506,116405.31511747392
507,115785.48382900233
508,115755.84209118148
509,115726.20794181293
510,116074.28052022717
511,116044.56484882224
512,115302.57409548476
513,114485.27442314012
514,113550.58575644762
515,112741.05973863971
516,113223.46561233426
517,113821.11294300735
518,114181.44742970706
519,113187.68005562438
520,113589.63775570272
521,113560.55816687885
522,113531.48602259396
523,114015.22299781773
524,115630.6911290385
525,115601.08901902311
526,114915.53436048016
527,114886.11533463675
528,115566.89281732315
529,115962.91497178035
530,116471.18266986334
531,116441.36538926637
532,116411.55574206165
533,117146.54934973954
534,117612.75073950864
535,117582.64121103824
536,117552.53939077718
537,116771.67227801836
538,115982.37209476801
539,116620.44113762102
540,116590.58564601329
541,115487.75530528516
542,115458.18978764796
543,115428.63183895027
544,115781.0227437353
545,116163.0660442595
546,116598.68022532864
547,116980.04570193397
548,116067.87363819129
549,116038.15960698434
550,116538.97085865856
551,115501.00510966401
552,115727.86306106769
553,115183.78317263868
554,115487.26231722017
555,115457.6969257907
556,114801.98613185037
557,114772.59617499482
558,113837.5082549272
559,113808.36520985555
560,112878.69958707258
561,112208.08712127859
562,112179.36121722018
563,112668.00122440394
564,113384.57556903918
565,113903.35885290611
566,114272.79537321771
567,113693.95763429545
568,113664.85133899347
569,113635.75249506747
570,113929.74625480104
571,113374.55261469861
572,113991.06142878119
573,113214.43881014333
574,113583.24756864518
575,112731.32208891465
576,112092.78315595358
577,112064.08677036154
578,112830.65622490412
579,113895.65418845786
580,114370.36241338929
581,114341.08295464348
582,114311.81099160449
583,113751.07677986735
584,114292.64135335099
585,114263.38179163553
586,114234.12972053314
587,114905.53709533247
588,115498.49737900872
589,116454.65946358873
590,116424.8464130259
591,116766.40439122445
592,117064.35745891319
593,116303.01228751063
594,116991.73464380595
595,116961.78409896356
596,116931.84122162982
597,117818.48907993468
598,116902.25759919682
599,116872.32996098322
600,116842.40998441403
601,117169.9862198949
602,117673.0282030997
603,117642.90324325816
604,118210.00493598118
605,118179.74250706316
606,118605.80070724046
607,118064.16862726884
608,118498.58900340958
609,118880.56477361073
610,118850.13067758693
611,119535.33157846869
612,119761.82019302428
613,119731.16049063574
614,119700.50863730418
615,119669.8646310202
616,119639.22846977491
617,120256.37167789528
618,120588.12947524873
619,120557.25823301692
620,119941.76748449131
621,119911.06171457982
622,120875.39171092435
623,121707.46103861532
624,121676.30324118126
625,121645.15342031933
626,121919.73333603026
627,122130.28571833501
628,122099.01967539483
629,121240.09729859055
630,121742.40887220934
631,122167.1694516363
632,122781.46482520824
633,123354.33773222551
634,123322.75832505627
635,123291.18700239364
636,123541.4978183614
637,123509.87049715302
638,123478.2512727175
639,123715.8302424461
640,124655.93045134543
641,123608.8489687251
642,124645.68314951137
643,124613.77315062174
644,124581.87132087206
645,123798.83065777231
646,123298.77196125347
647,123267.20677923544
648,124065.04832163602
649,124407.30914103279
650,124375.46016723568
651,124343.61934695575
652,124311.78667810564
653,125823.49425009942
654,126643.94414096064
655,126611.52257597094
656,125604.23714495625
657,124542.8934887907
658,124511.00980463477
659,123220.2453004509
660,123959.89446148515
661,124592.54923208393
662,123777.5544632308
663,124631.48356428972
664,125098.56490983578
665,125066.53897065761
666,125538.02141124946
667,125505.88296872487
668,126938.43298349548
669,127393.06306960779
670,127360.4497259413
671,126143.09636193136
672,126489.71865210847
673,127258.98830084666
674,127226.40928107825
675,125995.71268705717
676,125963.4570729809
677,126625.12742757767
678,127083.607495869
679,127051.07337457722
680,127018.54758220424
681,126986.03011661781
682,127366.88618813356
683,127334.27954589658
684,127301.68125114418
685,128016.48012532525
686,126948.86321954842
687,129066.35801049821
688,129033.31629387604
689,129000.28303611993
690,127983.1822001261
691,129319.53095273043
692,129964.31997885098
693,130665.5472883056
694,131131.64176561387
695,129908.9407961954
696,129875.68337362114
697,129842.43446513491
698,130522.2341208178
699,130488.81969168854
700,132406.84526748472
701,132372.94836725757
702,132339.0601448283
703,130605.66034393145
704,131829.11526091504
705,129905.31476029159
706,129872.058266003
707,133937.90192984798
708,133903.6130704678
709,133869.3329892293
710,133835.0616838852
711,134469.0315868922
712,134861.19397180373
713,134057.7233402208
714,134023.40380588282
715,133989.09305753946
716,134402.66467720838
717,135519.16287377418
718,134353.89082059354
719,133075.7623049686
720,133041.69415820178
721,133007.63473307295
722,132973.5840273493
723,131919.92398997783
724,131886.15174434785
725,130515.8129804056
726,130482.40019512454
727,130448.99596370525
728,130415.60028395787
729,130382.21315369313
730,130876.98372119413
731,131575.94240572662
732,130464.48938736826
733,130431.08974121691
734,130397.69864556362
735,130364.31609821941
736,130330.94209699586
737,129424.66573719654
738,130049.10460716419
739,130503.61837390071
740,130470.20871050781
741,130788.34807229445
742,130754.8655164906
743,129769.93825738376
744,130288.17917134325
745,129514.39290697397
746,128636.72606195371
747,128603.79433353693
748,128570.87103582863
749,128957.05615164763
750,129398.36522611308
751,129981.86810921853
752,129948.59201684025
753,130396.17138043669
754,130779.13091873731
755,131419.20770694697
756,131940.54901229366
757,132337.72007692436
758,132655.7749875505
759,133033.1294998573
760,132999.07226732938
761,132965.02375364534
762,132930.9839565731
763,132896.95287388118
764,132271.24142551376
765,131703.20691949455
766,130750.45393567024
767,131370.19763932636
768,133199.67093950167
769,133165.57107142455
770,133131.47993310628
771,133097.39752231195
772,133063.32383680728
773,133029.25887435855
774,132995.20263273263
775,132961.1551096969
776,132189.35911874674
777,133957.37187195692
778,133923.07802816157
779,132771.34017077403
780,132737.34995779293
781,133201.8900080978
782,132637.3748602177
783,132908.48501345314
784,132874.45969061775
785,133221.31773528687
786,133187.21232550777
787,133673.69563605185
788,134545.76466881006
789,134511.32019313547
790,134476.8845354412
791,134442.4576934698
792,134408.03966496437
793,134968.75563397937
794,134119.31262838512
795,134084.9773268415
796,133239.1495559021
797,133205.03958107624
798,133170.93833859658
799,133136.8458262276
800,133449.66672554138
801,133833.4855712545
802,134355.79671698267
803,134321.4008741767
804,133042.44354740082
805,133870.7045066094
806,133836.4328501491
807,132624.48239323343
808,133079.662340423
809,133675.46092545858
810,132725.1665661423
811,132691.1881738648
812,132657.21848024763
813,133094.2555037172
814,133820.47406538672
815,134352.88308938974
816,134318.48799248887
817,134284.10170092707
818,134464.0092827377
819,133924.90685088822
820,134423.89872447526
821,134389.48544717074
822,134355.08097985954
823,135170.20507252892
824,135135.6007365841
825,135101.00525954476
826,135066.4186391429
827,134351.20512473336
828,134316.81045740092
829,134282.42459529758
830,134248.04753616915
831,134213.67927776204
832,134512.14351309394
833,134477.7076446251
834,135451.7374414498
835,135860.54593701338
836,134949.11368814175
837,135348.09533932753
838,135313.44546246968
839,134483.52761214486
840,134881.05160059838
841,135209.0141764764
842,135174.39990518178
843,135139.79449533613
844,135458.19874323267
845,134532.65544343434
846,133827.53530403323
847,133793.2746991326
848,133759.02286514034
849,133724.77979981105
850,133690.54550089987
851,133656.31996616258
852,134919.10631184932
853,134884.56625860545
854,134850.03504781032
855,135164.17827702357
856,135129.57548397247
857,135094.9815494318
858,136053.63301849292
859,136018.8025200043
860,136248.01791280412
861,136566.75486609866
862,136935.03349886686
863,137364.67756064716
864,137742.64041780712
865,136829.75162921404
866,137453.14923219365
867,137417.9604496498
868,137976.31626142995
869,137366.09222741582
870,137631.65404238336
871,137596.41956159993
872,138133.6348957406
873,137431.04677563152
874,137888.99947250984
875,138356.62236275815
876,138321.20228599003
877,138285.79127696162
878,138250.38933335154
879,138591.3883655135
880,137820.47715371457
881,137785.19433314816
882,137045.59957973709
883,136434.53715132602
884,136917.24063422126
885,137284.00461769875
886,137633.51718595996
887,137598.28222820125
888,137563.05629079073
889,137180.4205833661
890,137792.16818971751
891,137756.89261640576
892,137721.62607384002
893,138118.7895875075
894,138083.43039727313
895,138464.00338551277
896,137719.73413279295
897,138296.19867617384
898,138550.4172506217
899,137857.15257974688
900,137821.86037006424
901,137786.5771953866
902,137138.1565932446
903,137103.04845059544
904,136478.00502538763
905,136443.06588526838
906,136712.29221388244
907,137033.7684949996
908,136998.68707629316
909,137248.0938817944
910,137614.95062459848
911,137154.48293276882
912,137119.3706104845
913,137084.26727715303
914,137049.17293047314
915,137792.08689371127
916,136707.42813698313
917,135468.846235483
918,135434.16544571376
919,135399.49353442257
920,135364.83049933647
921,134725.792516131
922,134691.3019523107
923,134656.8202182695
924,134622.347311747
925,134587.88323048328
926,133396.35947969795
927,133988.31731455552
928,133954.0155485521
929,133919.7225639945
930,134379.7946147549
931,134345.39262835155
932,133568.9754781386
933,134033.74139006741
934,133999.4279952441
935,133965.12338484367
936,133930.82755661727
937,133267.96641002793
938,132722.80659551834
939,131956.86592223778
940,132736.56555418944
941,132052.00657755596
942,132018.20051803757
943,131643.53267208664
944,131887.07109395877
945,132212.11310361986
946,133631.05661332296
947,132739.11231960333
948,132705.13035713419
949,132671.15709423934
950,132213.2433424883
951,132398.5561553044
952,133023.56987548433
953,133256.93856022137
954,133754.61583009348
955,134154.90069775723
956,134614.09722080315
957,135391.120721204
958,135356.4598296054
959,135321.80781139078
960,135287.16466428858
961,135615.0646831012
962,136139.55496119903
963,136104.7024662078
964,136437.81124737614
965,136402.8823970911
966,136367.962488789
967,136333.05152018066
968,136298.14948897745
969,136263.25639289137
970,137350.8935765391
971,140936.36137279755
972,139528.72927584295
973,139493.009133085
974,139936.8850873129
975,140435.06822648755
976,140399.1160558392
977,140363.17308914958
978,139402.19394498243
979,139366.50619598385
980,139330.8275832506
981,139295.1581044437
982,140794.61013134234
983,141112.58217773165
984,141076.45655968515
985,141438.45262725034
986,141402.24358452825
987,141746.33933233915
988,141071.5026188049
989,141788.71393579803
990,141752.41522420265
991,141716.12580528244
992,141679.84567665844
993,140854.638340305
994,140818.57875733776
995,141309.85030173062
996,141273.6741819302
997,141841.38755193338
998,141805.07535559477
999,141190.9680736985
1000,142143.15094504674
1001,142106.7614955751
1002,142070.38136200808
1003,141474.98956601322
1004,140421.70541265144
1005,139873.86312210083
1006,139838.0546231289
1007,140310.8742032589
1008,140274.95382698195
1009,140239.0426465242
1010,140825.1274380776
1011,141302.9416009921
1012,142294.63668933706
1013,142258.2084586593
1014,142969.86237844796
1015,143406.9273685756
1016,143693.50706624752
1017,144456.8184225987
1018,146742.6929493658
1019,146705.1259911627
1020,146667.56865031307
1021,145633.1893971644
1022,145595.90647813716
1023,145558.63310374776
1024,145521.36927155274
1025,145484.11497910923
1026,145446.870223975
1027,146211.75810683495
1028,146815.63671051266
1029,145782.69082940987
1030,146456.34682004526
1031,147092.2766172841
1032,148500.82817494447
1033,148462.8111241936
1034,149169.6511670779
1035,149131.4628938635
1036,148328.0367426402
1037,148290.06392747193
1038,148768.90012823135
1039,149410.7487245414
1040,149810.0550308791
1041,148714.50274307895
1042,148676.4309904318
1043,150033.52301100525
1044,150603.45744148912
1045,151988.90415703415
1046,154612.42397316179
1047,155303.57920656624
1048,154452.18960244986
1049,155076.3849932722
1050,155036.68456283686
1051,154996.99429593593
1052,156094.2417332255
1053,156054.28072571583
1054,156014.3299484498
1055,155974.3893988084
1056,156442.99975565405
1057,156402.94946412084
1058,157796.45345160263
1059,157756.0566682789
1060,157715.6702267599
1061,159563.6310363906
1062,160611.15164432419
1063,161795.94410969067
1064,161754.5234341692
1065,161713.11336257463
1066,161671.71389219226
1067,161630.32502030814
1068,160493.43957320548
1069,159892.36128000094
1070,159851.42793243538
1071,159810.505064038
1072,160459.63065615454
1073,163214.22118562064
1074,163172.43742315727
1075,161720.46547785637
1076,160980.91520860177
1077,160939.7031850823
1078,161461.17423145825
1079,160142.48850592834
1080,160101.4911243802
1081,160060.5042383933
1082,160019.5278452807
1083,159978.5619423562
1084,159937.60652693422
1085,160235.8244124209
1086,160988.1466829994
1087,160946.93280818162
1088,160905.7294843486
1089,159994.77600888378
1090,159953.8164425692
1091,159912.86736213492
1092,160829.23893322083
1093,160788.06573968453
1094,161485.92211529947
1095,161444.5808071596
1096,161403.2500826281
1097,160901.21175337696
1098,160860.0201343922
1099,160818.83906069453
1100,161522.87722979585
1101,161481.52646093792
1102,161440.18627811037
1103,160769.80358369154
1104,160973.60910799532
1105,161233.99744443575
1106,161559.16846157113
1107,162217.5759784958
1108,162176.04736283454
1109,161261.96808494453
1110,160229.4408202379
1111,159195.9767065394
1112,160463.02656572123
1113,161802.14482777478
1114,161760.72256483446
1115,161719.31090622742
1116,161677.90984923887
1117,162047.13650074363
1118,162005.6515185513
1119,161288.34325635622
1120,160489.92380268365
1121,160448.83747573724
1122,160407.76166712257
1123,160925.59667346158
1124,161329.97758364078
1125,161288.67619818178
1126,161247.38538611072
1127,161206.1051447208
1128,161164.8354713058
1129,160279.7047972845
1130,160238.6722875908
1131,160197.65028245133
1132,159057.24313998356
1133,158193.01604581618
1134,159705.80579714832
1135,159664.92020884005
1136,159070.42837695897
1137,158452.76607132587
1138,159403.0510036983
1139,160187.4209750322
1140,160687.13203970727
1141,160645.99522633833
1142,161681.0668223453
1143,162508.03306626258
1144,161858.55495582338
1145,161817.11825157166
1146,161775.6921553503
1147,161734.27666444352
1148,162808.41974771523
1149,163128.17996965608
1150,163086.41823422993
1151,162382.6927986873
1152,161462.29799052174
1153,161420.9627302912
1154,161379.63805212078
1155,161338.32395330135
1156,160633.8506332797
1157,160914.76241128103
1158,160873.5673232513
1159,159946.0411525139
1160,158802.7351313776
1161,158762.08073426032
1162,158721.43674489835
1163,159961.72936352828
1164,159084.08923933547
1165,158040.27636171854
1166,157999.8171583527
1167,157163.84475784827
1168,157123.60992592314
1169,156376.27347157142
1170,156730.94014066027
1171,158187.18734879917
1172,158146.6905353909
1173,158686.51205723686
1174,158645.887413883
1175,158976.27923399422
1176,158501.3091064113
1177,160227.18520791968
1178,160908.11696954176
1179,160866.92358278265
1180,160825.7407417632
1181,161276.31445229612
1182,162121.75482655378
1183,162080.2507416486
1184,162455.63768845864
1185,163170.1444233832
1186,162058.58838924905
1187,162017.1004753086
1188,161036.54317338404
1189,160995.3169087914
1190,160954.10119835535
1191,160912.89603937394
1192,161477.80990927754
1193,161436.47067790822
1194,162039.8684128011
1195,161998.38529128034
1196,162744.54485026657
1197,162702.88132759777
1198,161437.6704448832
1199,161396.34148944347
1200,161879.70141585812
1201,160826.5111641441
1202,159974.25395845008
1203,160340.4393016404
1204,160299.39124357054
1205,160258.35369403538
1206,159152.60906566496
1207,159111.86509884443
1208,159071.13156270952
1209,159316.390128095
1210,158399.2257111369
1211,157442.91492399332
1212,156773.54579205206
1213,155940.64037959362
1214,155004.08067257763
1215,155280.51657250014
1216,155240.76388322757
1217,155201.02137086797
1218,156214.40055727045
1219,156721.10286756256
1220,156043.6380003086
1221,156003.68994764038
1222,154706.30170394873
1223,155074.74898607837
1224,155035.0489744701
1225,154105.49936968146
1226,154066.04749144937
1227,153245.05519596188
1228,153205.82359629805
1229,153166.60204014534
1230,152614.20345624132
1231,152015.62730807337
1232,152418.32529989613
1233,151410.01270231034
1234,151371.2508838893
1235,151332.49898871267
1236,151797.54240246318
1237,150842.5982899502
1238,150803.98173282348
1239,149398.62522731052
1240,149967.1724874209
1241,149928.78004424408
1242,149890.39742974954
1243,150576.0669837906
1244,150973.39198954572
1245,150934.74194849317
1246,150896.10180206943
1247,150857.4715477414
1248,150818.8511829767
1249,151683.20841155885
1250,150537.047446081
1251,151195.47328968786
1252,151748.16632730592
1253,152992.22046079
1254,152953.0535882464
1255,152913.8967426434
1256,153510.9810888756
1257,152716.4292552796
1258,152677.3329868423
1259,152638.2467272705
1260,151708.18908031486
1261,152113.36728515988
1262,152797.5680522521
1263,152758.4510118245
1264,153383.76672282588
1265,153785.87789137525
1266,154023.23239192145
1267,153983.8015745003
1268,153944.38085159112
1269,153904.97022060966
1270,153865.5696789723
1271,153826.17922409615
1272,153786.7988533989
1273,154333.78509481883
1274,154667.81408934848
1275,155013.02804386234
1276,154973.3438331639
1277,155447.69210415654
1278,155407.89661700366
1279,156338.90065733154
1280,157249.01346082182
1281,157208.7568252277
1282,157754.22982110525
1283,158179.06053806443
1284,158138.5658051656
1285,158510.37971359715
1286,158469.80016111807
1287,158429.23099723362
1288,158710.58216437334
1289,159126.4585850914
1290,158639.34944838812
1291,158022.80706680065
1292,157244.86640435772
1293,157204.61083043346
1294,156535.27059358085
1295,155984.46146282743
1296,155944.52855968702
1297,155904.60587959536
1298,155291.22053261084
1299,154838.49140557332
1300,155059.25960965644
1301,154407.40184971137
1302,154367.87268273922
1303,154328.35363545708
1304,154288.84470527424
1305,155116.7009629157
1306,155781.00186390136
1307,155741.12104756743
1308,155701.25044094774
1309,155661.39004142853
1310,155882.7883306922
1311,156286.04040790474
1312,155578.75628790061
1313,155817.54861001158
1314,155777.65843750423
1315,155737.77847710633
1316,155697.90872620355
1317,155658.04918218218
1318,155618.19984242923
1319,154857.33654608126
1320,155397.9842375393
1321,155358.201475881
1322,155318.42889883442
1323,155278.66650379216
1324,155238.91428814764
1325,155872.0997224343
1326,155026.6380943719
1327,154986.95039942366
1328,154002.46723809745
1329,152903.8819109742
1330,151809.1761384108
1331,152318.4222398612
1332,153550.29379763923
1333,153510.9840551694
1334,153764.8116482742
1335,154333.33421583645
1336,154293.8240105969
1337,154694.8947484801
1338,153907.05563858082
1339,153125.89930794016
1340,153728.40855809627
1341,152750.3626750069
1342,153379.41667291796
1343,152611.52756902666
1344,152572.4581560135
1345,152533.3987449908
1346,152494.34933339787
1347,152455.30991867487
1348,152732.95795916993
1349,153028.76588961206
1350,153391.00492451037
1351,152980.3928875899
1352,153389.84645953405
1353,152675.5475693056
1354,152636.46176681083
1355,152968.00752693583
1356,153190.18223550625
1357,153150.96468363024
1358,152667.071207741
1359,152627.98757524265
1360,152588.91394837495
1361,152733.73587154577
1362,153363.18739678265
1363,153323.9255546082
1364,153964.11108652275
