trade_num,equity
525,69619.63814483573
526,69770.08456786994
527,69571.7200688714
528,69518.03239202492
529,69345.6672372282
530,69434.09168165026
531,69380.510211009
532,69449.09227892717
533,69449.71576909804
534,69396.12224153253
535,69342.57007146094
536,69289.05922696817
537,69235.58967616376
538,69427.06796337746
539,69373.49191285684
540,69216.84262676074
541,69066.3731000497
542,68875.87360493717
543,68822.72290461008
544,68939.29272343167
545,68752.67477107972
546,68519.7722532758
547,68637.92386907688
548,68584.956791758
549,68451.42415499463
550,68283.72563554124
551,68186.03055723196
552,68133.41220065868
553,67981.15750114027
554,68142.6145475235
555,68090.02969457349
556,68037.48542073507
557,68144.20306592884
558,68299.39947248065
559,68128.22630309356
560,68052.93024124343
561,67947.7808947714
562,67895.34639265614
563,67842.95235362851
564,67685.65614623201
565,67563.37741081136
566,67430.30304114563
567,67269.19734057557
568,67282.99642653481
569,67231.07493076277
570,67179.19350219739
571,67014.87981289672
572,66963.1652195571
573,66911.49053375998
574,66747.83161954796
575,66557.17626667177
576,66627.90569958251
577,66494.58831728598
578,66368.34532495799
579,66317.12965466676
580,66111.26111995704
581,66060.24383851845
582,66009.26592651499
583,66106.10108366678
584,65903.30022031735
585,65852.4434198553
586,65721.19368309808
587,65763.97397461595
588,65637.18181795832
589,65734.92975770903
590,65684.20288674964
591,65633.51516111902
592,65582.86655060918
593,65679.76236408969
594,65650.86019738764
595,65656.49117552137
596,65605.82483469187
597,65515.8702606437
598,65423.75695642559
599,65331.60529235006
600,65313.92708435066
601,65348.410875859874
602,65430.80396105639
603,65380.31178039177
604,65461.978279676056
605,65597.1351603368
606,65546.51462384501
607,65434.21727646614
608,65383.72246178622
609,65260.4150329712
610,65121.482815580996
611,64978.04563366125
612,65008.38425067169
613,64870.74644748861
614,64820.686456609925
615,64770.66509643652
616,64720.68233715752
617,64670.73814898508
618,64366.68698483379
619,64492.68710820786
620,64595.60184359081
621,64545.75417856185
622,64251.76242397471
623,64719.94525493891
624,64534.58472269306
625,64484.784143857534
626,64234.10044367322
627,64221.6966549746
628,64072.302138038845
629,64195.677734912184
630,64032.016839460906
631,63982.6040863408
632,63933.22946446021
633,63883.89294439371
634,63961.428055920136
635,63912.06977533278
636,63862.749583949124
637,63983.32590689195
638,63933.950727990945
639,63795.747928314275
640,63635.052176392215
641,63451.00670178068
642,63402.04230733972
643,63391.339611578405
644,63235.12463611551
645,63186.32683532161
646,63035.011578400634
647,62844.019563861606
648,62795.52357424488
649,62747.06500841208
650,63050.79780787186
651,63308.86137971122
652,63373.18359429224
653,63324.2792550266
654,63154.52891149179
655,62955.544482797166
656,62906.96243071422
657,62858.41786882859
658,62809.91076820953
659,62957.27814342703
660,62947.291289688015
661,62898.715606496975
662,62850.177408588446
663,62752.40169869153
664,62703.97640950213
