trade_num,equity
312,12262.972880585576
313,12181.484313842077
314,11617.660677060176
315,11540.460268423152
316,10957.459653935259
317,10544.797509761842
318,10474.726374153992
319,10064.001290521805
320,9637.266142263554
321,10177.98866856301
322,9801.936410433247
323,9526.472021763726
324,9222.583748030604
325,9331.848200579381
326,9123.460843151552
327,8897.202472305169
328,8645.32365712201
329,8403.524964140635
330,8177.115358143205
331,8550.619012180114
332,8393.339310425961
333,8232.344938025148
334,8177.640259439433
335,7991.296683134267
336,7806.391995709213
337,7610.62896499115
338,7376.32283480335
339,7143.565865999138
340,6887.9890335800765
341,7034.667394812052
342,6831.358103661133
343,6625.998671934562
344,6413.475805949755
345,6202.27972359337
346,6161.065012434868
347,5977.28272241564
348,5937.563136731694
349,5701.323118333016
350,5909.69849816072
351,5639.214334856746
352,5655.059125616469
353,5740.448694456608
354,5579.9308289627725
355,5419.75533987619
356,5343.952122570962
357,5222.140497196358
358,5113.071149319862
359,5518.435099592318
360,5389.214593622056
361,5641.172598804157
362,5603.6864953685845
363,5858.401921188061
364,5728.274523332084
365,5595.412121889812
366,5838.446712380636
367,5728.010792425369
368,5618.519104481443
369,5581.183535569763
370,5453.331329704744
371,5333.302059928881
372,5230.46657931491
373,5125.102129584504
374,5451.651286664159
375,5330.829007179796
376,5295.405165051148
377,5137.897623560634
378,4975.540070517697
379,4794.7590245479805
380,4621.144879669393
381,4441.740996771064
382,4521.123471961586
383,4491.080196534971
384,4847.561935342272
385,4821.611898948278
386,4703.401042383757
387,4672.146515973565
388,5374.822882267889
389,5131.2972437071485
390,5341.26463806177
391,5132.211220625693
392,5098.107211698478
393,4924.469539954591
394,5575.666544716339
395,5934.935422522123
396,5895.497238485835
397,6062.0493692892205
398,6677.887801455372
399,6487.987950625843
400,6249.760501351607
401,6348.983120965182
402,6169.206449110279
403,5999.059103873134
404,5842.985872165234
405,6289.75368385536
406,6118.1382368668965
407,6630.243318884671
408,7265.580422660679
409,7834.643561324493
410,7470.09874477682
411,7109.048274399025
412,6871.692296535572
413,6648.218761066752
414,6955.245606567899
415,6909.027368841423
416,6637.970351336394
417,6361.940122849884
418,6113.9242990489
419,5887.361860723004
420,5848.23980731863
421,5677.780906773171
422,5640.051537811666
423,5480.439561294816
424,5334.548629436241
425,5773.39438341265
426,5619.230838670068
427,5464.344303078752
428,5307.199664857235
429,5138.193813450061
430,5138.48581947117
431,5630.875031616147
432,5440.841086181228
433,5404.686203812208
434,5233.861125121059
435,5047.122093301768
436,4907.293998382468
437,5075.572896721643
438,5041.845254592482
439,4939.259703315212
440,4981.932465841093
441,4875.887505097298
442,5125.988677353553
443,5007.102589470634
444,4874.724166413044
445,4773.826430744315
446,5070.974950945072
447,5037.277862582518
448,4923.682234988054
449,4811.5100054811355
450,4700.059689453263
451,4567.255702665
452,4431.400230399544
453,4401.953174048815
454,4372.701796057664
455,4242.220874660281
456,4114.024457615933
457,4439.373342278288
458,4317.194852453009
459,4288.506701194372
460,4160.49791289271
461,4219.084276932048
462,4094.8446983788094
463,3978.3164925055244
464,3863.6729531828073
465,4002.085552812951
466,3917.3417079291835
467,3828.913504598877
468,4313.651900937873
469,4157.459969532875
470,3994.9789380466796
471,3816.548826019905
472,3652.2293689246203
473,3547.7051898088716
474,3524.1303671324154
475,3385.7943525978662
476,3251.0794602919227
477,3080.4201440980687
478,2897.9343953215116
479,2722.5566879032062
480,2592.0017344535886
481,2445.8400388293376
482,2692.9737636117716
483,2539.2325422351214
484,2651.043924491892
485,2988.7644971250406
486,2853.7234368484746
487,2733.3753341369716
488,2630.4967685887605
489,3021.7896980164446
490,2924.725181659129
491,2817.6400335790404
492,2692.5757080058
493,2565.601381373825
494,2548.5527275572385
495,2393.509289789074
496,2652.4195612850313
497,2915.473679446412
498,2807.888933086146
499,2697.4266377862923
500,2570.1468498959857
501,2448.4440517896187
502,2339.345691904552
503,2227.571060165215
504,2309.274328854608
505,2293.928991544612
506,2660.428395952445
507,2932.842547246533
508,2837.745450699954
509,3460.0376291277717
510,3661.669411787409
511,3637.337286522135
512,3518.8130747682403
513,3408.45206249047
514,3322.818693405132
515,3249.0532444230835
516,3227.46299100415
517,3150.735445154058
518,3071.2142448675795
519,3117.382400161573
520,3228.83440518701
521,3155.7129216572484
522,3081.3613596502346
523,3008.8306966495306
524,2935.497777774001
525,2999.301779674947
526,2946.850006231936
527,2894.0446487110344
528,2835.615220368385
529,2775.5421895338154
530,2709.5888293392204
531,2762.9661938177805
532,2701.7779250577355
533,2731.3974036450986
534,2655.194499879985
535,2683.152155405846
536,2630.569088176993
537,2797.555270775711
538,2966.55201182812
539,3443.6424916983583
540,3554.371715681347
541,3452.5508279241235
542,3429.608314610567
543,3641.91331395695
544,3553.277205642115
545,3529.665356415201
546,3440.049603705403
547,3337.3061517412884
548,3228.012756698895
549,3112.765505930051
550,3019.6294089851226
551,2930.0679836603217
552,2840.6830527522034
553,2821.8064562861214
554,2741.0872202316027
555,2670.380203478239
556,2652.6352848878896
557,2558.3323406696877
558,2842.1059695934287
559,2754.4093766324286
560,2690.1992536232033
561,2613.4592804549648
562,2537.656628639445
563,2751.371637711156
564,2668.0276493420783
565,2650.2983636872827
566,2587.6500676699497
567,2670.1153740928394
568,2652.3722153177696
569,2582.6362549817004
570,2505.718900777005
571,2424.896766351797
572,2342.663969429867
573,2272.7195518920794
574,2436.9658794460483
575,2575.40173271446
576,2752.1472368354134
577,2675.303462976339
578,2810.2990164403423
579,2751.143541947888
580,2732.8619436501463
581,2714.701828230787
582,2634.0438062244066
583,2564.6623200482204
584,2581.1367019777904
585,2529.0338276104617
586,2475.5462105790366
587,2779.9210066443366
588,2688.631893757043
589,2627.5912599251315
590,2634.6805971397525
591,2783.762014359748
592,2839.432375238049
593,2865.320322647605
594,2814.127102275287
595,2747.410471057234
596,2674.1304723768353
597,2591.6113956119607
598,2531.8128851343
599,2514.988758939016
600,2462.7445063222353
601,2620.1833218747142
602,2759.4265272759853
603,2691.419192717245
604,2638.851919944792
605,2584.493095160695
606,2524.540338133431
607,2465.8222136381155
608,2535.9763184058797
609,2640.091710285805
610,2579.46168490949
611,2520.680441663203
612,2652.648063920578
613,2596.742356518097
614,2887.1963309584776
615,3005.6597700280063
616,2908.4519137921943
617,2811.0056149885995
618,2945.571097228074
619,2891.150315723075
620,2997.514886738778
621,2938.1424724687686
622,2877.1547842984683
623,2888.4903597082425
624,2826.547312799935
625,2807.7646496076018
626,2752.6081803173124
627,2692.8069553751925
628,2625.9368164293496
629,2608.4872281758694
630,2591.153594018585
631,2518.8204380856864
632,2674.441336429709
633,2607.181540038109
634,2811.823598980849
635,2717.1511037720825
636,2625.9058903458813
637,2530.2991137491035
638,2704.4445659793014
639,2629.6729456641933
640,2557.3698842637523
641,2650.918141287454
642,2584.691856181847
643,2519.4330343130273
644,2464.344527310065
645,2412.6150380789554
646,2550.8614277748716
647,2474.170104486307
648,2398.494483828223
649,2324.8302664372704
650,2253.3556889349475
651,2186.3636564480353
652,2109.9550052026175
653,2023.7790026195373
654,1939.2908277994363
655,1869.437265061382
656,1800.5846590253784
657,1734.0966820366461
658,1735.5482359528512
659,1682.432650266714
660,1631.527034442572
661,1581.947130222545
662,1531.762300096713
663,1521.5836007191567
664,1477.5071630825469
665,1436.0257728742572
666,1394.2103283647093
667,1431.98145696136
668,1389.9450168968035
669,1352.9975473013158
670,1483.8040527409348
671,1443.826765897777
672,1413.7478930163581
673,1384.3252775811598
674,1544.1213917175698
675,1539.6933419358913
676,1504.1741577512073
677,1465.9628532015704
678,1426.509660010351
679,1386.726486511524
680,1349.0972930144087
681,1314.7457936095414
682,1277.3372380745272
683,1243.177603272759
684,1206.853105305006
685,1162.0563190871558
686,1112.0657259716195
687,1060.6529332134626
688,1013.0348961821139
689,1006.3031874394711
690,1022.5056156651377
691,1015.7109731327673
692,1007.985592728855
693,981.8749378212268
694,1050.1830874937098
695,1019.0494433149851
696,1084.2288141661227
697,1077.0240153829272
698,1195.823191178577
699,1159.4003672304555
700,1306.1175742137668
701,1261.0563114142308
702,1219.1577583130186
703,1331.1489019568783
704,1372.8149502079893
705,1346.733003554968
706,1320.3590231799217
707,1291.6194282770105
708,1361.9723406956666
709,1454.0297249563005
710,1625.3592458252908
711,1566.0279913026968
712,1555.9049340665445
713,1635.8160943304915
