trade_num,equity
243,47588.050591948304
244,47379.722383917906
245,40929.4717645745
246,29688.65954632571
247,29558.69025434641
248,35291.14520760576
249,35136.64967881255
250,34982.83049158538
251,34829.68468507537
252,32473.256558566925
253,32331.09701927909
254,32189.559817777856
255,32048.64222962896
256,31908.341542325
257,30246.96685692796
258,28589.246409013114
259,32416.72674043848
260,32274.81467411002
261,32133.523862195398
262,31992.851585003067
263,30698.99461556321
264,33577.49590244392
265,33430.5022881964
266,33284.1521740685
267,33138.442742982705
268,31420.606768482277
269,29757.07576726739
270,27661.55816092679
271,27540.46299583151
272,24706.61386330189
273,24598.45468198187
274,30532.012228705047
275,35571.216743170946
276,41193.683833794894
277,38183.85931061705
278,38016.70022578554
279,35756.93512221389
280,33745.7025858016
281,33597.97260609076
282,37539.0440166382
283,37374.70776680485
284,37211.09093867541
285,34715.21397525541
286,34563.239724810264
287,34411.930778425034
288,34261.28422357018
289,36524.70185463486
290,38958.826998498625
291,36799.08942531539
292,36637.992505778544
293,36477.60082699329
294,34665.86195921183
295,37295.36555941212
296,35386.18115579792
297,33708.43002107557
298,33560.86321103698
299,33413.942410421296
300,36489.25596833798
301,36329.51541974042
302,34491.91093261678
303,34340.914245281325
304,32619.59071245687
305,30646.416085094126
306,30512.253982084134
307,30378.67920614802
308,36574.601576742134
309,36414.487407089684
310,34541.50659067002
311,34390.29278633902
312,34239.740957031034
313,34089.8482047902
314,31732.770481730822
315,35458.62200759728
316,35303.39330858182
317,35148.844160762485
318,34994.97158923945
319,34841.77263213625
320,37675.23827174487
321,35357.79709141315
322,35203.00977786846
323,35048.90008324817
324,34895.465041111456
325,34742.7016980038
326,34590.607113400154
327,34439.178359648315
328,34288.4125219126
329,34138.30669811771
330,32593.814911201825
331,32451.12759854956
332,32309.064934139526
333,32167.624183422875
334,32026.80262382191
335,31886.597544677672
336,31747.006247197773
337,31608.026044404436
338,29786.348809466665
339,27983.056954082214
340,29903.125403488386
341,29772.217235317465
342,28312.735243622374
343,28188.789393259238
344,28065.38614585163
345,29132.173901059483
346,28161.367535978898
347,26748.180116165506
348,25274.56863575517
349,23902.309293675622
350,23797.671150255173
351,23693.491085630543
352,23589.76709445094
353,26418.0378975398
354,24334.41045354332
355,23122.78372341866
356,23021.558141831392
357,22920.775699724658
358,21855.837956886364
359,20798.893762456366
360,19932.550487327593
361,21512.069506810007
362,21417.895216507444
363,20601.577269541358
364,20511.388879351456
365,19613.241686673522
366,19934.1365090518
367,20875.8576781699
368,21658.077020924713
369,21563.263547394512
370,20900.29522192314
371,20808.799121605338
372,20717.703567609224
373,20627.00680644634
374,20196.247753084426
375,20107.83379094474
376,19327.751661604252
377,18545.269641727726
378,20066.639262376677
379,19978.792692771014
380,19359.181037380236
381,18718.843991635575
382,18636.897722001286
383,17955.35834524981
384,19179.10784632976
385,19095.14666028522
386,18387.53268609523
387,17704.623908452944
388,18679.03478825138
389,19810.623286337566
390,18951.968205254147
391,18869.00137795743
392,20327.642625407952
393,22292.15302841461
394,21181.51825161336
395,21088.791029425603
396,22591.632049166677
397,22492.73171257501
398,22394.264336141183
399,20353.313428013047
400,18008.756129642665
401,17929.91844146933
402,16247.546846076211
403,15158.164193194381
404,16817.255331805773
405,16076.126561707704
406,15504.45982151262
407,15436.585296481298
408,14925.10701597061
409,14346.405766898652
410,14283.60090374671
411,14221.070984082331
412,15977.709467236586
413,15907.763177352148
414,15838.123094279057
415,15768.787877522893
416,15002.163403818538
417,14936.487802914105
418,14871.09971284648
419,15494.107446833881
420,14996.208864251812
421,15904.124943610372
422,15834.500787785957
423,15765.181428553084
424,16630.449960025977
425,16557.646140667643
426,17370.947953266466
427,18590.84791293755
428,17892.071913710057
429,17813.745038930174
430,17735.761059000164
431,16878.720758005762
432,16804.830073146404
433,17920.886934231483
434,17842.43391472588
435,17505.79111618788
436,17147.900134511703
437,17072.831051788835
438,16998.090602142707
439,16468.454257158573
440,15898.087966724299
441,15828.490239227185
442,15759.197192625214
443,16543.3100365999
444,16148.399913687894
445,16077.706385066109
446,15492.410976656469
447,14803.96284266788
448,14739.154912685484
449,14146.670215719545
450,14084.739743279968
451,17043.476849456303
452,16968.86490493476
453,16894.57959225685
454,15583.979345131142
455,15515.756704141028
456,15447.832724272093
457,14512.154328084285
458,14448.62386049371
459,13650.121147444926
460,13590.364438719265
461,12787.162883284924
462,11841.290792504487
463,11789.452676404251
464,11737.841494202346
465,13638.55514274782
466,13578.849067006757
467,12875.239375455447
468,14162.905800909683
469,13438.569212372975
470,12663.784952799506
471,13587.522511526788
472,12958.205711419716
473,12901.478029962513
474,12371.617733629573
475,13487.647962958896
476,13428.602519917707
477,13369.815562592747
478,12820.507697278344
479,13715.358445746027
480,13118.778374571877
481,13061.347747422276
482,12368.335314334576
483,11772.541172878664
484,11721.004024876118
485,11669.69249321122
486,12597.70320731187
487,12542.553712809942
488,11948.019276925359
489,11895.713931055703
490,11843.637564495766
491,12570.092755836022
492,12515.064132767307
493,11932.30734862346
494,11880.070785522317
495,11828.062900617679
496,11776.282692815399
497,11306.671129808916
498,11257.173440662962
499,11207.892439629952
500,11158.827178105232
501,12816.326130024443
502,12189.644757726563
503,12136.281637840035
504,13859.430785574017
505,13798.757773253388
506,13738.350371727389
507,13678.207418220485
508,13618.327755047476
509,13558.710229591206
510,13143.873745739556
511,13086.333257529455
512,13897.510942710736
513,13836.671225286638
514,13776.097848449104
515,13394.464199966957
516,12970.45859529327
517,13972.128013870815
518,14730.426424346982
519,14665.940417831996
520,14260.887923565468
521,14198.457435468496
522,14926.813627199628
523,14861.467888177396
524,14182.159052867715
525,14120.073219455033
526,13522.754547873707
527,13463.555417261072
528,14704.455676228476
529,16489.584578819835
530,15664.8042334612
531,15596.227761962362
532,14657.826405051383
533,14593.65822269046
534,14031.488747694724
535,14851.437692657722
536,14130.113908338948
537,13728.656980067535
538,14530.805596482622
539,14467.193478450927
540,15203.549159753971
541,16150.762083789497
542,15611.355390324965
543,15543.012904071864
544,15474.969603591584
545,14847.352893718036
546,14219.984278368382
547,14706.591311611775
548,14642.209649071014
549,14578.109832838732
550,14208.735460345482
551,13915.444215276979
552,13854.525990612274
553,13492.568180210747
554,13141.536239057052
555,13084.005983848141
556,13836.98420758858
557,13500.374443301034
558,13912.827237976093
559,14350.709102603261
560,13995.682059353963
561,13934.412574108823
562,13873.411310862886
563,13239.768477628404
564,12553.742685183397
565,12156.870160655255
566,12103.650519499035
567,12050.663860201415
568,11997.909162827928
569,11945.385411909112
570,11893.091596420974
571,11841.026709765521
572,11789.189749751386
573,11737.579718574534
574,11686.195622799065
575,11246.174953721431
576,11196.942101226701
577,10722.55137161831
578,10675.61080807396
579,10628.875738206392
580,11916.011610785481
581,11317.45841054169
582,11267.91349746375
583,11218.585479232945
584,12048.011178705747
585,11995.268094087469
586,11942.755905086218
587,12615.546533646018
588,14442.157822062942
589,14378.933781117006
590,15397.587718960911
591,14794.990349599615
592,14730.22169887702
593,14665.736588597323
594,15882.203724282652
595,15490.042451842788
596,15002.270542734082
597,14936.594472803119
598,14544.054294793741
599,14480.384177378932
600,14416.992791311617
601,14353.87891637787
602,14291.041337705541
603,13921.685178085565
604,13860.73963209582
605,13590.16676285417
606,13530.67251895634
607,13471.438725509099
608,13412.464242327569
609,13353.747934218309
610,13117.689142505169
611,12756.266043287182
612,12358.491448370285
613,11909.958701051615
614,11413.296560896992
615,11363.332093122523
616,10997.675103430656
617,10590.503484430124
618,10544.14099246824
619,10891.701298567139
620,11481.941861177358
621,12023.932124967305
622,11971.294452234028
623,11639.169009696774
624,11588.215730615337
625,11537.485511844046
626,11988.152179827868
627,12346.485030745993
628,12292.435304608132
629,11820.361569086814
630,11768.615075727073
631,11717.095115164944
632,11416.558179959342
633,11366.579433658098
634,11782.592273187314
635,11731.011124060746
636,11679.655783897395
637,12113.772231087334
638,12060.741261547728
639,12007.942447911062
640,11769.034273936266
641,11717.512478232527
642,11991.326796128456
643,11938.831861112836
644,11679.716003388086
645,11628.585220029176
646,11577.678274048343
647,12166.299721660205
648,11827.756826046572
649,11491.902507979185
650,11441.593923648301
651,11391.505577320275
652,11341.636504849948
653,11291.985746312945
654,10916.886952211267
655,10539.08150881395
656,10492.944128994719
657,10447.00872672114
658,10401.274417787628
659,10210.75681002919
660,10166.056751035232
661,10480.59039903544
662,10434.709078204427
663,10137.438343635127
664,10093.059253971272
665,10702.799495371153
666,10655.945400445135
667,10609.296420658597
668,10257.99433583537
669,9884.326525919125
670,9435.003514371674
671,8949.846005781677
672,8910.665888980508
673,8871.657292622434
674,8832.819465835208
675,8554.078388208387
676,8516.630839931036
677,8161.753089182773
678,7806.843352767548
679,7772.667006692735
680,7738.640275843725
681,7704.762505243659
682,7332.8531932281485
683,8229.127788969081
684,8193.102790579693
685,9409.849795624019
686,8661.900095728022
687,8623.98053183257
688,8586.22697000481
689,9970.975378126457
690,9927.325020379049
691,9883.8657526363
692,9217.253962419409
693,8629.477203316359
694,9582.51765113109
695,9540.567861092462
696,9498.801716411805
697,10124.215299118181
698,10715.139879254059
699,10316.064334439654
700,9987.653919237147
701,9943.930547139731
702,10499.413752006149
703,10008.446056305684
704,9964.63166159644
705,9921.009075003356
706,9877.577456839983
707,11226.432172469964
708,11177.285748778022
709,11128.35447544949
710,12483.52339204262
711,12428.873747314163
712,11372.513707168642
713,11322.727776206038
714,11273.159795204687
715,12467.440606698303
716,11775.834026451674
717,11045.231532668891
718,10996.878358629207
719,10097.926476325207
720,10053.720359422585
721,10009.707765494823
722,9965.887847348264
723,9922.259761498046
724,9878.82266815187
725,9835.575731193827
726,9792.51811816831
727,9749.649000263984
728,9161.973087238974
729,9121.86433280283
730,8240.132682946109
731,8204.059507970092
732,8168.144252047436
733,7638.203260830655
734,8563.372856224947
735,10283.935991007524
736,10238.915572439077
737,10194.092241648097
738,10149.465135835142
739,10105.033395977884
740,10060.796166814569
741,10016.752596827564
742,9492.57072944269
743,8958.082673256582
744,8918.866498450223
745,8576.900528464277
746,8539.353070744875
747,10131.870836204273
748,9570.597821315841
749,9037.502928164482
750,8997.939071972134
751,8958.548416134934
752,9688.366845835026
753,9140.842440191036
754,9100.826190276075
755,9060.985121179265
756,9021.318466004179
757,8981.825461211665
758,8942.50534660515
759,9649.491945827303
760,9607.248959605504
761,9271.996621541823
762,8921.515520598807
763,8544.511320359148
764,8507.10565423659
765,8469.863740469855
766,8432.784862193377
767,8395.868305679842
768,8359.11336032645
769,8322.519318641236
770,7934.5881485417
771,7582.456047494878
772,7549.262011151831
773,7516.213289736012
774,7082.759375801748
775,7051.75288256832
776,7888.807776136378
777,7448.9610640474375
778,7416.351434300936
779,6948.633268281852
780,6918.213944543331
781,6887.927788756116
782,6448.248083960345
783,6420.019317462097
784,6005.7050263071305
785,7521.1086415703285
786,9684.533811770223
787,9642.137421299938
788,9599.926631289092
789,9557.900629226757
790,9516.058606158967
791,8796.91164232354
792,8051.543960019727
793,8016.2963778178055
794,9233.50829814875
795,9193.086381014944
796,11236.804218404612
797,13052.80090439062
798,12995.659109583641
799,12938.76746681205
800,14710.940504537863
801,14065.406621409435
802,13395.70533758706
803,14746.324922530725
804,14681.769316492417
805,15978.95511019773
806,15909.003367209778
807,15839.357854905453
808,17337.91548166267
809,17262.01456077291
810,17186.44591453278
811,16539.29939022269
812,16466.894604542602
813,16394.806788334172
814,15357.564880436457
815,14095.232732706725
816,14033.527440297185
817,15855.236269346791
818,15785.826135525287
819,15716.719861362213
820,14925.69485425683
821,14860.354012933904
822,14795.299216956704
823,16406.162355201956
824,16334.340409112547
825,15157.517640955648
826,18040.41518550089
827,16917.458769897778
828,16843.398500016556
829,19607.02874112838
830,19521.194227807697
831,18677.119663760266
832,18595.356052468764
833,18513.950381172923
834,18432.901082903787
835,20468.760263138694
836,20379.153311536753
837,20289.93863605081
838,19332.830082536333
839,19248.19594020119
840,19163.932304306036
841,19080.037552869264
842,18996.51007100989
843,18913.348250916453
844,18830.550491816084
845,18170.832617336706
846,17494.661263978272
847,17418.074150493107
848,16722.31223727193
849,16649.106268563788
850,16576.2207766999
851,16503.654358715332
852,16431.405617786953
853,17267.592703628354
854,16662.16594294631
855,19077.350911022222
856,18159.16211488863
857,17204.6240728762
858,17129.30666738564
859,17054.318982064837
860,16380.547361851766
861,17733.659854800357
862,17656.026467144922
863,17578.732938431647
864,17501.77778084576
865,16395.02037008788
866,19033.43594633452
867,17822.928373572
868,17744.904191372178
869,17667.22157891221
870,19935.691287371388
871,19848.417974216427
872,19761.52672111041
873,19026.57226601464
874,20079.490107208996
875,19246.93282422971
876,18340.492201565467
877,17405.586305259167
878,20660.64878362611
879,20570.20179358768
880,19369.54907622299
881,19284.754187606788
882,18304.592019416763
883,18224.459238042065
884,17384.845840404705
885,17308.739470512155
886,16674.928119860124
887,15975.3143928991
888,15250.706600360003
889,16386.488098316193
890,16314.752281047577
891,17177.54865072345
892,16357.434840488662
893,16285.826210887231
894,15477.516692250127
895,16856.76260696757
896,16782.968049228373
897,16003.83186895148
898,15933.771221931773
899,15864.017282349449
900,15794.568707518474
901,14939.103755298867
902,14873.704213266603
903,13826.07579966552
904,12814.377680442893
905,11427.049944148992
906,11377.025267610945
907,10613.597027233598
908,10567.133437699329
909,10520.873253772685
910,10474.815584996391
911,10428.95954481137
912,10383.304250539668
913,10337.848823367467
914,10292.59238832817
915,10247.534074285559
916,9829.841999603545
917,9421.186435995845
918,9056.948787096673
919,8661.961145841748
920,9168.535073026473
921,8736.148854234003
922,8219.886994550216
923,8183.9024499747175
924,7604.228914036976
925,7570.939561701491
926,7196.89974273706
927,7165.393572424789
928,7134.025327997724
929,6781.472849482139
930,6751.785310930634
931,6722.2277367636825
932,7311.631783847045
933,7045.782870289163
934,6785.070504279256
935,6519.925785077039
936,6491.383232095764
937,6243.283568161517
938,6215.952083433694
939,6188.740248894633
940,5984.339905589423
941,5792.14639575248
942,6206.649698251814
943,6179.478587155114
944,6152.426424172794
945,6125.492688580699
946,5831.542298874404
947,5806.013311196486
948,5471.346170433396
949,5447.394028477129
950,5423.546742818822
951,5196.701399343081
952,5173.951581337773
953,5151.301356166362
954,4794.735950850413
955,5643.589721037469
956,5418.462296634222
957,5987.389219408442
958,6380.36193575912
959,6670.768014393709
960,6428.856954032859
961,6400.713076898626
962,6372.692406397518
963,6344.794403162682
964,6105.433622660258
965,6459.677779419381
966,6738.2014957381125
967,6708.703388009522
968,6679.334415386215
969,6650.094012548016
970,6389.501872338865
971,6361.530281598889
972,6333.681143266653
973,6681.21849491557
974,6425.165626645543
975,6173.718502415576
976,5946.409811084748
977,5712.132570449676
978,5475.65730020759
979,5228.074972536326
980,5205.187809121791
981,4980.967118763944
982,4754.320833314411
983,4502.545257159247
984,4482.834275655868
985,4463.209583744183
986,4246.15583184148
987,4040.8150983036426
988,3842.3021948770333
989,4197.535070276347
990,3895.6241651282035
991,3878.5701275833585
992,3861.5907482150346
993,3844.6857001889966
994,3827.8546581018054
995,4025.248865095985
996,3781.551097505924
997,3532.9355034138007
998,3517.469223258217
999,4034.040168118311
1000,4612.418205791593
1001,4592.226228865732
1002,4378.475040628797
1003,4667.304284681908
1004,5432.01081204646
1005,5408.2308701409
1006,5384.555030685905
1007,4970.813473361641
1008,4949.05253441841
1009,4927.3868592516665
1010,6340.984238172656
1011,5843.2294005130525
1012,6113.950650162404
1013,6087.185351582383
1014,6060.537224574243
1015,6034.005756191071
1016,6007.590435731504
1017,5608.044707699643
1018,5583.494134814712
1019,5559.051038003955
1020,6475.107655620401
1021,6963.957880360816
1022,7477.982631075826
1023,7445.2459523962825
1024,7412.652586450111
1025,7102.944050282477
1026,7071.84919375171
1027,6815.639513003433
1028,6555.689980989313
1029,6526.990861585304
1030,6278.531049628726
1031,6251.045260520699
1032,6749.560913076565
1033,6381.8427400362725
1034,6034.9464847375975
1035,6008.527046011157
1036,5982.223264771387
1037,5734.355991412361
1038,6183.96986776308
1039,6156.898043112986
1040,6129.944731926824
1041,5828.2607949398
1042,6324.834737856928
1043,6297.146243147941
1044,6269.578961525308
1045,6242.132362349408
1046,6214.805917303625
1047,6187.599100384177
1048,6160.51138788999
1049,5907.2179592804605
1050,5881.357683085198
1051,5579.865192567713
1052,5555.437982329866
1053,5531.117708116351
1054,5506.9039017888435
1055,6110.284795706495
1056,5786.7840924646525
1057,5420.814567539118
1058,5397.08363990344
1059,4737.339681579127
1060,4716.600830661337
1061,4695.9527690823525
1062,4675.3950993898725
1063,4654.927425871538
1064,4634.549354547316
1065,4417.865483061628
1066,4398.525207762322
1067,4201.312016988205
1068,4182.919756893739
1069,3941.414486767737
1070,3924.1599910084105
1071,3906.9810309799514
1072,4273.380394014005
1073,4939.975377170749
1074,4918.349439456579
1075,5470.365799630405
1076,5446.417949484582
1077,5179.99831452253
1078,6036.5524998105
1079,5563.903604262746
1080,5539.546269740494
1081,6648.900904008923
1082,6286.059238567779
1083,5822.007523899649
1084,5796.52027700665
1085,5407.419531341263
1086,5712.162481397107
1087,6233.153461727957
1088,6205.866323992586
1089,6178.698642306286
1090,6151.649893721294
1091,5963.776691324542
1092,5937.66881559224
1093,5738.281746080021
1094,5713.161029041516
1095,6284.360741363482
1096,6256.84943136907
1097,6229.458558792044
1098,5918.311609118785
1099,6411.2435470513055
1100,6042.747958959969
1101,6016.294367392121
1102,5616.824338219433
1103,5374.837528363675
1104,5120.82870905515
1105,5098.411042113177
1106,5980.252599615204
1107,5954.072596607101
1108,6459.633519431404
1109,6908.478342290656
1110,6878.234806458369
1111,6662.829943488469
1112,7062.764648409538
1113,6736.433778418718
1114,6706.943409300491
1115,6677.582141409907
1116,6648.349409575099
1117,6346.747532302981
1118,6807.789968752272
1119,6501.521904893803
1120,6473.059919351868
1121,6224.789377630363
1122,6197.538855697283
1123,5973.139064466136
1124,5946.990202679662
1125,6366.717787976165
1126,6065.606874331002
1127,5765.118894652596
1128,5739.88069150148
1129,5417.42765639129
1130,5393.711555778812
1131,5370.099278136189
1132,5958.49928260674
1133,5616.230458562712
1134,5591.644050572381
1135,5275.136094891271
1136,5688.885287707269
1137,5663.980815619499
1138,5639.185368885309
1139,5301.477590823992
1140,5005.166597362065
1141,5464.272913087178
1142,5165.232995737394
1143,5468.877998363895
1144,5444.9366614281735
1145,5199.32155473706
1146,5805.547246917511
1147,5452.968991815466
1148,5090.621392806221
1149,5068.33596570146
1150,4865.159352919526
1151,4843.860940457395
1152,5267.977515159928
1153,5244.915668708429
1154,5086.803177213549
1155,4928.823240357492
1156,4734.9254750669825
1157,4714.19719292245
1158,5146.821451453886
1159,5124.289994991678
1160,5101.857175432868
1161,4918.973483125598
1162,5267.779410369988
1163,5244.7184311701485
1164,5029.163317976726
1165,4800.956747809233
1166,4579.327990826319
1167,5167.116270843052
1168,5243.428873376596
1169,5220.474494545407
1170,5461.253489941002
1171,5807.472201554125
1172,5576.292198271297
1173,5551.880629680666
1174,5527.575928639271
1175,5503.377627308554
1176,5328.941409759738
1177,5159.129232187229
1178,4995.5188685654875
1179,4973.6497757759125
1180,4799.055799732901
1181,5115.275032663424
1182,4890.13502068291
1183,4868.727271190899
1184,4612.924323298829
1185,4592.730130721096
1186,4365.5869848347
1187,4689.147479498659
1188,4408.266451241343
1189,4388.968198026848
1190,4369.75442758608
1191,4793.512803392351
1192,4772.528041039626
1193,4751.635144562525
1194,5134.733079315171
1195,4871.479660368652
1196,4850.153579231114
1197,4590.834331181934
1198,4570.73684289059
1199,4857.567974129732
1200,4647.471251304909
1201,4453.861410927084
1202,4285.448206412955
1203,4266.687619787872
1204,4543.538014270011
1205,4523.647577051913
1206,4322.020023542603
1207,4127.201977103765
1208,4475.781674943559
1209,4456.18785749826
1210,4436.679816730637
1211,4259.624984073357
1212,4240.9774448534245
1213,4222.411539749231
1214,4203.926911387681
1215,4652.2003689349585
1216,4631.834235962439
1217,4429.079125334792
1218,4409.689759602673
1219,4231.384666176049
1220,4059.0453668197647
1221,4041.275913415705
1222,4283.299944456139
1223,4264.548762367663
1224,4136.614119600409
1225,4018.7290928468583
1226,3905.621579376235
1227,3805.062336080002
1228,3788.404754858265
1229,3657.9621506146536
1230,3527.203772989116
1231,3511.7625848705757
1232,3404.188859496123
1233,3636.407780526954
1234,3620.48852543746
1235,3604.6389607396654
1236,3468.4788474539514
1237,3336.9879912847155
1238,3200.935439518122
1239,3186.9225699880426
1240,3172.9710451855203
1241,3033.090384353494
1242,3019.812297171803
1243,2852.8014448862673
1244,3168.9085181696223
1245,3155.035854238433
1246,3141.2239212508616
1247,3326.285421720477
1248,3311.7238023079367
1249,3165.307058443501
1250,3151.4501607738353
1251,3137.653925027162
1252,3123.918085641233
1253,3309.513551682434
1254,3499.6970250535096
1255,3819.09846247924
1256,4456.447787030948
1257,4436.9386083588915
1258,4417.514835837798
1259,4135.82119297248
1260,4117.715634809274
1261,4099.68933810857
1262,4312.378183147455
1263,4625.842267095923
1264,4605.591523093007
1265,4585.429431622752
1266,4411.50415501069
1267,4392.191727964402
1268,4580.278351849326
1269,4560.227074912114
1270,4540.263577292212
1271,4320.21861517234
1272,4301.305812668286
1273,4133.063475649191
1274,4114.96999006095
1275,3858.4554116198356
1276,4636.674309458306
1277,4369.381305026403
1278,4350.253280949879
1279,3852.5516151771144
1280,3357.465071481798
1281,4168.330419452687
1282,4150.0825442831565
1283,4131.914553603265
1284,4113.826097699325
1285,4095.816828388609
1286,3860.0618973533133
1287,4276.466553796475
1288,3969.8542068963798
1289,3952.475209379625
1290,3935.172292630311
1291,3917.945123586466
1292,3900.7933706441777
1293,3883.716703651211
1294,3866.714793900651
1295,3734.3239876208722
1296,3559.9696671133324
1297,3907.832054485935
1298,4301.870251761679
1299,4283.037773658859
1300,4545.429390591716
1301,4525.530673416045
1302,4505.719067690407
1303,4485.994192063349
1304,4466.3556668528745
1305,4446.803114039137
1306,4427.336157257165
1307,4407.954421789614
1308,4813.416439679623
1309,5133.507884331695
1310,5111.03471123152
1311,5088.65991988522
1312,4898.034193804646
1313,4876.591863770652
1314,4695.533682890414
1315,4674.97784784916
1316,4879.140082267148
1317,4726.249779175766
1318,4705.559476989562
1319,4558.34720473041
1320,4538.391936697167
1321,4518.524027679021
1322,4355.352928971927
1323,4336.286317506523
1324,4186.7345405012975
1325,3996.381703102105
1326,3978.886575050913
1327,3961.4680361566802
1328,4280.007810655188
1329,4261.271040679139
1330,4242.61629544806
1331,4489.846393944091
1332,4470.191004787629
1333,4450.62166185391
1334,4224.9301601592715
1335,4206.434505927356
1336,4188.019820897889
1337,4025.6430096181725
1338,4201.696843114327
1339,4519.6437219534055
1340,4327.822765588163
1341,4308.876674075419
1342,4101.764027874453
1343,4083.8075631934807
1344,4065.9297072822105
1345,4048.130116011729
1346,3803.2555581998067
1347,3597.435716582173
1348,3352.6723603254686
1349,3337.995225703404
1350,3188.6761638962316
1351,3043.204651507585
1352,3029.88228667372
1353,3016.6182437159996
1354,3523.015732890363
