trade_num,equity
107,102198.3110382983
108,102190.67515113813
109,102941.02323378422
110,102933.33185386239
111,102925.64104861257
112,102762.027800196
113,102754.3497941638
114,102539.22420566241
115,102531.56284670676
116,102681.62427762793
117,102673.95227905533
118,102366.14112538325
119,102682.48814893208
120,102674.81608581416
121,102667.14459592498
122,102659.4736792217
123,102811.80258112088
124,102568.22977424515
125,102560.5662480986
126,102552.90329454295
127,102545.2409135354
128,102537.57910503316
129,102529.91786899346
130,102023.35379785483
131,101440.85426795908
132,101433.27497522174
133,101425.69624878166
134,100497.55627977136
135,100490.04746683866
136,100482.53921493722
137,100475.03152402514
138,100171.15494862504
139,100163.67052321605
140,100156.18665701618
141,100814.9785166114
142,100807.44598704035
143,100799.9140202726
144,100792.38261626608
145,100784.85177497876
146,100777.32149636858
147,100544.50456793486
148,100823.06740797882
149,100490.98641958216
150,100790.13474514746
151,100782.60407181291
152,101397.56431934507
153,101389.98826107569
154,100913.21612334833
155,100905.67625381959
156,101246.50630301103
157,101238.9415312488
158,101829.53001191253
159,102034.73143812953
160,102219.77887081368
161,102012.23963052747
162,102004.61764594808
163,101752.34202943026
164,101459.34154637651
165,101129.08267011077
166,101121.52667181652
167,101113.97123807906
168,101106.41636885621
169,101098.8620641058
170,101507.22187700812
171,101499.63762552373
172,101202.64216035452
173,101195.08066596194
174,101187.5197365368
175,101495.87918213785
176,101706.31943634572
177,101698.72030901375
178,101385.06125944141
179,101377.48613535533
180,101045.07482197082
181,101037.52510043832
182,101029.97594299362
183,101022.4273495946
184,100804.47994455784
185,100541.28723242343
186,100533.77515207254
187,100526.26363299706
188,100335.17935299063
189,100327.682672273
190,100695.53841844173
191,100688.01481300165
192,101246.30170556568
193,101238.73694909022
194,101231.17275782593
195,101223.60913173058
196,101456.27643904593
197,101148.18647231623
198,101731.83802202891
199,101724.23698804076
200,101716.63652197432
201,101346.58757309952
202,101339.01532362774
203,101331.44363992698
204,101323.87252195497
205,102081.51906472912
206,101783.53766600009
207,101775.93276920205
208,101768.3284406143
209,101760.72468019443
210,101411.2188904474
211,101403.64181195799
212,101396.0652996004
213,101388.48935333235
214,101512.1135752942
215,101833.78515082854
216,101522.22028651292
217,101262.40495203414
218,101254.8389923825
219,101663.61110544868
220,101656.01516912831
221,101479.25865169795
222,101615.32049007571
223,101436.90786554878
224,101429.32886767232
225,101906.1671237939
226,102157.47767061513
227,102270.86600988914
228,102431.40645078602
229,102423.75314758199
230,102122.25240902469
231,101913.84343093733
232,101765.9038185556
233,101595.14326408842
234,101587.55244343684
235,101729.38075597245
236,101721.77990558231
237,101714.17962310015
238,101706.57990848353
239,101698.98076169004
240,101691.38218267723
241,101683.78417140269
242,101676.186727824
243,101668.58985189872
244,101824.00124729525
245,101816.39332720517
246,101606.81844623321
247,101599.22675325438
248,101740.91515646772
249,101575.28438935337
250,101567.6950524849
251,101704.66000138181
252,101948.92099619993
253,101941.30374255925
254,101806.20729002591
255,101798.60069943577
256,101790.9946771825
257,101783.38922322364
258,101775.7843375167
259,101768.18002001925
260,102057.87344919471
261,102790.90396235205
262,102783.22379879774
263,102640.29031691125
264,102632.6214066623
265,102464.41699516264
266,102456.76122553046
267,102449.10602790961
268,102328.61747236864
269,102492.9364542283
270,102485.27855372557
271,102477.62122539339
272,102469.96446918901
273,102462.3082850697
274,102454.65267299268
275,102446.99763291524
276,102439.34316479463
277,102536.90131382163
278,102944.36373855383
279,102936.6721090416
280,102928.98105422003
281,103239.67639339568
282,103231.96269919288
283,103396.02882622606
284,103589.46514417612
285,103581.72531502643
286,104090.0229916003
287,103915.37308602002
288,103907.60890621088
289,103710.92433994035
290,103559.0360539127
291,103971.5689554086
292,103815.5142121321
293,104290.61380787697
294,104493.68996081402
295,104704.43319226046
296,104912.96385306332
297,105140.68308199372
298,104941.89055212266
299,104934.0496746513
300,104926.20938302187
301,104710.91806985434
302,104933.50066706103
303,104716.7873255137
304,104839.45402870658
305,104672.0312412523
306,104664.21052668996
307,104656.39039646304
308,104479.4224736138
309,104277.03978449853
310,104269.24858226533
311,104261.4579621625
312,104591.81292558534
313,104735.13521619266
314,104538.26151809757
315,104319.90920097049
316,104312.11479568997
317,104445.47967718716
318,104709.2649096054
319,104701.44141307838
320,104693.61850109466
321,104447.8769826981
322,104657.79596006843
323,104423.48921482595
324,104415.68707042244
325,104407.88550896687
326,104400.08453041567
327,104392.2841347253
328,104921.30115275994
329,104913.46181365383
330,105025.40744574662
331,105017.56032819586
332,104832.12647352453
333,104630.97571932912
334,104623.15807228647
335,104615.34100935007
336,104478.17623377952
337,104342.89727372695
338,104211.85356227207
339,104079.99390878135
340,103953.69290610924
341,103945.92586318211
342,103938.15940058028
343,103930.39351826036
344,103769.29269833706
345,103761.5394331247
346,103753.7867472082
347,103746.03464054428
348,103738.28311308965
349,103862.8328140584
350,103688.33788931734
351,103887.13345877128
352,103879.37138892467
353,103871.60989903177
354,103726.66434973251
355,103587.22982537471
356,103579.49016323994
357,103571.75107938466
358,103564.01257376565
359,103556.27464633972
360,103651.25734166942
361,103514.9806197464
362,103507.24635581025
363,103381.38373769133
364,103257.13464950005
365,103243.77280833958
366,103236.05880806751
367,103228.34538415757
368,103220.63253656669
369,103212.9202652518
370,103205.20857016985
371,103042.09551639277
372,103034.39658471654
373,103026.69822827655
374,103019.00044702984
375,103140.31457320167
376,103132.60830295373
377,103124.90260849035
378,103117.1974897685
379,103109.49294674519
380,103101.7889793774
381,103278.75146346494
382,103271.03484971462
383,103263.31881252168
384,103124.64567242429
385,102988.10584373446
386,102837.1607200045
387,102887.3165834804
388,102758.45656253705
389,102750.77882333478
390,102743.10165778534
391,102607.29085115193
392,102599.6244065034
393,102591.95853466379
394,102584.29323559033
395,102412.59804634855
396,102404.94614844029
397,102397.29482225409
398,102173.79777598764
399,102166.16372036953
400,102158.53023514037
401,102150.89732025754
402,102143.26497567844
403,102286.9237345937
404,102279.28122661423
405,102499.7656327113
406,102492.10722195712
407,102652.70847054235
408,102501.68724635163
409,102712.3010772686
410,102704.6267866368
411,102696.95306940016
412,102508.93660229402
413,102713.2479350748
414,103324.26830718092
415,103035.85169069743
416,103429.53737620181
417,103254.19869601412
418,103062.40713099932
419,103054.70668171291
420,103047.00680777614
421,102907.89198992844
422,102900.20308545299
423,102892.5147554646
424,102988.55862805586
425,102821.3802799662
426,102635.10721210978
427,102430.7244472992
428,102423.071195052
429,102415.41851462807
430,102215.38263808675
431,102343.30470018442
432,102335.65797962369
433,102126.51903729486
434,102368.09182310708
435,102360.44325054242
436,102147.99179455698
437,102351.50686084515
438,102343.85952744872
439,102640.55977814157
440,102831.28153027073
441,102984.49991971151
442,102976.80529136938
443,103103.17108161064
444,102876.95180276624
445,102869.26521002936
446,102861.57919160683
447,102853.8937474557
448,103220.92022194609
449,103213.20792913639
450,103205.49621256125
451,103197.7850721776
452,103433.93663765148
453,103426.20842902776
454,103190.64932609466
455,103182.93929501652
456,103329.12300082661
457,103099.9230386735
458,103259.78984003061
459,103252.07464302403
460,103244.36002246897
461,103236.6459783224
462,102971.4420862122
463,102710.86583485936
464,102464.47987231445
465,102282.38259803309
466,102419.34543519936
467,102411.69303315067
468,102614.67027072069
469,103298.36430983749
470,103521.92864830879
471,103514.19386524115
472,103762.76874243747
473,103755.01596467145
474,103363.03072485414
475,103355.30781406305
476,103618.96732204911
477,103367.98008073178
478,103360.25680014277
479,103004.56981325905
480,102492.59920850732
481,102484.94133320237
482,103544.35808401438
483,103167.02410656962
484,103159.3158406822
485,102946.17581284766
486,102938.48404794381
487,102930.79285774073
488,103330.50853445836
489,103322.78805360741
490,103315.06814960278
491,103307.34882240139
492,103119.83103950835
493,103112.12629971576
494,102866.67429536818
495,102649.6331775564
496,102822.02280603188
497,102814.34031739042
498,102806.65840275666
499,102616.37163359429
500,102764.62050993975
501,102756.94231018968
502,102749.26468412686
503,103098.04848100367
504,103611.90561871811
505,103604.16411289755
506,103437.26100754087
507,103276.58991479437
508,103268.87346254713
509,103261.1575868452
510,103253.44228764554
511,103063.98204964111
512,103056.28148268249
513,103214.77726787538
514,103008.10945199848
515,103000.41305963772
516,102992.71724232349
517,103135.78333293834
518,103128.07740124823
519,102938.84301105724
520,103095.6357614724
521,103287.4063487098
522,103497.56309343973
523,103489.83013087798
524,103537.02356302418
525,103351.82504965186
526,103344.10297610819
527,103751.92056625235
528,103744.1685990227
529,104135.41642034845
530,104127.6357996994
531,104119.85576039011
532,104112.07630237714
533,104104.29742561706
534,104096.51913006643
535,104088.74141568184
536,104080.96428241987
537,103906.1899261722
538,103898.42643249546
539,104270.43889259743
540,104262.64818355894
541,104254.85805661397
542,104247.06851171903
543,104239.27954883064
544,104231.4911679053
545,104223.70336889954
546,104328.60700838195
