trade_num,equity
605,112200.76745931001
606,113008.1079127345
607,112800.25676776965
608,112584.99505693946
609,112525.37397133015
610,112289.41083355059
611,112080.64918310313
612,111886.62092171657
613,111827.36967068497
614,111768.14979704881
615,111630.87949274361
616,111487.33272063441
617,111361.61227125836
618,111205.16569314628
619,111001.81120472227
620,110943.02851804828
621,110715.91912480368
622,110508.90990812867
623,110450.38824478541
624,110391.8975724734
625,110222.42972588041
626,110164.05977244719
627,109956.49378712047
628,109778.50185672734
629,109720.36699200622
630,110347.5015031225
631,110189.17638984892
632,110130.82404622233
633,109962.5333404976
634,109779.8448220635
635,109721.7092461548
636,109663.60445681891
637,109517.90306573534
638,109459.90620504238
639,109326.77845140647
640,109268.88280364146
641,109126.32881067829
642,109393.0557672264
643,109270.38833299132
644,109133.62604033835
645,108970.98877815212
646,108786.60705782403
647,108527.86973949276
648,108253.03221561534
649,108195.70518639682
650,107994.66721369128
651,107937.47700556416
652,109578.21686129618
653,109350.02383368583
654,109292.11587597732
655,109803.8402458097
656,109625.48089565038
657,109437.77010305077
658,109247.3041133429
659,109023.0910071086
660,110322.36914676051
661,110168.26992885306
662,109996.75240976163
663,109809.87503342058
664,109615.54849861645
665,109414.59253037427
666,109272.16215675742
667,110048.64693615114
668,109990.36901202056
669,109826.93072310413
670,109768.77021214493
671,109584.64131838817
672,109391.15700118015
673,109333.22726078116
674,109166.70975969118
675,108989.70456455417
676,108802.37776999333
677,109446.22204066414
678,109271.99536630076
679,109214.1287297464
680,109073.79000262929
681,108929.66841879343
682,108871.98306664765
683,109935.92147097371
684,111484.3447199266
685,111311.09354765987
686,111252.14707584704
687,111073.44958924333
688,111014.62896538015
689,110955.83949086728
690,110897.08114920912
691,110710.15938322002
692,110554.77516353347
693,110496.22921155106
694,110437.71426346232
695,110295.18870950365
696,110236.78022545106
697,110122.09928550007
698,109998.35703914255
699,110772.85386155841
700,110714.19242270567
701,110583.652786662
702,110462.35257202567
703,111190.08330436972
704,111131.20091536002
705,110994.0030398454
706,110869.7762899762
707,110742.24749809383
708,111285.7723415796
709,111226.83927899413
710,111036.10911493686
711,110856.62140369078
712,110707.5416275208
713,110648.91477574865
714,110590.31897071187
715,110475.60848932469
716,110357.92209656783
717,110236.93751992402
718,110109.29306400224
719,109941.6514951328
720,109760.28560138732
721,109540.8287592
722,109482.81975785959
723,109328.41669898188
724,109270.52018365811
725,109212.65432830901
726,109154.81911669813
727,108969.18688389518
728,109757.55229729996
729,110704.50377619827
730,110493.67143250449
731,110277.5638335609
732,110219.16468302772
733,110160.79645864728
734,110102.45914404216
735,110044.15272284365
736,109985.87717869165
737,109851.20872354851
738,109718.37600856442
739,109553.78783316216
740,109495.77196914829
741,109303.09471449019
742,109149.24463793825
743,109091.4430058872
744,108974.9228490494
745,108852.21640646674
746,109297.58519058036
747,110150.37838013687
748,110092.04658258268
749,109975.74447871969
750,109917.5051611872
751,110322.00299124264
752,110263.58030728191
753,110169.30119157965
754,110110.95937316469
755,110052.64845054138
756,109994.36840734839
757,109818.52162172586
758,110688.3816707587
759,110465.44323607242
760,110406.94459116225
761,110236.95555100944
762,110052.8347008789
763,109873.98860239863
764,110658.92635181546
765,110496.88919717725
766,111519.21771476288
767,111460.16102765202
768,111315.30465049075
769,111256.35594862478
770,111071.49668775816
771,110911.52099520202
772,110852.78612307302
773,110697.20738766715
774,110638.58600854789
775,110440.92527253568
776,110382.43961148364
777,110182.69533539291
778,109971.33957715142
779,109913.10259230113
780,109731.52287286919
781,109550.63130600509
782,109492.61711357787
783,109320.27648180247
784,109262.38427725373
785,109099.69554104096
786,108952.012971788
787,108807.26620562463
788,108701.05451154028
789,108643.49022534408
790,108528.66386977343
791,108323.26593394091
792,108061.15068236219
793,108003.92526690949
794,107692.00399366383
795,107634.97406541898
796,107343.70621306209
797,107088.2966709805
798,106846.14738108279
799,106585.75560795989
800,106529.31151026621
801,106070.87767811574
802,106014.70624181107
803,105958.5645519394
804,105725.60654834965
805,108075.89315580679
806,107643.53356592193
807,107204.35272263337
808,107147.58103748887
809,106791.81932866112
810,106465.96649777681
811,106075.34982716946
812,106019.17602257067
813,105963.03196565906
814,105906.91764068128
815,105686.13833937679
816,105398.21120331797
817,105051.18933327068
818,104995.55788833939
819,104719.5414133096
820,104664.08559754647
821,104348.14629424707
822,105714.12385910205
823,107205.66772368271
824,107148.89534215954
825,106949.56018939853
826,106719.5317437535
827,106663.01680288538
828,106370.6501901753
829,106062.98359612896
830,105751.95704411784
831,105445.75127441305
832,105389.91088324289
833,105334.10006319577
834,105134.31428738039
835,104926.03093223725
836,104713.15582562023
837,104504.33268391831
838,104259.9052804544
839,104007.70148965322
840,103952.62263947957
841,103704.19512217284
842,103649.27699838292
843,103505.91258941116
844,103366.32016567788
845,103218.73938915678
846,103063.488734658
847,102908.58850216665
848,102712.76522581847
849,102658.37212871347
850,102604.00783629507
851,102549.67233330933
852,102376.02695338434
853,102248.99919962884
854,102112.39609063996
855,102058.32092808376
856,101900.54631417294
857,101740.13263307481
858,101601.17729311892
859,101456.3592102672
860,101315.6511945624
861,101176.41499188374
862,101041.3479171435
863,100987.83994433415
864,100934.36030748044
865,100758.68658561009
866,100565.21297670786
867,101518.49933320443
868,101378.3836651348
869,101324.69720995153
870,102122.34580145366
871,102068.26536987773
872,102014.21357741165
873,101846.02290515615
874,101792.08880454597
875,101738.18326555387
876,101684.30627305462
877,101630.45781193097
878,101449.71696343097
879,102378.28216905326
880,102324.06620250596
881,102159.25055345295
882,101999.02904360244
883,101945.01391627929
884,101810.15199476846
885,101756.236890141
886,101625.82548452819
887,101456.67390936421
888,101245.88481306819
889,101192.26852465446
890,100998.05239785234
891,100820.45553404924
892,100683.287272998
893,101149.76475877501
894,101007.76119455083
895,100848.06171989898
896,100681.56002312675
897,100486.14513333485
898,100432.93117655034
899,100245.01759336366
900,100191.93132931206
901,99974.23519699744
902,99802.59323570806
903,99602.72156687306
904,100695.47354472472
905,100459.61477765422
906,100198.63320432001
907,99922.8502544589
908,99633.35346178181
909,99373.44171242084
910,99320.81700454895
911,99143.3731986828
912,98974.50335924249
913,98805.92883159581
914,98628.86142754726
915,98459.40355678857
916,98260.22974444265
917,98068.13666082396
918,98016.203196969
919,97876.24680633635
920,97734.61341705263
921,98301.01313941437
922,98248.95635230074
923,98075.3194052554
924,98023.38213766957
925,97903.68091201653
926,97851.83453818873
927,97724.8935034517
928,98055.24273811986
929,98003.31610243653
930,97892.3601160034
931,97840.51973727423
932,97736.02983202289
933,97684.27224035819
934,97575.2531430433
935,97443.00031081562
936,97293.09621257879
937,97187.80607920898
938,97076.3089967517
939,96968.53623021039
940,96857.26333483012
941,96749.9666849587
942,96641.9191589623
943,96530.54507180031
944,96479.42586280867
945,96428.3337247667
946,96254.5008524722
947,96125.16799190502
948,96074.26345647241
949,96023.38587830587
950,95909.90631221954
951,95859.11577186262
952,95808.35212840395
953,95757.61536759984
954,95706.9054752142
955,96207.4887592644
956,96521.59844891248
957,96414.43277192966
958,96296.81459497403
959,96165.51992152048
960,96782.96928914642
961,96654.70720320246
962,96522.99830076417
963,96372.06548115979
964,96209.02267373087
965,96994.43997037849
966,96943.07509883253
967,96803.66529619532
968,96629.26749124963
969,96436.39221407485
970,96385.32286515192
971,96271.37218007691
972,96163.25281458284
973,96511.76265558062
974,96460.65339310134
975,96304.93349972508
976,96152.3444863451
977,96034.95475529536
978,95984.09799364558
979,96485.13790458726
980,96332.98991657147
981,96281.97532589789
982,96069.44506968906
983,95830.78887825573
984,95604.95159363291
985,96527.56529833081
986,97988.85123957186
987,97767.43306091323
988,97715.65883919407
989,97578.25443910505
990,98572.72855722487
991,99221.68393736663
992,99047.73472370389
993,98854.12402054155
994,98623.23100698147
995,98571.00358452645
996,98518.8038198923
997,98360.21880815385
998,98195.22178250403
999,98054.34768845329
1000,98002.42152675703
1001,97950.52286334445
1002,97817.33735620983
1003,98530.48039591376
1004,98373.68795300533
1005,98224.29168088481
1006,98062.77602291053
1007,98010.84539786239
1008,97899.99442828346
1009,97766.70402332624
1010,97613.71823695942
1011,97440.94876897958
1012,97389.34744195132
1013,97190.10422131888
1014,97138.6357328118
1015,96899.69582779141
1016,96694.52776424857
1017,96497.84208524656
1018,96446.74019461568
1019,96255.08337584461
1020,96073.14259954999
1021,96022.26561495016
1022,95971.41557302642
1023,95854.68429456897
1024,95759.48942413466
1025,95708.77853931407
1026,95603.9456280188
1027,95470.57812570554
1028,97068.02644282307
1029,96809.29882378897
1030,96547.19103707695
1031,96283.46846970171
1032,96232.48010385872
1033,96181.51873967545
1034,95998.8358306758
1035,95796.7917123949
1036,95570.63689792191
1037,95340.79107661838
1038,95290.30191983542
1039,95037.69742018695
1040,96324.11907552238
1041,96124.28775191109
1042,95909.40454561009
1043,95858.61427097126
1044,95807.85089308996
1045,95757.11439772259
1046,95706.40477063312
1047,95447.2112359672
1048,96737.91813481906
1049,96498.49303845687
1050,96228.88673880765
1051,96177.92727754514
1052,95789.69669448968
1053,96434.30549137347
1054,96164.37432325339
1055,96113.44902551551
1056,97063.24121343548
1057,96785.78274620033
1058,96734.52837224085
1059,96369.71268664356
1060,95934.26584923973
1061,95541.23869498156
1062,97613.18778337607
1063,97561.49524457472
1064,97509.8300803385
1065,97458.19227617083
1066,97245.45360943134
1067,97037.47065280243
1068,96823.46515334821
1069,96772.19082410053
1070,96720.94364794879
1071,96669.72361051368
1072,96387.1835907303
1073,96104.18755741717
1074,96053.29413249073
1075,95851.00435764957
1076,95661.40571124826
1077,95453.54256315516
1078,96498.60016610319
1079,96447.49787401913
1080,96396.42264392614
1081,97650.04642217312
1082,97467.21426391487
1083,97272.98715211505
1084,97221.47477169937
1085,97794.59964762068
1086,97639.23675133706
1087,97463.17001815149
1088,97279.56263621945
1089,97228.04677365678
1090,97176.5581920977
1091,97125.09687709511
1092,96954.45955649552
1093,96769.95534182605
1094,97854.40341767637
1095,97634.86896448773
1096,97408.5274649224
1097,97189.40737868729
1098,97137.93925920376
1099,97086.49839544074
1100,97035.08477296453
1101,96882.56212201063
1102,96739.49348527245
1103,96597.9869221584
1104,96546.83199831565
1105,96386.12795471276
1106,96335.08522398802
1107,96202.14205978053
1108,96055.17791851946
1109,96004.31044738796
1110,95851.95674851896
1111,95702.78841400809
1112,95652.10755606431
1113,95534.54525640034
1114,95420.70789941312
1115,95313.93568830311
1116,95209.29657288307
1117,95158.87705100182
1118,95040.33972131133
1119,94914.69941379548
1120,95412.90330198129
1121,95243.24322870771
1122,95192.80572986184
1123,95677.49172240542
1124,95486.20394051237
1125,95269.28474851056
1126,95055.68408436603
1127,95005.34591029958
1128,94835.43914172515
1129,94785.2176016966
1130,94635.59100069181
1131,94483.19489839266
1132,94335.76890597038
1133,95604.43013171313
1134,95363.58725987693
1135,95313.08603103062
1136,95262.61154587324
1137,95212.1637902423
1138,95014.28207662956
1139,94963.96582762201
1140,94913.67622434456
1141,95853.52708592293
1142,97025.83405462535
1143,96799.74440534976
1144,96748.48263778267
1145,96587.45239900511
1146,96431.36878056596
1147,96280.38193867938
1148,96131.00656913016
1149,96080.09894179075
1150,95930.13264458056
1151,95879.33139306367
1152,96496.55032494763
1153,96336.15341068449
1154,96169.33898785413
1155,96007.41017859738
1156,95956.56800359447
1157,95732.7730020252
1158,95500.19490770745
1159,95337.13622922923
1160,95180.71773918589
1161,95021.38177432455
1162,94856.56808088321
1163,94714.15569889105
1164,94559.5619258204
1165,94509.48648074082
1166,94375.83653793317
1167,94228.19206729063
1168,94063.31273330691
1169,93887.05278822084
1170,93837.33348051859
1171,93615.71942903555
1172,93350.96178181336
1173,94549.25266553182
1174,94365.31961225295
1175,94174.32149025064
1176,93984.86421363945
1177,93747.75935445874
1178,93495.49741587839
1179,95110.69682860201
1180,95060.32952170545
1181,96094.41131564535
1182,95841.33667805289
1183,96897.82540130474
1184,96846.51169346395
1185,96632.7165636858
1186,96402.38430186569
1187,96177.74473773263
1188,96126.81235948969
1189,95882.51983378903
1190,95831.74379635566
1191,95780.99464814027
1192,95469.75389359612
1193,97732.54087908953
1194,97435.87499770086
1195,97384.27635756486
1196,97136.61562131261
1197,97085.17545850202
1198,96880.50928834402
1199,96651.88701996829
1200,96411.90604783464
1201,96168.23400353771
1202,96117.3066618478
1203,98100.79592533526
1204,98048.8451662732
1205,99160.61173159014
1206,98888.37950828188
1207,100636.95249804629
1208,100380.12528913209
1209,100119.87631866486
1210,99850.9803395592
1211,99798.10274389037
1212,101166.82029143309
1213,100952.35045870653
1214,100898.88961584629
1215,100680.59978237287
1216,100479.73753695731
1217,100426.5269734123
1218,100264.92648818433
1219,101104.96272518003
1220,101051.42106418767
1221,100805.6743126583
1222,100535.16561341479
1223,100225.64541805878
1224,100172.56941283536
1225,99948.49874199343
1226,99716.61209782565
1227,99465.74647760366
1228,99413.0728883484
1229,99156.03621376434
1230,98870.67439168513
1231,98555.87559206005
1232,98503.68383868293
1233,98451.51972423759
1234,98114.9770299545
1235,97826.24639660034
1236,99365.88808806123
1237,99069.71056503996
1238,99017.2467025874
1239,98668.04510361019
1240,98615.79394917304
1241,98927.48269195514
1242,98648.38703693039
1243,98395.26207027432
1244,98143.03604399883
1245,97900.45559074584
1246,97680.659882806
1247,97477.04626350255
1248,97425.42582050053
1249,97207.54598497026
1250,96996.20216871133
1251,96769.20462051724
1252,96538.7162187557
1253,96304.00916030248
1254,96046.44424360509
1255,95811.40140703529
1256,95760.6630314396
1257,97021.43238358958
1258,98429.52150288927
1259,98167.71492029217
1260,98115.728723265
1261,98063.77005631411
1262,98011.83890486056
1263,97959.93525433309
1264,98904.19136127048
1265,98687.45100684471
1266,99656.9965680814
1267,99604.2216994504
1268,99364.18558415807
1269,99311.5657780088
1270,99074.0932781512
1271,99021.62709476668
1272,98772.28472339576
1273,98534.16926731463
1274,98308.2030559799
1275,98103.24321484697
1276,98051.29115978576
1277,97999.36661672045
1278,99820.08588225026
1279,99501.25973397122
1280,99240.41865512107
1281,99187.86439161954
1282,99135.3379590225
1283,100503.45922248974
1284,100450.23609676765
1285,100277.94873160696
1286,100224.84502837341
1287,100038.14044567176
1288,99848.06636976005
1289,99661.09257115466
1290,99497.15519438354
1291,99444.46497216763
1292,99298.64987370446
1293,99145.34025548703
1294,99092.83634218892
1295,98938.50808976758
1296,98786.37181770388
1297,98634.23845710586
1298,98481.65946041653
1299,98429.50700931354
1300,98272.82375098253
1301,98111.59564096898
1302,97966.54376443612
1303,97819.47080565811
1304,97645.13366724834
1305,97464.16116902955
1306,97271.77755058571
1307,98447.94277109686
1308,98262.48369758345
1309,100280.9339455813
1310,100055.68287239363
1311,99844.36281626413
1312,99791.48872500476
1313,100702.28226596526
1314,100648.95385049572
1315,100406.52831488672
1316,100353.35652039165
1317,100300.21288382393
1318,101017.58214518904
1319,100964.08675790338
1320,101983.21626958085
1321,101929.20951615117
1322,102869.52303829552
1323,102815.04692772187
1324,102760.59966579586
1325,102706.18123724026
1326,103537.03265478056
1327,103342.3129809364
1328,103132.94554283678
1329,102894.86083272248
1330,102840.37130413686
1331,104808.92906667979
1332,104563.16281266772
1333,104507.78980955588
1334,104452.44613005467
1335,104397.13175863534
1336,104341.84667977736
1337,104152.60900318956
1338,104097.45341505215
1339,103930.95986844544
1340,103765.45305875415
1341,103710.50249489814
1342,103500.5879438242
1343,103445.77764329265
1344,103233.45694621847
1345,103067.15560326357
1346,103012.57483337836
1347,102862.19451332584
1348,102693.25093312579
1349,102638.8681701094
1350,102421.62028400949
1351,102227.86655999176
1352,102173.73024830343
1353,102025.53428970698
1354,101874.19900098025
1355,101727.79872648409
1356,101584.38863915471
1357,101437.50610587973
1358,102426.14341238065
1359,102251.0581192759
1360,102196.90952614686
1361,102055.46221418689
1362,102001.4172018254
1363,101947.40080981699
